ID,Start_Lat,Start_Lng,State,County,City
A-119856,28.478197,-80.691887,FL,Brevard,Merritt Island
A-3524339,33.91272,-118.28639,CA,Los Angeles,Gardena
A-3448190,40.340354,-79.967206,PA,Allegheny,Pittsburgh
A-59436,33.994232000000004,-117.888687,CA,Los Angeles,Rowland Heights
A-229617,40.165215,-75.207138,PA,Montgomery,Ambler
A-3445436,42.37884,-83.2133,MI,Wayne,Detroit
A-3426095,29.87203,-95.40891,TX,Harris,Houston
A-196262,40.727695,-73.929199,NY,Queens,Maspeth
A-3426093,32.79488,-96.71727,TX,Dallas,Dallas
A-181422,42.987419,-83.75415,MI,Genesee,Flint
A-58854,33.846611,-118.205406,CA,Los Angeles,Long Beach
A-56967,32.723656,-117.157623,CA,San Diego,San Diego
A-263912,29.822048,-95.522575,TX,Harris,Houston
A-3448690,41.20951,-73.72962,NY,Westchester,Mount Kisco
A-3426660,29.7843,-95.56055,TX,Harris,Houston
A-120447,27.767559,-80.550919,FL,Indian River,Fellsmere
A-230014,39.395374,-76.917366,MD,Carroll,Sykesville
A-198484,41.428555,-73.577225,NY,Putnam,Brewster
A-3449822,36.34009,-86.91736,TN,Davidson,Joelton
A-167610,41.902451,-88.094185,IL,DuPage,Carol Stream
A-3524901,33.93225,-118.09042,CA,Los Angeles,Downey
A-3452213,42.383206,-88.00418,IL,Lake,Lake Villa
A-3525914,43.41466,-123.32654,OR,Douglas,Oakland
A-222346,39.62869600000001,-84.25520300000002,OH,Montgomery,Miamisburg
A-3445559,41.84094,-71.41111,RI,Providence,Providence
A-116869,27.77603,-82.659637,FL,Pinellas,Saint Petersburg
A-229247,40.239529,-75.658905,PA,Chester,Pottstown
A-261172,30.368856,-97.614388,TX,Travis,Austin
A-3526338,33.92845,-118.24418,CA,Los Angeles,Los Angeles
A-197573,40.785664,-73.131721,NY,Suffolk,Bohemia
A-180152,42.964409,-83.81133299999998,MI,Genesee,Swartz Creek
A-53592,34.186695,-118.474022,CA,Los Angeles,Van Nuys
A-232490,40.13528400000001,-75.375687,PA,Montgomery,Norristown
A-229995,40.162357,-75.282516,PA,Montgomery,Blue Bell
A-3427594,44.97105300000001,-93.487403,MN,Hennepin,Wayzata
A-3524212,34.548714000000004,-117.97482,CA,Los Angeles,Littlerock
A-263314,29.738445,-95.421898,TX,Harris,Houston
A-229924,38.856628,-77.377716,VA,Fairfax County,Fairfax
A-228661,40.014603,-76.326111,PA,Lancaster,Lancaster
A-7390,37.488846,-122.212852,CA,San Mateo,Redwood City
A-3454147,30.4034,-87.34246,FL,Escambia,Pensacola
A-3446361,36.02848400000001,-86.63639599999998,TN,Davidson,Antioch
A-56236,34.065811,-117.200768,CA,San Bernardino,Redlands
A-3427604,39.01275,-94.6932,KS,Johnson,Shawnee
A-58431,33.869297,-118.213196,CA,Los Angeles,Compton
A-55567,34.013138,-117.735626,CA,San Bernardino,Chino
A-3526299,34.050481,-118.21411,CA,Los Angeles,Los Angeles
A-195464,40.800591,-72.844894,NY,Suffolk,Mastic
A-3425450,44.97147,-93.36543,MN,Hennepin,Minneapolis
A-3525060,34.037659999999995,-118.27974,CA,Los Angeles,Los Angeles
A-56464,34.068493,-117.97396100000002,CA,Los Angeles,Baldwin Park
A-231674,38.965183,-78.436989,VA,Shenandoah,Toms Brook
A-148257,33.511669,-82.040314,GA,Richmond,Augusta
A-8772,38.677078,-121.716202,CA,Yolo,Woodland
A-3529006,34.06754,-117.55608,CA,San Bernardino,Ontario
A-194841,42.357258,-71.092636,MA,Middlesex,Cambridge
A-3451133,27.914266,-82.348615,FL,Hillsborough,Riverview
A-55966,34.265915,-118.134148,CA,Los Angeles,Valyermo
A-54107,33.875896000000004,-118.16858700000002,CA,Los Angeles,Long Beach
A-3524756,33.92165,-118.17838,CA,Los Angeles,Lynwood
A-3528646,37.75006,-122.39229,CA,San Francisco,San Francisco
A-196847,42.742554,-73.69747199999998,NY,Albany,Watervliet
A-232788,39.379276,-76.44828000000003,MD,Baltimore County,Nottingham
A-3445340,40.064129,-75.322466,PA,Montgomery,Conshohocken
A-180560,43.04282,-83.645523,MI,Genesee,Flint
A-3426220,32.88718,-97.317571,TX,Tarrant,Fort Worth
A-3526833,38.251735,-122.146677,CA,Solano,Fairfield
A-3449427,39.14363,-84.45913,OH,Hamilton,Cincinnati
A-116507,25.793367,-80.141319,FL,Miami-Dade,Miami Beach
A-194961,42.520878,-71.63589499999998,MA,Worcester,Lancaster
A-267198,29.655743,-95.264038,TX,Harris,Houston
A-116705,25.688025,-80.327499,FL,Miami-Dade,Miami
A-3445600,40.32724,-76.78605999999998,PA,Dauphin,Harrisburg
A-231849,39.844967,-75.094734,NJ,Gloucester,Woodbury
A-3451513,35.73953,-78.8918,NC,Wake,Apex
A-8041,37.750137,-121.138641,CA,San Joaquin,Ripon
A-3454048,33.67828,-84.31775999999998,GA,DeKalb,Ellenwood
A-195597,40.62178400000001,-74.173454,NY,Richmond,Staten Island
A-3528883,47.61863,-122.34369,WA,King,Seattle
A-3451122,41.749933,-88.062962,IL,DuPage,Woodridge
A-58275,34.244713,-118.422546,CA,Los Angeles,Pacoima
A-196508,41.811466,-72.52079,CT,Hartford,Manchester
A-3528960,38.08839,-122.10991,CA,Solano,Benicia
A-3525916,34.15542,-118.40082,CA,Los Angeles,Valley Village
A-307634,47.560097,-122.304649,WA,King,Seattle
A-197909,40.644226,-74.716179,NJ,Somerset,Bedminster
A-117206,26.54632,-81.868034,FL,Lee,Fort Myers
A-197558,40.556774,-74.43600500000002,NJ,Middlesex,Piscataway
A-3525913,44.056894,-123.101191,OR,Lane,Eugene
A-180765,42.972958,-85.677216,MI,Kent,Grand Rapids
A-147183,33.684116,-84.407883,GA,Fulton,Atlanta
A-3528867,37.35311,-121.96868,CA,Santa Clara,Santa Clara
A-55786,33.743271,-116.928154,CA,Riverside,Hemet
A-3449853,35.34079000000001,-80.7403,NC,Mecklenburg,Charlotte
A-3527125,45.597598,-118.624579,OR,Umatilla,Pendleton
A-57682,32.780544,-117.138191,CA,San Diego,San Diego
A-232020,40.138996,-75.244232,PA,Montgomery,Ambler
A-6408,38.681274,-121.33333600000002,CA,Sacramento,Citrus Heights
A-264059,30.22351500000001,-97.747688,TX,Travis,Austin
A-265050,32.920826,-96.750557,TX,Dallas,Dallas
A-233487,39.914284,-76.643326,PA,York,Dallastown
A-3453534,42.48585,-83.25783,MI,Oakland,Southfield
A-194566,41.551785,-73.04969,CT,New Haven,Waterbury
A-8134,37.328579,-121.871277,CA,Santa Clara,San Jose
A-3525752,47.707433,-122.330074,WA,King,Seattle
A-3452241,28.127807,-82.50251999999998,FL,Hillsborough,Lutz
A-262106,30.198299,-97.684128,TX,Travis,Austin
A-196233,40.66695,-73.838768,NY,Queens,Howard Beach
A-266861,29.627373,-95.4571,TX,Harris,Houston
A-261352,29.773304,-95.455948,TX,Harris,Houston
A-57354,34.024857,-118.42836,CA,Los Angeles,Los Angeles
A-3446236,28.19976,-80.70978000000002,FL,Brevard,Melbourne
A-6729,37.863266,-122.035553,CA,Contra Costa,Alamo
A-232413,40.144054,-75.464607,PA,Montgomery,Collegeville
A-233332,39.316639,-76.60946700000002,MD,Baltimore City,Baltimore
A-267628,30.398851,-97.739044,TX,Travis,Austin
A-3524211,34.546085,-117.97476,CA,Los Angeles,Littlerock
A-3452731,39.289587,-76.741188,MD,Baltimore County,Catonsville
A-3427690,35.49286400000001,-97.512084,OK,Oklahoma,Oklahoma City
A-233022,39.402317,-77.438263,MD,Frederick,Frederick
A-3526439,38.057805,-121.296165,CA,San Joaquin,Lodi
A-263813,29.771074,-95.478226,TX,Harris,Houston
A-307959,47.873016,-122.273834,WA,Snohomish,Lynnwood
A-3449059,35.078340000000004,-89.96106999999998,TN,Shelby,Memphis
A-232544,38.670311,-77.2528,VA,Prince William,Woodbridge
A-231559,40.645271,-75.4254,PA,Lehigh,Bethlehem
A-3450533,41.52015,-81.67133000000003,OH,Cuyahoga,Cleveland
A-5742,37.750599,-122.15148899999998,CA,Alameda,Oakland
A-3449969,35.660349,-78.485947,NC,Johnston,Clayton
A-146901,32.229794,-81.614594,GA,Bulloch,Pembroke
A-147844,33.681297,-84.415131,GA,Fulton,Atlanta
A-3427403,38.99369,-95.213115,KS,Douglas,Lawrence
A-307490,47.564705,-122.372505,WA,King,Seattle
A-168879,41.832355,-87.95536,IL,DuPage,Oak Brook
A-54344,32.747326,-117.019226,CA,San Diego,Lemon Grove
A-55138,33.928162,-118.238976,CA,Los Angeles,Los Angeles
A-3426900,44.95191,-93.17206,MN,Ramsey,Saint Paul
A-231700,39.19865,-76.76490799999998,MD,Howard,Elkridge
A-148089,33.714588,-84.240868,GA,DeKalb,Decatur
A-3446813,42.031278,-80.061788,PA,Erie,Erie
A-167678,41.938095,-88.150337,IL,DuPage,Carol Stream
A-7615,37.926884,-121.39698,CA,San Joaquin,Stockton
A-3525105,33.85448,-118.09514,CA,Los Angeles,Cerritos
A-168571,41.895115,-88.12162,IL,DuPage,Carol Stream
A-3525983,44.476951,-123.273106,OR,Benton,Corvallis
A-3526356,34.037817,-118.27961,CA,Los Angeles,Los Angeles
A-167840,41.394768,-88.192879,IL,Will,Channahon
A-3425062,32.85995,-96.77017,TX,Dallas,Dallas
A-3453047,40.60948,-74.15035999999998,NY,Richmond,Staten Island
A-57027,34.334309000000005,-118.509056,CA,Los Angeles,Newhall
A-3445502,41.87329,-87.79961999999998,IL,Cook,Oak Park
A-58083,33.876362,-118.082367,CA,Los Angeles,Artesia
A-3448291,42.27152,-84.40701999999997,MI,Jackson,Jackson
A-117346,27.472307,-82.546638,FL,Manatee,Bradenton
A-168409,42.101398,-87.767769,IL,Cook,Winnetka
A-56254,34.222126,-118.366646,CA,Los Angeles,Sun Valley
A-196051,40.707687,-74.000076,NY,New York,New York
A-307273,47.305264,-122.576584,WA,Pierce,Gig Harbor
A-3447514,41.68123,-83.59479,OH,Lucas,Toledo
A-161146,41.148502,-95.915443,NE,Sarpy,Bellevue
A-261370,29.415867,-98.449928,TX,Bexar,San Antonio
A-3452456,39.87685,-86.28838,IN,Marion,Indianapolis
A-5276,37.434574,-122.211594,CA,San Mateo,Menlo Park
A-167373,41.990143,-88.061714,IL,Dupage,Roselle
A-3524094,33.92096,-118.36857,CA,Los Angeles,Hawthorne
A-264056,29.626266,-95.501282,TX,Harris,Houston
A-53751,34.031116,-118.020699,CA,Los Angeles,La Puente
A-195576,42.184151,-71.847275,MA,Worcester,Auburn
A-167801,38.639843,-90.449455,MO,St. Louis County,Saint Louis
A-232497,40.08297,-75.101089,PA,Montgomery,Jenkintown
A-54907,33.82584,-118.234779,CA,Los Angeles,Long Beach
A-195408,40.845142,-73.92654399999998,NY,Bronx,Bronx
A-3448047,42.35946,-83.57555,MI,Washtenaw,Plymouth
A-196520,41.184818,-73.807404,NY,Westchester,Chappaqua
A-267245,32.867279,-97.065308,TX,Tarrant,Euless
A-3450763,41.44695,-81.74463,OH,Cuyahoga,Cleveland
A-59109,34.016819,-117.916252,CA,Los Angeles,La Puente
A-3525646,45.534991,-122.68658899999998,OR,Multnomah,Portland
A-307675,47.65704,-117.196579,WA,Spokane,Veradale
A-267282,29.84545300000001,-95.392624,TX,Harris,Houston
A-198052,42.231773,-70.941185,MA,Norfolk,North Weymouth
A-3427262,38.965991,-94.723629,KS,Johnson,Lenexa
A-3450483,31.34835,-89.335669,MS,Forrest,Hattiesburg
A-262244,29.962511,-95.545685,TX,Harris,Houston
A-5217,37.695385,-122.073692,CA,Alameda,Castro Valley
A-54266,34.099392,-117.898972,CA,Los Angeles,Covina
A-196117,42.307255,-71.102623,MA,Suffolk,Jamaica Plain
A-59634,32.778553,-117.11263999999998,CA,San Diego,San Diego
A-3427504,29.3957,-98.51338,TX,Bexar,San Antonio
A-118119,26.350828000000003,-80.117874,FL,Palm Beach,Boca Raton
A-3524991,32.98443,-117.25489,CA,San Diego,Del Mar
A-55025,33.447754,-117.135742,CA,Riverside,Temecula
A-180474,42.87859,-85.371025,MI,Kent,Lowell
A-116205,28.29353900000001,-82.682304,FL,Pasco,Port Richey
A-231570,39.879562,-76.521339,PA,York,Brogue
A-230844,40.229984,-75.215988,PA,Montgomery,North Wales
A-198464,42.695904,-73.84127,NY,Albany,Albany
A-56621,33.765999,-117.929832,CA,Orange,Garden Grove
A-232935,39.940422,-75.09099599999998,NJ,Camden,Camden
A-197383,42.695904,-73.84127,NY,Albany,Albany
A-3447560,26.10996,-80.16796,FL,Broward,Fort Lauderdale
A-3454979,42.314867,-88.111251,IL,Lake,Grayslake
A-3448370,40.05802,-81.15235,OH,Belmont,Barnesville
A-195455,41.477951,-72.68351700000002,CT,Middlesex,Durham
A-54420,33.862606,-117.790451,CA,Orange,Anaheim
A-3446030,39.84702,-84.32225,OH,Montgomery,Clayton
A-116981,27.473652,-82.587677,FL,Manatee,Bradenton
A-229989,38.670311,-77.2528,VA,Prince William,Woodbridge
A-161135,41.194012,-95.986641,NE,Douglas,Omaha
A-197709,42.601883,-70.915375,MA,Essex,Wenham
A-120038,27.945595,-82.537514,FL,Hillsborough,Tampa
A-55504,34.135208,-118.35886399999998,CA,Los Angeles,Los Angeles
A-228957,40.128258,-75.431702,PA,Montgomery,Norristown
A-3447817,40.02814,-75.02401,PA,Philadelphia,Philadelphia
A-3426625,29.72523,-95.46022,TX,Harris,Houston
A-3448591,33.87275,-84.01429,GA,Gwinnett,Snellville
A-261413,30.328165,-97.694305,TX,Travis,Austin
A-58955,34.071938,-118.266922,CA,Los Angeles,Los Angeles
A-3427210,32.369351,-97.20183,TX,Johnson,Alvarado
A-231362,40.309128,-75.321159,PA,Montgomery,Souderton
A-179304,43.09774,-83.763008,MI,Genesee,Mount Morris
A-147756,34.075005,-83.88707,GA,Gwinnett,Buford
A-197694,42.407513,-73.690727,NY,Columbia,Valatie
A-3448405,42.407476,-88.003979,IL,Lake,Lake Villa
A-196809,42.738365,-73.78363,NY,Albany,Latham
A-198387,41.882149,-71.377525,RI,Providence,Pawtucket
A-57184,34.212063,-118.348564,CA,Los Angeles,Sun Valley
A-198510,40.732971,-73.182144,NY,Suffolk,East Islip
A-222205,39.936874,-82.878723,OH,Franklin,Columbus
A-3511756,33.46175,-112.11712,AZ,Maricopa,Phoenix
A-3449563,41.48709,-87.57735,IL,Cook,Chicago Heights
A-198044,42.166214,-71.508751,MA,Worcester,Milford
A-194793,41.366695,-72.109528,CT,New London,New London
A-6573,38.185455,-120.82563799999998,CA,Calaveras,Valley Springs
A-232702,40.067402,-76.307243,PA,Lancaster,Lancaster
A-180842,42.26300000000001,-84.708458,MI,Jackson,Albion
A-118419,27.93788300000001,-82.25316600000002,FL,Hillsborough,Valrico
A-58051,32.770161,-117.138527,CA,San Diego,San Diego
A-3445769,25.784311,-80.292078,FL,Miami-Dade,Miami
A-116247,27.388996,-82.513908,FL,Manatee,Sarasota
A-146340,33.7854,-84.37838,GA,Fulton,Atlanta
A-195108,41.852436,-72.66452,CT,Hartford,Windsor
A-222135,39.87748300000001,-84.136833,OH,Montgomery,Dayton
A-180206,42.790436,-86.07764399999998,MI,Ottawa,Holland
A-147889,33.627998,-84.489006,GA,Fulton,Atlanta
A-57039,34.221714,-118.410095,CA,Los Angeles,Sun Valley
A-118138,27.319494,-82.447624,FL,Sarasota,Sarasota
A-3425906,29.75645,-95.55775,TX,Harris,Houston
A-3526570,34.14522,-117.28291000000002,CA,San Bernardino,San Bernardino
A-233158,40.187801,-77.191124,PA,Cumberland,Carlisle
A-3525148,34.02537,-118.42875,CA,Los Angeles,Los Angeles
A-267103,30.456253000000004,-97.669304,TX,Travis,Austin
A-3528792,34.23501,-118.183921,CA,Los Angeles,La Canada Flintridge
A-3454877,36.92622,-76.923,VA,Southampton,Ivor
A-168189,42.037346,-88.32287600000002,IL,Kane,Elgin
A-180713,42.928978,-83.59281899999998,MI,Genesee,Grand Blanc
A-3446666,35.1849,-80.88808,NC,Mecklenburg,Charlotte
A-179793,42.613544,-83.232803,MI,Oakland,Bloomfield Hills
A-3448985,41.769256,-87.612999,IL,Cook,Chicago
A-265614,30.344191,-97.579552,TX,Travis,Manor
A-265952,29.690762,-95.412575,TX,Harris,Houston
A-7105,38.496536,-122.769035,CA,Sonoma,Fulton
A-307600,47.391422,-122.291054,WA,King,Kent
A-167631,41.875492,-88.066704,IL,Dupage,Glen Ellyn
A-56534,34.095509,-118.243713,CA,Los Angeles,Los Angeles
A-267063,29.735916,-95.619705,TX,Harris,Houston
A-233343,40.145847,-76.90572399999998,PA,Cumberland,Mechanicsburg
A-117932,27.839546,-82.683983,FL,Pinellas,Pinellas Park
A-120376,29.551319,-81.877724,FL,Putnam,Interlachen
A-3453799,38.85198,-77.07536,VA,Arlington,Arlington
A-5508,37.920879,-122.317947,CA,Contra Costa,El Cerrito
A-178972,42.44582,-82.917397,MI,Wayne,Harper Woods
A-3526688,47.07921,-117.38289,WA,Whitman,Thornton
A-6410,38.012917,-122.195992,CA,Contra Costa,Martinez
A-233354,40.63296500000001,-75.598488,PA,Lehigh,Orefield
A-54217,33.13221,-117.121468,CA,San Diego,San Marcos
A-57227,34.066177,-117.488838,CA,San Bernardino,Fontana
A-3453598,39.34198,-76.49436999999998,MD,Baltimore County,Rosedale
A-117292,29.550253,-81.236641,FL,Flagler,Palm Coast
A-58077,33.968838,-117.328735,CA,Riverside,Riverside
A-116874,28.42010100000001,-81.474068,FL,Orange,Orlando
A-3450407,41.32838,-87.81929000000002,IL,Will,Peotone
A-232106,40.331947,-75.553764,PA,Montgomery,Perkiomenville
A-5529,37.338402,-121.854218,CA,Santa Clara,San Jose
A-232049,40.001255,-75.22640200000002,PA,Philadelphia,Philadelphia
A-117403,26.756802,-81.760857,FL,Lee,North Fort Myers
A-118351,25.784065,-80.28862,FL,Miami-Dade,Miami
A-180959,42.905743,-85.627174,MI,Kent,Grand Rapids
A-180271,42.912788,-83.850082,MI,Genesee,Swartz Creek
A-180064,42.91309,-85.665993,MI,Kent,Grand Rapids
A-56425,33.876099,-118.168022,CA,Los Angeles,Long Beach
A-58062,34.027424,-118.037575,CA,Los Angeles,City Of Industry
A-119192,28.093578000000004,-82.739586,FL,Pinellas,Palm Harbor
A-3511343,40.558958,-111.901642,UT,Salt Lake,South Jordan
A-147865,33.982327000000005,-84.34164399999997,GA,Fulton,Atlanta
A-3526078,47.27765,-122.25857,WA,King,Auburn
A-3451635,33.886309999999995,-84.26677,GA,DeKalb,Atlanta
A-3426295,29.330825,-95.453993,TX,Brazoria,Rosharon
A-222790,40.019218,-82.906029,OH,Franklin,Columbus
A-198260,41.179897,-74.573463,NJ,Sussex,Sussex
A-263697,29.640842,-95.508286,TX,Harris,Houston
A-56136,34.027081,-117.119942,CA,San Bernardino,Redlands
A-117543,25.686256,-80.389,FL,Miami-Dade,Miami
A-3448804,42.53893,-87.95214,WI,Kenosha,Kenosha
A-229068,38.772964,-76.99593399999998,MD,Prince George's,Fort Washington
A-197570,40.770512,-73.917542,NY,Queens,Astoria
A-233677,40.211849,-75.49479699999998,PA,Montgomery,Royersford
A-56673,34.018867,-118.189224,CA,Los Angeles,Los Angeles
A-197131,40.853786,-73.963249,NJ,Bergen,Fort Lee
A-266147,29.663074,-95.492149,TX,Harris,Houston
A-3450076,36.89167,-77.80481,VA,Brunswick,Dolphin
A-264193,32.807163,-96.793358,TX,Dallas,Dallas
A-8240,37.852531,-122.299873,CA,Alameda,Berkeley
A-198488,40.744213,-73.771652,NY,Queens,Oakland Gardens
A-3450938,41.99673,-77.13837,PA,Tioga,Lawrenceville
A-3511629,33.667790000000004,-112.21384,AZ,Maricopa,Glendale
A-3526212,34.13627,-117.42386,CA,San Bernardino,Rialto
A-54078,33.859955,-118.309158,CA,Los Angeles,Gardena
A-267048,29.726948,-95.451653,TX,Harris,Houston
A-8236,36.9044,-121.74836,CA,Santa Cruz,Royal Oaks
A-118178,25.854094,-80.322693,FL,Miami-Dade,Hialeah
A-179722,43.033031,-83.615433,MI,Genesee,Burton
A-116760,29.497004,-82.294739,FL,Alachua,Micanopy
A-168323,41.812782,-87.93731700000002,IL,Dupage,Hinsdale
A-3447190,38.52464000000001,-77.36779,VA,Prince William,Quantico
A-233263,40.281406,-75.56952700000002,PA,Montgomery,Gilbertsville
A-3447611,33.77758,-84.39076,GA,Fulton,Atlanta
A-267355,32.699501,-96.781898,TX,Dallas,Dallas
A-179089,42.444176,-83.219803,MI,Wayne,Detroit
A-262913,29.776518,-95.353806,TX,Harris,Houston
A-3424857,38.965991,-94.723629,KS,Johnson,Lenexa
A-3453400,41.85231,-87.93508,IL,DuPage,Oak Brook
A-266525,30.238815,-97.753578,TX,Travis,Austin
A-229589,40.056087,-76.388138,PA,Lancaster,Lancaster
A-168294,41.76252,-87.940186,IL,DuPage,Willowbrook
A-120160,28.493113,-82.540123,FL,Hernando,Spring Hill
A-3455263,31.41671,-87.00801,AL,Conecuh,Evergreen
A-307108,47.612934,-122.30365,WA,King,Seattle
A-116180,26.609005,-80.068565,FL,Palm Beach,Lake Worth
A-3511545,33.38572,-111.874435,AZ,Maricopa,Mesa
A-147736,33.854836,-81.537216,SC,Lexington,Batesburg
A-196715,40.946327,-73.849701,NY,Westchester,Bronxville
A-119904,27.013199,-82.146606,FL,Charlotte,Port Charlotte
A-5714,38.000267,-122.282951,CA,Contra Costa,Pinole
A-261694,30.339334,-97.70076,TX,Travis,Austin
A-3450775,38.532293,-77.358427,VA,Prince William,Triangle
A-3454438,39.285778,-84.42398399999998,OH,Hamilton,Cincinnati
A-221894,39.652004,-84.18615,OH,Montgomery,Dayton
A-194708,41.268673,-73.606255,NY,Westchester,Cross River
A-8052,37.824413,-122.268509,CA,Alameda,Oakland
A-3448053,40.89718,-74.70244,NJ,Morris,Netcong
A-117592,27.157806,-80.30210100000002,FL,Martin,Palm City
A-197579,41.616928,-70.620316,MA,Barnstable,East Falmouth
A-198014,41.394402,-73.59630600000001,NY,Putnam,Brewster
A-116392,28.56539,-81.165695,FL,Orange,Orlando
A-6655,38.957283,-121.033333,CA,Placer,Auburn
A-196407,42.790497,-74.015869,NY,Schenectady,Schenectady
A-6935,37.76645300000001,-122.405304,CA,San Francisco,San Francisco
A-3525352,37.58087,-122.4768,CA,San Mateo,Pacifica
A-266605,30.34909600000001,-97.546593,TX,Travis,Manor
A-54374,33.252953000000005,-117.156174,CA,San Diego,Vista
A-120070,25.869213,-80.208313,FL,Miami-Dade,Miami
A-3447999,40.728536,-74.10337,NJ,Hudson,Kearny
A-230205,38.887798,-77.16171999999997,VA,Arlington,Arlington
A-6374,37.778564,-122.169144,CA,Alameda,Oakland
A-3453662,40.70097,-73.99471,NY,Kings,Brooklyn
A-197348,42.27618,-71.795578,MA,Worcester,Worcester
A-167720,41.58625,-87.694489,IL,Cook,Markham
A-3446457,25.941521,-80.189497,FL,Miami-Dade,Miami
A-54959,32.780624,-117.087975,CA,San Diego,San Diego
A-3526893,33.8069,-117.83175,CA,Orange,Orange
A-5146,37.748791,-122.404007,CA,San Francisco,San Francisco
A-308104,47.724915,-117.411415,WA,Spokane,Spokane
A-3452760,41.8509,-87.64492,IL,Cook,Chicago
A-181294,42.998569,-83.536163,MI,Genesee,Davison
A-263752,30.257063,-97.61187,TX,Travis,Austin
A-59723,33.210598,-117.387192,CA,San Diego,Oceanside
A-3445928,27.99657,-82.573959,FL,Hillsborough,Tampa
A-3450069,41.870788,-87.871354,IL,Cook,Westchester
A-57506,33.928501000000004,-118.280426,CA,Los Angeles,Los Angeles
A-56435,33.504131,-117.15313,CA,Riverside,Temecula
A-53697,34.066429,-117.990883,CA,Los Angeles,Baldwin Park
A-265112,30.074467,-95.411568,TX,Harris,Spring
A-148233,33.665173,-84.030022,GA,Rockdale,Conyers
A-168859,41.735401,-88.062836,IL,DuPage,Woodridge
A-5437,37.660446,-122.103874,CA,Alameda,Hayward
A-6012,39.270809,-123.242569,CA,Mendocino,Willits
A-3525154,44.803585,-117.812996,OR,Baker,Baker City
A-262474,29.716749,-95.375046,TX,Harris,Houston
A-3446781,41.86008,-88.01738,IL,Dupage,Lombard
A-196648,42.266582,-71.564514,MA,Middlesex,Hopkinton
A-118341,25.913048,-80.210052,FL,Miami-Dade,Miami
A-53873,34.164261,-118.225067,CA,Los Angeles,Glendale
A-179923,42.336197,-83.090805,MI,Wayne,Detroit
A-3425486,35.534,-98.24193,OK,Canadian,Calumet
A-3454016,25.989091,-80.16596899999998,FL,Broward,Hallandale
A-263518,29.715876,-95.387688,TX,Harris,Houston
A-3447617,39.8046,-86.05416,IN,Marion,Indianapolis
A-264785,32.765812,-96.75016,TX,Dallas,Dallas
A-147029,33.511371999999994,-82.038147,GA,Richmond,Augusta
A-56803,34.072678,-117.787613,CA,Los Angeles,Pomona
A-221923,39.738167,-84.150803,OH,Montgomery,Dayton
A-3526868,34.324188,-118.501557,CA,Los Angeles,Sylmar
A-198523,41.670181,-73.788521,NY,Dutchess,Lagrangeville
A-118804,28.21039600000001,-82.73955500000002,FL,Pasco,New Port Richey
A-263513,29.742296000000003,-95.418152,TX,Harris,Houston
A-3426653,39.748904,-94.789649,MO,Buchanan,Saint Joseph
A-181291,43.191818,-83.793991,MI,Genesee,Clio
A-3527218,33.78096,-117.87973999999998,CA,Orange,Orange
A-167324,41.929115,-87.792938,IL,Cook,Elmwood Park
A-147441,33.700317,-84.08854699999998,GA,DeKalb,Lithonia
A-116728,26.033426,-80.16439799999998,FL,Broward,Hollywood
A-3448248,36.187197,-86.630806,TN,Davidson,Hermitage
A-267146,30.128996,-97.710121,TX,Travis,Austin
A-194991,40.724167,-73.93763,NY,Kings,Brooklyn
A-9034,38.743938,-121.189156,CA,Placer,Granite Bay
A-181116,42.974701,-83.652977,MI,Genesee,Burton
A-232223,38.894615,-77.002045,DC,District Of Columbia,Washington
A-120164,28.19795,-82.330185,FL,Pasco,Wesley Chapel
A-3527079,34.27271,-118.35762,CA,Los Angeles,Sylmar
A-307759,47.509949,-122.087105,WA,King,Issaquah
A-3427414,29.70851,-95.30524,TX,Harris,Houston
A-267548,32.743477,-96.874054,TX,Dallas,Dallas
A-231667,38.889317,-76.959663,DC,District of Columbia,Washington
A-198145,40.788479,-74.386276,NJ,Morris,Florham Park
A-3451485,40.61006,-75.53189,PA,Lehigh,Allentown
A-3528995,36.98296,-121.96951,CA,Santa Cruz,Santa Cruz
A-167688,42.027569,-88.311867,IL,Kane,Elgin
A-307822,47.651485,-117.435555,WA,Spokane,Spokane
A-54905,34.176528999999995,-118.910797,CA,Ventura,Newbury Park
A-55067,33.891068,-118.36132,CA,Los Angeles,Lawndale
A-5418,38.766975,-121.253204,CA,Placer,Roseville
A-167663,41.833561,-88.08491500000002,IL,DuPage,Wheaton
A-307872,47.03355,-122.891075,WA,Thurston,Olympia
A-231536,40.110451,-75.290222,PA,Montgomery,Plymouth Meeting
A-197214,41.080166,-73.718109,NY,Westchester,Armonk
A-181679,43.060566,-83.77295699999998,MI,Genesee,Flint
A-3450466,39.624634,-89.733078,IL,Sangamon,Auburn
A-147641,33.846484999999994,-84.247078,GA,DeKalb,Tucker
A-196928,41.762432,-73.115189,CT,Litchfield,Harwinton
A-3453603,43.063756,-73.757416,NY,Saratoga,Saratoga Springs
A-6136,37.589874,-122.36113,CA,San Mateo,Burlingame
A-230632,39.960701,-76.611298,PA,York,York
A-7639,37.63287,-120.963142,CA,Stanislaus,Modesto
A-3511325,33.435990000000004,-111.87555,AZ,Maricopa,Mesa
A-194959,40.742344,-73.825478,NY,Queens,Flushing
A-3454915,25.848256,-80.207686,FL,Miami-Dade,Miami
A-3511207,33.542759999999994,-112.11227,AZ,Maricopa,Phoenix
A-233453,40.39362,-75.469162,PA,Montgomery,Pennsburg
A-261487,30.208181,-97.861153,TX,Travis,Austin
