ID,Start_Lat,Start_Lng,State,County,City
A-267072,29.74724,-95.456154,TX,Harris,Houston
A-59681,33.893299,-118.045746,CA,Los Angeles,Santa Fe Springs
A-7736,38.64262,-120.943954,CA,El Dorado,Shingle Springs
A-3450465,35.217498,-80.88368299999998,NC,Mecklenburg,Charlotte
A-3453193,40.92032,-74.070239,NJ,Bergen,Paramus
A-263310,29.806269,-95.475517,TX,Harris,Houston
A-180683,42.92709,-85.62389399999998,MI,Kent,Grand Rapids
A-196166,40.666904,-73.767021,NY,Queens,Springfield Gardens
A-261189,32.765713,-96.804443,TX,Dallas,Dallas
A-168965,41.846661,-87.957726,IL,DuPage,Villa Park
A-262357,29.776535,-95.350548,TX,Harris,Houston
A-196111,41.444595,-73.067276,CT,New Haven,Beacon Falls
A-147560,33.781532,-84.390869,GA,Fulton,Atlanta
A-230334,40.114487,-76.689766,PA,Lancaster,Bainbridge
A-168570,41.974949,-88.20697,IL,DuPage,Bartlett
A-179024,43.053936,-83.723511,MI,Genesee,Flint
A-53703,33.710011,-117.782486,CA,Orange,Irvine
A-197150,41.130348,-73.814636,NY,Westchester,Pleasantville
A-231888,39.987389,-76.7854,PA,York,York
A-3445917,35.214219,-80.862368,NC,Mecklenburg,Charlotte
A-3455218,41.984653,-87.75035,IL,Cook,Chicago
A-118949,29.49696,-82.294975,FL,Alachua,Micanopy
A-116546,26.448071,-81.817757,FL,Lee,Estero
A-194359,40.745674,-73.17821500000002,NY,Suffolk,East Islip
A-54377,33.91449,-117.882683,CA,Orange,Brea
A-232337,40.143986,-75.121445,PA,Montgomery,Willow Grove
A-232383,40.475697,-79.970451,PA,Allegheny,Pittsburgh
A-56615,33.877914000000004,-117.527405,CA,Riverside,Corona
A-3454401,26.14227,-80.21941,FL,Broward,Fort Lauderdale
A-3445424,40.25533,-76.82925999999998,PA,Dauphin,Harrisburg
A-119178,25.950823,-80.430801,FL,Miami-Dade,Hialeah
A-3452502,40.64525,-75.42576,PA,Lehigh,Bethlehem
A-8327,37.717747,-121.53215,CA,San Joaquin,Tracy
A-168834,41.801762,-88.16729699999998,IL,DuPage,Warrenville
A-3426934,46.28244,-96.57931,MN,Wilkin,Breckenridge
A-3511643,33.43677,-112.10826000000002,AZ,Maricopa,Phoenix
A-229277,40.100574,-75.153511,PA,Montgomery,Glenside
A-265767,29.808233,-95.336021,TX,Harris,Houston
A-262467,30.250834,-97.740456,TX,Travis,Austin
A-3425932,30.10065,-96.04061,TX,Waller,Hempstead
A-179085,43.00214,-83.749329,MI,Genesee,Flint
A-180650,42.927086,-85.617805,MI,Kent,Grand Rapids
A-265916,29.600239,-95.267372,TX,Harris,Houston
A-3524940,33.971557000000004,-118.123025,CA,Los Angeles,Downey
A-116515,25.898684,-80.32437900000002,FL,Miami-Dade,Hialeah
A-167731,41.974869,-88.222771,IL,DuPage,Bartlett
A-266851,29.454823,-98.481773,TX,Bexar,San Antonio
A-168785,42.627598,-88.616905,WI,Walworth,Delavan
A-57628,34.000309,-118.159767,CA,Los Angeles,Los Angeles
A-6022,37.2495,-121.959633,CA,Santa Clara,Los Gatos
A-118912,28.236712,-82.35431700000002,FL,Pasco,Wesley Chapel
A-265578,29.73432,-95.351219,TX,Harris,Houston
A-9136,37.952862,-122.328003,CA,Contra Costa,San Pablo
A-6056,38.57082,-121.130432,CA,Sacramento,Sloughhouse
A-231089,39.34465,-77.375114,MD,Frederick,Frederick
A-3452816,36.788706,-79.934516,VA,Henry,Bassett
A-3451783,41.80967,-88.07504,IL,DuPage,Lisle
A-147328,33.632896,-84.400795,GA,Clayton,Atlanta
A-167490,41.953667,-87.72760799999998,IL,Cook,Chicago
A-54683,32.769962,-117.206474,CA,San Diego,San Diego
A-3526907,34.070317,-118.000361,CA,Los Angeles,Baldwin Park
A-8323,37.741356,-121.580826,CA,Alameda,Tracy
A-263882,32.90947,-96.717773,TX,Dallas,Dallas
A-263232,32.724277,-96.762245,TX,Dallas,Dallas
A-59608,33.866287,-117.717133,CA,Orange,Anaheim
A-56708,34.053799,-117.299637,CA,San Bernardino,Colton
A-116163,28.193329,-82.635086,FL,Pasco,New Port Richey
A-267508,29.675625,-95.508644,TX,Harris,Houston
A-146462,32.546227,-83.744102,GA,Peach,Fort Valley
A-3445788,26.75447,-80.08983,FL,Palm Beach,West Palm Beach
A-3452743,41.87132,-87.75471,IL,Cook,Chicago
A-3446027,41.05132,-77.18027,PA,Clinton,Loganton
A-3427261,38.704854,-90.674799,MO,St. Charles,Saint Charles
A-6747,37.745655,-121.361801,CA,San Joaquin,Tracy
A-230202,40.050079,-78.51368000000002,PA,Bedford,Bedford
A-181725,42.980335,-85.644775,MI,Kent,Grand Rapids
A-229345,40.170406,-75.526604,PA,Montgomery,Royersford
A-196889,41.64788400000001,-72.665436,CT,Hartford,Rocky Hill
A-307365,47.693504,-117.436432,WA,Spokane,Spokane
A-6575,36.762592,-121.753784,CA,Monterey,Castroville
A-9122,36.982498,-121.964447,CA,Santa Cruz,Capitola
A-195161,41.39689600000001,-73.603729,NY,Putnam,Brewster
A-120519,29.150515,-82.184914,FL,Marion,Ocala
A-7955,38.773636,-121.242996,CA,Placer,Rocklin
A-3453063,26.708022,-80.15498000000002,FL,Palm Beach,West Palm Beach
A-230145,40.038773,-76.145035,PA,Lancaster,Ronks
A-3450487,38.266713,-85.62166500000002,KY,Jefferson,Louisville
A-3448126,41.054,-73.52707,CT,Fairfield,Stamford
A-264775,32.676125,-96.602341,TX,Dallas,Dallas
A-3454664,43.772375,-73.052074,VT,Rutland,Brandon
A-261985,29.657518,-95.402122,TX,Harris,Houston
A-147352,33.910126,-84.361687,GA,Fulton,Atlanta
A-267696,29.723642,-95.490814,TX,Harris,Houston
A-231340,39.495785,-76.650452,MD,Baltimore County,Cockeysville
A-180024,43.176235,-83.880135,MI,Genesee,Montrose
A-117525,27.137985,-82.457886,FL,Sarasota,Nokomis
A-263457,29.781862,-95.332657,TX,Harris,Houston
A-222156,39.788414,-84.183693,OH,Montgomery,Dayton
A-3454966,40.73022,-73.83414,NY,Queens,Flushing
A-263043,32.82011,-96.691673,TX,Dallas,Dallas
A-3425599,44.90736,-93.27504,MN,Hennepin,Minneapolis
A-307293,47.754402,-122.527718,WA,Kitsap,Indianola
A-232053,39.756241,-77.726959,PA,Franklin,Greencastle
A-118881,28.304241,-81.350853,FL,Osceola,Kissimmee
A-261509,29.832354,-95.536858,TX,Harris,Houston
A-8998,37.634968,-122.103279,CA,Alameda,Hayward
A-265060,32.722301,-96.857033,TX,Dallas,Dallas
A-117442,27.700703000000004,-80.895004,FL,Osceola,Okeechobee
A-3426015,29.751098,-95.539057,TX,Harris,Houston
A-59756,33.887463000000004,-118.104279,CA,Los Angeles,Cerritos
A-58167,34.183342,-118.891518,CA,Ventura,Newbury Park
A-119578,25.978569,-80.352089,FL,Broward,Hollywood
A-195441,40.814053,-74.217781,NJ,Essex,Montclair
A-3450778,43.563973,-76.11399999999998,NY,Oswego,Pulaski
A-3524773,33.86589,-117.87875,CA,Orange,Placentia
A-180481,42.914352,-83.750381,MI,Genesee,Swartz Creek
A-3425210,29.6266,-95.17511,TX,Harris,Houston
A-229950,40.07122800000001,-76.325035,PA,Lancaster,Lancaster
A-3453337,35.06468,-80.76859300000002,NC,Mecklenburg,Charlotte
A-3511586,33.56754,-112.11724,AZ,Maricopa,Phoenix
A-3511606,39.735865,-105.386076,CO,Jefferson,Golden
A-56992,32.777802,-117.003555,CA,San Diego,La Mesa
A-265083,32.75948,-97.02504,TX,Dallas,Grand Prairie
A-197537,40.702885,-73.482475,NY,Nassau,Seaford
A-56975,34.087212,-117.669579,CA,San Bernardino,Ontario
A-53747,33.855656,-118.283264,CA,Los Angeles,Gardena
A-3524451,33.900752000000004,-117.47132,CA,Riverside,Riverside
A-167650,38.720852,-90.30574,MO,St. Louis County,Saint Louis
A-56520,33.774307,-118.074333,CA,Orange,Seal Beach
A-120101,27.124792,-82.453575,FL,Sarasota,Nokomis
A-231369,39.029655,-77.07584399999998,MD,Montgomery,Kensington
A-3446563,42.475854,-83.13022600000002,MI,Oakland,Royal Oak
A-264292,29.87245,-95.429703,TX,Harris,Houston
A-3450248,35.22275300000001,-80.705472,NC,Mecklenburg,Charlotte
A-261239,30.266764,-97.625427,TX,Travis,Austin
A-167343,42.394226,-87.963165,IL,Lake,Wadsworth
A-263206,29.939293,-95.331734,TX,Harris,Houston
A-3525334,33.85304,-117.81185,CA,Orange,Anaheim
A-3528641,37.41062,-121.99274,CA,Santa Clara,Sunnyvale
A-3452668,41.81915,-87.63056,IL,Cook,Chicago
A-58851,34.13308,-118.352524,CA,Los Angeles,Los Angeles
A-3454529,43.03329,-87.96672,WI,Milwaukee,Milwaukee
A-3449691,41.11361,-80.26015699999998,PA,Lawrence,Volant
A-3453244,41.683891,-72.541014,CT,Hartford,Glastonbury
A-6140,38.022778,-121.965698,CA,Contra Costa,Pittsburg
A-3425754,29.93748,-95.47395,TX,Harris,Houston
A-266347,29.647692,-95.355064,TX,Harris,Houston
A-5316,37.585072,-121.872681,CA,Alameda,Sunol
A-120651,27.429171000000004,-82.530441,FL,Manatee,Bradenton
A-178921,43.001793,-83.575188,MI,Genesee,Burton
A-3451873,33.98847,-84.54675,GA,Cobb,Marietta
A-264928,30.250656,-97.559174,TX,Travis,Manor
A-147133,33.741935999999995,-84.391563,GA,Fulton,Atlanta
A-3454195,40.52416,-74.34445,NJ,Middlesex,Edison
A-54317,33.176834,-117.351692,CA,San Diego,Oceanside
A-3527998,43.59923,-116.5582,ID,Canyon,Nampa
A-230898,39.010597,-77.364166,VA,Fairfax County,Herndon
A-3452750,42.776887,-71.493181,NH,Hillsborough,Nashua
A-230276,39.291294,-76.610298,MD,Baltimore City,Baltimore
A-3511375,33.3857,-111.93489,AZ,Maricopa,Tempe
A-57256,34.219719,-116.757629,CA,San Bernardino,Big Bear City
A-118403,27.289307,-82.514137,FL,Sarasota,Sarasota
A-3449542,41.82498,-87.71865,IL,Cook,Chicago
A-8744,37.973175,-121.259445,CA,San Joaquin,Stockton
A-197878,41.50986500000001,-74.074226,NY,Orange,Newburgh
A-197275,40.478432,-74.40469399999998,NJ,Middlesex,East Brunswick
A-262475,29.680019,-95.292969,TX,Harris,Houston
A-194440,40.758385,-73.314079,NY,Suffolk,Deer Park
A-3426883,29.60049,-98.60018,TX,Bexar,San Antonio
A-198245,41.152954,-73.991974,NY,Rockland,New City
A-54306,33.96069,-117.314102,CA,Riverside,Riverside
A-161599,41.29960300000001,-95.99025,NE,Douglas,Omaha
A-3451663,36.01394000000001,-77.21515,NC,Bertie,Lewiston Woodville
A-8261,38.663918,-121.225723,CA,Sacramento,Fair Oaks
A-3447563,26.10833,-80.16765,FL,Broward,Fort Lauderdale
A-3425737,32.68425,-97.06274,TX,Tarrant,Grand Prairie
A-120604,26.233515,-81.78942099999998,FL,Collier,Naples
A-168160,42.305931,-87.960251,IL,Lake,Libertyville
A-118736,28.069836,-82.354057,FL,Hillsborough,Tampa
A-230770,40.159775,-75.882301,PA,Berks,Morgantown
A-231380,39.970058,-76.712593,PA,York,York
A-8148,37.255516,-121.955734,CA,Santa Clara,Los Gatos
A-264506,32.903442,-97.097168,TX,Tarrant,Grapevine
A-3447116,38.7752,-90.3949,MO,St. Louis County,Hazelwood
A-264504,30.273048,-97.749535,TX,Travis,Austin
A-3427293,32.78443,-96.7914,TX,Dallas,Dallas
A-261732,32.778145,-96.737724,TX,Dallas,Dallas
A-116581,27.809841,-82.754143,FL,Pinellas,Saint Petersburg
A-55105,33.960133,-118.280518,CA,Los Angeles,Los Angeles
A-195454,41.428555,-73.577225,NY,Putnam,Brewster
A-161359,41.520416,-93.691902,IA,Polk,Des Moines
A-56279,33.865704,-117.542343,CA,Riverside,Corona
A-3445471,28.337262,-81.40384399999998,FL,Osceola,Kissimmee
A-195047,41.83617,-71.415436,RI,Providence,Providence
A-3449919,26.498924,-81.85346,FL,Lee,Fort Myers
A-7624,38.610794,-121.410721,CA,Sacramento,Sacramento
A-119572,28.359924,-80.79459399999998,FL,Brevard,Cocoa
A-262910,30.438774,-97.672073,TX,Travis,Austin
A-194933,42.72828300000001,-71.138763,MA,Essex,Methuen
A-265858,30.216276,-97.751244,TX,Travis,Austin
A-3449868,26.36321,-80.11973,FL,Palm Beach,Boca Raton
A-3511737,33.45792,-112.33462,AZ,Maricopa,Avondale
A-118188,27.462387,-82.59783900000002,FL,Manatee,Bradenton
A-195739,40.73431400000001,-73.922318,NY,Queens,Maspeth
A-3524404,34.03693,-118.43877,CA,Los Angeles,Los Angeles
A-117127,25.789072,-80.204353,FL,Miami-Dade,Miami
A-229404,39.867371,-75.101974,NJ,Camden,Bellmawr
A-3527396,37.991336,-120.476548,CA,Tuolumne,Sonora
A-55260,33.894905,-118.049049,CA,Los Angeles,Santa Fe Springs
A-6391,38.668594,-121.384651,CA,Sacramento,Mcclellan
A-59234,33.972675,-118.379333,CA,Los Angeles,Los Angeles
A-263848,29.883055,-95.408562,TX,Harris,Houston
A-3452451,43.26102,-86.20599,MI,Muskegon,Muskegon
A-3527758,36.967383,-119.79396,CA,Madera,Madera
A-161281,41.241539,-96.052643,NE,Douglas,Omaha
A-3511415,33.441340000000004,-111.86548,AZ,Maricopa,Mesa
A-3524895,37.29605,-122.02742,CA,Santa Clara,San Jose
A-3446046,38.75842,-90.33891,MO,St. Louis County,Saint Louis
A-3425910,32.843920000000004,-96.63466,TX,Dallas,Garland
A-231188,40.085739,-76.457382,PA,Lancaster,Mount Joy
A-119052,28.005646,-82.17585799999998,FL,Hillsborough,Plant City
A-3427617,29.59657,-95.41453,TX,Harris,Houston
A-3450473,41.506305,-73.006668,CT,New Haven,Prospect
A-117250,27.949774,-82.775162,FL,Pinellas,Clearwater
A-3427442,32.41579,-93.78867,LA,Caddo,Shreveport
A-232784,38.96233,-77.227051,VA,Fairfax,Mc Lean
A-59818,34.146866,-117.482964,CA,San Bernardino,Fontana
A-3455332,28.69197,-81.388628,FL,Seminole,Longwood
A-3453772,26.17252,-80.88024,FL,Collier,Ochopee
A-231013,40.11882,-75.34668,PA,Montgomery,Norristown
A-3452071,36.15904000000001,-86.82181,TN,Davidson,Nashville
A-161517,41.226997,-95.975845,NE,Douglas,Omaha
A-3449233,41.870788,-87.871354,IL,Cook,Westchester
A-233375,38.870804,-77.008865,DC,District of Columbia,Washington
A-120070,25.869213,-80.208313,FL,Miami-Dade,Miami
A-168496,41.802418,-87.789238,IL,Cook,Chicago
A-222067,40.04792800000001,-82.902351,OH,Franklin,Columbus
A-194480,41.121056,-73.427254,CT,Fairfield,Norwalk
A-179146,42.395485,-82.989052,MI,Wayne,Detroit
A-117118,25.811512,-80.189362,FL,Miami-Dade,Miami
A-3455408,35.13496,-89.86786,TN,Shelby,Memphis
A-3526603,37.157197,-121.982129,CA,Santa Clara,Los Gatos
A-55791,33.996983,-118.357841,CA,Los Angeles,Los Angeles
A-3526658,34.00801,-117.96824,CA,Los Angeles,Hacienda Heights
A-6000,37.635864,-122.403801,CA,San Mateo,South San Francisco
A-117116,28.571236,-81.375641,FL,Orange,Orlando
A-195259,41.821945,-71.470184,RI,Providence,Providence
A-261843,30.226967,-97.822021,TX,Travis,Austin
A-3511756,33.46175,-112.11712,AZ,Maricopa,Phoenix
A-230328,39.973007,-76.677071,PA,York,York
A-3449051,40.825148,-77.84465300000002,PA,Centre,State College
A-222173,39.973419,-83.081558,OH,Franklin,Columbus
A-265282,30.11247100000001,-97.807846,TX,Travis,Manchaca
A-116461,25.784065,-80.28862,FL,Miami-Dade,Miami
A-179828,42.494316,-83.393875,MI,Oakland,Farmington
A-58161,33.896744,-117.484062,CA,Riverside,Riverside
A-3453235,31.55163,-83.938197,GA,Worth,Sylvester
A-117532,28.410324,-81.42427099999998,FL,Orange,Orlando
A-196115,41.094528,-73.632339,CT,Fairfield,Greenwich
A-230852,40.27684,-74.828209,NJ,Mercer,Trenton
A-3426821,30.399322,-91.513254,LA,Iberville,Grosse Tete
A-160889,41.24876,-96.084991,NE,Douglas,Omaha
A-148082,34.212807,-83.88700899999998,GA,Hall,Flowery Branch
A-168716,41.662819,-87.738777,IL,Cook,Alsip
A-3453500,34.79687,-82.37633000000002,SC,Greenville,Greenville
A-230679,40.145252,-75.301804,PA,Montgomery,Norristown
A-263239,29.68572600000001,-95.307533,TX,Harris,Houston
A-229556,38.987232,-77.103325,MD,Montgomery,Bethesda
A-58306,34.008308,-117.8871,CA,Los Angeles,West Covina
A-197309,41.749485,-72.706215,CT,Hartford,Hartford
A-307431,47.273026,-122.259041,WA,King,Pacific
A-59088,34.13641,-117.558456,CA,San Bernardino,Rancho Cucamonga
A-160958,41.158081,-96.139626,NE,Sarpy,Omaha
A-196701,41.681297,-71.123886,MA,Bristol,Fall River
A-58741,34.065529,-117.20018,CA,San Bernardino,Redlands
A-118203,28.217022,-82.723122,FL,Pasco,New Port Richey
A-167959,41.831017,-87.631088,IL,Cook,Chicago
A-8581,37.596031,-122.419411,CA,San Mateo,Half Moon Bay
A-3525400,34.06695,-117.51306,CA,San Bernardino,Fontana
A-179184,41.716816,-83.604858,OH,Lucas,Toledo
A-117886,25.762165,-80.327927,FL,Miami-Dade,Miami
A-179755,42.320282,-83.082474,MI,Wayne,Detroit
A-180111,43.118671,-83.79669200000002,MI,Genesee,Mount Morris
A-3445800,41.899763,-87.68693,IL,Cook,Chicago
A-264338,32.85593,-96.648865,TX,Dallas,Dallas
A-3452077,38.275749,-85.695791,KY,Jefferson,Louisville
A-263756,30.237324,-97.822952,TX,Travis,Austin
A-180875,42.302608,-85.956406,MI,Van Buren,Paw Paw
A-262862,32.806892,-96.668266,TX,Dallas,Mesquite
A-308039,47.951866,-122.101395,WA,Snohomish,Snohomish
A-3452438,41.72347,-87.93406,IL,DuPage,Willowbrook
A-3448321,35.2244,-80.866934,NC,Mecklenburg,Charlotte
A-8432,37.370808,-121.913132,CA,Santa Clara,San Jose
A-168690,42.04287,-88.275818,IL,Kane,Elgin
A-3445833,41.96492,-72.59299,CT,Hartford,Enfield
A-56638,33.804443,-118.207527,CA,Los Angeles,Long Beach
A-3450471,41.506323,-73.001654,CT,New Haven,Prospect
A-181320,43.052025,-83.60863499999998,MI,Genesee,Flint
A-3525399,38.60382,-121.43528,CA,Sacramento,Sacramento
A-54067,32.773663,-117.030556,CA,San Diego,La Mesa
A-147094,33.56702,-84.533951,GA,Fulton,Union City
A-262236,32.78700300000001,-96.750793,TX,Dallas,Dallas
A-229865,40.074612,-75.15119200000002,PA,Montgomery,Wyncote
A-3447861,42.18086,-76.308127,NY,Tioga,Candor
A-3524837,37.804858,-122.27887,CA,Alameda,Oakland
A-180040,42.418091,-83.087936,MI,Wayne,Highland Park
A-3446848,26.62072,-80.17385999999998,FL,Palm Beach,Lake Worth
A-3511233,33.47098,-112.11226,AZ,Maricopa,Phoenix
A-3425683,32.816722,-96.811103,TX,Dallas,Dallas
A-7960,37.491249,-121.141914,CA,Stanislaus,Patterson
A-262064,29.675085,-95.55365,TX,Harris,Houston
A-119713,25.846039,-80.24166899999999,FL,Miami-Dade,Miami
A-3525600,34.0794,-117.73905,CA,Los Angeles,Pomona
A-3453664,40.150148,-79.33308199999998,PA,Westmoreland,Stahlstown
A-3447418,39.90285,-75.1159,NJ,Camden,Camden
A-3448050,33.737759999999994,-84.39183,GA,Fulton,Atlanta
A-195225,42.290565,-71.168159,MA,Suffolk,West Roxbury
A-3525969,43.59949,-116.502432,ID,Canyon,Nampa
A-3446974,41.80448,-70.76629,MA,Plymouth,West Wareham
A-3447202,35.581454,-80.732699,NC,Iredell,Mooresville
A-146858,33.509998,-82.02838100000002,GA,Richmond,Augusta
A-262808,29.440163,-98.486115,TX,Bexar,San Antonio
A-3450455,41.81624,-87.63011,IL,Cook,Chicago
A-197736,41.116394,-74.113045,NY,Rockland,Suffern
A-230697,40.001102,-77.105858,PA,Adams,York Springs
A-54616,34.210045,-118.346176,CA,Los Angeles,Burbank
A-261487,30.208181,-97.861153,TX,Travis,Austin
A-116505,26.189543,-80.151726,FL,Broward,Fort Lauderdale
A-3446479,40.02814,-75.02401,PA,Philadelphia,Philadelphia
A-263845,30.209915,-97.683304,TX,Travis,Austin
A-232120,40.06551,-75.106049,PA,Montgomery,Cheltenham
A-58271,34.170799,-118.605888,CA,Los Angeles,Woodland Hills
A-55734,34.037144,-118.300369,CA,Los Angeles,Los Angeles
A-197343,40.774712,-74.209518,NJ,Essex,East Orange
A-3447074,40.70097,-73.99471,NY,Kings,Brooklyn
A-3528330,34.01375,-117.5501,CA,Riverside,Mira Loma
A-3427357,29.44963,-98.63276,TX,Bexar,San Antonio
A-181679,43.060566,-83.77295699999998,MI,Genesee,Flint
A-263969,30.339258,-97.701065,TX,Travis,Austin
A-119341,29.475616,-81.18383,FL,Flagler,Flagler Beach
A-232591,40.041012,-75.251373,PA,Montgomery,Narberth
A-3524774,47.48785,-122.27897,WA,King,Seattle
A-117037,27.529881,-82.507935,FL,Manatee,Ellenton
A-161336,41.302986,-95.956512,NE,Douglas,Omaha
A-3446080,33.759905,-78.840786,SC,Horry,Myrtle Beach
A-5622,38.249687,-122.07,CA,Solano,Fairfield
A-3526135,34.2183,-118.47314,CA,Los Angeles,Van Nuys
A-58622,34.154594,-118.820808,CA,Ventura,Westlake Village
A-232407,39.323437,-77.357155,MD,Frederick,Frederick
A-194368,40.788136,-72.957199,NY,Suffolk,Bellport
A-55708,33.733864000000004,-117.834007,CA,Orange,Tustin
A-3425934,32.30475,-96.58428,TX,Ellis,Ennis
A-265898,30.211157,-97.655373,TX,Travis,Del Valle
A-307504,47.695377,-117.395126,WA,Spokane,Spokane
A-229853,40.228313,-76.432121,PA,Lancaster,Manheim
A-147523,33.920158,-84.296913,GA,DeKalb,Atlanta
A-117927,25.898338,-80.20976999999998,FL,Miami-Dade,Miami
A-148189,33.762539000000004,-84.492645,GA,Fulton,Atlanta
A-231060,40.244179,-75.191841,PA,Bucks,Chalfont
A-3525209,34.522,-118.09747,CA,Los Angeles,Palmdale
A-56172,33.749683000000005,-117.451012,CA,Riverside,Corona
A-231080,40.009903,-75.208122,PA,Montgomery,Bala Cynwyd
A-196142,41.938122,-72.650497,CT,Hartford,Windsor Locks
A-262834,32.76918,-96.822845,TX,Dallas,Dallas
A-181367,42.912621,-85.608147,MI,Kent,Grand Rapids
A-56548,33.992641,-117.15376299999998,CA,San Bernardino,Redlands
A-6451,38.414387,-122.658577,CA,Sonoma,Santa Rosa
A-221885,39.767971,-84.158012,OH,Montgomery,Dayton
A-3448231,33.630976000000004,-84.48953900000002,GA,Fulton,Atlanta
A-59433,33.804199,-117.505775,CA,Riverside,Corona
A-195685,41.666798,-71.490311,RI,Kent,East Greenwich
A-7851,37.700867,-122.026833,CA,Alameda,Castro Valley
A-3452670,40.93028,-73.87844,NY,Westchester,Yonkers
A-9011,37.892593,-122.159523,CA,Contra Costa,Lafayette
A-3525132,37.63423,-122.414022,CA,San Mateo,San Bruno
A-3527773,37.3721,-121.85044,CA,Santa Clara,San Jose
A-57239,34.12859,-117.245941,CA,San Bernardino,San Bernardino
A-262101,29.727716,-95.539185,TX,Harris,Houston
A-266115,29.54482800000001,-98.364357,TX,Bexar,San Antonio
A-180619,42.373352,-83.059563,MI,Wayne,Detroit
A-3448033,42.33275,-83.06221,MI,Wayne,Detroit
A-195749,40.766895,-73.88715400000002,NY,Queens,East Elmhurst
A-181697,42.243423,-83.194847,MI,Wayne,Lincoln Park
A-57017,32.761631,-117.165291,CA,San Diego,San Diego
A-195713,40.851543,-73.95208000000002,NY,New York,New York
A-3447077,37.280237,-79.168091,VA,Campbell,Rustburg
A-117978,27.947701,-82.531227,FL,Hillsborough,Tampa
A-117824,26.502762,-81.856575,FL,Lee,Fort Myers
A-267127,29.635523,-95.505638,TX,Harris,Houston
A-198029,41.437717,-73.916504,NY,Putnam,Cold Spring
A-120273,25.978569,-80.352089,FL,Broward,Hollywood
A-261252,30.440723,-97.687157,TX,Travis,Austin
A-229794,38.868561,-77.36483,VA,Fairfax County,Fairfax
A-3448371,41.65378,-87.58355999999998,IL,Cook,Riverdale
A-116543,26.759096000000003,-80.09101899999997,FL,Palm Beach,West Palm Beach
A-3526495,47.580039,-122.3193,WA,King,Seattle
A-3452272,43.029195,-88.069177,WI,Waukesha,Brookfield
A-3451053,35.16555,-80.96683,NC,Mecklenburg,Charlotte
A-197138,42.524605,-71.25301400000002,MA,Middlesex,Billerica
A-3426717,38.74475,-90.44116,MO,St. Louis County,Maryland Heights
A-147804,33.86142,-84.29186999999997,GA,DeKalb,Atlanta
A-198042,40.624954,-74.177902,NY,Richmond,Staten Island
A-3454718,25.81201,-80.23484,FL,Miami-Dade,Miami
A-261392,29.79706,-95.271584,TX,Harris,Houston
A-3454905,36.967379,-76.296968,VA,Norfolk,Norfolk
A-263775,29.606236,-95.464783,TX,Fort Bend,Houston
A-3448661,38.6293,-90.32311,MO,St. Louis County,Saint Louis
A-3453794,36.94081,-82.46248,VA,Wise,Coeburn
A-147971,32.429333,-83.579163,GA,Houston,Kathleen
A-195363,41.014034,-73.716728,NY,Westchester,Rye
A-3524569,34.03011,-117.69388,CA,San Bernardino,Chino
A-267379,29.645786,-95.363434,TX,Harris,Houston
A-3449414,27.979817,-82.546859,FL,Hillsborough,Tampa
A-58110,34.106753999999995,-117.821533,CA,Los Angeles,San Dimas
A-194741,41.131752,-74.167831,NY,Rockland,Hillburn
A-147677,33.8237,-84.351959,GA,Fulton,Atlanta
A-194693,40.732117,-73.925438,NY,Queens,Maspeth
A-5304,37.346958,-121.858887,CA,Santa Clara,San Jose
A-54754,33.763706,-118.027756,CA,Orange,Westminster
A-181478,42.974998,-83.633247,MI,Genesee,Burton
A-195661,40.92498,-72.674377,NY,Suffolk,Riverhead
A-3448397,28.37146,-81.40438,FL,Orange,Orlando
A-54937,34.02512,-117.731461,CA,Los Angeles,Pomona
A-232193,40.444088,-80.028297,PA,Allegheny,Pittsburgh
A-222784,39.80418,-84.211159,OH,Montgomery,Dayton
A-146734,33.820595000000004,-84.451088,GA,Fulton,Atlanta
A-232735,40.289246,-75.304794,PA,Montgomery,Hatfield
A-57806,34.244392,-119.234169,CA,Ventura,Ventura
A-3526507,33.18125,-117.33573,CA,San Diego,Carlsbad
A-3448530,26.704592,-80.07476199999998,FL,Palm Beach,West Palm Beach
A-3449760,35.82688,-78.6251,NC,Wake,Raleigh
A-6398,38.556145,-121.443192,CA,Sacramento,Sacramento
A-179249,42.385242,-83.276398,MI,Wayne,Redford
A-58551,33.916431,-118.296387,CA,Los Angeles,Gardena
A-59728,32.83596,-116.773041,CA,San Diego,Alpine
A-146311,33.249737,-81.95591,GA,Richmond,Hephzibah
A-262434,29.809597,-95.307259,TX,Harris,Houston
A-3526496,34.13537,-117.9875,CA,Los Angeles,Monrovia
A-118715,28.508144,-81.39695,FL,Orange,Orlando
A-263303,32.739105,-96.82338,TX,Dallas,Dallas
A-5237,37.494255,-122.226181,CA,San Mateo,Redwood City
A-266482,30.394098,-97.745995,TX,Travis,Austin
A-116341,27.945595,-82.537514,FL,Hillsborough,Tampa
A-265044,30.264215000000004,-97.747467,TX,Travis,Austin
A-3452936,30.2209,-81.576526,FL,Duval,Jacksonville
A-53964,34.03553400000001,-118.169891,CA,Los Angeles,Los Angeles
A-147688,33.554287,-81.811066,SC,Aiken,Graniteville
A-3425598,29.86895,-95.56315,TX,Harris,Houston
A-58491,34.03553400000001,-118.169891,CA,Los Angeles,Los Angeles
A-3511056,47.750801,-111.66603,MT,Teton,Power
A-147204,33.805141,-84.413338,GA,Fulton,Atlanta
A-307370,47.511051,-122.246666,WA,King,Seattle
A-3527227,42.56379,-123.37185,OR,Josephine,Grants Pass
