ID,Start_Lat,Start_Lng,State,County,City
A-117567,25.785955,-80.189041,FL,Miami-Dade,Miami
A-3451163,28.59739,-81.24475,FL,Orange,Orlando
A-168164,41.877571,-87.9188,IL,Cook,Berkeley
A-229502,38.676231,-77.23661,VA,Fairfax County,Lorton
A-230516,40.110676,-75.196342,PA,Montgomery,Oreland
A-262833,29.697172,-95.288391,TX,Harris,Houston
A-3425022,32.865990000000004,-96.770118,TX,Dallas,Dallas
A-3454732,43.00402,-82.44099,MI,Saint Clair,Port Huron
A-267645,29.626385,-95.517746,TX,Harris,Houston
A-3524923,33.8764,-117.66024,CA,Riverside,Corona
A-179286,42.724152,-84.50843,MI,Ingham,Lansing
A-3425602,44.97626,-93.24667,MN,Hennepin,Minneapolis
A-54774,34.36097,-118.50571399999998,CA,Los Angeles,Newhall
A-198100,41.519508,-74.020416,NY,Orange,Newburgh
A-3528484,33.93248,-118.27972,CA,Los Angeles,Los Angeles
A-3447425,32.852877,-90.046604,MS,Yazoo,Pickens
A-197536,40.755276,-73.95082099999998,NY,New York,Manhattan
A-3445420,35.214437,-80.780821,NC,Mecklenburg,Charlotte
A-3454611,35.48032,-80.87473,NC,Mecklenburg,Cornelius
A-231349,40.008778,-76.343018,PA,Lancaster,Millersville
A-54086,34.028313,-118.449326,CA,Los Angeles,Los Angeles
A-265988,29.705444,-95.493103,TX,Harris,Houston
A-228900,40.415451,-79.924858,PA,Allegheny,Pittsburgh
A-54065,34.36216,-117.433266,CA,San Bernardino,Hesperia
A-3446115,38.77946,-75.787663,MD,Caroline,Federalsburg
A-307206,47.57201,-122.319901,WA,King,Seattle
A-232327,40.141422,-75.117142,PA,Montgomery,Willow Grove
A-232882,39.614182,-74.828629,NJ,Atlantic,Hammonton
A-3425923,41.68721,-92.002605,IA,Iowa,Williamsburg
A-3528371,34.16271,-118.38163,CA,Los Angeles,North Hollywood
A-3511086,33.66883,-112.11696,AZ,Maricopa,Phoenix
A-307877,47.315151,-122.297768,WA,King,Federal Way
A-3455120,35.166909999999994,-80.74240999999998,NC,Mecklenburg,Charlotte
A-116351,28.477919,-81.407066,FL,Orange,Orlando
A-3511518,40.71809,-112.11069,UT,Salt Lake,Magna
A-261753,32.763359,-96.682617,TX,Dallas,Dallas
A-3526032,36.11468,-115.261,NV,Clark,Las Vegas
A-8268,37.54282,-121.27095,CA,Stanislaus,Patterson
A-222776,39.64386,-84.157578,OH,Montgomery,Dayton
A-119344,28.184811,-82.315636,FL,Pasco,Wesley Chapel
A-3452059,41.145099,-78.75454,PA,Clearfield,Du Bois
A-229821,40.079765,-75.407059,PA,Chester,Wayne
A-196229,41.819038,-72.664833,CT,Hartford,Windsor
A-116462,25.832415,-80.205963,FL,Miami-Dade,Miami
A-179170,42.468513,-85.70092,MI,Allegan,Otsego
A-3527806,33.879870000000004,-117.65542,CA,Riverside,Corona
A-197820,40.785347,-73.53363,NY,Nassau,Jericho
A-3447229,39.12256,-84.20117900000002,OH,Clermont,Milford
A-231748,39.824726,-76.970016,PA,York,Hanover
A-168301,38.456043,-89.561287,IL,Washington,Okawville
A-263324,30.261206,-97.736534,TX,Travis,Austin
A-54653,34.490852000000004,-118.164192,CA,Los Angeles,Acton
A-147695,33.832123,-84.335274,GA,DeKalb,Atlanta
A-267468,29.859997,-95.563507,TX,Harris,Houston
A-3452476,35.224409,-80.844651,NC,Mecklenburg,Charlotte
A-194973,40.578255,-73.957787,NY,Kings,Brooklyn
A-6480,37.137028,-121.967728,CA,Santa Cruz,Los Gatos
A-54690,33.036781,-116.830116,CA,San Diego,Ramona
A-3427252,38.901003,-104.828623,CO,El Paso,Colorado Springs
A-263660,29.68923,-95.554916,TX,Harris,Houston
A-261638,30.126699,-95.443321,TX,Montgomery,Spring
A-53427,34.034439,-117.981171,CA,Los Angeles,City Of Industry
A-263215,29.770901,-95.420204,TX,Harris,Houston
A-8856,38.550304,-121.47383899999998,CA,Sacramento,Sacramento
A-59899,33.996494,-118.280632,CA,Los Angeles,Los Angeles
A-267098,31.324306,-97.230438,TX,McLennan,Bruceville
A-3452416,37.29642,-79.17169,VA,Campbell,Rustburg
A-262180,29.658104,-98.496834,TX,Bexar,San Antonio
A-146778,33.491512,-82.076042,GA,Richmond,Augusta
A-6189,38.641899,-121.148605,CA,Sacramento,Folsom
A-181642,43.081459,-83.70636,MI,Genesee,Flint
A-265060,32.722301,-96.857033,TX,Dallas,Dallas
A-58722,33.987904,-117.896515,CA,Los Angeles,Rowland Heights
A-3452602,42.2405,-87.96408199999998,IL,Lake,Vernon Hills
A-54890,33.912434000000005,-118.179405,CA,Los Angeles,Paramount
A-53684,33.707195,-117.084915,CA,Riverside,Winchester
A-120007,25.717663,-80.318474,FL,Miami-Dade,Miami
A-262322,30.430931,-97.700195,TX,Travis,Austin
A-3526799,38.6413,-121.42459,CA,Sacramento,Sacramento
A-120016,27.99662,-82.581604,FL,Hillsborough,Tampa
A-120254,28.074297,-82.70548199999998,FL,Pinellas,Palm Harbor
A-6828,38.524265,-122.788811,CA,Sonoma,Windsor
A-229935,40.244949,-75.24342299999998,PA,Montgomery,Lansdale
A-5696,37.2976,-121.811607,CA,Santa Clara,San Jose
A-263144,29.762737,-95.58979,TX,Harris,Houston
A-167752,41.846123,-87.97776800000004,IL,Dupage,Oakbrook Terrace
A-307185,47.862812,-121.983368,WA,Snohomish,Monroe
A-3426653,39.748904,-94.789649,MO,Buchanan,Saint Joseph
A-3511117,33.166467,-112.007834,AZ,Pinal,Maricopa
A-117858,26.459692,-80.088989,FL,Palm Beach,Delray Beach
A-195291,42.316982,-71.097122,MA,Suffolk,Roxbury
A-146663,33.741898,-84.387787,GA,Fulton,Atlanta
A-146953,33.703281,-84.403809,GA,Fulton,Atlanta
A-3451229,35.589648,-82.577209,NC,Buncombe,Asheville
A-160890,41.261864,-95.90892,IA,Pottawattamie,Council Bluffs
A-222146,39.752586,-84.18807199999998,OH,Montgomery,Dayton
A-5768,38.737015,-120.710632,CA,El Dorado,Placerville
A-8993,37.148537,-121.64843,CA,Santa Clara,Morgan Hill
A-8876,38.893158,-121.083862,CA,Placer,Auburn
A-116528,26.568327000000004,-82.101692,FL,Lee,Saint James City
A-59079,34.102898,-118.196304,CA,Los Angeles,Los Angeles
A-6233,38.431297,-122.715569,CA,Sonoma,Santa Rosa
A-3455502,42.62954600000001,-89.030457,WI,Rock,Janesville
A-168967,42.039398,-88.363647,IL,Kane,Elgin
A-3451629,41.025183,-80.432536,PA,Lawrence,Edinburg
A-179581,42.863033,-83.739975,MI,Genesee,Fenton
A-195409,41.302593,-72.914253,CT,New Haven,New Haven
A-180566,42.461308,-83.106026,MI,Oakland,Hazel Park
A-265921,32.777103000000004,-96.802216,TX,Dallas,Dallas
A-5295,37.8918,-122.15181,CA,Contra Costa,Lafayette
A-232580,40.082291,-76.397598,PA,Lancaster,Landisville
A-117518,25.913048,-80.210052,FL,Miami-Dade,Miami
A-3446161,34.79687,-82.37633000000002,SC,Greenville,Greenville
A-264465,29.627638,-95.234146,TX,Harris,Houston
A-3524960,34.14298,-118.02119,CA,Los Angeles,Arcadia
A-3452765,37.39059,-79.90576999999998,VA,Botetourt,Daleville
A-3528872,38.422807,-122.390498,CA,Napa,Napa
A-231884,39.411774,-76.66373399999998,MD,Baltimore County,Lutherville Timonium
A-168225,41.788593,-87.950783,IL,DuPage,Clarendon Hills
A-3453392,27.95558,-82.49075,FL,Hillsborough,Tampa
A-6987,37.352222,-121.996368,CA,Santa Clara,Santa Clara
A-3525457,48.051092,-122.03323,WA,Snohomish,Lake Stevens
A-58233,33.912987,-118.180145,CA,Los Angeles,Paramount
A-3449633,36.76178,-76.26902,VA,Chesapeake,Chesapeake
A-307204,47.613529,-122.329948,WA,King,Seattle
A-264036,29.677496,-95.427597,TX,Harris,Houston
A-7058,37.970802,-122.320351,CA,Contra Costa,San Pablo
A-55014,34.11507,-117.302399,CA,San Bernardino,San Bernardino
A-232182,40.115471,-76.24266800000002,PA,Lancaster,Leola
A-196862,40.73431400000001,-73.922318,NY,Queens,Maspeth
A-119356,26.203491,-80.143852,FL,Broward,Fort Lauderdale
A-196834,41.942822,-71.475479,RI,Providence,Lincoln
A-233378,40.115631,-76.321495,PA,Lancaster,Lititz
A-181092,42.937088,-85.672066,MI,Kent,Grand Rapids
A-57091,34.028675,-118.228828,CA,Los Angeles,Los Angeles
A-3451589,38.52464000000001,-77.36779,VA,Prince William,Quantico
A-263772,30.198587,-97.764175,TX,Travis,Austin
A-7020,37.158653,-121.982506,CA,Santa Clara,Los Gatos
A-180885,42.396675,-83.068268,MI,Wayne,Hamtramck
A-57811,34.155421999999994,-118.2939,CA,Los Angeles,Los Angeles
A-3528544,34.159134,-118.638016,CA,Los Angeles,Calabasas
A-196225,41.032425,-73.752663,NY,Westchester,West Harrison
A-265192,30.292374,-95.467003,TX,Montgomery,Conroe
A-3452828,41.221377,-83.462497,OH,Seneca,Fostoria
A-3452283,37.53001,-77.32137,VA,Henrico,Sandston
A-7459,37.719536,-121.691551,CA,Alameda,Livermore
A-3445493,27.96769,-82.552522,FL,Hillsborough,Tampa
A-263022,30.428968,-97.681396,TX,Travis,Austin
A-58826,34.054077,-118.237862,CA,Los Angeles,Los Angeles
A-3426395,32.86821,-96.66777,TX,Dallas,Dallas
A-307767,47.777687,-122.318031,WA,Snohomish,Mountlake Terrace
A-197922,41.703285,-73.898285,NY,Dutchess,Poughkeepsie
A-196804,40.666771,-73.76580799999998,NY,Queens,Springfield Gardens
A-3445813,40.016162,-76.16093199999997,PA,Lancaster,Ronks
A-3524279,42.43065,-123.06436,OR,Jackson,Gold Hill
A-265551,31.5422,-97.127182,TX,McLennan,Waco
A-56006,33.977581,-118.064796,CA,Los Angeles,Whittier
A-265360,29.77856400000001,-95.539566,TX,Harris,Houston
A-147115,33.958434999999994,-84.355354,GA,Fulton,Atlanta
A-3447179,43.09341,-75.31338000000002,NY,Oneida,New Hartford
A-55253,32.778999,-117.101219,CA,San Diego,San Diego
A-3525226,33.554790000000004,-117.67278,CA,Orange,Mission Viejo
A-168180,42.306061,-88.004333,IL,Lake,Libertyville
A-230473,40.018559,-75.73674799999998,PA,Chester,Downingtown
A-3526504,34.0366,-118.37637,CA,Los Angeles,Los Angeles
A-168574,41.886593,-88.02125500000002,IL,Dupage,Lombard
A-196895,40.759762,-73.960991,NY,New York,New York
A-198287,42.679478,-71.58006999999998,MA,Middlesex,Pepperell
A-222672,41.35828,-81.635216,OH,Cuyahoga,Independence
A-263651,29.660492,-95.263062,TX,Harris,Houston
A-116550,25.941519,-80.189461,FL,Miami-Dade,Miami
A-263552,30.415298,-97.97477,TX,Travis,Leander
A-3450562,38.646907,-90.191109,MO,St. Louis City,Saint Louis
A-3425485,32.79101,-97.24844,TX,Tarrant,Haltom City
A-3527798,47.46007,-122.2631,WA,King,Seattle
A-57372,34.065113000000004,-117.806404,CA,Los Angeles,San Dimas
A-230773,40.254108,-76.82648499999998,PA,Dauphin,Harrisburg
A-3453099,39.398371,-76.403926,MD,Baltimore,White Marsh
A-59930,34.033379,-118.117973,CA,Los Angeles,Montebello
A-8437,37.71089600000001,-120.929344,CA,Stanislaus,Modesto
A-3528804,33.80682,-118.15017,CA,Los Angeles,Long Beach
A-7596,37.962135,-122.51001,CA,Marin,San Rafael
A-146734,33.820595000000004,-84.451088,GA,Fulton,Atlanta
A-3526351,37.56034,-122.0349,CA,Alameda,Newark
A-3511427,33.146771,-111.765304,AZ,Pinal,Coolidge
A-119271,29.172361,-81.084129,FL,Volusia,Daytona Beach
A-233514,38.882511,-77.019821,DC,District of Columbia,Washington
A-262564,32.923908000000004,-96.764305,TX,Dallas,Dallas
A-181578,43.002796,-83.708946,MI,Genesee,Flint
A-6809,37.785183,-122.234108,CA,Alameda,Oakland
A-57252,34.151009,-118.152626,CA,Los Angeles,Pasadena
A-264964,29.73151,-95.484222,TX,Harris,Houston
A-181269,43.06097000000001,-83.693893,MI,Genesee,Flint
A-232209,39.802879,-75.324867,NJ,Gloucester,Swedesboro
A-3455251,26.130527,-80.16949,FL,Broward,Fort Lauderdale
A-178941,43.029312,-83.689262,MI,Genesee,Flint
A-3524093,33.915009999999995,-118.37025,CA,Los Angeles,Hawthorne
A-3427051,30.33285,-97.68624,TX,Travis,Austin
A-56586,34.199886,-118.856895,CA,Ventura,Thousand Oaks
A-119124,26.572304,-80.069298,FL,Palm Beach,Lake Worth
A-168043,42.02773300000001,-88.270752,IL,Kane,Elgin
A-56203,33.894825,-118.278618,CA,Los Angeles,Gardena
A-3527029,34.2145,-118.23319,CA,Los Angeles,Montrose
A-58935,33.960155,-118.25399,CA,Los Angeles,Los Angeles
A-3447570,26.65062,-80.06841,FL,Palm Beach,West Palm Beach
A-57909,32.715775,-117.123016,CA,San Diego,San Diego
A-3528839,34.08838,-118.30482,CA,Los Angeles,Los Angeles
A-146486,33.748371,-84.385223,GA,Fulton,Atlanta
A-147290,33.528255,-84.36322,GA,Clayton,Jonesboro
A-5497,38.466705,-121.415283,CA,Sacramento,Sacramento
A-57908,32.717846,-117.14951299999998,CA,San Diego,San Diego
A-197290,41.756802,-72.662148,CT,Hartford,Hartford
A-56099,32.890415000000004,-117.11438,CA,San Diego,San Diego
A-168887,41.904099,-88.038139,IL,DuPage,Lombard
A-3425272,38.655627,-90.448268,MO,St. Louis County,Saint Louis
A-3446855,40.81862,-84.27441,OH,Allen,Delphos
A-231550,38.86241500000001,-77.34536700000002,VA,Fairfax County,Fairfax
A-148203,33.757103,-84.468964,GA,Fulton,Atlanta
A-146560,33.420067,-82.032448,GA,Richmond,Augusta
A-118874,27.269194,-82.476067,FL,Sarasota,Sarasota
A-266848,30.371567,-97.757225,TX,Travis,Austin
A-231679,38.984478,-77.026619,DC,District of Columbia,Washington
A-168899,41.847244,-87.646461,IL,Cook,Chicago
A-181117,42.384876,-83.295456,MI,Wayne,Redford
A-265297,32.86515,-96.770126,TX,Dallas,Dallas
A-262214,29.49278300000001,-98.382256,TX,Bexar,San Antonio
A-146654,33.471504,-82.015518,GA,Richmond,Augusta
A-3452860,33.50911,-84.23495,GA,Henry,Stockbridge
A-197677,41.299252,-73.885696,NY,Westchester,Cortlandt Manor
A-53579,33.916412,-118.265244,CA,Los Angeles,Los Angeles
A-180704,42.985123,-85.684448,MI,Kent,Grand Rapids
A-197423,42.131695,-71.222664,MA,Norfolk,Sharon
A-3426832,32.94895,-96.82331,TX,Dallas,Dallas
A-3446029,39.98208,-83.11864,OH,Franklin,Columbus
A-117157,28.428221,-81.404625,FL,Orange,Orlando
A-194927,40.72477,-73.258133,NY,Suffolk,Bay Shore
A-179928,42.939323,-83.547813,MI,Genesee,Grand Blanc
A-198263,41.552166,-72.88490300000002,CT,New Haven,Cheshire
A-3454901,43.49527,-72.13178,NH,Sullivan,Grantham
A-168822,41.905548,-87.978226,IL,Dupage,Villa Park
A-307283,47.851059,-121.860634,WA,Snohomish,Monroe
A-168593,41.898567,-88.115623,IL,Dupage,Carol Stream
A-180457,42.942989,-85.972588,MI,Ottawa,Allendale
A-232130,39.011105,-77.45681,VA,Loudoun,Ashburn
A-232797,38.678497,-77.23350500000002,VA,Fairfax County,Lorton
A-3427892,35.56193,-97.68915,OK,Canadian,Yukon
A-307444,47.706871,-122.336182,WA,King,Seattle
A-197182,40.987839,-73.676384,NY,Westchester,Rye
A-3453803,26.125456,-80.202051,FL,Broward,Plantation
A-58370,34.07003,-117.962227,CA,Los Angeles,Baldwin Park
A-5309,37.466541,-121.905518,CA,Alameda,Fremont
A-3527486,37.851148,-122.22298,CA,Alameda,Oakland
A-307580,47.663776,-117.314903,WA,Spokane,Spokane
A-222539,39.911263,-83.143837,OH,Franklin,Columbus
A-3427372,45.0785,-93.40183,MN,Hennepin,Minneapolis
A-3453957,36.83482,-76.28886999999997,VA,Norfolk,Norfolk
A-233250,40.16745,-76.837311,PA,York,Lewisberry
A-56610,32.829739000000004,-117.118256,CA,San Diego,San Diego
A-3446515,42.37242,-83.14563000000003,MI,Wayne,Detroit
A-3528934,45.529132,-122.601749,OR,Multnomah,Portland
A-267487,32.893574,-96.75338,TX,Dallas,Dallas
A-3527211,33.98153,-118.07489,CA,Los Angeles,Whittier
A-116915,28.23229000000001,-81.64964300000003,FL,Polk,Davenport
A-3451608,39.968098,-85.567984,IN,Henry,Shirley
A-180943,42.94976,-85.679855,MI,Kent,Grand Rapids
A-3524922,32.656547,-117.042894,CA,San Diego,Bonita
A-3528159,32.77872,-117.11228,CA,San Diego,San Diego
A-6241,38.724945,-121.290382,CA,Placer,Roseville
A-120716,25.964096,-80.16555799999998,FL,Miami-Dade,Miami
A-3528866,34.14676,-118.27895,CA,Los Angeles,Los Angeles
A-194670,41.068439,-73.76944,NY,Westchester,White Plains
A-3426614,38.959999,-93.192798,MO,Saline,Marshall
A-232306,39.030506,-77.126312,MD,Montgomery,Bethesda
A-59095,32.64798,-117.060867,CA,San Diego,Chula Vista
A-266923,29.735403,-95.466789,TX,Harris,Houston
A-118447,28.407413,-81.40464,FL,Orange,Orlando
A-120573,25.832415,-80.205963,FL,Miami-Dade,Miami
A-3425543,30.259018,-97.748779,TX,Travis,Austin
A-228972,38.875252,-76.97483100000002,DC,District of Columbia,Washington
A-3446263,41.86175,-87.64454,IL,Cook,Chicago
A-3511582,36.295568,-105.748147,NM,Taos,Penasco
A-6213,37.772369,-122.398117,CA,San Francisco,San Francisco
A-3448415,39.28431,-76.73535,MD,Baltimore County,Catonsville
A-198007,41.339195,-72.97689799999998,CT,New Haven,New Haven
A-3455050,39.28157,-76.73071,MD,Baltimore County,Catonsville
A-232395,38.96993300000001,-77.13121,MD,Montgomery,Bethesda
A-117465,28.510101,-81.397041,FL,Orange,Orlando
A-3452849,35.48268,-80.87498000000002,NC,Mecklenburg,Cornelius
A-168144,42.19717,-88.018341,IL,Lake,Lake Zurich
A-56561,33.884045,-117.2687,CA,Riverside,March Air Reserve Base
A-147482,33.878784,-84.272743,GA,DeKalb,Atlanta
A-54051,34.067677,-117.52404,CA,San Bernardino,Fontana
A-3454547,28.197192,-82.353622,FL,Pasco,Wesley Chapel
A-264463,32.784817,-96.778893,TX,Dallas,Dallas
A-196191,42.515549,-73.78935200000002,NY,Albany,Selkirk
A-3454955,35.257159,-81.027847,NC,Gaston,Belmont
A-55846,33.872784,-118.34201000000002,CA,Los Angeles,Torrance
A-3447173,25.89509,-80.20942,FL,Miami-Dade,Miami
A-195391,41.762493,-72.93360899999998,CT,Hartford,Burlington
A-147480,34.086735,-83.99353,GA,Gwinnett,Buford
A-230287,40.258244,-75.24826,PA,Montgomery,Lansdale
A-55474,33.928272,-118.254028,CA,Los Angeles,Los Angeles
A-6640,37.328579,-121.871277,CA,Santa Clara,San Jose
A-180147,42.984348,-85.60063199999998,MI,Kent,Grand Rapids
A-118059,25.576962,-80.364479,FL,Miami-Dade,Miami
A-3448036,42.38562,-83.15874000000002,MI,Wayne,Detroit
A-3448120,40.80966,-73.90284,NY,Bronx,Bronx
A-3452210,42.082773,-88.3354,IL,Kane,Elgin
A-120297,26.810577,-81.932121,FL,Charlotte,Punta Gorda
A-3448487,42.963801,-88.036016,WI,Milwaukee,Milwaukee
A-3449520,35.239351,-80.885231,NC,Mecklenburg,Charlotte
A-264026,29.831854,-95.563667,TX,Harris,Houston
A-54062,34.067448,-117.981911,CA,Los Angeles,Baldwin Park
A-3452096,27.95636,-82.3275,FL,Hillsborough,Tampa
A-3452448,40.751265,-77.62391600000002,PA,Mifflin,Milroy
A-3527053,34.02123,-118.1961,CA,Los Angeles,Los Angeles
A-55669,34.119492,-117.76162,CA,Los Angeles,La Verne
A-3453461,35.05794,-80.95737,SC,York,Fort Mill
A-3427532,38.80575,-90.8516,MO,St. Charles,Wentzville
A-3426217,38.99159,-93.56324,MO,Lafayette,Concordia
A-3526706,34.007690000000004,-118.28085,CA,Los Angeles,Los Angeles
A-228783,40.141754,-75.312576,PA,Montgomery,Norristown
A-266588,29.805904,-95.320641,TX,Harris,Houston
A-222059,39.819839,-84.189087,OH,Montgomery,Dayton
A-221955,39.764778,-84.177193,OH,Montgomery,Dayton
A-3426510,44.783737,-93.257521,MN,Dakota,Burnsville
A-3452724,33.654920000000004,-84.36503,GA,Fulton,Atlanta
A-231592,40.450432,-76.516273,PA,Lebanon,Jonestown
A-179876,42.351097,-83.04805,MI,Wayne,Detroit
A-3447828,41.74976,-87.703295,IL,Cook,Chicago
A-198182,42.177376,-73.759186,NY,Columbia,Hudson
A-3447943,28.55143,-81.55812,FL,Orange,Winter Garden
A-3447702,33.827290000000005,-84.25236,GA,DeKalb,Tucker
A-8686,38.183594,-121.806198,CA,Solano,Rio Vista
A-3524743,34.14869,-118.04663,CA,Los Angeles,Arcadia
A-3448613,42.43339,-83.18974,MI,Wayne,Detroit
A-267003,29.779055,-95.234337,TX,Harris,Houston
A-161492,41.26326,-96.076172,NE,Douglas,Omaha
A-228844,38.708416,-77.160637,VA,Fairfax,Fort Belvoir
A-264613,30.325706,-97.726181,TX,Travis,Austin
A-231140,40.25423,-75.208656,PA,Bucks,Chalfont
A-120488,27.26447700000001,-80.421944,FL,St. Lucie,Port Saint Lucie
A-3525805,37.35904,-121.99595,CA,Santa Clara,Santa Clara
A-196028,41.099754,-73.951324,NY,Rockland,West Nyack
A-3426509,32.73849000000001,-96.61221,TX,Dallas,Mesquite
A-3527631,34.06768,-117.58898,CA,San Bernardino,Ontario
A-232370,39.003151,-76.865082,MD,Prince George's,Greenbelt
A-308035,47.377979,-122.244316,WA,King,Kent
A-59109,34.016819,-117.916252,CA,Los Angeles,La Puente
A-3527204,34.11392,-117.82429,CA,Los Angeles,San Dimas
A-3426068,32.806670000000004,-96.840229,TX,Dallas,Dallas
A-119780,25.733158,-80.323387,FL,Miami-Dade,Miami
A-57036,32.709412,-117.147736,CA,San Diego,San Diego
A-58587,34.281517,-118.716728,CA,Ventura,Simi Valley
A-196246,40.73405800000001,-73.86451,NY,Queens,Elmhurst
A-3446750,30.478690000000004,-84.35772,FL,Leon,Tallahassee
A-231090,40.15250800000001,-75.215752,PA,Montgomery,Ambler
A-58270,34.22303,-118.248817,CA,Los Angeles,La Crescenta
A-3526509,38.44905,-122.72591,CA,Sonoma,Santa Rosa
A-265907,32.782127,-96.811897,TX,Dallas,Dallas
A-3426149,39.11351,-94.56479,MO,Jackson,Kansas City
A-264685,29.779104,-95.418106,TX,Harris,Houston
A-222365,39.774197,-84.202164,OH,Montgomery,Dayton
A-3453350,42.39197,-83.0042,MI,Wayne,Detroit
A-222686,39.979351,-82.983917,OH,Franklin,Columbus
A-180189,43.016609,-83.61509699999998,MI,Genesee,Burton
A-307776,47.661369,-122.32196,WA,King,Seattle
A-181686,42.521542,-82.884102,MI,Macomb,Saint Clair Shores
A-197865,41.264126,-73.68420400000002,NY,Westchester,Katonah
A-307497,45.946606,-119.335533,WA,Benton,Kennewick
A-6862,38.373238,-120.967354,CA,Amador,Ione
A-3454602,33.9512,-80.98607,SC,Richland,Columbia
A-3447503,41.23208,-73.21767,CT,Fairfield,Trumbull
A-56616,33.768234,-116.324921,CA,Riverside,Palm Desert
A-58017,32.841621,-117.10965,CA,San Diego,San Diego
A-265583,29.4387,-98.477654,TX,Bexar,San Antonio
A-120394,26.980099,-82.023674,FL,Charlotte,Punta Gorda
A-53642,34.054359000000005,-118.004349,CA,Los Angeles,La Puente
A-3451954,26.67115,-80.07025,FL,Palm Beach,West Palm Beach
A-8554,37.57436,-121.88523899999998,CA,Alameda,Sunol
A-3528589,37.707582,-121.726941,CA,Alameda,Livermore
A-196984,40.840504,-73.168358,NY,Suffolk,Smithtown
A-8817,37.448879,-122.12313799999998,CA,Santa Clara,Palo Alto
A-195994,41.131752,-74.167831,NY,Rockland,Hillburn
A-266611,29.812922,-95.410255,TX,Harris,Houston
A-3427543,29.46405,-98.62101,TX,Bexar,San Antonio
A-147592,33.722965,-84.502815,GA,Fulton,Atlanta
A-117117,28.597408,-81.249718,FL,Orange,Orlando
A-116837,28.328438,-82.187607,FL,Pasco,Dade City
A-9106,37.333649,-121.937294,CA,Santa Clara,San Jose
A-3425321,46.826399,-93.614041,MN,Aitkin,Palisade
A-3427224,38.76695,-90.49545,MO,St. Charles,Saint Charles
A-3528912,34.351058,-118.544926,CA,Los Angeles,Newhall
A-196498,40.709049,-73.820038,NY,Queens,Jamaica
A-161501,41.147129,-96.158333,NE,Sarpy,Omaha
A-261773,30.308603,-97.734413,TX,Travis,Austin
A-3450468,35.229375,-80.8671,NC,Mecklenburg,Charlotte
A-7564,37.507488,-121.967377,CA,Alameda,Fremont
A-267076,32.805511,-96.795921,TX,Dallas,Dallas
A-262539,29.737751,-95.50103,TX,Harris,Houston
A-180973,42.372227,-83.21674300000002,MI,Wayne,Detroit
A-195036,40.743855,-73.73268900000002,NY,Queens,Little Neck
A-59781,34.303253000000005,-118.479774,CA,Los Angeles,Sylmar
A-3447663,40.31786500000001,-74.654484,NJ,Mercer,Princeton
A-3446394,38.9484,-77.31192,VA,Fairfax County,Reston
A-118970,27.981535,-82.335075,FL,Hillsborough,Tampa
A-5126,37.321136,-121.899902,CA,Santa Clara,San Jose
A-3426735,29.726540000000004,-95.46599,TX,Harris,Houston
A-3425078,32.78459,-96.76873,TX,Dallas,Dallas
A-56570,34.058338,-118.244354,CA,Los Angeles,Los Angeles
A-3449420,35.17334,-80.70684,NC,Mecklenburg,Matthews
A-3455208,31.069873,-89.20919599999998,MS,Forrest,Hattiesburg
A-3526343,33.68821,-117.91469,CA,Orange,Costa Mesa
A-7467,36.64468400000001,-121.664162,CA,Monterey,Salinas
A-3453273,35.148790000000005,-80.89699,NC,Mecklenburg,Charlotte
A-168094,41.760918,-87.944824,IL,DuPage,Willowbrook
A-3446592,42.004461,-88.139157,IL,Cook,Hanover Park
A-167379,41.839535,-87.999153,IL,DuPage,Lombard
A-6518,37.875397,-122.510094,CA,Marin,Sausalito
A-147479,34.030132,-84.048294,GA,Gwinnett,Suwanee
A-3527610,38.6413,-121.42459,CA,Sacramento,Sacramento
A-3524497,34.019315,-117.339556,CA,San Bernardino,Colton
A-3524639,32.77964,-116.99942,CA,San Diego,La Mesa
A-264662,32.833717,-96.840317,TX,Dallas,Dallas
A-116512,28.582256,-81.375038,FL,Orange,Orlando
A-262656,32.919437,-96.817986,TX,Dallas,Dallas
A-59693,34.035984,-118.269501,CA,Los Angeles,Los Angeles
A-119206,26.165884,-80.16024,FL,Broward,Fort Lauderdale
A-3453710,32.83859,-79.96523,SC,Charleston,North Charleston
A-55330,32.770519,-117.137062,CA,San Diego,San Diego
A-55230,33.856689,-117.979195,CA,Orange,Anaheim
A-231914,39.351151,-76.534767,MD,Baltimore City,Baltimore
A-229059,40.139481,-75.371628,PA,Montgomery,Norristown
A-179658,42.237862,-85.63739,MI,Kalamazoo,Portage
A-3527587,43.59358,-116.386065,ID,Ada,Meridian
A-146363,33.758179,-84.34921999999997,GA,Fulton,Atlanta
A-232815,40.334156,-75.621071,PA,Montgomery,Gilbertsville
A-3425832,38.800692,-90.62019,MO,St. Charles,Saint Peters
A-116734,27.95476,-82.505676,FL,Hillsborough,Tampa
A-7728,37.640133,-121.884819,CA,Alameda,Pleasanton
A-3455183,35.49072800000001,-80.87228499999998,NC,Mecklenburg,Cornelius
A-147423,33.592403000000004,-81.69279499999998,SC,Aiken,Aiken
A-3445953,42.058656,-80.09186700000002,PA,Erie,Erie
A-148249,33.632324,-84.401016,GA,Clayton,Atlanta
A-3424915,44.96542,-93.28805,MN,Hennepin,Minneapolis
A-56866,34.019634,-117.988121,CA,Los Angeles,Hacienda Heights
A-195405,42.056915,-70.71125,MA,Plymouth,Duxbury
A-267286,29.849174,-95.235512,TX,Harris,Houston
