ID,Start_Lat,Start_Lng,State,County,City
A-3427764,45.40057,-92.99499,MN,Chisago,Stacy
A-3453708,39.73995,-89.93028000000002,IL,Sangamon,New Berlin
A-3446274,39.868653,-75.31343100000002,PA,Delaware,Essington
A-3449749,28.826715000000004,-81.327775,FL,Seminole,Sanford
A-58561,34.033138,-118.025078,CA,Los Angeles,Whittier
A-56398,33.938004,-117.290726,CA,Riverside,Riverside
A-55942,32.833481,-117.16938799999998,CA,San Diego,San Diego
A-147531,33.912239,-84.207817,GA,Gwinnett,Norcross
A-167726,38.636414,-90.394073,MO,St. Louis County,Saint Louis
A-197302,40.802212,-73.01804399999997,NY,Suffolk,Medford
A-232823,39.881149,-75.00988000000002,NJ,Camden,Cherry Hill
A-116643,27.791979,-82.667229,FL,Pinellas,Saint Petersburg
A-180494,42.967316,-85.668076,MI,Kent,Grand Rapids
A-198170,42.406101,-71.103622,MA,Middlesex,Medford
A-8068,37.54982,-122.054665,CA,Alameda,Newark
A-266659,30.190941,-97.731628,TX,Travis,Austin
A-8017,38.651871,-121.38089,CA,Sacramento,North Highlands
A-180084,43.177608,-83.76861600000002,MI,Genesee,Clio
A-195373,40.89547,-73.877113,NY,Bronx,Bronx
A-119393,28.069298,-82.459358,FL,Hillsborough,Tampa
A-267025,29.351374,-98.461761,TX,Bexar,San Antonio
A-160946,41.315807,-95.992569,NE,Douglas,Omaha
A-179728,42.883842,-83.84934200000002,MI,Genesee,Gaines
A-180747,43.176235,-83.880135,MI,Genesee,Montrose
A-3454643,41.697705,-71.79256,CT,Windham,Sterling
A-195378,40.498058,-74.43363199999997,NJ,Middlesex,Highland Park
A-180986,42.368423,-83.058128,MI,Wayne,Detroit
A-3426382,38.8545,-94.52849,MO,Jackson,Grandview
A-264411,29.404894,-98.461243,TX,Bexar,San Antonio
A-57007,33.739253999999995,-117.42849,CA,Riverside,Corona
A-197481,40.931561,-73.856789,NY,Westchester,Yonkers
A-5405,37.462299,-121.90251200000002,CA,Santa Clara,Milpitas
A-3525407,33.89199,-117.27254,CA,Riverside,March Air Reserve Base
A-3454664,43.772375,-73.052074,VT,Rutland,Brandon
A-266167,29.752548,-95.372246,TX,Harris,Houston
A-168003,41.899799,-88.217461,IL,Dupage,West Chicago
A-3426361,29.92375,-95.55497,TX,Harris,Houston
A-3446219,32.938551000000004,-83.580506,GA,Jones,Gray
A-231663,40.177483,-76.347687,PA,Lancaster,Lititz
A-3427688,32.97446,-96.71684,TX,Dallas,Richardson
A-229063,38.962803,-77.53568299999998,VA,Loudoun,Ashburn
A-261795,29.737751,-95.50103,TX,Harris,Houston
A-3454746,41.74746,-87.62487,IL,Cook,Chicago
A-179818,42.383347,-83.333687,MI,Wayne,Livonia
A-263843,29.722227,-95.510803,TX,Harris,Houston
A-6530,37.696217,-122.066032,CA,Alameda,Castro Valley
A-3453225,33.981169,-81.29044,SC,Lexington,Lexington
A-168558,42.236938,-88.112549,IL,Lake,Barrington
A-116674,27.230522,-82.495285,FL,Sarasota,Sarasota
A-3452143,26.27656,-80.169,FL,Broward,Pompano Beach
A-116515,25.898684,-80.32437900000002,FL,Miami-Dade,Hialeah
A-54847,32.639538,-117.100113,CA,San Diego,Chula Vista
A-58799,33.946896,-118.30026200000002,CA,Los Angeles,Los Angeles
A-55993,33.924644,-118.209816,CA,Los Angeles,Lynwood
A-3447130,35.22884000000001,-80.85982,NC,Mecklenburg,Charlotte
A-230405,39.960922,-76.759956,PA,York,York
A-3449491,35.3009,-80.9865,NC,Mecklenburg,Charlotte
A-3450430,41.8355,-87.68427,IL,Cook,Chicago
A-146319,33.98304,-83.926476,GA,Gwinnett,Dacula
A-233316,40.077934,-76.92828399999998,PA,York,Dillsburg
A-229732,39.019264,-76.976738,MD,Montgomery,Silver Spring
A-3528927,34.10351,-118.19185,CA,Los Angeles,Los Angeles
A-56399,34.054806,-118.239578,CA,Los Angeles,Los Angeles
A-168427,41.898079,-87.969009,IL,Dupage,Villa Park
A-6967,38.713371,-121.364571,CA,Sacramento,Antelope
A-264061,32.894493,-96.709145,TX,Dallas,Dallas
A-6416,38.233418,-122.618179,CA,Sonoma,Petaluma
A-266798,32.92453,-96.786148,TX,Dallas,Dallas
A-179741,42.350185,-83.099335,MI,Wayne,Detroit
A-148003,34.437294,-82.688004,SC,Anderson,Starr
A-3450538,42.64684000000001,-73.71110999999998,NY,Rensselaer,Rensselaer
A-265869,30.232386,-97.720421,TX,Travis,Austin
A-266043,32.748531,-97.303192,TX,Tarrant,Fort Worth
A-167739,41.868011,-88.111549,IL,DuPage,Wheaton
A-57003,34.206963,-118.217567,CA,Los Angeles,La Canada Flintridge
A-3426802,39.1002,-94.66985,KS,Wyandotte,Kansas City
A-222029,39.709637,-84.03022800000002,OH,Greene,Dayton
A-265097,32.930611,-96.818047,TX,Dallas,Dallas
A-3527175,47.66462,-122.18693,WA,King,Kirkland
A-181211,42.476177,-83.123749,MI,Oakland,Royal Oak
A-264483,32.719624,-96.682983,TX,Dallas,Dallas
A-3526143,33.842040000000004,-118.26618,CA,Los Angeles,Carson
A-119666,25.733959,-80.286774,FL,Miami-Dade,Miami
A-231191,39.050713,-76.93085500000002,MD,Prince George's,Beltsville
A-266799,29.81708900000001,-97.997299,TX,Hays,San Marcos
A-267529,29.701836,-95.245453,TX,Harris,Houston
A-6412,38.599823,-121.392235,CA,Sacramento,Sacramento
A-307960,47.642124,-122.322556,WA,King,Seattle
A-3445956,39.983781,-76.721944,PA,York,York
A-120121,28.177673,-82.664536,FL,Pasco,New Port Richey
A-7315,37.329021,-121.841797,CA,Santa Clara,San Jose
A-59623,34.070309,-117.217461,CA,San Bernardino,Redlands
A-264131,29.678911,-95.316635,TX,Harris,Houston
A-53829,34.207294,-118.216927,CA,Los Angeles,La Canada Flintridge
A-3448615,41.85966,-88.03375600000003,IL,Dupage,Lombard
A-3446427,43.61111,-84.42902,MI,Midland,Midland
A-7684,37.563477,-122.038589,CA,Alameda,Fremont
A-180829,42.361603,-83.567978,MI,Wayne,Plymouth
A-3425114,32.795790000000004,-96.92083,TX,Dallas,Irving
A-3455258,42.165469,-88.155387,IL,Lake,Barrington
A-7304,37.796608,-122.270355,CA,Alameda,Oakland
A-3449349,42.74078,-73.78118,NY,Albany,Latham
A-232454,40.344093,-75.955597,PA,Berks,Reading
A-3525474,33.94747,-118.36829,CA,Los Angeles,Inglewood
A-161218,41.241497,-95.975838,NE,Douglas,Omaha
A-53606,34.099274,-117.464607,CA,San Bernardino,Fontana
A-3446849,41.83142,-88.14752,IL,DuPage,Warrenville
A-55432,34.037216,-118.284004,CA,Los Angeles,Los Angeles
A-263682,29.808233,-95.336021,TX,Harris,Houston
A-54955,34.154922,-118.320534,CA,Los Angeles,Burbank
A-56936,34.142757,-118.185654,CA,Los Angeles,Los Angeles
A-3452060,28.5327,-81.52565,FL,Orange,Gotha
A-266479,32.766323,-96.700706,TX,Dallas,Dallas
A-197893,42.701317,-73.848732,NY,Albany,Albany
A-3524374,37.89968,-122.51585,CA,Marin,Mill Valley
A-3454586,28.07878,-80.67558299999997,FL,Brevard,Melbourne
A-3525068,37.716922,-121.705475,CA,Alameda,Livermore
A-3454650,35.79823,-78.48742,NC,Wake,Knightdale
A-229344,39.045811,-77.408447,VA,Loudoun,Sterling
A-262023,29.65152,-95.508316,TX,Harris,Houston
A-58213,33.949703,-118.170532,CA,Los Angeles,South Gate
A-3425877,35.42021,-97.57944,OK,Oklahoma,Oklahoma City
A-7895,38.241276,-122.269112,CA,Napa,Napa
A-261811,29.740644,-95.588692,TX,Harris,Houston
A-266007,32.932934,-96.753929,TX,Dallas,Dallas
A-195994,41.131752,-74.167831,NY,Rockland,Hillburn
A-230048,39.227898,-77.17750500000002,MD,Montgomery,Gaithersburg
A-198140,40.669342,-73.43124399999998,NY,Nassau,Massapequa
A-230408,39.424393,-77.427132,MD,Frederick,Frederick
A-181440,42.895668,-83.63247700000002,MI,Genesee,Grand Blanc
A-3525666,34.07245,-117.99968,CA,Los Angeles,Baldwin Park
A-222467,39.89217,-83.039169,OH,Franklin,Grove City
A-229751,38.670311,-77.2528,VA,Prince William,Woodbridge
A-263973,32.666958,-97.239296,TX,Tarrant,Fort Worth
A-146948,33.775459000000005,-84.23754100000002,GA,DeKalb,Decatur
A-7415,38.772739,-121.253975,CA,Placer,Roseville
A-3526591,38.62837,-121.22151,CA,Sacramento,Rancho Cordova
A-232833,38.740063,-77.189796,VA,Fairfax County,Springfield
A-266861,29.627373,-95.4571,TX,Harris,Houston
A-3452323,42.139198,-88.345671,IL,Kane,Dundee
A-3525718,33.800046,-117.878158,CA,Orange,Anaheim
A-59400,34.121037,-117.828758,CA,Los Angeles,Glendora
A-57732,33.99345,-118.069351,CA,Los Angeles,Whittier
A-120612,28.120747,-82.715652,FL,Pinellas,Palm Harbor
A-168798,41.692825,-87.784081,IL,Cook,Worth
A-3446394,38.9484,-77.31192,VA,Fairfax County,Reston
A-55194,33.613777,-117.131554,CA,Riverside,Murrieta
A-3528432,32.723939,-117.155705,CA,San Diego,San Diego
A-57549,34.197014,-118.155006,CA,Los Angeles,Altadena
A-3448564,41.89023,-87.96216,IL,DuPage,Elmhurst
A-3451169,36.566596,-76.74950600000003,VA,Suffolk City,Suffolk
A-197775,41.080166,-73.718109,NY,Westchester,Armonk
A-3454702,25.785738,-80.175632,FL,Miami-Dade,Miami
A-3452915,41.12056,-73.37384,CT,Fairfield,Westport
A-194467,40.837418,-73.880608,NY,Bronx,Bronx
A-3524150,33.8599,-118.2955,CA,Los Angeles,Gardena
A-147119,33.635490000000004,-83.977745,GA,Rockdale,Conyers
A-195571,40.882675,-73.89795699999998,NY,Bronx,Bronx
A-3427132,38.91626,-94.76766,KS,Johnson,Olathe
A-3529022,33.74971,-118.01095,CA,Orange,Westminster
A-267585,32.717999,-96.805786,TX,Dallas,Dallas
A-118976,26.527889,-81.871284,FL,Lee,Fort Myers
A-3425719,42.034606,-91.55018,IA,Linn,Marion
A-3455447,41.87534,-87.70106,IL,Cook,Chicago
A-181261,42.946392,-83.583275,MI,Genesee,Grand Blanc
A-147605,33.771286,-84.390045,GA,Fulton,Atlanta
A-3451697,41.542118,-72.99126600000002,CT,New Haven,Waterbury
A-3426155,32.85392,-96.64543,TX,Dallas,Dallas
A-53760,34.022259000000005,-117.55249,CA,Riverside,Mira Loma
A-267340,29.376566,-98.449295,TX,Bexar,San Antonio
A-230894,40.60004,-75.559647,PA,Lehigh,Allentown
A-56296,33.917961,-118.269569,CA,Los Angeles,Los Angeles
A-3447013,42.337589,-87.835921,IL,Lake,North Chicago
A-3424977,38.939081,-94.554914,MO,Jackson,Kansas City
A-229145,39.375912,-77.409775,MD,Frederick,Frederick
A-3446294,27.983768,-82.45384,FL,Hillsborough,Tampa
A-3525400,34.06695,-117.51306,CA,San Bernardino,Fontana
A-179424,42.4856,-83.267296,MI,Oakland,Southfield
A-3454339,34.00949,-81.15304,SC,Lexington,Lexington
A-3446446,39.86113,-86.27176,IN,Marion,Indianapolis
A-7418,37.70076,-121.808838,CA,Alameda,Livermore
A-3524594,34.128190000000004,-117.92009,CA,Los Angeles,Azusa
A-120139,27.839394,-82.75619499999998,FL,Pinellas,Seminole
A-3525437,38.82147,-121.30028,CA,Placer,Rocklin
A-222426,40.112144,-83.03538499999998,OH,Franklin,Columbus
A-54995,34.069153,-118.023659,CA,Los Angeles,El Monte
A-119627,27.190201,-82.43888100000002,FL,Sarasota,Sarasota
A-59355,34.012112,-117.823906,CA,Los Angeles,Diamond Bar
A-3427363,39.12422,-94.81417,KS,Wyandotte,Kansas City
A-5136,37.764954,-121.410652,CA,San Joaquin,Tracy
A-3448769,41.83371,-87.63091,IL,Cook,Chicago
A-118863,28.539169,-81.276459,FL,Orange,Orlando
A-3426980,29.77556,-95.36771,TX,Harris,Houston
A-167475,41.586288,-87.687347,IL,Cook,Markham
A-3449775,40.73022,-73.83414,NY,Queens,Flushing
A-59300,33.987732,-118.398964,CA,Los Angeles,Culver City
A-266975,29.814802,-95.375938,TX,Harris,Houston
A-267065,29.777853000000004,-95.457741,TX,Harris,Houston
A-3511752,33.606759999999994,-112.11662,AZ,Maricopa,Phoenix
A-58633,34.104568,-117.259697,CA,San Bernardino,San Bernardino
A-197257,42.647572,-73.759148,NY,Albany,Albany
A-3526821,34.06742,-117.981902,CA,Los Angeles,Baldwin Park
A-3448039,42.15260900000001,-87.822361,IL,Cook,Northbrook
A-54971,32.743942,-117.118782,CA,San Diego,San Diego
A-118962,28.451012,-81.363762,FL,Orange,Orlando
A-197255,40.602131,-74.187973,NY,Richmond,Staten Island
A-222191,39.631199,-84.198769,OH,Montgomery,Dayton
A-119460,26.547209,-81.80426800000002,FL,Lee,Fort Myers
A-229321,38.988926,-77.503784,VA,Loudoun,Ashburn
A-262264,29.856857,-95.356415,TX,Harris,Houston
A-6643,37.690033,-122.137177,CA,Alameda,San Leandro
A-53604,33.850349,-117.8769,CA,Orange,Anaheim
A-308076,47.674732,-117.390358,WA,Spokane,Spokane
A-58834,34.037040999999995,-118.291573,CA,Los Angeles,Los Angeles
A-168841,41.904938,-88.00859100000002,IL,DuPage,Lombard
A-5350,37.970558,-121.337273,CA,San Joaquin,Stockton
A-57149,33.687439000000005,-117.87175,CA,Orange,Santa Ana
A-229597,40.601936,-79.747231,PA,Allegheny,Tarentum
A-3425204,39.20608,-94.49251,MO,Clay,Kansas City
A-3454408,39.96145,-74.20619,NJ,Ocean,Toms River
A-3446821,36.15326,-86.63306,TN,Davidson,Nashville
A-3452608,42.410792,-87.878191,IL,Lake,Beach Park
A-197541,40.989391,-73.67456800000002,NY,Westchester,Port Chester
A-196189,40.82236500000001,-73.887215,NY,Bronx,Bronx
A-58395,34.02655,-117.119057,CA,San Bernardino,Redlands
A-3527975,34.18731,-118.32168,CA,Los Angeles,Burbank
A-307929,45.905655,-122.7425,WA,Cowlitz,Woodland
A-3425215,32.97446,-96.71684,TX,Dallas,Richardson
A-53742,34.048019000000004,-117.549843,CA,San Bernardino,Ontario
A-119202,27.529757,-82.50831600000002,FL,Manatee,Ellenton
A-3525582,32.84216,-117.12799,CA,San Diego,San Diego
A-3446669,38.60557100000001,-90.21401,MO,St. Louis City,Saint Louis
A-167508,41.699223,-88.040504,IL,Will,Bolingbrook
A-197341,42.728676,-73.795532,NY,Albany,Latham
A-3527030,34.02391,-117.76547,CA,Los Angeles,Pomona
A-233600,38.950195,-77.101578,MD,Montgomery,Bethesda
A-266265,32.922901,-96.899895,TX,Dallas,Dallas
A-3451619,36.212177,-86.691609,TN,Davidson,Nashville
A-167700,41.860409,-87.973022,IL,DuPage,Villa Park
A-229994,38.882885,-77.12088,VA,Arlington,Arlington
A-56763,34.153896,-118.275482,CA,Los Angeles,Glendale
A-233440,40.149292,-75.439003,PA,Montgomery,Collegeville
A-228828,40.430885,-80.026131,PA,Allegheny,Pittsburgh
A-53809,33.974655,-118.280991,CA,Los Angeles,Los Angeles
A-229867,40.951439,-75.013931,NJ,Warren,Blairstown
A-179272,43.002407,-83.733376,MI,Genesee,Flint
A-7257,37.054398,-120.705673,CA,Merced,Dos Palos
A-3454158,42.28058,-87.91162,IL,Lake,Lake Bluff
A-147007,33.837074,-84.381424,GA,Fulton,Atlanta
A-5600,37.255516,-121.955734,CA,Santa Clara,Los Gatos
A-59045,33.92889,-118.291588,CA,Los Angeles,Los Angeles
A-3451111,40.73217,-73.91944000000002,NY,Queens,Maspeth
A-179825,42.494507,-83.29557,MI,Oakland,Southfield
A-7903,37.740681,-122.196281,CA,Alameda,Oakland
A-264434,29.707296000000003,-95.488869,TX,Harris,Houston
A-265211,29.965588,-95.539497,TX,Harris,Houston
A-3526835,37.79841,-122.27487,CA,Alameda,Oakland
A-55510,34.183174,-118.150803,CA,Los Angeles,Altadena
A-261406,32.713085,-96.683327,TX,Dallas,Dallas
A-222014,40.057751,-83.597481,OH,Champaign,Mechanicsburg
A-194375,40.879082,-74.12262,NJ,Passaic,Clifton
A-3449026,39.4517,-74.53639,NJ,Atlantic,Absecon
A-55729,32.803165,-116.964211,CA,San Diego,El Cajon
A-161467,41.216141,-96.116928,NE,Douglas,Omaha
A-3452031,41.87556,-87.663379,IL,Cook,Chicago
A-3524608,34.15453,-118.39248,CA,Los Angeles,Valley Village
A-3451655,37.41163,-77.04533,VA,New Kent,Providence Forge
A-53517,33.84576,-118.092445,CA,Los Angeles,Lakewood
A-7515,38.201984,-122.156975,CA,Solano,American Canyon
A-58248,34.235107,-118.412354,CA,Los Angeles,Pacoima
A-181662,42.883804,-85.64563000000003,MI,Kent,Grand Rapids
A-3527381,37.35554000000001,-121.839033,CA,Santa Clara,San Jose
A-195642,40.834003,-73.86281600000002,NY,Bronx,Bronx
A-3450632,36.141146,-86.800298,TN,Davidson,Nashville
A-267669,29.750286,-95.357513,TX,Harris,Houston
A-6812,37.323837,-121.836571,CA,Santa Clara,San Jose
A-3427389,29.499240000000004,-95.11167,TX,Galveston,League City
A-198425,40.925259,-72.69676199999998,NY,Suffolk,Riverhead
A-180073,42.840996,-86.099014,MI,Ottawa,Holland
A-118661,27.682795,-82.678398,FL,Pinellas,Saint Petersburg
A-231799,39.376869,-77.475815,MD,Frederick,Frederick
A-3454473,41.82174000000001,-87.76309,IL,Cook,Berwyn
A-266772,29.777311,-95.909958,TX,Waller,Brookshire
A-3447351,39.884876,-75.549667,PA,Chester,West Chester
A-3452302,39.62074000000001,-77.424859,MD,Frederick,Thurmont
A-3526296,37.70171,-121.76941,CA,Alameda,Livermore
A-3425195,39.02185,-94.20215,MO,Jackson,Grain Valley
A-261796,32.05605300000001,-97.093422,TX,Hill,Hillsboro
A-59575,33.778603000000004,-117.895607,CA,Orange,Orange
A-3449655,25.8588,-80.20801999999998,FL,Miami-Dade,Miami
A-5351,37.318481,-121.990082,CA,Santa Clara,San Jose
A-56931,34.203197,-117.41497,CA,San Bernardino,San Bernardino
A-179915,43.010345,-83.67938199999998,MI,Genesee,Flint
A-117404,27.527136,-81.499542,FL,Highlands,Sebring
A-179774,42.301544,-83.119324,MI,Wayne,Detroit
A-3454808,33.87597,-83.11654,GA,Oglethorpe,Lexington
A-194866,40.70573,-73.45272800000002,NY,Nassau,Massapequa
A-57767,34.038456,-118.27401,CA,Los Angeles,Los Angeles
A-118070,28.229645,-80.718147,FL,Brevard,Melbourne
A-8992,37.710953,-120.954422,CA,Stanislaus,Modesto
A-7312,37.099102,-121.605522,CA,Santa Clara,San Martin
A-3454839,27.904085,-82.70066,FL,Pinellas,Clearwater
A-3451273,41.889744,-87.961836,IL,DuPage,Elmhurst
A-3452476,35.224409,-80.844651,NC,Mecklenburg,Charlotte
A-262629,32.724194,-96.642639,TX,Dallas,Dallas
A-3451661,42.966217,-90.099047,WI,Iowa,Dodgeville
A-307895,47.591675,-122.329285,WA,King,Seattle
A-3425111,39.08578,-94.59224,MO,Jackson,Kansas City
A-3451288,28.56822,-81.276303,FL,Orange,Orlando
A-232730,39.149597,-77.02668,MD,Montgomery,Sandy Spring
A-3426208,29.811737,-95.382097,TX,Harris,Houston
A-262127,29.716413,-95.559425,TX,Harris,Houston
A-180210,42.906784,-83.649857,MI,Genesee,Grand Blanc
A-161597,41.10355,-96.061935,NE,Sarpy,Papillion
A-3448966,29.99096,-90.06687,LA,Orleans,New Orleans
A-6619,37.143429,-121.984901,CA,Santa Cruz,Los Gatos
A-3525352,37.58087,-122.4768,CA,San Mateo,Pacifica
A-3451011,43.26671,-88.1828,WI,Washington,Richfield
A-167778,41.889763,-87.97912600000002,IL,Dupage,Villa Park
A-232982,38.656441,-77.279388,VA,Prince William,Woodbridge
A-3453782,40.58799000000001,-75.55376,PA,Lehigh,Allentown
A-3450054,37.46971,-77.42839000000002,VA,Richmond City,Richmond
A-3511278,39.53412,-106.14171,CO,Summit,Frisco
A-197330,41.676212,-72.944023,CT,Hartford,Bristol
A-120241,26.655329,-80.069389,FL,Palm Beach,West Palm Beach
A-3426152,32.89433,-96.97334,TX,Dallas,Irving
A-230773,40.254108,-76.82648499999998,PA,Dauphin,Harrisburg
A-147964,33.35231,-81.80465699999998,SC,Aiken,Jackson
A-59900,33.746528999999995,-118.292191,CA,Los Angeles,San Pedro
A-8882,38.570396,-121.468353,CA,Sacramento,Sacramento
A-53968,34.029335,-118.25538600000002,CA,Los Angeles,Los Angeles
A-56334,33.910816,-117.883736,CA,Orange,Brea
A-55404,34.077999,-117.813896,CA,Los Angeles,San Dimas
A-196522,40.845932,-73.93145799999998,NY,New York,New York
A-266441,29.736832,-95.559875,TX,Harris,Houston
A-262535,29.77556400000001,-95.409576,TX,Harris,Houston
A-233106,40.203022,-76.157318,PA,Lancaster,Ephrata
A-55277,32.861881,-117.111542,CA,San Diego,San Diego
A-194352,40.884716,-74.131493,NJ,Passaic,Clifton
A-168148,38.643169,-90.189079,MO,St. Louis City,Saint Louis
A-8187,37.78699500000001,-122.38987,CA,San Francisco,San Francisco
A-7766,37.76688,-122.222084,CA,Alameda,Oakland
A-179605,42.945587,-85.64190699999997,MI,Kent,Grand Rapids
A-3528711,34.1199,-117.80276,CA,Los Angeles,San Dimas
A-56061,34.143398,-118.170792,CA,Los Angeles,Pasadena
A-58814,34.488914,-118.162659,CA,Los Angeles,Acton
A-119448,27.69400000000001,-81.54364,FL,Polk,Frostproof
A-8832,38.66520300000001,-121.37365,CA,Sacramento,North Highlands
A-262462,29.655684,-95.52803,TX,Harris,Houston
A-168037,42.217899,-87.820442,IL,Lake,Highland Park
A-3455404,43.03745,-76.05634,NY,Onondaga,Syracuse
A-233448,40.302021,-75.29016899999998,PA,Montgomery,Hatfield
A-231166,40.12112,-75.13336899999999,PA,Montgomery,Abington
A-3451795,42.13913,-87.78935,IL,Cook,Glencoe
A-195930,41.843056,-73.727036,NY,Dutchess,Clinton Corners
A-120660,27.209856,-80.400299,FL,St. Lucie,Port Saint Lucie
A-3527497,33.17754,-117.22785,CA,San Diego,Vista
A-3426323,29.62571,-95.22679,TX,Harris,Houston
A-167599,41.519527,-90.513084,IL,Rock Island,Rock Island
A-3449128,39.27086,-76.557,MD,Baltimore City,Baltimore
A-263203,32.713154,-96.829506,TX,Dallas,Dallas
A-3452851,30.31725,-81.67769,FL,Duval,Jacksonville
A-3448194,33.93127,-84.16995,GA,Gwinnett,Norcross
A-230749,38.9305,-76.89765200000002,MD,Prince George's,Hyattsville
A-3449120,34.848911,-85.04902299999998,GA,Whitfield,Tunnel Hill
A-3448009,34.273345,-83.916012,GA,Hall,Gainesville
A-308057,47.83205,-122.262749,WA,Snohomish,Lynnwood
A-3527962,36.1739,-115.15791000000002,NV,Clark,Las Vegas
A-119462,27.987261,-82.359077,FL,Hillsborough,Tampa
A-3445945,39.80185,-86.08998000000003,IN,Marion,Indianapolis
A-167585,38.41555,-90.388817,MO,Jefferson,Arnold
A-307788,47.626503,-122.328613,WA,King,Seattle
A-55876,34.004162,-117.406952,CA,Riverside,Riverside
A-263864,29.520567,-98.492317,TX,Bexar,San Antonio
A-3453612,33.776201,-84.49609,GA,Fulton,Atlanta
A-147808,34.091152,-82.582718,SC,Abbeville,Calhoun Falls
A-267659,30.279934,-97.750458,TX,Travis,Austin
A-3424904,29.97331,-95.2812,TX,Harris,Humble
A-229793,40.696354,-80.01181,PA,Butler,Mars
A-3447135,41.84307,-87.99070999999998,IL,DuPage,Oak Brook
A-3453918,40.83263,-73.85866999999998,NY,Bronx,Bronx
A-195351,40.738503,-74.217003,NJ,Essex,Irvington
A-265461,32.923698,-96.780609,TX,Dallas,Dallas
A-228965,39.013199,-77.371162,VA,Fairfax,Herndon
A-198479,41.977661,-73.97094,NY,Ulster,Kingston
A-261831,32.865479,-96.811394,TX,Dallas,Dallas
A-59709,33.941364,-118.096634,CA,Los Angeles,Downey
A-3426871,41.26199,-95.9081,IA,Pottawattamie,Council Bluffs
A-197780,41.874073,-72.662834,CT,Hartford,Windsor
A-3452896,35.203746,-80.801253,NC,Mecklenburg,Charlotte
A-3426944,38.93972,-94.56397,MO,Jackson,Kansas City
A-3453709,32.403849,-90.14558,MS,Madison,Ridgeland
A-120627,28.554316,-81.19479399999999,FL,Orange,Orlando
A-198187,42.606049,-71.353302,MA,Middlesex,Chelmsford
A-181336,42.927132,-85.609154,MI,Kent,Grand Rapids
A-3447517,40.57156,-74.32871999999998,NJ,Middlesex,Iselin
A-3448614,41.859668,-88.033534,IL,Dupage,Lombard
A-3425928,39.930248,-104.98785,CO,Adams,Thornton
A-261518,29.684645,-95.277397,TX,Harris,Houston
A-146813,33.742832,-84.403595,GA,Fulton,Atlanta
A-53523,33.938068,-118.098366,CA,Los Angeles,Downey
A-56011,33.917103000000004,-118.099243,CA,Los Angeles,Norwalk
A-3448279,41.808027,-87.762703,IL,Cook,Chicago
A-263014,32.713146,-96.814568,TX,Dallas,Dallas
A-3511183,39.91378,-105.09049,CO,Broomfield,Broomfield
A-3528615,34.16771,-117.33624,CA,San Bernardino,San Bernardino
A-263043,32.82011,-96.691673,TX,Dallas,Dallas
A-198290,40.824448,-73.872597,NY,Bronx,Bronx
A-265502,29.850269,-95.563141,TX,Harris,Houston
A-3449717,28.54748,-81.47563000000002,FL,Orange,Orlando
A-60045,34.275112,-118.535744,CA,Los Angeles,Porter Ranch
A-267203,30.26593,-97.746246,TX,Travis,Austin
A-230714,38.88221400000001,-77.028603,DC,District of Columbia,Washington
A-263929,32.88868,-96.980186,TX,Dallas,Irving
A-231641,38.705326,-77.22378499999998,VA,Fairfax County,Lorton
A-263606,30.472849,-97.684708,TX,Travis,Austin
A-3450634,40.70174,-73.99123900000002,NY,Kings,Brooklyn
A-194980,40.908226,-74.17347,NJ,Passaic,Paterson
A-262991,29.737751,-95.50103,TX,Harris,Houston
A-3453383,33.786275,-84.38305,GA,Fulton,Atlanta
A-146534,33.722159999999995,-84.939728,GA,Carroll,Villa Rica
A-3427000,35.39134,-97.53545,OK,Oklahoma,Oklahoma City
A-3446381,40.78679,-73.52787,NY,Nassau,Jericho
A-5161,37.552986,-122.295914,CA,San Mateo,San Mateo
A-3426981,32.81372,-96.79028,TX,Dallas,Dallas
A-54960,32.720848,-116.881393,CA,San Diego,Jamul
A-7214,37.995613,-121.781319,CA,Contra Costa,Antioch
A-198329,42.66412,-73.617935,NY,Rensselaer,Wynantskill
A-3454127,39.43205,-77.48968,MD,Frederick,Frederick
A-267463,29.813601,-95.353271,TX,Harris,Houston
A-118721,28.539425,-81.31047099999998,FL,Orange,Orlando
A-264945,29.854462,-95.473305,TX,Harris,Houston
A-3526185,32.80296,-116.94013,CA,San Diego,El Cajon
A-3425991,44.86267,-93.42501,MN,Hennepin,Eden Prairie
A-54041,34.482964,-118.117233,CA,Los Angeles,Palmdale
A-3446502,41.91487,-88.20871,IL,Dupage,West Chicago
A-6408,38.681274,-121.33333600000002,CA,Sacramento,Citrus Heights
A-222136,41.188927,-81.636353,OH,Summit,Akron
A-3453456,40.33167,-74.63781999999998,NJ,Mercer,Princeton
A-265381,29.465502,-98.29232,TX,Bexar,Converse
A-3454249,41.39355,-73.60044,NY,Putnam,Brewster
A-194435,41.06310300000001,-73.86277,NY,Westchester,Tarrytown
A-5689,36.538166,-121.90493,CA,Monterey,Carmel
A-59100,34.060547,-118.215164,CA,Los Angeles,Los Angeles
A-6552,38.478897,-121.421066,CA,Sacramento,Sacramento
A-267584,30.288553000000004,-97.752754,TX,Travis,Austin
A-222394,39.943573,-82.970551,OH,Franklin,Columbus
A-229213,38.994778,-77.484093,VA,Loudoun,Ashburn
A-118748,28.342539,-81.41976899999997,FL,Osceola,Kissimmee
A-53793,34.060547,-118.215164,CA,Los Angeles,Los Angeles
A-57388,34.019978,-117.987511,CA,Los Angeles,Hacienda Heights
