ID,Start_Lat,Start_Lng,State,County,City
A-195507,40.736271,-74.04291500000002,NJ,Hudson,Hoboken
A-229889,39.934677,-74.965767,NJ,Burlington,Mount Laurel
A-196811,40.905338,-74.49681899999999,NJ,Morris,Denville
A-195333,40.924377,-74.002762,NJ,Bergen,Bergenfield
A-195783,40.643162,-74.86734799999998,NJ,Hunterdon,Annandale
A-195230,40.860119,-73.974602,NJ,Bergen,Fort Lee
A-3450934,40.6167,-74.25246,NJ,Union,Linden
A-196519,41.050594,-74.118401,NJ,Bergen,Saddle River
A-194328,40.714504,-74.222862,NJ,Essex,Newark
A-3453898,40.56021,-74.29616999999998,NJ,Middlesex,Iselin
A-197359,40.541271,-74.30855600000002,NJ,Middlesex,Fords
A-3450759,39.720156,-74.28609200000002,NJ,Ocean,Manahawkin
A-3447879,40.89327,-74.12023,NJ,Bergen,Elmwood Park
A-196950,40.890495,-74.070328,NJ,Bergen,Maywood
A-195738,40.794285,-74.192146,NJ,Essex,Bloomfield
A-195162,40.916737,-74.19225300000002,NJ,Passaic,Paterson
A-3454174,39.86592,-75.1041,NJ,Camden,Bellmawr
A-195848,40.788467,-74.46901700000002,NJ,Morris,Morristown
A-196736,40.732468,-74.118095,NJ,Essex,Newark
A-196801,40.709877,-74.160583,NJ,Essex,Newark
A-195470,40.68824,-74.192612,NJ,Essex,Newark
A-195281,40.68943,-74.270706,NJ,Union,Union
A-194870,40.896698,-74.21946700000002,NJ,Passaic,Totowa
A-3450126,41.137028,-74.738785,NJ,Sussex,Augusta
A-198427,40.845505,-74.123802,NJ,Passaic,Passaic
A-3452985,40.325509,-74.645273,NJ,Mercer,Princeton
A-233392,39.88707700000001,-75.11039,NJ,Camden,Gloucester City
A-196286,41.00375,-74.188087,NJ,Bergen,Wyckoff
A-3445354,40.52267,-74.29006,NJ,Middlesex,Keasbey
A-3452417,39.893769,-74.927559,NJ,Burlington,Marlton
A-229240,39.921715,-75.001869,NJ,Camden,Cherry Hill
A-195143,40.745655,-74.052666,NJ,Hudson,Jersey City
A-195776,40.853798,-73.96386,NJ,Bergen,Fort Lee
A-196897,40.886871,-74.281937,NJ,Essex,Fairfield
A-3450901,40.85417,-74.014065,NJ,Bergen,Ridgefield Park
A-194439,40.74992,-74.215096,NJ,Essex,East Orange
A-3448004,40.54357,-74.27683,NJ,Middlesex,Woodbridge
A-198491,41.00753,-74.071678,NJ,Bergen,Hillsdale
A-197120,40.764919,-74.219833,NJ,Essex,East Orange
A-194916,40.870392,-74.419151,NJ,Morris,Parsippany
A-3448874,40.26115,-74.51188,NJ,Mercer,Hightstown
A-194661,40.855175,-74.07684300000003,NJ,Bergen,Hasbrouck Heights
A-3451303,39.8176,-75.07024,NJ,Camden,Blackwood
A-195420,40.721333,-74.149055,NJ,Essex,Newark
A-194740,40.870628,-74.057816,NJ,Bergen,South Hackensack
A-198192,40.43166400000001,-74.515953,NJ,Middlesex,North Brunswick
A-229309,39.80258900000001,-75.055138,NJ,Camden,Blackwood
A-3451215,40.55654000000001,-74.31945,NJ,Middlesex,Metuchen
A-196997,40.595142,-74.272697,NJ,Union,Rahway
A-196466,40.528538,-74.35405,NJ,Middlesex,Edison
A-3452199,39.9668,-74.20752,NJ,Ocean,Toms River
A-229747,39.944073,-75.103729,NJ,Camden,Camden
A-197651,40.756813,-74.227386,NJ,Essex,East Orange
A-197510,40.758171,-74.166489,NJ,Essex,Newark
A-3449338,39.75517,-75.44183000000002,NJ,Salem,Pedricktown
A-198000,40.873089,-73.953438,NJ,Bergen,Englewood Cliffs
A-196703,40.74115,-74.186272,NJ,Essex,Newark
A-198348,40.506519,-74.394424,NJ,Middlesex,Edison
A-3452052,39.93083,-75.11354,NJ,Camden,Camden
A-3454091,40.464574,-74.271635,NJ,Middlesex,South Amboy
A-3448144,40.75574,-74.19971,NJ,Essex,East Orange
A-3450499,39.40941,-74.54521,NJ,Atlantic,Egg Harbor Township
A-195851,40.731213,-74.05119300000001,NJ,Hudson,Jersey City
A-196355,40.799156,-74.064941,NJ,Hudson,Secaucus
A-197445,40.922726,-74.079849,NJ,Bergen,Paramus
A-3449538,40.8591,-74.3763,NJ,Morris,Parsippany
A-197885,40.70871,-74.230423,NJ,Essex,Irvington
A-3446857,40.20098,-74.59084,NJ,Mercer,Trenton
A-195115,40.720047,-74.194229,NJ,Essex,Newark
A-3453705,40.90127,-74.13933,NJ,Passaic,Paterson
A-231673,39.491695,-74.98784599999998,NJ,Cumberland,Vineland
A-3446625,40.64455,-74.28801999999997,NJ,Union,Cranford
A-195273,40.777431,-74.164803,NJ,Essex,Newark
A-3448480,39.87157,-75.03339,NJ,Camden,Lawnside
A-196654,40.849899,-74.350098,NJ,Morris,Parsippany
A-3455015,40.70685,-74.25463,NJ,Union,Union
A-3453775,40.91978,-74.068,NJ,Bergen,Paramus
A-3448912,39.873508,-75.094881,NJ,Camden,Bellmawr
A-195946,40.750389,-74.128372,NJ,Hudson,Kearny
A-3445689,40.74096,-74.21569000000002,NJ,Essex,Newark
A-3454340,39.868463,-75.135144,NJ,Gloucester,Westville
A-194417,40.472885,-74.409142,NJ,Middlesex,East Brunswick
A-3447543,39.417969,-74.550051,NJ,Atlantic,Egg Harbor Township
A-197059,40.671871,-74.28179200000002,NJ,Union,Kenilworth
A-3446316,39.44067,-75.26623000000002,NJ,Cumberland,Bridgeton
A-3452827,39.80286,-75.33974,NJ,Gloucester,Bridgeport
A-3448449,39.909473,-74.940349,NJ,Burlington,Marlton
A-3446711,40.27564,-74.7056,NJ,Mercer,Lawrence Township
A-198359,40.462639,-74.455917,NJ,Middlesex,North Brunswick
A-3453315,40.833219,-74.021825,NJ,Bergen,Ridgefield
A-3454375,40.057076,-74.887245,NJ,Burlington,Willingboro
A-3454986,40.46499,-74.2891,NJ,Middlesex,South Amboy
A-3454128,40.708,-74.18927,NJ,Essex,Newark
A-197760,40.628769,-74.241264,NJ,Union,Linden
A-198386,40.849834,-73.996498,NJ,Bergen,Palisades Park
A-3451520,40.7147,-74.20486,NJ,Essex,Newark
A-194683,40.750957,-74.17061600000002,NJ,Essex,Newark
A-3448338,40.73950900000001,-74.070375,NJ,Hudson,Jersey City
A-3450173,40.69752,-74.25050999999998,NJ,Union,Union
A-233459,39.923962,-74.949524,NJ,Burlington,Mount Laurel
A-197071,40.796116,-74.341064,NJ,Essex,Livingston
A-196791,40.870831,-73.97245799999997,NJ,Bergen,Englewood
A-194553,40.889915,-74.248604,NJ,Passaic,Wayne
A-196794,40.528336,-74.337547,NJ,Middlesex,Edison
A-194733,40.90905,-74.165451,NJ,Passaic,Paterson
A-230841,39.948921,-74.98616,NJ,Burlington,Maple Shade
A-197545,40.893738,-74.13164499999998,NJ,Passaic,Paterson
A-195942,40.545109,-74.287933,NJ,Middlesex,Woodbridge
A-194648,40.795616,-74.316711,NJ,Essex,Livingston
A-233542,39.849586,-75.175957,NJ,Gloucester,Thorofare
A-3450888,40.33167,-74.63781999999998,NJ,Mercer,Princeton
A-194425,40.746971,-74.061813,NJ,Hudson,Jersey City
A-196400,40.806404,-74.167824,NJ,Essex,Belleville
A-3446771,40.7766,-74.20191,NJ,Essex,East Orange
A-196393,40.916298,-74.362534,NJ,Morris,Montville
A-3448869,39.768516,-75.04899,NJ,Camden,Blackwood
A-3454558,40.70376,-74.14457,NJ,Essex,Newark
A-198226,40.890629,-74.69824200000002,NJ,Morris,Netcong
A-197966,40.834526,-74.148483,NJ,Passaic,Clifton
A-197603,40.86861,-74.405045,NJ,Morris,Parsippany
A-196712,40.807251,-74.46186800000002,NJ,Morris,Morristown
A-196980,40.70317100000001,-74.195175,NJ,Essex,Newark
A-198191,40.408432,-74.507347,NJ,Middlesex,Monmouth Junction
A-3447746,39.87589000000001,-75.01528,NJ,Camden,Cherry Hill
A-229272,39.812393,-74.985107,NJ,Camden,Clementon
A-230044,40.20536,-74.707909,NJ,Mercer,Trenton
A-194351,40.729725,-74.17205,NJ,Essex,Newark
A-197927,40.882877,-74.12307,NJ,Bergen,Garfield
A-3448066,40.85288,-74.42436,NJ,Morris,Parsippany
A-3451242,40.73465,-74.12491,NJ,Essex,Newark
A-3450412,39.790341,-75.09988299999998,NJ,Gloucester,Sewell
A-195383,40.787678,-74.189598,NJ,Essex,Bloomfield
A-3453789,40.567968,-74.549399,NJ,Somerset,Bound Brook
A-195104,40.847492,-74.161812,NJ,Passaic,Clifton
A-195868,40.909691,-74.56974,NJ,Morris,Wharton
A-197004,40.768177,-74.183105,NJ,Essex,Newark
A-3449320,40.637321,-74.199912,NJ,Union,Elizabeth
A-3452141,40.89509,-74.25969,NJ,Passaic,Wayne
A-3450814,40.923365,-74.588767,NJ,Morris,Dover
A-3445932,39.87769,-75.0511,NJ,Camden,Haddon Heights
A-3445431,40.68977,-74.10218,NJ,Hudson,Bayonne
A-229006,39.844967,-75.094734,NJ,Gloucester,Woodbury
A-198339,40.763378,-74.072968,NJ,Hudson,Secaucus
A-196270,40.723385,-74.23005699999999,NJ,Essex,Irvington
A-195820,40.917511,-74.814285,NJ,Warren,Hackettstown
A-3445349,40.730718,-74.11067299999998,NJ,Hudson,Kearny
A-231633,39.881325,-74.922035,NJ,Burlington,Marlton
A-3455084,40.98989,-74.900407,NJ,Warren,Blairstown
A-3455184,40.04188,-74.83633,NJ,Burlington,Burlington
A-196044,40.917858,-74.061272,NJ,Bergen,Paramus
A-195781,40.566826,-74.297035,NJ,Middlesex,Iselin
A-231793,40.676971,-75.142258,NJ,Warren,Phillipsburg
A-194952,40.785671,-74.051361,NJ,Hudson,Secaucus
A-3448239,39.87213,-75.08524,NJ,Camden,Bellmawr
A-3449253,40.64728,-74.20296,NJ,Union,Elizabethport
A-231881,39.986263,-74.880486,NJ,Burlington,Mount Laurel
A-197046,40.699791,-74.08049,NJ,Hudson,Jersey City
A-230085,39.618416,-74.82384499999998,NJ,Atlantic,Hammonton
A-232769,40.198334,-74.752907,NJ,Mercer,Trenton
A-3448146,40.88457800000001,-74.067599,NJ,Bergen,Lodi
A-196903,40.810158,-74.180717,NJ,Essex,Bloomfield
A-196129,40.70726,-74.088226,NJ,Hudson,Jersey City
A-194356,40.561977,-74.322556,NJ,Middlesex,Iselin
A-198214,40.997242,-74.180122,NJ,Bergen,Wyckoff
A-195780,40.864407,-74.41744200000002,NJ,Morris,Parsippany
A-197129,40.73035,-74.044701,NJ,Hudson,Jersey City
A-195577,40.682129,-74.193451,NJ,Union,Elizabeth
A-198219,40.64791500000001,-74.51909599999998,NJ,Somerset,Warren
A-197506,40.846989,-74.017616,NJ,Bergen,Ridgefield Park
A-3454810,39.931271,-74.96068199999998,NJ,Burlington,Mount Laurel
A-3454865,40.92738,-75.08485,NJ,Warren,Columbia
A-197174,40.735153,-74.185837,NJ,Essex,Newark
A-195546,40.841881,-74.11393699999998,NJ,Bergen,Rutherford
A-3453395,40.48485,-74.40052,NJ,Middlesex,New Brunswick
A-228988,39.889111,-75.104874,NJ,Camden,Gloucester City
A-196118,40.799252,-74.18903399999998,NJ,Essex,Bloomfield
A-198453,40.730511,-74.085197,NJ,Hudson,Jersey City
A-197084,40.7896,-74.19548,NJ,Essex,Bloomfield
A-3446578,40.62882000000001,-74.3025,NJ,Union,Clark
A-232132,39.831089,-75.089073,NJ,Gloucester,Woodbury
A-3453208,40.921351,-74.074403,NJ,Bergen,Paramus
A-3445898,40.22836,-74.69886,NJ,Mercer,Trenton
A-3453929,40.87182,-74.11662,NJ,Passaic,Passaic
A-197116,40.761997,-74.225319,NJ,Essex,East Orange
A-197748,40.870926,-74.063377,NJ,Bergen,Hasbrouck Heights
A-3452666,40.18477,-74.71018000000002,NJ,Mercer,Trenton
A-3452148,40.28801,-74.78520999999998,NJ,Mercer,Trenton
A-194434,40.909222,-74.503693,NJ,Morris,Rockaway
A-197073,40.755177,-74.11782099999998,NJ,Hudson,Kearny
A-3447454,40.868249,-74.003632,NJ,Bergen,Teaneck
A-3451244,40.75327,-74.21083,NJ,Essex,East Orange
A-3455420,39.995354,-74.207288,NJ,Ocean,Toms River
A-3445478,40.73154,-74.03944,NJ,Hudson,Jersey City
A-3448517,40.90323,-74.09311,NJ,Bergen,Saddle Brook
A-194696,40.693432,-74.188057,NJ,Essex,Newark
A-194887,40.745026,-74.189987,NJ,Essex,Newark
A-3451270,40.840711,-74.082669,NJ,Bergen,Carlstadt
A-3447507,40.57271,-74.3298,NJ,Middlesex,Iselin
A-195480,40.716824,-74.151604,NJ,Essex,Newark
A-3454065,40.898442,-74.135001,NJ,Passaic,Paterson
A-195583,40.706547,-74.151543,NJ,Essex,Newark
A-230777,39.909988,-74.98940999999998,NJ,Camden,Cherry Hill
A-3454408,39.96145,-74.20619,NJ,Ocean,Toms River
A-197944,40.729439,-74.134186,NJ,Essex,Newark
A-195559,40.73011,-74.160156,NJ,Essex,Newark
A-3445350,39.917239,-75.08768,NJ,Camden,West Collingswood
A-3445703,40.79639,-74.25007,NJ,Essex,West Orange
A-230130,39.862354,-75.100563,NJ,Camden,Bellmawr
A-194981,40.772495,-74.20478100000003,NJ,Essex,East Orange
A-3447799,40.14004,-74.71712,NJ,Burlington,Bordentown
A-197416,40.916187,-74.054703,NJ,Bergen,Paramus
