ID,Start_Lat,Start_Lng,State,County,City
A-167868,42.560219,-88.976906,WI,Rock,Beloit
A-3424826,29.55822,-95.07508,TX,Harris,Houston
A-3450581,42.42948,-86.25224,MI,Allegan,South Haven
A-3511420,42.625091,-114.398492,ID,Jerome,Jerome
A-3427361,44.76582,-91.4544,WI,Eau Claire,Eau Claire
A-3449192,39.28354,-75.59006,DE,Kent,Smyrna
A-3454816,38.96084000000001,-76.65423,MD,Anne Arundel,Davidsonville
A-229119,40.128902,-79.875946,PA,Westmoreland,Belle Vernon
A-58463,34.0718,-117.88176,CA,Los Angeles,West Covina
A-230445,40.96629,-78.37665600000003,PA,Clearfield,West Decatur
A-54948,34.046021,-118.741707,CA,Los Angeles,Malibu
A-3451611,39.691606,-76.643511,MD,Baltimore County,Parkton
A-307637,47.441162,-122.217461,WA,King,Renton
A-3446844,40.79174,-77.86519,PA,Centre,State College
A-194504,42.516144,-73.609848,NY,Rensselaer,Nassau
A-3426278,45.05387,-93.05797,MN,Ramsey,Saint Paul
A-3450150,36.101137,-86.81855300000002,TN,Davidson,Nashville
A-167697,41.814545,-87.918068,IL,Dupage,Hinsdale
A-161359,41.520416,-93.691902,IA,Polk,Des Moines
A-263410,32.748512,-96.613617,TX,Dallas,Mesquite
A-231582,40.659981,-75.07069399999997,NJ,Hunterdon,Bloomsbury
A-3445758,40.6198,-74.16556,NY,Richmond,Staten Island
A-3454705,35.53349,-82.60233000000002,NC,Buncombe,Asheville
A-147096,34.28931,-84.821259,GA,Bartow,Cartersville
A-194909,40.709404,-74.950325,NJ,Hunterdon,Hampton
A-147516,33.652248,-84.367104,GA,Fulton,Atlanta
A-6441,38.362831,-122.267197,CA,Napa,Napa
A-261977,30.066797,-95.623596,TX,Harris,Tomball
A-307435,47.669403,-122.305473,WA,King,Seattle
A-8763,38.256538,-122.361061,CA,Napa,Napa
A-198259,42.410881,-71.233696,MA,Middlesex,Waltham
A-3451463,42.611966,-88.646856,WI,Walworth,Delavan
A-3447174,29.089619,-82.184878,FL,Marion,Ocala
A-3511601,35.18727,-111.7158,AZ,Coconino,Flagstaff
A-57972,33.72377,-117.976326,CA,Orange,Westminster
A-3427764,45.40057,-92.99499,MN,Chisago,Stacy
A-3446752,27.641466,-82.670748,FL,Hillsborough,Saint Petersburg
A-179857,42.222008,-83.41233100000002,MI,Wayne,Romulus
A-307678,46.873623,-122.296028,WA,Pierce,Eatonville
A-161417,41.197548,-96.189774,NE,Douglas,Omaha
A-57679,33.681358,-117.8536,CA,Orange,Irvine
A-267046,31.270628,-97.267151,TX,Falls,Eddy
A-3447022,41.72552,-72.78145,CT,Hartford,Farmington
A-3452116,33.9136,-84.20464,GA,Gwinnett,Norcross
A-7656,37.097534,-120.924446,CA,Merced,Los Banos
A-3453443,30.25624,-81.44277,FL,Duval,Jacksonville
A-266668,30.291513,-97.783279,TX,Travis,Austin
A-3450689,41.254122,-81.63051,OH,Summit,Richfield
A-58489,34.47036,-117.346375,CA,San Bernardino,Victorville
A-117974,27.258595,-82.520882,FL,Sarasota,Sarasota
A-54639,34.282406,-118.78273,CA,Ventura,Simi Valley
A-116694,27.276222,-80.360062,FL,St. Lucie,Port Saint Lucie
A-8017,38.651871,-121.38089,CA,Sacramento,North Highlands
A-233371,39.925667,-76.54682199999998,PA,York,Windsor
A-195901,42.040302,-71.34491700000002,MA,Norfolk,Wrentham
A-180404,42.231548,-83.578926,MI,Washtenaw,Ypsilanti
A-168787,40.105019,-87.674339,IL,Vermilion,Danville
A-3527916,38.79059,-121.22029,CA,Placer,Rocklin
A-221979,39.945255,-82.600075,OH,Licking,Millersport
A-196569,40.962296,-74.125633,NJ,Bergen,Glen Rock
A-3450586,43.0488,-88.21298,WI,Waukesha,Waukesha
A-3528091,37.53523,-122.07493999999998,CA,Alameda,Fremont
A-195220,40.679028,-73.700172,NY,Nassau,Valley Stream
A-262872,30.446127,-98.00219,TX,Travis,Leander
A-160971,41.312901,-96.024048,NE,Douglas,Omaha
A-3448419,40.89143,-73.88699,NY,Bronx,Bronx
A-3525803,39.10249,-121.55061,CA,Yuba,Olivehurst
A-119774,28.552292,-81.459389,FL,Orange,Orlando
A-3452099,41.75124,-89.69634,IL,Whiteside,Rock Falls
A-3450326,42.36544,-83.1334,MI,Wayne,Detroit
A-179637,42.85619000000001,-86.104919,MI,Ottawa,Holland
A-3452059,41.145099,-78.75454,PA,Clearfield,Du Bois
A-3453254,42.88655,-71.47808,NH,Hillsborough,Merrimack
A-232416,39.097858,-77.10481999999998,MD,Montgomery,Rockville
A-197408,41.100056,-73.953156,NY,Rockland,West Nyack
A-3453883,41.1101,-73.55104,CT,Fairfield,Stamford
A-181407,42.895729,-83.533119,MI,Genesee,Goodrich
A-3448674,38.280791,-85.824391,IN,Floyd,New Albany
A-3527364,46.78849,-123.00715,WA,Thurston,Centralia
A-222495,39.986271,-82.80594599999998,OH,Franklin,Blacklick
A-3427048,39.678431,-104.933671,CO,Denver,Denver
A-3445926,26.12631,-80.36402,FL,Broward,Fort Lauderdale
A-194396,42.307434,-72.623863,MA,Hampshire,Northampton
A-56237,34.314407,-118.437408,CA,Los Angeles,Sylmar
A-3451251,39.327753,-77.434562,MD,Frederick,Adamstown
A-196551,40.752373,-73.124397,NY,Suffolk,Bohemia
A-3525857,32.8077,-116.949618,CA,San Diego,El Cajon
A-119641,29.006338,-81.30899000000002,FL,Volusia,Deland
A-267672,29.688515,-95.622337,TX,Harris,Houston
A-116355,27.948193,-82.79995,FL,Pinellas,Clearwater
A-197789,41.644833,-73.56398,NY,Dutchess,Wingdale
A-3447740,39.03039,-76.85348,MD,Prince George's,Beltsville
A-7410,38.133976,-120.913284,CA,Calaveras,Valley Springs
A-3449338,39.75517,-75.44183000000002,NJ,Salem,Pedricktown
A-3511140,40.72243,-112.04661000000002,UT,Salt Lake,West Valley City
A-307938,47.45798900000001,-122.079636,WA,King,Renton
A-230822,40.01202,-76.22628,PA,Lancaster,Lancaster
A-195424,40.774696,-73.344093,NY,Suffolk,Dix Hills
A-3454389,33.66658,-84.03393,GA,Rockdale,Conyers
A-3446809,39.189528,-76.713324,MD,Anne Arundel,Hanover
A-180268,42.424999,-83.424561,MI,Wayne,Livonia
A-197109,40.724426,-73.534607,NY,Nassau,Levittown
A-195922,41.442852,-74.131454,NY,Orange,Salisbury Mills
A-6397,37.969894,-121.922874,CA,Contra Costa,Concord
A-3445521,36.78588,-76.41398000000002,VA,Chesapeake,Chesapeake
A-119145,28.855934,-82.57961999999998,FL,Citrus,Homosassa
A-3525428,48.61779,-122.35481,WA,Skagit,Bow
A-5142,37.656654,-121.901588,CA,Alameda,Pleasanton
A-3524480,32.84641,-117.17111,CA,San Diego,San Diego
A-3445919,35.450436,-80.796323,NC,Mecklenburg,Davidson
A-7806,38.551693,-121.699516,CA,Yolo,Davis
A-233112,39.287655,-76.536926,MD,Baltimore City,Baltimore
A-3453988,43.40431,-70.56306,ME,York,Kennebunk
A-179957,43.026222,-83.690872,MI,Genesee,Flint
A-195169,42.127293,-70.943802,MA,Plymouth,Abington
A-195468,42.222675,-73.826614,NY,Columbia,Hudson
A-3455480,37.20050300000001,-80.071609,VA,Roanoke,Roanoke
A-262287,32.693134,-96.925171,TX,Dallas,Dallas
A-3527266,33.5911,-117.75954,CA,Orange,Irvine
A-3448715,33.620973,-85.073949,GA,Carroll,Carrollton
A-3425275,35.72835,-97.41639,OK,Logan,Edmond
A-195491,41.625404,-73.774231,NY,Dutchess,Lagrangeville
A-195250,41.686241,-72.72157299999998,CT,Hartford,Newington
A-120296,27.368216,-82.142776,FL,Manatee,Myakka City
A-116415,28.436214,-81.35946700000002,FL,Orange,Orlando
A-194378,40.773491,-73.670662,NY,Nassau,Roslyn
A-120299,25.748962,-80.41645799999998,FL,Miami-Dade,Miami
A-147872,33.575607,-81.73706800000002,SC,Aiken,Aiken
A-195639,40.67673900000001,-73.367867,NY,Suffolk,Lindenhurst
A-3449449,39.07003,-84.65154,KY,Boone,Hebron
A-3451143,44.930309,-89.663249,WI,Marathon,Wausau
A-3454867,41.140779,-75.77673,PA,Luzerne,White Haven
A-54772,32.847897,-116.865273,CA,San Diego,El Cajon
A-116536,27.594984000000004,-82.008453,FL,Hardee,Bowling Green
A-3446191,43.3619,-73.70395,NY,Warren,Lake George
A-6624,37.777027,-121.975304,CA,Contra Costa,San Ramon
A-194618,40.630424,-73.886024,NY,Kings,Brooklyn
A-119344,28.184811,-82.315636,FL,Pasco,Wesley Chapel
A-194362,40.744888,-74.694344,NJ,Morris,Chester
A-232417,39.893856,-76.169327,PA,Lancaster,Quarryville
A-3526310,44.24744000000001,-120.964549,OR,Crook,Powell Butte
A-3452703,40.246484,-76.934855,PA,Cumberland,Camp Hill
A-3527274,34.25846,-118.1052,CA,Los Angeles,La Canada Flintridge
A-196519,41.050594,-74.118401,NJ,Bergen,Saddle River
A-146959,34.423973,-82.65216099999998,SC,Anderson,Starr
A-3454633,27.865140000000004,-82.78693,FL,Pinellas,Largo
A-116645,29.505239000000003,-81.604156,FL,Putnam,Pomona Park
A-3455104,30.40362,-81.6609,FL,Duval,Jacksonville
A-168522,41.869057,-88.19480899999998,IL,DuPage,West Chicago
A-228949,40.079979,-75.40168,PA,Montgomery,Wayne
A-229187,40.067551,-75.146683,PA,Montgomery,Elkins Park
A-148187,34.235191,-82.063416,SC,Greenwood,Greenwood
A-116821,27.795513,-82.685654,FL,Pinellas,Saint Petersburg
A-116478,25.594524,-80.376244,FL,Miami-Dade,Miami
A-3446754,32.272689,-90.157853,MS,Rankin,Pearl
A-3452619,41.42893,-72.12483,CT,New London,Uncasville
A-118332,26.138878,-81.73455799999998,FL,Collier,Naples
A-229168,38.946728,-77.312119,VA,Fairfax,Vienna
A-3451013,33.748870000000004,-84.71779000000002,GA,Douglas,Douglasville
A-307213,47.711143,-122.131882,WA,King,Redmond
A-58342,33.439246999999995,-117.623207,CA,Orange,San Clemente
A-161265,41.688862,-92.065849,IA,Iowa,Williamsburg
A-119844,28.811859,-81.363045,FL,Seminole,Sanford
A-120678,27.656233,-80.523979,FL,Indian River,Vero Beach
A-179590,42.379211,-83.762268,MI,Washtenaw,Whitmore Lake
A-3447346,39.567556,-75.238763,NJ,Salem,Elmer
A-117865,26.934353,-80.12829599999998,FL,Palm Beach,Jupiter
A-3454250,42.66634000000001,-88.98334,WI,Rock,Janesville
A-264928,30.250656,-97.559174,TX,Travis,Manor
A-3454971,33.58351500000001,-84.013625,GA,Rockdale,Conyers
A-230275,39.23196,-77.284805,MD,Montgomery,Clarksburg
A-231687,40.109333,-79.381248,PA,Westmoreland,Donegal
A-3446559,39.843007,-86.042128,IN,Marion,Indianapolis
A-231052,39.573288,-76.133087,MD,Harford,Havre de Grace
A-3445447,33.807590000000005,-84.41696,GA,Fulton,Atlanta
A-197010,40.940178,-73.004387,NY,Suffolk,Mount Sinai
A-3524491,33.21847,-117.34407,CA,San Diego,Oceanside
A-59467,33.365241999999995,-117.075546,CA,San Diego,Pala
A-6433,36.918617,-121.783852,CA,Santa Cruz,Watsonville
A-180241,42.888783,-85.49385799999997,MI,Kent,Grand Rapids
A-3451714,41.59178,-87.22864,IN,Lake,Lake Station
A-195442,41.854733,-72.419609,CT,Tolland,Tolland
A-3526670,38.07867,-122.23295,CA,Solano,Vallejo
A-3449177,40.00076,-85.77496,IN,Madison,Pendleton
A-231331,39.496113,-76.331299,MD,Harford,Bel Air
A-3446750,30.478690000000004,-84.35772,FL,Leon,Tallahassee
A-230101,39.240303,-77.70105,VA,Loudoun,Lovettsville
A-3453797,37.24155,-77.39495,VA,Colonial Heights,Colonial Heights
A-6169,38.427666,-122.769203,CA,Sonoma,Santa Rosa
A-232246,39.245514,-76.45613900000002,MD,Baltimore,Sparrows Point
A-120554,27.437544,-82.46344,FL,Manatee,Bradenton
A-3426553,41.59325,-93.71946,IA,Polk,West des Moines
A-6366,38.640594,-121.191895,CA,Sacramento,Folsom
A-261362,32.773602000000004,-97.062317,TX,Tarrant,Grand Prairie
A-3426849,39.16536,-94.55932,MO,Clay,Kansas City
A-3425179,39.06223,-94.62581,KS,Wyandotte,Kansas City
A-116959,27.327543,-82.463875,FL,Sarasota,Sarasota
A-3447883,28.744734,-81.261166,FL,Seminole,Sanford
A-3445484,30.00662,-90.28197,LA,St. Charles,Saint Rose
A-3448841,43.686611,-70.322594,ME,Cumberland,Portland
A-9167,38.64962,-121.060707,CA,El Dorado,El Dorado Hills
A-3528393,43.59335,-116.413832,ID,Ada,Meridian
A-231107,39.86545200000001,-76.89224200000002,PA,York,Spring Grove
A-198064,41.421413,-74.010765,NY,Orange,Cornwall
A-167517,38.614468,-90.045784,IL,St. Clair,Caseyville
A-233227,39.969505,-75.32480600000002,PA,Delaware,Havertown
A-266487,29.675802,-98.452209,TX,Bexar,San Antonio
A-262940,32.676205,-97.177437,TX,Tarrant,Arlington
A-307121,47.686771,-122.393044,WA,King,Seattle
A-118863,28.539169,-81.276459,FL,Orange,Orlando
A-116936,28.251926,-82.16507,FL,Pasco,Zephyrhills
A-3527738,37.299943,-121.014688,CA,Merced,Newman
A-233250,40.16745,-76.837311,PA,York,Lewisberry
A-230180,40.356777,-79.833176,PA,Allegheny,Mckeesport
A-197579,41.616928,-70.620316,MA,Barnstable,East Falmouth
A-5631,38.485451,-122.852249,CA,Sonoma,Forestville
A-3455044,43.23564,-71.47567,NH,Merrimack,Concord
A-179773,42.92905,-83.75093100000002,MI,Genesee,Swartz Creek
A-3526308,38.89618,-121.9811,CA,Yolo,Dunnigan
A-146441,33.565319,-81.615608,SC,Aiken,Aiken
A-3526063,36.05444,-115.18062,NV,Clark,Las Vegas
A-3448725,41.47619,-87.32365,IN,Lake,Merrillville
A-195884,42.442684,-71.436714,MA,Middlesex,Acton
A-181684,43.177437,-83.752747,MI,Genesee,Clio
A-222424,39.757885,-84.202751,OH,Montgomery,Dayton
A-3426203,32.89561,-96.47574,TX,Rockwall,Rockwall
A-54923,34.118922999999995,-118.163559,CA,Los Angeles,South Pasadena
A-5345,36.931183,-121.549217,CA,Santa Clara,Gilroy
A-266111,29.888966,-95.411964,TX,Harris,Houston
A-3446876,30.320695,-81.720699,FL,Duval,Jacksonville
A-3525275,47.785869,-122.1433,WA,King,Woodinville
A-56044,33.965843,-118.225189,CA,Los Angeles,Huntington Park
A-197199,41.906364,-73.79406,NY,Dutchess,Rhinebeck
A-179136,43.092819,-83.51837900000002,MI,Genesee,Davison
A-198245,41.152954,-73.991974,NY,Rockland,New City
A-3451341,42.151276,-88.536829,IL,Kane,Hampshire
A-6157,38.564926,-121.76793700000002,CA,Yolo,Davis
A-3450493,42.786762,-85.66819,MI,Kent,Byron Center
A-262550,29.472399,-98.359413,TX,Bexar,San Antonio
A-5846,38.824581,-121.349274,CA,Placer,Roseville
A-3524281,32.676435999999995,-116.985629,CA,San Diego,Bonita
A-3452061,41.98153,-87.78206,IL,Cook,Chicago
A-3455151,37.483163,-77.431392,VA,Richmond City,Richmond
A-232657,38.930336,-77.590538,VA,Loudoun,Aldie
A-231655,39.040722,-76.996269,MD,Montgomery,Silver Spring
A-53533,34.075981,-117.544647,CA,San Bernardino,Ontario
A-3426498,35.41558,-97.32121,OK,Oklahoma,Oklahoma City
A-147070,33.567638,-81.926086,SC,Aiken,North Augusta
A-55299,34.135101,-117.332413,CA,San Bernardino,San Bernardino
A-116393,27.734535,-82.746346,FL,Pinellas,St Pete Beach
A-59572,34.115852000000004,-118.592117,CA,Los Angeles,Topanga
A-3446280,42.59878300000001,-71.363658,MA,Middlesex,Chelmsford
A-3445583,39.263659,-82.868657,OH,Ross,Chillicothe
A-197210,42.457253,-71.02395600000001,MA,Essex,Saugus
A-229632,38.858147,-77.844193,VA,Fauquier,Marshall
A-7680,38.44521,-122.60498,CA,Sonoma,Santa Rosa
A-229412,39.346298,-77.270546,MD,Frederick,Monrovia
A-3447915,36.129922,-86.695112,TN,Davidson,Nashville
A-3425479,45.60368,-94.39531,MN,Stearns,Avon
A-179185,43.219536,-85.751198,MI,Kent,Kent City
A-197074,42.791626,-73.761429,NY,Albany,Latham
A-117373,28.476913,-82.509445,FL,Hernando,Spring Hill
A-54197,32.746441,-117.031181,CA,San Diego,Lemon Grove
A-222094,41.412952,-81.90164200000002,OH,Cuyahoga,North Olmsted
A-3454168,32.414713,-83.639163,GA,Houston,Perry
A-117403,26.756802,-81.760857,FL,Lee,North Fort Myers
A-266210,30.13027,-95.228874,TX,Montgomery,New Caney
A-230632,39.960701,-76.611298,PA,York,York
A-3452473,40.10373,-74.79007,NJ,Burlington,Burlington
A-6881,38.079922,-121.184975,CA,San Joaquin,Stockton
A-3526911,33.342897,-117.133014,CA,San Diego,Pala
A-116861,27.937729,-82.306206,FL,Hillsborough,Brandon
A-3427259,32.50155,-93.74991,LA,Caddo,Shreveport
A-3447726,43.011228,-73.789664,NY,Saratoga,Ballston Spa
A-197030,41.804245,-71.440598,RI,Providence,Providence
A-3525491,45.50692,-122.747311,OR,Washington,Portland
A-146468,34.006573,-81.774132,SC,Saluda,Saluda
A-57769,32.919643,-116.88224,CA,San Diego,Lakeside
A-181724,43.205086,-85.61097,MI,Kent,Cedar Springs
A-179975,43.06078,-83.753128,MI,Genesee,Flint
A-6308,38.788269,-120.914169,CA,El Dorado,Placerville
A-147100,34.235916,-82.278351,SC,Abbeville,Abbeville
A-54009,33.521976,-117.087044,CA,Riverside,Temecula
A-57709,33.992069,-117.227272,CA,San Bernardino,Colton
A-3452058,43.09887,-76.05384000000002,NY,Onondaga,East Syracuse
A-3425586,39.02244,-94.50253,MO,Jackson,Kansas City
A-5624,37.314621,-121.876518,CA,Santa Clara,San Jose
A-3448606,38.77126,-90.28436,MO,St. Louis County,Saint Louis
A-8628,37.867481,-121.63839,CA,Contra Costa,Byron
A-3451421,43.10296,-73.58006999999998,NY,Saratoga,Schuylerville
A-3451149,36.842012,-76.221775,VA,Norfolk,Norfolk
A-120297,26.810577,-81.932121,FL,Charlotte,Punta Gorda
A-230065,39.496475,-74.99587199999998,NJ,Cumberland,Vineland
A-232110,40.139202,-74.960205,PA,Bucks,Bensalem
A-230428,40.390125,-76.478859,PA,Lebanon,Lebanon
A-3527199,44.99817,-123.0001,OR,Marion,Salem
A-222308,39.774315,-84.058701,OH,Greene,Dayton
A-3452492,41.34137,-81.81748,OH,Cuyahoga,Strongsville
A-3426751,33.03409,-96.99755,TX,Denton,Lewisville
A-3524878,38.25527,-122.0652,CA,Solano,Fairfield
A-230298,39.842056,-76.632019,PA,York,Felton
A-3446814,42.031242,-80.061755,PA,Erie,Erie
A-307226,47.679237,-122.184692,WA,King,Kirkland
A-197760,40.628769,-74.241264,NJ,Union,Linden
A-3426689,41.14492,-95.82149,IA,Mills,Council Bluffs
A-3527371,47.469156,-121.917747,WA,King,Issaquah
A-194380,41.633381,-72.752312,CT,Hartford,Berlin
A-3448325,42.96697,-82.48961,MI,St. Clair,Port Huron
A-231201,40.374889,-80.171722,PA,Washington,Mc Donald
A-117305,28.451601,-81.16111,FL,Orange,Orlando
A-267222,29.7297,-95.282639,TX,Harris,Houston
A-5393,38.173363,-122.523186,CA,Sonoma,Petaluma
A-146726,33.843979,-84.530312,GA,Cobb,Smyrna
A-3453567,40.64694,-74.58019,NJ,Somerset,Basking Ridge
A-116951,28.065973,-82.56749,FL,Hillsborough,Tampa
A-3427565,29.77724000000001,-95.83795,TX,Fort Bend,Katy
A-3447699,33.958870000000005,-81.09429,SC,Lexington,West Columbia
A-265192,30.292374,-95.467003,TX,Montgomery,Conroe
A-3446905,41.793159,-87.821161,IL,Cook,La Grange
A-147634,34.433868,-82.303116,SC,Abbeville,Donalds
A-120476,28.056997,-80.62146,FL,Brevard,Melbourne
A-307918,47.235641,-122.498764,WA,Pierce,Tacoma
A-3427190,30.508347,-91.174994,LA,East Baton Rouge,Baton Rouge
A-59272,33.247028,-117.227936,CA,San Diego,Vista
A-3426612,38.80309000000001,-90.73641,MO,St. Charles,O Fallon
A-3511657,34.47359,-111.38101,AZ,Coconino,Sedona
A-194622,40.92850900000001,-74.070511,NJ,Bergen,Paramus
A-229115,38.79631,-77.136543,VA,Fairfax County,Alexandria
A-3448217,37.46721,-77.58543,VA,Chesterfield,Richmond
A-7554,38.117317,-122.29261,CA,Solano,Vallejo
A-3448172,42.42893,-87.93791,IL,Lake,Wadsworth
A-262895,32.632671,-96.918083,TX,Dallas,Duncanville
A-3445982,40.05031,-80.66535999999998,WV,Ohio,Wheeling
A-8400,37.699978,-120.994514,CA,Stanislaus,Modesto
A-3426875,39.777078,-104.880457,CO,Denver,Denver
A-119381,27.893694,-82.66465,FL,Pinellas,Clearwater
A-7924,37.230049,-121.748444,CA,Santa Clara,San Jose
A-117151,28.627605,-81.232864,FL,Seminole,Oviedo
A-232776,39.611473,-75.92227199999998,MD,Cecil,Elkton
A-3526598,48.550856,-122.410868,WA,Skagit,Bow
A-116154,27.475216,-82.554825,FL,Manatee,Bradenton
A-58180,34.131111,-117.206993,CA,San Bernardino,Highland
A-54722,34.383118,-117.372604,CA,San Bernardino,Oak Hills
A-3525142,43.2144,-123.35565,OR,Douglas,Roseburg
A-148236,34.008839,-84.131264,GA,Gwinnett,Duluth
A-3426848,44.879393,-93.08479,MN,Dakota,Inver Grove Heights
A-6932,37.993484,-122.315407,CA,Contra Costa,San Pablo
A-120444,26.561766,-81.58919499999998,FL,Lee,Lehigh Acres
A-117414,27.96544500000001,-82.661575,FL,Pinellas,Clearwater
A-194795,41.507263,-73.742622,NY,Putnam,Carmel
A-229398,40.297707,-74.67873399999998,NJ,Mercer,Princeton
A-56852,34.228629999999995,-117.412712,CA,San Bernardino,San Bernardino
A-146595,33.615738,-83.920578,GA,Newton,Covington
A-179908,42.856403,-85.959854,MI,Ottawa,Zeeland
A-196096,42.601276,-71.29813399999998,MA,Middlesex,North Billerica
A-161187,41.251953,-95.805847,IA,Pottawattamie,Council Bluffs
A-3453002,39.03014,-77.12297,MD,Montgomery,Rockville
A-3446159,38.58191,-90.35648,MO,St. Louis County,Saint Louis
A-307485,46.72725300000001,-122.977074,WA,Lewis,Centralia
A-3511436,33.668665000000004,-112.16654,AZ,Maricopa,Glendale
A-3447864,39.28837,-84.37524,OH,Hamilton,Cincinnati
A-263543,30.229397,-97.882339,TX,Travis,Austin
A-179652,42.852726,-85.723,MI,Kent,Byron Center
A-267020,30.125444,-97.811737,TX,Travis,Manchaca
A-3450877,36.05424,-79.88506,NC,Guilford,Greensboro
A-3426391,32.996723,-96.670395,TX,Collin,Richardson
A-3454289,43.03886,-89.45747,WI,Dane,Madison
A-180262,42.406422,-82.99649000000002,MI,Wayne,Detroit
A-231886,39.07967,-77.610825,VA,Loudoun,Leesburg
A-120562,27.881014,-82.326691,FL,Hillsborough,Riverview
A-3511345,39.516994,-105.305223,CO,Jefferson,Conifer
A-3528271,34.6495,-118.15347,CA,Los Angeles,Lancaster
A-267462,29.832718,-95.50914,TX,Harris,Houston
A-3528607,38.67705,-121.716163,CA,Yolo,Woodland
A-3426501,35.39122000000001,-97.44518,OK,Oklahoma,Oklahoma City
A-3525358,37.99811,-121.80957,CA,Contra Costa,Antioch
A-3511138,33.51347,-112.11244,AZ,Maricopa,Phoenix
A-229284,38.766521,-76.994423,MD,Prince George's,Fort Washington
A-116140,28.551901,-80.85144,FL,Brevard,Titusville
A-229690,39.568611,-77.76550300000002,MD,Washington,Hagerstown
A-3525568,36.692841,-119.700002,CA,Fresno,Fresno
A-233066,40.451984,-75.642883,PA,Lehigh,Alburtis
A-3525811,34.185239,-118.177582,CA,Los Angeles,La Canada Flintridge
A-230045,39.148983,-77.614868,VA,Loudoun,Paeonian Springs
A-59984,33.894653000000005,-118.32653,CA,Los Angeles,Gardena
A-147642,34.43602,-82.484871,SC,Anderson,Belton
A-3511217,35.11067,-111.03604,AZ,Coconino,Flagstaff
A-3446522,39.69718,-76.90399000000002,MD,Carroll,Manchester
A-179288,42.861973,-85.820305,MI,Ottawa,Grandville
A-146415,34.021393,-84.488739,GA,Cobb,Marietta
A-167486,42.066662,-88.144684,IL,Cook,Hoffman Estates
A-3426565,29.67919,-95.03029,TX,Harris,La Porte
A-266966,30.218456,-97.690948,TX,Travis,Austin
A-3452702,41.971282,-88.206941,IL,Dupage,Bartlett
A-195635,40.866657,-73.176186,NY,Suffolk,Smithtown
A-147553,33.483898,-82.19928,GA,Columbia,Grovetown
A-3425727,38.484467,-90.44399,MO,Jefferson,Fenton
A-3449996,36.253398,-86.716711,TN,Davidson,Madison
A-8352,38.727077,-121.287605,CA,Placer,Roseville
A-5660,37.950741,-122.549652,CA,Marin,Kentfield
A-3425803,44.91338,-93.50399,MN,Hennepin,Minnetonka
A-231263,40.106358,-76.30544300000003,PA,Lancaster,Lititz
A-229843,39.870861,-75.420029,PA,Delaware,Aston
A-3425417,45.10766,-93.18849,MN,Ramsey,Saint Paul
A-3424877,29.712190000000003,-95.16234,TX,Harris,Pasadena
A-116649,27.534973,-82.561768,FL,Manatee,Palmetto
A-3448188,43.35913,-71.92692,NH,Merrimack,Warner
A-230128,39.044598,-77.390648,VA,Loudoun,Sterling
A-181596,43.089573,-85.907036,MI,Ottawa,Coopersville
A-196594,42.5756,-71.217056,MA,Middlesex,Billerica
A-3528845,37.82324000000001,-122.32027,CA,Alameda,Oakland
A-196313,40.688,-73.625679,NY,Nassau,Rockville Centre
A-3452733,39.003709,-77.179611,MD,Montgomery,Bethesda
A-3527429,37.454349,-120.801879,CA,Merced,Turlock
A-6925,37.701019,-122.393478,CA,San Mateo,Brisbane
A-116264,25.894577,-80.387566,FL,Miami-Dade,Miami
A-3453455,35.0825,-89.94808,TN,Shelby,Memphis
A-3526088,48.78362,-122.49846,WA,Whatcom,Bellingham
A-119955,26.310272,-80.186363,FL,Broward,Pompano Beach
A-3526068,33.2282,-116.97897,CA,San Diego,Valley Center
A-179858,42.472851,-83.24233199999998,MI,Oakland,Southfield
A-3454490,27.964153000000003,-81.87735500000002,FL,Polk,Lakeland
A-3448914,41.89301,-71.37746,RI,Providence,Pawtucket
A-230032,38.7883,-77.326927,VA,Fairfax County,Fairfax Station
A-57625,33.786827,-116.35428600000002,CA,Riverside,Palm Desert
A-3454939,41.03926,-78.39305999999998,PA,Clearfield,Clearfield
A-3451781,40.061713,-75.043059,PA,Philadelphia,Philadelphia
A-119300,26.604540000000004,-81.65499100000002,FL,Lee,Lehigh Acres
A-262916,32.833141,-97.201698,TX,Tarrant,Hurst
A-3452259,34.07312,-80.98443,SC,Richland,Columbia
A-147360,33.947395,-84.42733,GA,Cobb,Marietta
A-3449447,41.56822,-87.35028,IN,Lake,Gary
A-3447231,42.319825,-87.961057,IL,Lake,Libertyville
A-59233,33.9268,-116.941635,CA,Riverside,Banning
A-196015,42.2104,-71.037643,MA,Norfolk,Braintree
A-3524307,34.181955,-117.149984,CA,San Bernardino,Running Springs
A-231459,40.276608,-76.466904,PA,Lebanon,Lebanon
A-168405,42.27887,-87.84568,IL,Lake,Lake Bluff
A-3528094,45.409109,-122.626599,OR,Clackamas,Portland
A-231704,39.487949,-76.567711,MD,Baltimore County,Phoenix
A-198519,42.681831,-71.394653,MA,Middlesex,Tyngsboro
A-194780,40.80125,-72.867561,NY,Suffolk,Shirley
A-3511289,39.72563,-105.05718,CO,Jefferson,Denver
A-3454230,40.83131,-74.1415,NJ,Passaic,Clifton
A-167761,38.707981,-89.958939,IL,Madison,Collinsville
A-265805,29.427586,-98.464371,TX,Bexar,San Antonio
A-232915,39.807461,-77.01104000000002,PA,York,Hanover
A-3511664,40.559203,-111.89846599999998,UT,Salt Lake,South Jordan
A-116742,27.111086,-82.384422,FL,Sarasota,Venice
A-197305,42.357243,-71.120621,MA,Suffolk,Allston
