ID,Start_Lat,Start_Lng,State,County,City
A-161287,41.147312,-96.138885,NE,Sarpy,Omaha
A-3511560,33.943490000000004,-113.14347,AZ,Maricopa,Wickenburg
A-6273,38.752193,-122.614525,CA,Lake,Middletown
A-119163,26.450645,-81.627655,FL,Lee,Estero
A-3450198,36.07448,-86.92093,TN,Davidson,Nashville
A-197604,42.002995,-70.982101,MA,Plymouth,Bridgewater
A-3453910,42.825735,-89.30326099999998,WI,Rock,Evansville
A-3449512,39.83659,-89.26122,IL,Sangamon,Illiopolis
A-195703,41.910381,-72.454605,CT,Tolland,Ellington
A-3511703,32.67021,-114.31281,AZ,Yuma,Wellton
A-3451751,41.889087,-85.79897,MI,Cass,Jones
A-5246,39.016014,-120.987747,CA,Placer,Applegate
A-3455495,39.06981,-84.30174,OH,Hamilton,Cincinnati
A-8493,39.326,-120.59578700000002,CA,Nevada,Soda Springs
A-229735,39.73893,-76.703156,PA,York,New Freedom
A-120093,29.002632,-80.939293,FL,Volusia,New Smyrna Beach
A-3511367,33.83364,-112.14473,AZ,Maricopa,Phoenix
A-229625,40.050079,-78.51368000000002,PA,Bedford,Bedford
A-307415,46.894291,-122.680946,WA,Thurston,Rainier
A-231241,39.454666,-77.969711,WV,Berkeley,Martinsburg
A-5290,38.572262,-120.846046,CA,El Dorado,El Dorado
A-3449578,39.94817000000001,-82.04328000000002,OH,Muskingum,Zanesville
A-3425669,44.9213,-92.1213,WI,Dunn,Knapp
A-3455033,42.88744000000001,-72.55794,VT,Windham,Brattleboro
A-3450040,30.53704,-84.5901,FL,Gadsden,Quincy
A-3426167,47.368257,-93.171726,MN,Itasca,Pengilly
A-3451665,43.365662,-89.04571,WI,Columbia,Columbus
A-3452039,39.62959,-77.10733,MD,Carroll,Westminster
A-119196,27.478554,-81.42693299999998,FL,Highlands,Sebring
A-307200,47.202614,-122.278732,WA,Pierce,Puyallup
A-3426288,29.321554,-95.450868,TX,Brazoria,Rosharon
A-3528242,45.823486,-119.562475,OR,Morrow,Irrigon
A-5121,37.257954,-122.093964,CA,Santa Clara,Saratoga
A-3427781,35.402086,-97.15968,OK,Cleveland,Newalla
A-8815,39.239193,-121.409302,CA,Yuba,Browns Valley
A-3447590,44.404432,-85.72139399999998,MI,Wexford,Mesick
A-3454891,41.114572,-76.129061,PA,Luzerne,Shickshinny
A-117439,27.904417,-81.616043,FL,Polk,Lake Wales
A-3525909,33.881246999999995,-117.61821100000002,CA,Riverside,Corona
A-3450765,39.79601,-86.2744,IN,Marion,Indianapolis
A-3454833,42.99644,-76.56274,NY,Cayuga,Auburn
A-161291,41.436958,-93.329308,IA,Marion,Swan
A-230815,40.51931,-79.404083,PA,Indiana,Saltsburg
A-3511500,32.079609999999995,-110.80215,AZ,Pima,Tucson
A-3446865,41.676262,-73.507925,CT,Litchfield,Kent
A-3511505,33.98245,-112.7362,AZ,Maricopa,Wickenburg
A-3451561,38.509951,-76.662113,MD,Calvert,Prince Frederick
A-194663,42.346474,-71.624123,MA,Worcester,Northborough
A-3426223,38.80236,-90.65681,MO,St. Charles,O Fallon
A-3527131,42.608113,-114.830865,ID,Twin Falls,Buhl
A-3446317,39.444924,-75.273954,NJ,Cumberland,Bridgeton
A-307850,48.186607,-122.135254,WA,Snohomish,Arlington
A-3527488,48.529123,-122.158507,WA,Skagit,Sedro Woolley
A-228844,38.708416,-77.160637,VA,Fairfax,Fort Belvoir
A-3448787,37.14507800000001,-77.773732,VA,Dinwiddie,Ford
A-3511434,39.47947,-111.98281,UT,Juab,Nephi
A-120110,28.193403000000004,-82.500587,FL,Pasco,Lutz
A-3450726,37.020711,-76.32813,VA,Hampton,Hampton
A-222444,39.971771,-83.803299,OH,Clark,Springfield
A-3453841,43.821249,-70.14283,ME,Cumberland,Freeport
A-195669,41.741402,-74.064674,NY,Ulster,New Paltz
A-3452754,43.19772,-88.774681,WI,Dodge,Watertown
A-147548,33.964344,-83.428146,GA,Clarke,Athens
A-3455158,45.064534,-84.85630400000002,MI,Otsego,Elmira
A-265068,29.801964,-95.221031,TX,Harris,Houston
A-180410,42.53387100000001,-85.846069,MI,Allegan,Allegan
A-3525834,43.57195,-116.224804,ID,Ada,Boise
A-147283,33.630295000000004,-81.916763,SC,Edgefield,North Augusta
A-232123,40.28352,-76.153511,PA,Lancaster,Reinholds
A-3450960,39.647591,-87.43595,IN,Vermillion,Clinton
A-261496,29.72303,-95.688087,TX,Harris,Houston
A-3524617,33.87636,-118.08778,CA,Los Angeles,Artesia
A-168317,41.597309,-88.130951,IL,Will,Romeoville
A-3448832,41.00321,-85.557389,IN,Whitley,South Whitley
A-3447339,37.756263,-77.143074,VA,King William,Aylett
A-222526,40.784698,-82.590248,OH,Richland,Mansfield
A-3447582,37.015536,-79.828047,VA,Franklin,Rocky Mount
A-3452138,42.476713,-88.10884,IL,Lake,Antioch
A-116336,28.274725,-80.970123,FL,Osceola,Saint Cloud
A-3528402,43.38804,-116.00026,ID,Ada,Boise
A-117256,28.849207,-82.37455,FL,Citrus,Inverness
A-3527814,36.86772,-119.5649,CA,Fresno,Clovis
A-3450955,35.83471,-78.330337,NC,Wake,Zebulon
A-3451861,30.658273,-89.134528,MS,Harrison,Saucier
A-3454872,41.061521,-77.379295,PA,Clinton,Mill Hall
A-146818,33.47821,-82.297676,GA,Columbia,Harlem
A-264984,29.69639,-96.531845,TX,Colorado,Columbus
A-3448705,43.457314,-70.527197,ME,York,Kennebunkport
A-3425987,45.4983,-94.23153,MN,Stearns,Saint Cloud
A-3427374,32.46348,-96.84236,TX,Ellis,Waxahachie
A-161110,41.496861,-95.584419,IA,Pottawattamie,Minden
A-3426321,32.550237,-97.318073,TX,Johnson,Burleson
A-3449413,41.65819000000001,-86.89978,IN,LaPorte,Michigan City
A-3450623,40.987859,-78.154178,PA,Clearfield,Morrisdale
A-3448553,36.84657,-75.99821999999998,VA,Virginia Beach,Virginia Beach
A-231735,40.779709,-76.415306,PA,Northumberland,Mount Carmel
A-8893,37.621643,-121.020905,CA,Stanislaus,Modesto
A-3450530,36.257889,-86.656848,TN,Davidson,Old Hickory
A-3453625,43.029569,-88.15118100000002,WI,Waukesha,Brookfield
A-3449563,41.48709,-87.57735,IL,Cook,Chicago Heights
A-181524,42.946217,-83.57325,MI,Genesee,Grand Blanc
A-195715,42.107468,-72.60260799999998,MA,Hampden,Springfield
A-197981,41.778381,-70.715172,MA,Plymouth,Wareham
A-116743,28.819855,-81.916412,FL,Lake,Leesburg
A-5593,38.013554,-121.997269,CA,Contra Costa,Concord
A-3449503,38.13901,-78.430675,VA,Albemarle,Charlottesville
A-3447192,41.02574,-81.49654,OH,Summit,Akron
A-3527221,32.81739,-116.5282,CA,San Diego,Pine Valley
A-180454,43.086349,-85.556412,MI,Kent,Rockford
A-148307,33.990536,-82.131393,SC,Greenwood,Bradley
A-6302,38.318745,-121.57888,CA,Sacramento,Courtland
A-233316,40.077934,-76.92828399999998,PA,York,Dillsburg
A-147718,34.498943,-81.998726,SC,Laurens,Laurens
A-3453794,36.94081,-82.46248,VA,Wise,Coeburn
A-3451337,38.55269000000001,-90.27472,MO,St. Louis City,Saint Louis
A-3453872,43.55959,-89.358397,WI,Columbia,Portage
A-3452406,34.02747,-79.99216,SC,Sumter,Lynchburg
A-197798,41.234756,-73.19743299999998,CT,Fairfield,Trumbull
A-307929,45.905655,-122.7425,WA,Cowlitz,Woodland
A-3427466,39.16127,-94.49667,MO,Clay,Kansas City
A-3425760,33.00493,-97.28999,TX,Denton,Fort Worth
A-168038,42.008343,-88.15933199999998,IL,Cook,Streamwood
A-3453864,40.13323,-83.98675,OH,Champaign,Saint Paris
A-3453743,41.74079,-72.26001,CT,Tolland,Mansfield Center
A-3524562,33.612190000000005,-117.426731,CA,Riverside,Lake Elsinore
A-3527323,47.48028,-115.93583999999998,ID,Shoshone,Wallace
A-3528430,37.11176500000001,-120.49227,CA,Merced,El Nido
A-266771,29.777328000000004,-95.923706,TX,Waller,Brookshire
A-3447979,41.67018,-81.24689000000002,OH,Lake,Painesville
A-232139,39.95372,-75.419434,PA,Delaware,Media
A-3426821,30.399322,-91.513254,LA,Iberville,Grosse Tete
A-222233,40.250023,-83.385834,OH,Union,Marysville
A-3526098,41.23325,-122.27233,CA,Siskiyou,Dunsmuir
A-180849,42.970921,-82.67999300000002,MI,St. Clair,Goodells
A-3511427,33.146771,-111.765304,AZ,Pinal,Coolidge
A-3448816,41.41393,-87.32135,IN,Lake,Crown Point
A-3452414,41.605737,-89.181888,IL,Lee,Sublette
A-230238,40.350521,-79.89534,PA,Allegheny,Dravosburg
A-3450544,33.100177,-84.72375699999998,GA,Meriwether,Greenville
A-58934,34.27301,-118.043343,CA,Los Angeles,Valyermo
A-3425478,43.95552,-92.253067,MN,Olmsted,Eyota
A-3511400,39.60898,-106.4533,CO,Eagle,Vail
A-3450273,32.27475,-89.94526,MS,Rankin,Brandon
A-263001,32.19606,-96.89875,TX,Ellis,Italy
A-195921,41.384903,-74.422485,NY,Orange,New Hampton
A-5950,37.050541,-120.864685,CA,Merced,Los Banos
A-3447871,38.258257,-78.001751,VA,Culpeper,Rapidan
A-233365,40.927914,-75.090874,NJ,Warren,Columbia
A-3453899,37.43357,-77.33593,VA,Henrico,Henrico
A-54363,34.250629,-118.428825,CA,Los Angeles,Pacoima
A-3511385,34.526908,-112.240932,AZ,Yavapai,Dewey
A-233624,38.97892,-76.321823,MD,Queen Anne's,Stevensville
A-3449752,43.137395,-76.116835,NY,Onondaga,Syracuse
A-3455004,43.43296,-73.72187,NY,Warren,Lake George
A-3526000,47.754489,-122.89316399999998,WA,Jefferson,Brinnon
A-3450939,41.92509,-77.11706,PA,Tioga,Tioga
A-3447184,32.07436,-83.95579000000002,GA,Dooly,Vienna
A-6754,38.971535,-123.027496,CA,Mendocino,Hopland
A-3526848,44.38549,-123.06109,OR,Linn,Halsey
A-3446901,42.874517,-89.057126,WI,Dane,Edgerton
A-3425463,44.73155,-93.28334,MN,Dakota,Burnsville
A-231416,39.382595,-77.400894,MD,Frederick,Frederick
A-146697,33.789307,-82.897705,GA,Wilkes,Washington
A-3527857,42.31729,-122.85729,OR,Jackson,Medford
A-3450237,43.40384,-84.13091,MI,Saginaw,Saginaw
A-147289,33.380875,-81.464706,SC,Barnwell,Williston
A-117821,26.502762,-81.856575,FL,Lee,Fort Myers
A-3448159,41.91544,-80.57344,OH,Ashtabula,Conneaut
A-3511155,39.488213,-105.358212,CO,Jefferson,Conifer
A-3511056,47.750801,-111.66603,MT,Teton,Power
A-148110,33.816952,-81.774826,SC,Edgefield,Johnston
A-194519,42.633045,-73.78181500000002,NY,Albany,Albany
A-3449940,41.858702,-74.571083,NY,Sullivan,Grahamsville
A-3446854,40.82613,-84.29094,OH,Allen,Delphos
A-3448859,41.195504,-79.833974,PA,Venango,Emlenton
A-3511498,39.652135,-106.959658,CO,Eagle,Gypsum
A-230473,40.018559,-75.73674799999998,PA,Chester,Downingtown
A-197497,41.23050300000001,-74.17804699999998,NY,Orange,Southfields
A-198223,42.485737,-72.44594599999998,MA,Franklin,Leverett
A-6862,38.373238,-120.967354,CA,Amador,Ione
A-232361,39.739178,-76.28958100000001,PA,York,Delta
A-3449541,40.85854000000001,-74.37406,NJ,Morris,Parsippany
A-3524528,47.408807,-122.038334,WA,King,Maple Valley
A-3448164,30.46076,-88.96679,MS,Harrison,Biloxi
A-161124,41.760796,-93.569473,IA,Polk,Ankeny
A-229899,40.60335900000001,-78.325836,PA,Blair,Bellwood
A-3446911,42.78703,-74.01394,NY,Schenectady,Schenectady
A-3455449,40.98236,-77.64723000000002,PA,Centre,Bellefonte
A-117599,27.018225,-81.760696,FL,Charlotte,Punta Gorda
A-307429,47.358639,-122.614792,WA,Pierce,Gig Harbor
A-3448950,43.21758,-70.89348000000003,NH,Strafford,Dover
A-147842,31.405436,-83.282372,GA,Berrien,Alapaha
A-3453979,40.97064,-78.86443,PA,Jefferson,Punxsutawney
A-3452883,42.998971,-84.084856,MI,Shiawassee,Corunna
A-3426317,35.119640000000004,-97.44561,OK,McClain,Washington
A-3445906,41.94325,-71.47194,RI,Providence,Lincoln
A-3450146,33.45512,-80.72644,SC,Orangeburg,Orangeburg
A-161089,41.363052,-93.780396,IA,Warren,Prole
A-3447963,42.02641,-80.12283000000002,PA,Erie,Erie
A-56607,33.703056,-117.182617,CA,Riverside,Menifee
A-3446568,41.01439,-84.86368,IN,Allen,Monroeville
A-5797,38.022526,-122.262299,CA,Contra Costa,Hercules
A-264666,32.672245000000004,-96.985565,TX,Dallas,Grand Prairie
A-3446293,39.144493,-86.949608,IN,Greene,Worthington
A-3445863,39.2589,-74.64477,NJ,Cape May,Marmora
A-3447821,40.321519,-84.164099,OH,Shelby,Sidney
A-59334,34.15044,-116.975609,CA,San Bernardino,Angelus Oaks
A-232588,40.578148,-75.100319,NJ,Hunterdon,Milford
A-3447478,32.733057,-85.018744,GA,Harris,Hamilton
A-232503,39.461407,-76.25296,MD,Harford,Abingdon
A-229555,39.162735,-77.283028,MD,Montgomery,Germantown
A-3453708,39.73995,-89.93028000000002,IL,Sangamon,New Berlin
A-179082,42.320225,-83.739456,MI,Washtenaw,Ann Arbor
A-179811,42.65844,-84.684502,MI,Eaton,Charlotte
A-3453532,41.855144,-88.520103,IL,Kane,Elburn
A-3511055,32.976597,-111.524,AZ,Pinal,Coolidge
A-3450152,33.80757,-79.01852,SC,Horry,Conway
A-3447408,37.83734000000001,-77.9746,VA,Goochland,Gum Spring
A-3426779,36.241201,-95.663281,OK,Rogers,Claremore
A-267369,29.614901,-98.466675,TX,Bexar,San Antonio
A-263807,32.93935,-96.689049,TX,Dallas,Richardson
A-262657,30.124828000000004,-95.59288,TX,Harris,Tomball
A-7454,39.02536,-122.659981,CA,Lake,Clearlake Oaks
A-147317,33.722176,-84.407852,GA,Fulton,Atlanta
A-3511467,39.79723,-105.04791000000002,CO,Adams,Arvada
A-3526512,45.35759,-122.3589,OR,Clackamas,Eagle Creek
A-3448459,32.71634,-83.72991999999998,GA,Bibb,Macon
A-179511,42.219784,-83.485191,MI,Wayne,Belleville
A-3426943,30.12301,-90.67645,LA,St. James,Gramercy
A-230821,40.123177,-76.375175,PA,Lancaster,Manheim
A-54219,33.042019,-116.868584,CA,San Diego,Ramona
A-147166,34.224976,-82.66526800000003,SC,Anderson,Iva
A-3447633,30.691035,-83.235529,GA,Lowndes,Lake Park
A-3511594,39.388886,-107.083457,CO,Eagle,Basalt
A-6265,38.683777,-121.438431,CA,Sacramento,Rio Linda
A-3446370,38.76615,-90.13088,IL,Madison,Granite City
A-3449120,34.848911,-85.04902299999998,GA,Whitfield,Tunnel Hill
A-3451719,41.051097,-77.152787,PA,Clinton,Loganton
A-3448277,37.33928,-80.00220999999998,VA,Roanoke County,Roanoke
A-117473,27.091782,-82.170837,FL,Sarasota,North Port
A-3451993,36.01988,-79.73262,NC,Guilford,Greensboro
A-3452057,42.705371,-74.322864,NY,Schoharie,Howes Cave
A-3449885,29.60234,-82.37339,FL,Alachua,Gainesville
A-3446117,35.028551,-79.14014399999998,NC,Hoke,Raeford
A-3454233,33.81064,-81.00711,SC,Calhoun,Gaston
A-3527562,45.568722,-122.208706,WA,Skamania,Washougal
A-3424982,29.75058,-98.05539,TX,Comal,New Braunfels
A-197728,42.756447,-70.94162800000002,MA,Essex,Byfield
A-116373,28.423553,-82.190727,FL,Pasco,Dade City
A-3526181,39.301075,-121.671089,CA,Sutter,Live Oak
A-8037,37.72356,-121.940079,CA,Alameda,Dublin
A-147119,33.635490000000004,-83.977745,GA,Rockdale,Conyers
A-230514,39.674576,-75.48640400000002,NJ,Salem,Pennsville
A-3529008,36.253809,-119.355489,CA,Tulare,Tulare
A-3528612,47.39686,-121.49089,WA,King,North Bend
A-3446362,40.27005,-79.61491,PA,Westmoreland,Greensburg
A-198317,40.414822,-74.24481999999998,NJ,Monmouth,Matawan
A-116152,25.942207,-80.351395,FL,Miami-Dade,Hialeah
A-3454147,30.4034,-87.34246,FL,Escambia,Pensacola
A-197055,42.33049000000001,-73.552681,NY,Columbia,Chatham
A-3445550,41.32321500000001,-72.25710699999998,CT,New London,East Lyme
A-161403,42.493229,-96.467369,IA,Woodbury,Sioux City
A-3525764,35.501022,-119.16572,CA,Kern,Bakersfield
A-3448506,38.96178,-85.84362,IN,Jackson,Seymour
A-3525483,33.321077,-117.483219,CA,San Diego,Camp Pendleton
A-3511450,35.421821,-114.277206,AZ,Mohave,Kingman
A-3451913,30.260675,-85.540523,FL,Bay,Panama City
A-3450396,34.967506,-82.006086,SC,Spartanburg,Spartanburg
A-3526079,45.45783,-122.78458,OR,Washington,Portland
A-3449689,41.115074,-80.269572,PA,Lawrence,Volant
A-3527020,36.268391,-115.2788,NV,Clark,Las Vegas
A-3449334,36.111199,-80.165356,NC,Forsyth,Winston Salem
A-266793,30.342108000000003,-98.14473,TX,Travis,Dripping Springs
A-3425015,30.30193,-91.243324,LA,Iberville,Plaquemine
A-3426636,45.29077,-93.770803,MN,Wright,Monticello
A-3426420,45.12399,-93.04983,MN,Ramsey,Saint Paul
A-180077,43.185848,-83.68032099999998,MI,Genesee,Clio
A-147962,33.557545000000005,-85.081696,GA,Carroll,Carrollton
A-195286,41.954723,-73.754997,NY,Dutchess,Red Hook
A-3454133,34.543,-83.36269,GA,Stephens,Toccoa
A-3451147,35.76654,-78.73536999999997,NC,Wake,Raleigh
A-3426176,39.03699,-94.68329,KS,Johnson,Shawnee
A-3445925,41.205233,-85.104573,IN,Allen,Fort Wayne
A-53417,33.030678,-116.563049,CA,San Diego,Julian
A-3454473,41.82174000000001,-87.76309,IL,Cook,Berwyn
A-116425,28.266848,-80.736389,FL,Brevard,Rockledge
A-179109,42.431129,-83.92462900000002,MI,Livingston,Pinckney
A-147088,33.623684000000004,-81.574966,SC,Aiken,Aiken
A-307356,46.815666,-123.065552,WA,Thurston,Rochester
A-3454161,36.43272,-78.29321999999998,NC,Warren,Manson
A-198219,40.64791500000001,-74.51909599999998,NJ,Somerset,Warren
A-3447162,36.5086,-82.42808000000002,TN,Sullivan,Kingsport
A-3452009,43.13432,-89.29945,WI,Dane,Madison
A-57633,34.204048,-117.808945,CA,Los Angeles,Valyermo
A-3453615,36.8202,-79.58776,VA,Pittsylvania,Chatham
A-197779,41.249504,-73.741547,NY,Westchester,Katonah
A-3450435,27.88414,-82.847544,FL,Pinellas,Indian Rocks Beach
A-3511645,33.74893,-114.21704,AZ,La Paz,Quartzsite
A-222463,41.137856,-83.65884399999999,OH,Hancock,Findlay
A-3527903,43.1545,-123.36498,OR,Douglas,Roseburg
A-230232,38.868965,-76.8442,MD,Prince George's,Upper Marlboro
A-53661,34.069122,-117.35302,CA,San Bernardino,Colton
A-118264,28.414173,-81.503235,FL,Orange,Orlando
A-3511695,32.725735,-113.74908,AZ,Yuma,Roll
A-3425476,36.00798,-96.1246,OK,Creek,Sapulpa
A-3454042,33.908231,-83.792627,GA,Walton,Monroe
A-3425829,35.22232899999999,-97.708961,OK,Grady,Blanchard
A-3448393,40.26406,-79.281051,PA,Westmoreland,Ligonier
A-3454100,39.919476,-75.140284,PA,Philadelphia,Philadelphia
A-6965,38.848576,-121.94076499999998,CA,Yolo,Zamora
A-3455371,35.43557,-80.65725,NC,Cabarrus,Concord
A-3455413,30.00814,-90.21926,LA,Jefferson,Metairie
A-198416,42.780968,-71.904984,NH,Hillsborough,New Ipswich
A-178945,42.86006500000001,-85.880409,MI,Ottawa,Hudsonville
A-3525604,44.84541,-123.00903999999998,OR,Marion,Salem
A-3455326,41.072943,-78.48942,PA,Clearfield,Penfield
A-3454497,35.201276,-80.81519499999997,NC,Mecklenburg,Charlotte
A-230162,40.724113,-79.756546,PA,Butler,Sarver
A-119836,28.677986,-81.273048,FL,Seminole,Winter Springs
A-3448101,38.809725,-87.25227,IN,Knox,Edwardsport
A-3447942,37.507958,-79.877511,VA,Botetourt,Fincastle
A-3447411,41.217755,-75.47789300000002,PA,Monroe,Tobyhanna
A-3452389,38.866339,-77.322123,VA,Fairfax City,Fairfax
A-3454433,37.675632,-79.500499,VA,Rockbridge,Natural Bridge
A-3525137,44.93522,-119.00983,OR,Grant,Long Creek
A-6394,37.798054,-121.41196399999998,CA,San Joaquin,Tracy
A-3445801,41.14028,-87.26561,IN,Jasper,Demotte
A-3511272,35.03552,-106.93189,NM,Bernalillo,Bosque Farms
A-57805,32.744991,-116.964226,CA,San Diego,La Mesa
A-120376,29.551319,-81.877724,FL,Putnam,Interlachen
A-195977,40.93972,-72.641502,NY,Suffolk,Riverhead
A-3452329,42.33893,-88.51126,IL,McHenry,Woodstock
A-3511109,33.196486,-110.804617,AZ,Gila,Winkelman
A-3446210,39.43794000000001,-84.27946,OH,Warren,Lebanon
A-118424,27.973631,-82.162003,FL,Hillsborough,Plant City
A-5386,38.222492,-120.546661,CA,Calaveras,Mountain Ranch
A-3447981,43.38189000000001,-87.92713,WI,Ozaukee,Saukville
A-3446081,25.62946,-80.319477,FL,Miami-Dade,Palmetto Bay
A-266551,32.755211,-97.699036,TX,Parker,Weatherford
A-167350,42.64761,-87.95255300000002,WI,Kenosha,Sturtevant
A-3525203,39.46847,-120.00273,NV,Washoe,Verdi
A-3451170,38.10775,-77.51773,VA,Spotsylvania,Woodford
A-3451460,38.372224,-76.95934399999999,MD,Charles,Newburg
A-3447179,43.09341,-75.31338000000002,NY,Oneida,New Hartford
A-3447605,38.32293,-77.70914,VA,Spotsylvania,Spotsylvania
A-3446300,39.92575,-77.63639,PA,Franklin,Chambersburg
A-3527940,42.76674000000001,-123.33267,OR,Douglas,Glendale
A-230124,39.937897,-76.768188,PA,York,York
A-117342,26.925098,-81.312111,FL,Glades,Moore Haven
A-3454087,38.61759,-77.7007,VA,Fauquier,Midland
A-3448664,32.24382,-90.21452,MS,Hinds,Jackson
A-3453973,39.02507,-78.27339,VA,Frederick,Middletown
A-229812,39.250019,-76.67923,MD,Baltimore County,Halethorpe
A-3453449,35.91959,-84.08463,TN,Knox,Knoxville
A-8959,38.435192,-122.296852,CA,Napa,Napa
A-168736,42.631973,-88.776443,WI,Walworth,Darien
A-3449647,40.662891,-73.552787,NY,Nassau,Merrick
A-3453281,35.90949000000001,-78.93042,NC,Durham,Durham
A-229677,39.26409500000001,-76.98484,MD,Howard,Ellicott City
A-3528042,33.71502,-116.1678,CA,Riverside,Coachella
A-3450147,35.40084,-82.51131,NC,Henderson,Hendersonville
A-3449904,38.492099,-77.380726,VA,Stafford,Stafford
A-3446465,35.27275,-81.1599,NC,Gaston,Gastonia
A-194797,41.775223,-72.908386,CT,Hartford,Unionville
A-3525804,36.76464,-119.85552,CA,Fresno,Fresno
A-180168,42.629501,-83.875412,MI,Livingston,Howell
A-147521,34.499386,-82.523026,SC,Anderson,Belton
A-3446484,34.05763,-83.98364000000002,GA,Gwinnett,Buford
A-119956,28.792486,-82.570328,FL,Citrus,Homosassa
A-3455267,39.338999,-80.22208,WV,Harrison,Bridgeport
A-3427499,43.681619,-92.327468,MN,Fillmore,Spring Valley
A-3446632,43.88342,-70.3362,ME,Cumberland,Gray
A-3449776,41.667705,-88.44189899999998,IL,Kendall,Yorkville
A-8646,36.68784,-120.660095,CA,Fresno,Mendota
A-3448827,42.19288,-86.16212,MI,Van Buren,Hartford
A-5727,38.841961,-120.88398,CA,El Dorado,Garden Valley
A-117340,28.145435,-81.45719100000002,FL,Osceola,Kissimmee
A-196002,41.555218,-73.943558,NY,Dutchess,Wappingers Falls
A-307426,47.130219,-123.099236,WA,Mason,Shelton
A-3454121,29.99813,-82.59291999999998,FL,Columbia,Lake City
A-3454047,36.3814,-86.49821,TN,Sumner,Gallatin
A-3448135,33.92931,-81.28601,SC,Lexington,Lexington
A-3447470,36.601556,-79.861846,VA,Henry,Ridgeway
A-3447049,40.174605,-82.640524,OH,Licking,Johnstown
A-117843,26.745892,-81.917976,FL,Lee,North Fort Myers
A-3455337,30.32079,-81.45043000000003,FL,Duval,Jacksonville
A-196782,40.585426,-74.101517,NY,Richmond,Staten Island
A-3454070,41.64359,-84.601884,OH,Williams,Montpelier
A-230882,39.865505,-77.43339499999998,PA,Adams,Fayetteville
A-3453358,42.88215,-78.88154,NY,Erie,Buffalo
A-9068,38.717018,-121.764801,CA,Yolo,Woodland
A-3453993,35.802181,-80.390454,NC,Davidson,Lexington
A-160866,41.56295,-93.880646,IA,Dallas,Waukee
A-3454597,31.110931,-83.295946,GA,Berrien,Nashville
A-3511577,34.462557000000004,-112.0299,AZ,Yavapai,Mayer
A-3449164,39.10295900000001,-84.504398,OH,Hamilton,Cincinnati
A-231175,40.781174,-76.671768,PA,Northumberland,Trevorton
A-117383,27.473755,-82.227402,FL,Manatee,Myakka City
A-3445756,38.11021,-85.68258,KY,Jefferson,Louisville
A-196587,42.147617,-71.484779,MA,Worcester,Milford
A-160914,41.68787800000001,-91.803864,IA,Johnson,Oxford
A-3527574,47.20489,-120.70567,WA,Kittitas,Cle Elum
A-3453812,32.4504,-80.99178,SC,Jasper,Ridgeland
A-3426978,44.08336,-92.51026,MN,Olmsted,Rochester
A-3424867,33.224127,-96.97751,TX,Denton,Aubrey
A-147518,34.397476,-84.413055,GA,Pickens,Jasper
