ID,Start_Lat,Start_Lng,State,County,City
A-3426751,33.03409,-96.99755,TX,Denton,Lewisville
A-3524878,38.25527,-122.0652,CA,Solano,Fairfield
A-230298,39.842056,-76.632019,PA,York,Felton
A-3446814,42.031242,-80.061755,PA,Erie,Erie
A-307226,47.679237,-122.184692,WA,King,Kirkland
A-197760,40.628769,-74.241264,NJ,Union,Linden
A-3426689,41.14492,-95.82149,IA,Mills,Council Bluffs
A-3527371,47.469156,-121.917747,WA,King,Issaquah
A-194380,41.633381,-72.752312,CT,Hartford,Berlin
A-3448325,42.96697,-82.48961,MI,St. Clair,Port Huron
A-231201,40.374889,-80.171722,PA,Washington,Mc Donald
A-117305,28.451601,-81.16111,FL,Orange,Orlando
A-267222,29.7297,-95.282639,TX,Harris,Houston
A-5393,38.173363,-122.523186,CA,Sonoma,Petaluma
A-146726,33.843979,-84.530312,GA,Cobb,Smyrna
A-3453567,40.64694,-74.58019,NJ,Somerset,Basking Ridge
A-116951,28.065973,-82.56749,FL,Hillsborough,Tampa
A-3427565,29.77724000000001,-95.83795,TX,Fort Bend,Katy
A-3447699,33.958870000000005,-81.09429,SC,Lexington,West Columbia
A-265192,30.292374,-95.467003,TX,Montgomery,Conroe
A-3446905,41.793159,-87.821161,IL,Cook,La Grange
A-147634,34.433868,-82.303116,SC,Abbeville,Donalds
A-120476,28.056997,-80.62146,FL,Brevard,Melbourne
A-307918,47.235641,-122.498764,WA,Pierce,Tacoma
A-3427190,30.508347,-91.174994,LA,East Baton Rouge,Baton Rouge
A-59272,33.247028,-117.227936,CA,San Diego,Vista
A-3426612,38.80309000000001,-90.73641,MO,St. Charles,O Fallon
A-3511657,34.47359,-111.38101,AZ,Coconino,Sedona
A-194622,40.92850900000001,-74.070511,NJ,Bergen,Paramus
A-229115,38.79631,-77.136543,VA,Fairfax County,Alexandria
A-3448217,37.46721,-77.58543,VA,Chesterfield,Richmond
A-7554,38.117317,-122.29261,CA,Solano,Vallejo
A-3448172,42.42893,-87.93791,IL,Lake,Wadsworth
A-262895,32.632671,-96.918083,TX,Dallas,Duncanville
A-3445982,40.05031,-80.66535999999998,WV,Ohio,Wheeling
A-8400,37.699978,-120.994514,CA,Stanislaus,Modesto
A-3426875,39.777078,-104.880457,CO,Denver,Denver
A-119381,27.893694,-82.66465,FL,Pinellas,Clearwater
A-7924,37.230049,-121.748444,CA,Santa Clara,San Jose
A-117151,28.627605,-81.232864,FL,Seminole,Oviedo
A-232776,39.611473,-75.92227199999998,MD,Cecil,Elkton
A-3526598,48.550856,-122.410868,WA,Skagit,Bow
A-116154,27.475216,-82.554825,FL,Manatee,Bradenton
A-58180,34.131111,-117.206993,CA,San Bernardino,Highland
A-54722,34.383118,-117.372604,CA,San Bernardino,Oak Hills
A-3525142,43.2144,-123.35565,OR,Douglas,Roseburg
A-148236,34.008839,-84.131264,GA,Gwinnett,Duluth
A-3426848,44.879393,-93.08479,MN,Dakota,Inver Grove Heights
A-6932,37.993484,-122.315407,CA,Contra Costa,San Pablo
A-120444,26.561766,-81.58919499999998,FL,Lee,Lehigh Acres
A-117414,27.96544500000001,-82.661575,FL,Pinellas,Clearwater
A-194795,41.507263,-73.742622,NY,Putnam,Carmel
A-229398,40.297707,-74.67873399999998,NJ,Mercer,Princeton
A-56852,34.228629999999995,-117.412712,CA,San Bernardino,San Bernardino
A-146595,33.615738,-83.920578,GA,Newton,Covington
A-179908,42.856403,-85.959854,MI,Ottawa,Zeeland
A-196096,42.601276,-71.29813399999998,MA,Middlesex,North Billerica
A-161187,41.251953,-95.805847,IA,Pottawattamie,Council Bluffs
A-3453002,39.03014,-77.12297,MD,Montgomery,Rockville
A-3446159,38.58191,-90.35648,MO,St. Louis County,Saint Louis
A-307485,46.72725300000001,-122.977074,WA,Lewis,Centralia
A-3511436,33.668665000000004,-112.16654,AZ,Maricopa,Glendale
A-3447864,39.28837,-84.37524,OH,Hamilton,Cincinnati
A-263543,30.229397,-97.882339,TX,Travis,Austin
A-179652,42.852726,-85.723,MI,Kent,Byron Center
A-267020,30.125444,-97.811737,TX,Travis,Manchaca
A-3450877,36.05424,-79.88506,NC,Guilford,Greensboro
A-3426391,32.996723,-96.670395,TX,Collin,Richardson
A-3454289,43.03886,-89.45747,WI,Dane,Madison
A-180262,42.406422,-82.99649000000002,MI,Wayne,Detroit
A-231886,39.07967,-77.610825,VA,Loudoun,Leesburg
A-120562,27.881014,-82.326691,FL,Hillsborough,Riverview
A-3511345,39.516994,-105.305223,CO,Jefferson,Conifer
A-3528271,34.6495,-118.15347,CA,Los Angeles,Lancaster
A-267462,29.832718,-95.50914,TX,Harris,Houston
A-3528607,38.67705,-121.716163,CA,Yolo,Woodland
A-3426501,35.39122000000001,-97.44518,OK,Oklahoma,Oklahoma City
A-3525358,37.99811,-121.80957,CA,Contra Costa,Antioch
A-3511138,33.51347,-112.11244,AZ,Maricopa,Phoenix
A-229284,38.766521,-76.994423,MD,Prince George's,Fort Washington
A-116140,28.551901,-80.85144,FL,Brevard,Titusville
A-229690,39.568611,-77.76550300000002,MD,Washington,Hagerstown
A-3525568,36.692841,-119.700002,CA,Fresno,Fresno
A-233066,40.451984,-75.642883,PA,Lehigh,Alburtis
A-3525811,34.185239,-118.177582,CA,Los Angeles,La Canada Flintridge
A-230045,39.148983,-77.614868,VA,Loudoun,Paeonian Springs
A-59984,33.894653000000005,-118.32653,CA,Los Angeles,Gardena
A-147642,34.43602,-82.484871,SC,Anderson,Belton
A-3511217,35.11067,-111.03604,AZ,Coconino,Flagstaff
A-3446522,39.69718,-76.90399000000002,MD,Carroll,Manchester
A-179288,42.861973,-85.820305,MI,Ottawa,Grandville
A-146415,34.021393,-84.488739,GA,Cobb,Marietta
A-167486,42.066662,-88.144684,IL,Cook,Hoffman Estates
A-3426565,29.67919,-95.03029,TX,Harris,La Porte
A-266966,30.218456,-97.690948,TX,Travis,Austin
A-3452702,41.971282,-88.206941,IL,Dupage,Bartlett
A-195635,40.866657,-73.176186,NY,Suffolk,Smithtown
A-147553,33.483898,-82.19928,GA,Columbia,Grovetown
A-3425727,38.484467,-90.44399,MO,Jefferson,Fenton
A-3449996,36.253398,-86.716711,TN,Davidson,Madison
A-8352,38.727077,-121.287605,CA,Placer,Roseville
A-5660,37.950741,-122.549652,CA,Marin,Kentfield
A-3425803,44.91338,-93.50399,MN,Hennepin,Minnetonka
A-231263,40.106358,-76.30544300000003,PA,Lancaster,Lititz
A-229843,39.870861,-75.420029,PA,Delaware,Aston
A-3425417,45.10766,-93.18849,MN,Ramsey,Saint Paul
A-3424877,29.712190000000003,-95.16234,TX,Harris,Pasadena
A-116649,27.534973,-82.561768,FL,Manatee,Palmetto
A-3448188,43.35913,-71.92692,NH,Merrimack,Warner
A-230128,39.044598,-77.390648,VA,Loudoun,Sterling
A-181596,43.089573,-85.907036,MI,Ottawa,Coopersville
A-196594,42.5756,-71.217056,MA,Middlesex,Billerica
A-3528845,37.82324000000001,-122.32027,CA,Alameda,Oakland
A-196313,40.688,-73.625679,NY,Nassau,Rockville Centre
A-3452733,39.003709,-77.179611,MD,Montgomery,Bethesda
A-3527429,37.454349,-120.801879,CA,Merced,Turlock
A-6925,37.701019,-122.393478,CA,San Mateo,Brisbane
A-116264,25.894577,-80.387566,FL,Miami-Dade,Miami
A-3453455,35.0825,-89.94808,TN,Shelby,Memphis
A-3526088,48.78362,-122.49846,WA,Whatcom,Bellingham
A-119955,26.310272,-80.186363,FL,Broward,Pompano Beach
A-3526068,33.2282,-116.97897,CA,San Diego,Valley Center
A-179858,42.472851,-83.24233199999998,MI,Oakland,Southfield
A-3454490,27.964153000000003,-81.87735500000002,FL,Polk,Lakeland
A-3448914,41.89301,-71.37746,RI,Providence,Pawtucket
A-230032,38.7883,-77.326927,VA,Fairfax County,Fairfax Station
A-57625,33.786827,-116.35428600000002,CA,Riverside,Palm Desert
A-3454939,41.03926,-78.39305999999998,PA,Clearfield,Clearfield
A-3451781,40.061713,-75.043059,PA,Philadelphia,Philadelphia
A-119300,26.604540000000004,-81.65499100000002,FL,Lee,Lehigh Acres
A-262916,32.833141,-97.201698,TX,Tarrant,Hurst
A-3452259,34.07312,-80.98443,SC,Richland,Columbia
A-147360,33.947395,-84.42733,GA,Cobb,Marietta
A-3449447,41.56822,-87.35028,IN,Lake,Gary
A-3447231,42.319825,-87.961057,IL,Lake,Libertyville
A-59233,33.9268,-116.941635,CA,Riverside,Banning
A-196015,42.2104,-71.037643,MA,Norfolk,Braintree
A-3524307,34.181955,-117.149984,CA,San Bernardino,Running Springs
A-231459,40.276608,-76.466904,PA,Lebanon,Lebanon
A-168405,42.27887,-87.84568,IL,Lake,Lake Bluff
A-3528094,45.409109,-122.626599,OR,Clackamas,Portland
A-231704,39.487949,-76.567711,MD,Baltimore County,Phoenix
A-198519,42.681831,-71.394653,MA,Middlesex,Tyngsboro
A-194780,40.80125,-72.867561,NY,Suffolk,Shirley
A-3511289,39.72563,-105.05718,CO,Jefferson,Denver
A-3454230,40.83131,-74.1415,NJ,Passaic,Clifton
A-167761,38.707981,-89.958939,IL,Madison,Collinsville
A-265805,29.427586,-98.464371,TX,Bexar,San Antonio
A-232915,39.807461,-77.01104000000002,PA,York,Hanover
A-3511664,40.559203,-111.89846599999998,UT,Salt Lake,South Jordan
A-116742,27.111086,-82.384422,FL,Sarasota,Venice
A-197305,42.357243,-71.120621,MA,Suffolk,Allston
A-3528846,47.330214,-121.34208999999998,WA,Kittitas,Cle Elum
A-147726,33.823914,-81.658234,SC,Saluda,Ridge Spring
A-179286,42.724152,-84.50843,MI,Ingham,Lansing
A-3446109,40.46163,-74.281181,NJ,Middlesex,South Amboy
A-194345,42.539948,-70.938019,MA,Essex,Peabody
A-262566,29.785181,-95.706375,TX,Harris,Houston
A-233067,40.641506,-76.15634200000002,PA,Schuylkill,Schuylkill Haven
A-3511164,39.78395,-105.10566,CO,Jefferson,Wheat Ridge
A-3525342,45.53317,-122.62295,OR,Multnomah,Portland
A-3454701,39.0103,-84.63495,KY,Boone,Florence
A-181375,42.281643,-83.78439300000002,MI,Washtenaw,Ann Arbor
A-307447,47.811249,-122.91008,WA,Jefferson,Quilcene
A-3452577,42.98098,-78.87234000000002,NY,Erie,Buffalo
A-3425746,38.98011,-94.35627,MO,Jackson,Lees Summit
A-230994,40.385204,-76.005074,PA,Berks,Leesport
A-117338,28.027182,-82.18695100000002,FL,Hillsborough,Plant City
A-7691,37.987804,-121.268753,CA,San Joaquin,Stockton
A-261732,32.778145,-96.737724,TX,Dallas,Dallas
A-232800,40.837543,-80.379044,PA,Beaver,New Galilee
A-231607,39.6409,-75.802238,MD,Cecil,Elkton
A-3427159,33.04102,-96.82955,TX,Collin,Plano
A-229674,40.000332,-76.307182,PA,Lancaster,Lancaster
A-3511530,32.939264,-112.0491,AZ,Pinal,Maricopa
A-3455393,42.12863,-77.02533000000003,NY,Steuben,Corning
A-120429,28.528978,-81.386383,FL,Orange,Orlando
A-197777,42.400269,-73.665497,NY,Columbia,Valatie
A-5575,38.678711,-120.741234,CA,El Dorado,Placerville
A-147804,33.86142,-84.29186999999997,GA,DeKalb,Atlanta
A-3448890,39.98685,-78.26080999999998,PA,Bedford,Breezewood
A-3453168,42.020615,-72.149383,CT,Tolland,Stafford Springs
A-119088,27.569395,-81.81594799999998,FL,Hardee,Wauchula
A-233039,38.810822,-77.256508,VA,Fairfax,Springfield
A-3447519,37.67297,-77.57513,VA,Henrico,Glen Allen
A-196393,40.916298,-74.362534,NJ,Morris,Montville
A-57142,34.09811,-118.304352,CA,Los Angeles,Los Angeles
A-3427323,42.034111,-94.184269,IA,Greene,Grand Junction
A-117639,26.63209,-80.06175999999998,FL,Palm Beach,Lake Worth
A-57096,33.699020000000004,-116.76268799999998,CA,Riverside,Idyllwild
A-147374,33.902157,-84.553337,GA,Cobb,Marietta
A-195359,41.823223,-72.499237,CT,Tolland,Vernon Rockville
A-3453646,42.10986,-87.94645,IL,Cook,Arlington Heights
A-3454640,40.328633,-79.596924,PA,Westmoreland,Jeannette
A-3427263,39.089175,-94.48747,MO,Jackson,Kansas City
A-194351,40.729725,-74.17205,NJ,Essex,Newark
A-3453151,43.02865,-87.92253000000002,WI,Milwaukee,Milwaukee
A-3524823,45.22525200000001,-121.697647,OR,Wasco,Maupin
A-147379,34.094986,-83.938278,GA,Gwinnett,Buford
A-7121,36.523533,-121.809677,CA,Monterey,Carmel
A-230423,39.271645,-77.495468,MD,Frederick,Tuscarora
A-3425422,44.90736,-93.27504,MN,Hennepin,Minneapolis
A-3454508,39.756241,-86.14352,IN,Marion,Indianapolis
A-3447797,40.19689,-83.13591,OH,Delaware,Powell
A-3427092,33.113409000000004,-96.672141,TX,Collin,Allen
A-3527282,45.5205,-122.81052,OR,Washington,Portland
A-231588,39.856724,-75.162514,NJ,Gloucester,Westville
A-265875,32.737175,-97.762573,TX,Parker,Weatherford
A-118722,28.032515000000004,-82.421211,FL,Hillsborough,Tampa
A-3427798,37.52884,-95.47157,KS,Neosho,Thayer
A-233342,40.933571,-75.024925,NJ,Warren,Columbia
A-168471,41.798439,-88.10775799999998,IL,Dupage,Lisle
A-3447524,38.03493,-78.60693,VA,Albemarle,Charlottesville
A-3449134,41.79903,-83.45862,MI,Monroe,Erie
A-6149,38.361786,-121.968651,CA,Solano,Vacaville
A-228750,40.286495,-75.26374100000002,PA,Montgomery,Colmar
A-195469,41.849426,-73.55719,NY,Dutchess,Amenia
A-3454039,43.48088900000001,-71.58929,NH,Belknap,Sanbornton
A-7345,38.553596,-121.40936299999998,CA,Sacramento,Sacramento
A-233381,40.053516,-77.05592299999998,PA,York,Dillsburg
A-118131,28.601194,-81.171432,FL,Orange,Orlando
A-230369,40.209633,-79.259384,PA,Westmoreland,Ligonier
A-3525410,36.22298,-115.12028,NV,Clark,North Las Vegas
A-3511190,40.634448,-111.83426,UT,Salt Lake,Salt Lake City
A-3426851,39.75797,-104.76804,CO,Adams,Aurora
A-222408,41.358467,-81.610123,OH,Cuyahoga,Brecksville
A-57104,33.585953,-117.613258,CA,Orange,San Juan Capistrano
A-168717,42.038074,-88.311874,IL,Kane,Elgin
A-265625,29.796913,-98.019661,TX,Comal,New Braunfels
A-3426783,32.88025,-97.09938,TX,Tarrant,Euless
A-3450794,43.139593,-71.495211,NH,Merrimack,Bow
A-233266,39.964123,-77.248283,PA,Adams,Aspers
A-197291,40.863029,-74.444366,NJ,Morris,Parsippany
A-179057,43.234505,-85.810539,MI,Muskegon,Casnovia
A-118939,29.253729,-81.145325,FL,Volusia,Ormond Beach
A-3427057,41.69419,-91.6458,IA,Johnson,Iowa City
A-307934,47.715393,-117.458801,WA,Spokane,Spokane
A-198424,42.41656500000001,-71.110596,MA,Middlesex,Medford
A-54801,33.729534,-116.94548799999998,CA,Riverside,Hemet
A-264790,30.165274,-95.504021,TX,Montgomery,Spring
A-264316,30.35951,-97.606201,TX,Travis,Manor
A-3448657,41.763169,-72.19685,CT,Tolland,Mansfield Center
A-197193,41.65926,-71.548058,RI,Kent,West Greenwich
A-3426182,44.80926,-93.29133,MN,Hennepin,Minneapolis
A-265491,30.222258,-97.508217,TX,Travis,Manor
A-3425975,37.90904000000001,-91.98204,MO,Phelps,Newburg
A-3448875,41.93712,-80.51932,OH,Ashtabula,Conneaut
A-3448468,30.21083,-81.51371999999998,FL,Duval,Jacksonville
A-262965,29.902555,-95.311478,TX,Harris,Houston
A-5724,37.898697,-122.515907,CA,Marin,Mill Valley
A-231280,40.475697,-79.970451,PA,Allegheny,Pittsburgh
A-3511454,33.465128,-111.908794,AZ,Maricopa,Scottsdale
A-3528103,45.45333,-122.72465,OR,Multnomah,Portland
A-3511331,40.750055,-111.83057,UT,Salt Lake,Salt Lake City
A-261898,29.779108,-95.5317,TX,Harris,Houston
A-197281,41.971611,-71.319321,MA,Bristol,North Attleboro
A-3452164,42.73015,-89.054425,WI,Rock,Janesville
A-3454154,28.27624,-81.5984,FL,Osceola,Kissimmee
A-196591,41.958828,-71.06897,MA,Bristol,Raynham
A-3448115,39.41368,-76.59633000000002,MD,Baltimore County,Towson
A-117216,28.421005,-81.442604,FL,Orange,Orlando
A-54210,34.255871,-119.108955,CA,Ventura,Camarillo
A-6689,38.113087,-121.258476,CA,San Joaquin,Lodi
A-307725,47.577011,-122.386711,WA,King,Seattle
A-3450340,42.28213,-85.3718,MI,Kalamazoo,Climax
A-181127,42.291252,-84.204346,MI,Jackson,Grass Lake
A-3450797,27.210729,-80.334128,FL,St. Lucie,Port Saint Lucie
A-117106,29.335913,-81.130966,FL,Volusia,Ormond Beach
A-3527520,47.03539,-122.94698,WA,Thurston,Olympia
A-3445735,32.3954,-90.18362,MS,Hinds,Jackson
A-3528392,32.971359,-116.577167,CA,San Diego,Descanso
A-168230,41.778896,-87.707977,IL,Cook,Chicago
A-228840,40.299919,-75.370224,PA,Montgomery,Telford
A-6056,38.57082,-121.130432,CA,Sacramento,Sloughhouse
A-3453417,39.97441,-83.09546,OH,Franklin,Columbus
A-3525492,38.53868,-121.51269,CA,Sacramento,Sacramento
A-146319,33.98304,-83.926476,GA,Gwinnett,Dacula
A-57314,34.38118,-118.413422,CA,Los Angeles,Canyon Country
A-3445667,36.06075,-80.19381,NC,Forsyth,Winston Salem
A-3451493,38.76157,-77.18358,VA,Fairfax County,Springfield
A-161068,41.29208,-96.138893,NE,Douglas,Omaha
A-194637,42.079086,-71.282471,MA,Norfolk,Foxboro
A-179493,43.029686,-86.046684,MI,Ottawa,Grand Haven
A-231400,38.882236,-77.01166500000002,DC,District of Columbia,Washington
A-3451126,39.50678,-74.518947,NJ,Atlantic,Egg Harbor City
A-228693,40.311546,-79.93798100000002,PA,Allegheny,Clairton
A-58686,33.986233,-118.35461399999998,CA,Los Angeles,Los Angeles
A-228678,39.955814,-75.225769,PA,Philadelphia,Philadelphia
A-59724,34.338142,-119.125206,CA,Ventura,Santa Paula
A-3528905,34.274359999999994,-118.37623,CA,Los Angeles,Sylmar
A-222022,40.075684,-83.135773,OH,Franklin,Dublin
A-116585,28.23027,-80.69180300000002,FL,Brevard,Melbourne
A-3524254,34.452634,-119.275696,CA,Ventura,Ojai
A-228905,40.69634600000001,-75.175934,NJ,Warren,Phillipsburg
A-117615,27.374426,-80.440384,FL,St. Lucie,Fort Pierce
A-54167,33.960663000000004,-117.315529,CA,Riverside,Riverside
A-53893,33.96785,-117.915268,CA,Los Angeles,Rowland Heights
A-229356,40.080894,-75.202667,PA,Montgomery,Glenside
A-3426136,46.66651,-92.4736,MN,Carlton,Carlton
A-7408,37.732792,-120.866997,CA,Stanislaus,Oakdale
A-53914,33.284492,-117.02356,CA,San Diego,Valley Center
A-179666,42.958466,-85.355164,MI,Kent,Lowell
A-120492,27.640348,-82.532448,FL,Manatee,Palmetto
A-59514,34.134808,-117.616226,CA,San Bernardino,Rancho Cucamonga
A-180091,42.965847,-83.808121,MI,Genesee,Swartz Creek
A-55035,34.11985,-118.091278,CA,Los Angeles,San Gabriel
A-194951,42.329826,-71.42498,MA,Middlesex,Framingham
A-3449364,35.13711,-80.751341,NC,Mecklenburg,Charlotte
A-118556,28.534031,-82.40727199999998,FL,Hernando,Brooksville
A-3446902,36.75759,-76.289068,VA,Chesapeake,Chesapeake
A-3447423,41.90062,-88.7167,IL,DeKalb,Dekalb
A-3451462,38.35917,-77.0153,VA,King George,Dahlgren
A-8343,37.667343,-121.327484,CA,San Joaquin,Tracy
A-3450961,39.9327,-82.82655,OH,Franklin,Reynoldsburg
A-3446974,41.80448,-70.76629,MA,Plymouth,West Wareham
A-3446897,41.72464,-73.47708,CT,Litchfield,Kent
A-3427806,35.48973,-97.57962,OK,Oklahoma,Oklahoma City
A-3446176,42.363423,-88.11171999999998,IL,Lake,Round Lake
A-3527184,36.79089000000001,-119.78423,CA,Fresno,Fresno
A-54118,33.874416,-118.236015,CA,Los Angeles,Compton
A-7599,38.082771,-122.507347,CA,Marin,Novato
A-196778,40.930504,-74.173302,NJ,Passaic,Paterson
A-53321,33.519721999999994,-117.619774,CA,Orange,Ladera Ranch
A-229528,39.91283,-75.362114,PA,Delaware,Media
A-56497,33.701061,-117.6408,CA,Orange,Foothill Ranch
A-307624,47.714867,-117.364677,WA,Spokane,Spokane
A-194511,41.099434,-73.797905,NY,Westchester,Hawthorne
A-54355,34.090599,-118.392021,CA,Los Angeles,West Hollywood
A-3450578,39.00097,-76.39853000000002,MD,Anne Arundel,District 5
A-5735,37.896908,-122.101845,CA,Contra Costa,Lafayette
A-180136,42.924072,-83.625938,MI,Genesee,Grand Blanc
A-3425183,29.557034,-95.71261,TX,Fort Bend,Sugar Land
A-55217,34.469784000000004,-117.613159,CA,San Bernardino,Pinon Hills
A-3446101,38.152067,-87.55089,IN,Vanderburgh,Evansville
A-3449771,39.84432,-83.08758,OH,Franklin,Grove City
A-197574,41.708843,-72.841476,CT,Hartford,Farmington
A-228702,39.762165,-76.651009,PA,York,New Freedom
A-262010,29.938137,-95.454987,TX,Harris,Houston
A-3511261,33.50184,-112.04359,AZ,Maricopa,Phoenix
A-6737,37.700649,-121.796967,CA,Alameda,Livermore
A-196208,40.63493,-73.961311,NY,Kings,Brooklyn
A-262205,29.56933,-98.395226,TX,Bexar,San Antonio
A-7545,37.758404,-122.212173,CA,Alameda,Oakland
A-56330,34.062244,-118.179054,CA,Los Angeles,Los Angeles
A-3453075,35.34800900000001,-80.84580600000002,NC,Mecklenburg,Charlotte
A-3525952,32.826809999999995,-117.1176,CA,San Diego,San Diego
A-229003,40.424522,-75.526375,PA,Montgomery,Palm
A-3446249,36.81578,-76.35558,VA,Portsmouth City,Portsmouth
A-8689,38.026756,-121.941864,CA,Contra Costa,Bay Point
A-116824,26.029593,-80.352127,FL,Broward,Fort Lauderdale
A-198492,40.721497,-73.24778,NY,Suffolk,Bay Shore
A-265485,29.738190000000003,-95.441605,TX,Harris,Houston
A-9063,37.66077,-121.671463,CA,Alameda,Livermore
A-307716,47.357548,-122.29631,WA,King,Auburn
A-54246,34.012936,-117.344086,CA,Riverside,Riverside
A-53246,33.360149,-117.53678899999998,CA,San Diego,San Clemente
A-3448417,41.68733,-83.55625,OH,Lucas,Toledo
A-3448888,39.382015,-74.493843,NJ,Atlantic,Pleasantville
A-3528478,36.81017,-119.88954,CA,Fresno,Fresno
A-147513,33.45134,-82.06443,GA,Richmond,Augusta
A-56115,33.782532,-118.352364,CA,Los Angeles,Rolling Hills Estates
A-3427291,40.07318,-104.37629,CO,Weld,Roggen
A-117094,27.009279,-82.156738,FL,Charlotte,Port Charlotte
A-229410,40.274139,-75.660439,PA,Montgomery,Pottstown
A-3452768,34.89038,-82.16528000000002,SC,Spartanburg,Greer
A-116226,28.611338,-81.859138,FL,Lake,Groveland
A-3452892,41.50225,-81.66991999999998,OH,Cuyahoga,Cleveland
A-146802,34.069817,-84.297951,GA,Fulton,Alpharetta
A-3446184,36.698911,-81.98425300000002,VA,Washington,Abingdon
A-8522,36.931473,-121.476517,CA,San Benito,Hollister
A-196093,42.651009,-70.97692099999998,MA,Essex,Boxford
A-7218,38.505798,-121.242477,CA,Sacramento,Elk Grove
A-3528005,36.099915,-115.081501,NV,Clark,Las Vegas
A-3452859,39.517096,-76.66210500000003,MD,Baltimore County,Sparks Glencoe
A-195334,40.679947,-74.27816,NJ,Union,Kenilworth
A-120629,27.998743,-81.99859599999998,FL,Polk,Lakeland
A-3445623,41.37168,-72.19966,CT,New London,East Lyme
A-197557,42.300591,-71.65728,MA,Worcester,Northborough
A-231585,38.881699,-77.485558,VA,Fairfax,Chantilly
A-197819,40.780209,-73.56739,NY,Nassau,Old Westbury
A-3449783,37.194262,-77.469838,VA,Petersburg City,North Dinwiddie
A-3511501,39.71656,-105.19108,CO,Jefferson,Golden
A-3511188,39.704621,-105.254255,CO,Jefferson,Golden
A-161067,41.209751,-95.933403,NE,Douglas,Omaha
A-195565,42.276325,-71.07510400000002,MA,Suffolk,Mattapan
A-119435,28.184395,-82.556389,FL,Pasco,Odessa
A-3445818,39.86672,-83.99349000000002,OH,Clark,Medway
A-3451035,28.5795,-81.55733000000002,FL,Orange,Ocoee
A-147749,33.749969,-84.507622,GA,Fulton,Atlanta
A-3425763,32.92286,-96.84411,TX,Dallas,Dallas
A-228781,39.05423,-76.629349,MD,Anne Arundel,Crownsville
A-3528130,37.35478,-122.11216,CA,Santa Clara,Los Altos
A-3449445,42.94835,-88.1152,WI,Waukesha,New Berlin
A-3453516,43.157475,-77.624802,NY,Monroe,Rochester
A-54580,33.92255,-117.42662,CA,Riverside,Riverside
A-3450644,42.70537,-83.312871,MI,Oakland,Auburn Hills
A-59878,34.069935,-117.760765,CA,Los Angeles,Pomona
