ID,Start_Lat,Start_Lng,State,County,City
A-264831,32.702965,-96.814621,TX,Dallas,Dallas
A-307856,47.242599,-122.463219,WA,Pierce,Tacoma
A-222567,39.78828,-84.181793,OH,Montgomery,Dayton
A-3455316,42.98275,-88.03918,WI,Milwaukee,Milwaukee
A-3524637,34.059870000000004,-118.25187,CA,Los Angeles,Los Angeles
A-231708,40.536331,-80.18400600000002,PA,Allegheny,Sewickley
A-118454,28.551592,-81.545303,FL,Orange,Ocoee
A-3455450,25.78117,-80.34973000000002,FL,Miami-Dade,Miami
A-264319,30.30267000000001,-97.744728,TX,Travis,Austin
A-3525195,32.779244,-116.984356,CA,San Diego,El Cajon
A-167808,41.848221,-87.612549,IL,Cook,Chicago
A-261975,30.329165000000003,-97.641594,TX,Travis,Austin
A-307568,48.187843,-122.20269,WA,Snohomish,Arlington
A-232784,38.96233,-77.227051,VA,Fairfax,Mc Lean
A-3511629,33.667790000000004,-112.21384,AZ,Maricopa,Glendale
A-120227,28.551868,-81.50488299999998,FL,Orange,Orlando
A-119003,27.514791,-81.495049,FL,Highlands,Sebring
A-55837,33.913765000000005,-118.112274,CA,Los Angeles,Downey
A-3451946,26.871701,-80.121965,FL,Palm Beach,Palm Beach Gardens
A-179326,43.075871,-83.674217,MI,Genesee,Flint
A-3426794,39.06863,-94.51091,MO,Jackson,Kansas City
A-3427566,32.66751,-97.31895,TX,Tarrant,Fort Worth
A-263947,29.891201,-95.318069,TX,Harris,Houston
A-180544,42.413956,-83.169563,MI,Wayne,Detroit
A-161042,41.286049,-95.943802,NE,Douglas,Omaha
A-59115,33.8619,-118.097351,CA,Los Angeles,Cerritos
A-179651,42.960251,-83.652496,MI,Genesee,Flint
A-7372,37.326679,-121.881699,CA,Santa Clara,San Jose
A-198148,41.059044,-74.10836,NJ,Bergen,Saddle River
A-6868,38.645168,-121.30151399999998,CA,Sacramento,Carmichael
A-264959,32.826382,-96.868851,TX,Dallas,Dallas
A-267413,29.785526,-95.360756,TX,Harris,Houston
A-3448267,28.262926,-82.70735,FL,Pasco,New Port Richey
A-180575,43.001602,-83.799011,MI,Genesee,Flint
A-3447066,37.37694000000001,-77.42430999999998,VA,Chesterfield,Richmond
A-232281,39.991669,-76.23043100000002,PA,Lancaster,Lancaster
A-229020,40.039673,-76.364319,PA,Lancaster,Lancaster
A-3528663,38.02334000000001,-122.10671,CA,Contra Costa,Martinez
A-179772,42.252537,-83.185425,MI,Wayne,Lincoln Park
A-179196,43.016193,-85.68073299999998,MI,Kent,Grand Rapids
A-146994,34.017509000000004,-84.311775,GA,Fulton,Roswell
A-264006,32.79303400000001,-96.805077,TX,Dallas,Dallas
A-3525344,34.17848,-117.44036,CA,San Bernardino,Fontana
A-53644,34.238731,-118.416191,CA,Los Angeles,Pacoima
A-3453601,33.741,-84.40969,GA,Fulton,Atlanta
A-55150,32.84156,-117.0243,CA,San Diego,Santee
A-116953,28.472221,-81.430656,FL,Orange,Orlando
A-197195,42.327038,-71.226189,MA,Middlesex,Waban
A-263526,29.785002,-95.693283,TX,Harris,Houston
A-117920,25.879274,-80.35638399999998,FL,Miami-Dade,Miami
A-230110,40.24189000000001,-75.27640500000003,PA,Montgomery,Lansdale
A-161567,41.214703,-95.950722,NE,Douglas,Omaha
A-55234,34.169914,-118.601082,CA,Los Angeles,Woodland Hills
A-3425320,44.85592000000001,-93.1469,MN,Dakota,Saint Paul
A-3445728,41.48597,-72.057705,CT,New London,Preston
A-55897,33.675095,-117.839874,CA,Orange,Irvine
A-3445664,40.72544,-73.75497,NY,Queens,Queens Village
A-262377,30.315098,-97.657005,TX,Travis,Austin
A-117271,28.021997,-82.626305,FL,Hillsborough,Tampa
A-196907,41.097279,-74.041191,NY,Rockland,Spring Valley
A-3454933,42.14982,-87.79688,IL,Cook,Northbrook
A-229818,38.802429,-77.1633,VA,Fairfax County,Alexandria
A-3447379,39.01345,-77.03894,MD,Montgomery,Silver Spring
A-230383,40.201454,-75.16789200000002,PA,Montgomery,Horsham
A-263712,29.875904,-95.411575,TX,Harris,Houston
A-195157,42.476463,-71.100525,MA,Middlesex,Stoneham
A-198062,40.597923,-73.987206,NY,Kings,Brooklyn
A-3451695,33.853332,-84.314154,GA,Dekalb,Brookhaven
A-3449838,35.16961,-80.90472,NC,Mecklenburg,Charlotte
A-3525422,34.03017,-117.68532,CA,San Bernardino,Chino
A-261522,30.247168,-97.805,TX,Travis,Austin
A-3426174,38.811961,-104.73028,CO,El Paso,Colorado Springs
A-161297,41.132664,-96.058708,NE,Sarpy,Papillion
A-118171,27.421991,-82.546715,FL,Manatee,Sarasota
A-230601,40.244167,-75.629059,PA,Montgomery,Pottstown
A-3425736,39.129147,-94.567892,MO,Clay,Kansas City
A-3451403,40.20235,-77.47795,PA,Cumberland,Newville
A-3453038,40.605984,-75.542959,PA,Lehigh,Allentown
A-116389,28.150406,-82.699097,FL,Pinellas,Tarpon Springs
A-262106,30.198299,-97.684128,TX,Travis,Austin
A-3524966,32.693422,-117.149601,CA,San Diego,San Diego
A-262346,30.2997,-97.689354,TX,Travis,Austin
A-3426740,29.81078,-94.94598,TX,Harris,Baytown
A-307146,47.976723,-122.19062,WA,Snohomish,Everett
A-3454620,41.93739,-87.70408,IL,Cook,Chicago
A-3449428,42.29693,-83.18585999999998,MI,Wayne,Dearborn
A-197359,40.541271,-74.30855600000002,NJ,Middlesex,Fords
A-3446738,28.524414,-81.459101,FL,Orange,Orlando
A-120284,25.566475,-80.372215,FL,Miami-Dade,Miami
A-229964,40.083027,-76.29084,PA,Lancaster,Lancaster
A-3427312,32.489709999999995,-93.75534,LA,Caddo,Shreveport
A-3449461,43.02897,-88.00361,WI,Milwaukee,Milwaukee
A-179176,43.046097,-83.752876,MI,Genesee,Flint
A-196046,41.315819,-73.69094100000002,NY,Westchester,Somers
A-53765,33.902348,-118.370316,CA,Los Angeles,Hawthorne
A-3426546,41.22375,-96.03044,NE,Douglas,Omaha
A-119015,27.079441,-82.38884,FL,Sarasota,Venice
A-59888,34.153717,-118.651001,CA,Los Angeles,Calabasas
A-60056,34.088013000000004,-117.200485,CA,San Bernardino,Redlands
A-3525311,37.47203,-122.29585,CA,San Mateo,Redwood City
A-198431,42.675541,-73.82029,NY,Albany,Albany
A-307998,47.565086,-122.37619,WA,King,Seattle
A-7538,38.00307100000001,-121.337051,CA,San Joaquin,Stockton
A-230437,39.110874,-77.18768299999998,MD,Montgomery,Gaithersburg
A-307150,47.516869,-122.270027,WA,King,Seattle
A-3448543,25.78236,-80.30714,FL,Miami-Dade,Miami
A-117544,28.189407,-82.54414399999997,FL,Pasco,Odessa
A-3427164,45.00975,-93.08138,MN,Ramsey,Saint Paul
A-3525156,36.66707,-121.68573,CA,Monterey,Salinas
A-198087,42.413471,-73.681252,NY,Columbia,Valatie
A-3445892,26.14227,-80.21941,FL,Broward,Fort Lauderdale
A-232748,38.934818,-77.532913,VA,Loudoun,Sterling
A-117317,27.974886,-81.884682,FL,Polk,Lakeland
A-168399,41.751125,-88.012718,IL,DuPage,Downers Grove
A-57700,32.690933,-117.11908,CA,San Diego,San Diego
A-9101,36.975822,-121.983017,CA,Santa Cruz,Santa Cruz
A-261413,30.328165,-97.694305,TX,Travis,Austin
A-54134,33.975052000000005,-118.12487,CA,Los Angeles,Los Angeles
A-261844,29.644251,-95.508308,TX,Harris,Houston
A-53877,34.173286,-118.535599,CA,Los Angeles,Tarzana
A-266452,30.231009000000004,-97.975266,TX,Travis,Austin
A-222498,39.887058,-82.883263,OH,Franklin,Groveport
A-197849,42.347404,-71.060516,MA,Suffolk,Boston
A-161481,41.239975,-95.975815,NE,Douglas,Omaha
A-3451072,42.00445,-88.18708000000002,IL,Cook,Bartlett
A-160935,41.225815,-96.11953,NE,Douglas,Omaha
A-221892,39.749393,-84.253067,OH,Montgomery,Dayton
A-230691,38.986111,-76.535202,MD,Anne Arundel,Annapolis
A-261723,30.206188,-97.774284,TX,Travis,Austin
A-266644,32.759666,-97.114586,TX,Tarrant,Arlington
A-53797,34.067326,-117.554314,CA,San Bernardino,Ontario
A-146617,33.701347,-84.116447,GA,DeKalb,Lithonia
A-119286,27.552088,-82.56304899999998,FL,Manatee,Palmetto
A-120636,28.5264,-81.40123,FL,Orange,Orlando
A-147751,33.753784,-84.433357,GA,Fulton,Atlanta
A-196983,40.729206,-73.78115799999998,NY,Queens,Fresh Meadows
A-3528479,47.01733,-122.90587,WA,Thurston,Olympia
A-230664,40.011497,-75.725876,PA,Chester,Downingtown
A-56876,34.133675,-117.678391,CA,San Bernardino,Upland
A-5831,36.56649,-121.913055,CA,Monterey,Carmel
A-262740,32.759239,-96.767273,TX,Dallas,Dallas
A-230898,39.010597,-77.364166,VA,Fairfax County,Herndon
A-3526217,33.91048,-118.07056,CA,Los Angeles,Norwalk
A-3445661,36.06129,-80.22333,NC,Forsyth,Winston Salem
A-197970,40.613377,-73.955269,NY,Kings,Brooklyn
A-3445584,25.78334,-80.27344000000002,FL,Miami-Dade,Miami
A-160986,41.271984,-95.950089,NE,Douglas,Omaha
A-262519,29.784077000000003,-95.498634,TX,Harris,Houston
A-7627,37.70350300000001,-120.939972,CA,Stanislaus,Modesto
A-233030,40.132057,-75.419327,PA,Montgomery,Norristown
A-3445932,39.87769,-75.0511,NJ,Camden,Haddon Heights
A-9065,38.640335,-121.225403,CA,Sacramento,Fair Oaks
A-3448488,40.753339,-73.946507,NY,Queens,Long Island City
A-3526965,34.15266,-118.10763,CA,Los Angeles,Pasadena
A-118918,28.191095,-82.397499,FL,Pasco,Lutz
A-265183,30.154865,-97.790916,TX,Travis,Austin
A-119022,27.436928,-82.445786,FL,Manatee,Bradenton
A-3450346,42.429146,-87.87648100000001,IL,Lake,Beach Park
A-58683,33.981655,-117.904922,CA,Los Angeles,Rowland Heights
A-168969,42.344677,-88.02409399999998,IL,Lake,Grayslake
A-3452055,42.209887,-87.99248399999998,IL,Lake,Long Grove
A-3447178,43.0812,-75.29338,NY,Oneida,Utica
A-53894,34.155743,-118.242271,CA,Los Angeles,Glendale
A-5871,38.429764,-122.728889,CA,Sonoma,Santa Rosa
A-261251,29.589655,-98.356087,TX,Bexar,San Antonio
A-263162,29.664303000000004,-95.463913,TX,Harris,Houston
A-229662,40.00582100000001,-75.260132,PA,Montgomery,Narberth
A-3451584,39.14774,-76.69242,MD,Anne Arundel,Severn
A-232907,38.886059,-77.10817,VA,Arlington,Arlington
A-168640,38.506435,-90.623291,MO,St. Louis County,Eureka
A-3449381,43.0025,-85.67600999999998,MI,Kent,Grand Rapids
A-3453715,27.8175,-82.66455,FL,Pinellas,Saint Petersburg
A-117247,27.388235,-82.46390500000003,FL,Sarasota,Sarasota
A-3447311,28.00331,-80.63408000000003,FL,Brevard,Palm Bay
A-58989,34.001251,-117.966339,CA,Los Angeles,Hacienda Heights
A-3445740,40.610262,-74.119373,NY,Richmond,Staten Island
A-198426,40.891575,-73.85165400000002,NY,Bronx,Bronx
A-229282,40.577702,-75.55190999999998,PA,Lehigh,Allentown
A-266997,29.666115,-95.318253,TX,Harris,Houston
A-230810,40.125988,-75.366753,PA,Montgomery,Norristown
A-265311,30.257128,-97.724648,TX,Travis,Austin
A-3524914,45.50153,-122.66071,OR,Multnomah,Portland
A-116666,28.323215,-81.33657099999998,FL,Osceola,Kissimmee
A-261501,29.667118,-95.25798,TX,Harris,Houston
A-161155,41.238243,-95.947029,NE,Douglas,Omaha
A-222031,39.783546,-84.24276,OH,Montgomery,Dayton
A-229660,40.268162,-75.671852,PA,Montgomery,Pottstown
A-266716,30.410814,-97.709526,TX,Travis,Austin
A-3426358,32.739000000000004,-97.32027,TX,Tarrant,Fort Worth
A-3524140,33.10655,-117.31277,CA,San Diego,Carlsbad
A-3524196,36.13257,-115.1802,NV,Clark,Las Vegas
A-221972,41.420506,-81.816078,OH,Cuyahoga,Cleveland
A-116807,26.231218,-80.164551,FL,Broward,Pompano Beach
A-3451003,39.90483,-86.26959000000002,IN,Marion,Indianapolis
A-161480,41.614704,-91.550438,IA,Johnson,Iowa City
A-3449286,27.422443,-80.38853,FL,St. Lucie,Fort Pierce
A-3450262,41.82988,-71.41796,RI,Providence,Providence
A-264586,29.731657,-95.501213,TX,Harris,Houston
A-3445827,35.261691,-80.819096,NC,Mecklenburg,Charlotte
A-265393,32.840256,-97.251366,TX,Tarrant,North Richland Hills
A-3427318,32.822303999999995,-96.693754,TX,Dallas,Dallas
A-3527570,36.101086,-115.14981,NV,Clark,Las Vegas
A-3425329,29.61661,-95.3552,TX,Harris,Houston
A-265051,30.185904,-97.816284,TX,Travis,Austin
A-3450071,41.871632,-87.895634,IL,Cook,Hillside
A-228901,39.075733,-77.00194499999998,MD,Montgomery,Silver Spring
A-3448718,39.874943,-77.328936,PA,Adams,Biglerville
A-3454682,39.42925,-76.79214,MD,Baltimore,Owings Mills
A-3425936,45.06812,-93.25382,MN,Anoka,Minneapolis
A-3448039,42.15260900000001,-87.822361,IL,Cook,Northbrook
A-232335,38.925739,-77.543839,VA,Loudoun,Chantilly
A-195251,42.36623400000001,-71.067337,MA,Suffolk,Boston
A-229334,40.218636,-75.297073,PA,Montgomery,Lansdale
A-117468,25.97275,-80.34279599999998,FL,Broward,Miramar
A-3445527,35.297473,-80.73983100000002,NC,Mecklenburg,Charlotte
A-264579,30.178574,-95.451675,TX,Montgomery,Conroe
A-3526644,44.89145,-122.99369,OR,Marion,Salem
A-55507,33.916397,-118.291718,CA,Los Angeles,Gardena
A-147353,33.869892,-84.282234,GA,DeKalb,Atlanta
A-264480,29.838549,-95.392471,TX,Harris,Houston
A-3454472,41.91539,-88.20938000000002,IL,DuPage,West Chicago
A-148260,33.354885,-81.984787,GA,Richmond,Augusta
A-7160,37.698124,-121.94076499999998,CA,Alameda,Pleasanton
A-221896,39.7477,-84.172302,OH,Montgomery,Dayton
A-3424962,32.83931,-97.277,TX,Tarrant,Haltom City
A-233283,40.155293,-76.36526500000002,PA,Lancaster,Lititz
A-3527720,38.562457,-121.344532,CA,Sacramento,Sacramento
A-194930,42.334068,-71.095512,MA,Suffolk,Roxbury Crossing
A-3449309,42.220484,-87.967033,IL,Lake,Vernon Hills
A-222381,39.916759000000006,-83.097252,OH,Franklin,Grove City
A-232222,38.718754,-77.168205,VA,Fairfax County,Fort Belvoir
A-308053,47.72324,-122.36233500000002,WA,King,Seattle
A-5987,37.742188,-121.525635,CA,San Joaquin,Tracy
A-168865,41.994648,-88.20079799999998,IL,Dupage,Bartlett
A-7296,37.482033,-121.935432,CA,Alameda,Fremont
A-181380,42.8923,-85.626442,MI,Kent,Grand Rapids
A-58363,33.846333,-118.20562,CA,Los Angeles,Long Beach
A-3452536,38.816273,-76.915842,MD,Prince George's,Temple Hills
A-3449814,37.45138,-77.63714,VA,Chesterfield,Midlothian
A-3526641,32.83916,-116.78543,CA,San Diego,Alpine
A-118638,25.826456,-80.321899,FL,Miami-Dade,Miami
A-194514,42.695904,-73.84127,NY,Albany,Albany
A-229317,40.041454,-76.28761300000002,PA,Lancaster,Lancaster
A-55244,33.942707,-117.278999,CA,Riverside,Riverside
A-3448818,38.59859,-90.21578,MO,St. Louis City,Saint Louis
A-59015,33.893211,-118.265312,CA,Los Angeles,Compton
A-3424963,32.68797,-97.06237,TX,Tarrant,Grand Prairie
A-3427002,32.67671,-97.12756,TX,Tarrant,Arlington
A-3454758,40.89063,-84.62545,OH,Van Wert,Van Wert
A-3525223,34.43671,-119.85805,CA,Santa Barbara,Goleta
A-267311,30.444006,-97.78669,TX,Williamson,Austin
A-3526264,34.153659999999995,-118.34863,CA,Los Angeles,Burbank
A-3427821,44.9366,-92.96035,MN,Washington,Saint Paul
A-168436,41.814297,-87.931343,IL,Dupage,Hinsdale
A-168039,42.046616,-88.238457,IL,Cook,Elgin
A-3524388,36.76355,-119.77571,CA,Fresno,Fresno
A-168820,41.838955,-88.003609,IL,Dupage,Lombard
A-5808,38.803497,-121.290627,CA,Placer,Rocklin
A-54067,32.773663,-117.030556,CA,San Diego,La Mesa
A-262263,32.823124,-96.714859,TX,Dallas,Dallas
A-6037,37.391998,-122.169708,CA,Santa Clara,Palo Alto
A-53413,34.075081,-118.274307,CA,Los Angeles,Los Angeles
A-3445446,38.81359000000001,-77.14281,VA,Alexandria,Alexandria
A-180847,41.809078,-83.450745,MI,Monroe,Erie
A-58265,34.172241,-118.388901,CA,Los Angeles,Valley Village
A-181618,42.955696,-83.59848000000002,MI,Genesee,Grand Blanc
A-56915,33.854633,-117.788963,CA,Orange,Anaheim
A-3527558,44.727369,-119.10399,OR,Grant,Long Creek
A-3453884,42.48832,-79.23683,NY,Chautauqua,Dunkirk
A-264078,30.320284,-98.00705,TX,Travis,Austin
A-266908,29.678581,-95.229904,TX,Harris,Houston
A-3451031,41.5419,-72.97851,CT,New Haven,Waterbury
A-3445671,41.421816,-81.722082,OH,Cuyahoga,Cleveland
A-167742,42.028763,-88.292877,IL,Kane,Elgin
A-3527810,34.253937,-118.47239,CA,Los Angeles,Mission Hills
A-3528457,33.193740000000005,-117.36532,CA,San Diego,Oceanside
A-7097,38.507698,-122.759277,CA,Sonoma,Santa Rosa
A-168387,41.696423,-88.018761,IL,DuPage,Woodridge
A-3448650,41.444688,-72.686572,CT,Middlesex,Durham
A-265666,30.225779,-97.868675,TX,Travis,Austin
A-307730,47.641026,-122.198471,WA,King,Bellevue
A-5860,37.33255,-122.055733,CA,Santa Clara,Cupertino
A-261394,30.447163,-97.802223,TX,Williamson,Austin
A-229328,40.026024,-76.727722,PA,York,Manchester
A-118650,25.853874,-80.322411,FL,Miami-Dade,Hialeah
A-3425800,44.9549,-93.18846,MN,Ramsey,Saint Paul
A-229742,39.229103,-76.588814,MD,Anne Arundel,Curtis Bay
A-59185,33.929905,-118.22525,CA,Los Angeles,Lynwood
A-3527961,36.1757,-115.16565,NV,Clark,Las Vegas
A-3528573,32.66323,-117.06143,CA,San Diego,San Diego
A-181246,43.02545900000001,-83.655113,MI,Genesee,Flint
A-8079,39.093697,-122.799492,CA,Lake,Lucerne
A-231277,39.913425,-76.768135,PA,York,York
A-232864,38.971737,-76.542519,MD,Anne Arundel,Edgewater
A-3528760,37.966225,-122.309657,CA,Contra Costa,El Sobrante
A-232084,40.137814,-75.212326,PA,Montgomery,Fort Washington
A-3449879,30.26173,-81.60656,FL,Duval,Jacksonville
A-222140,39.770435,-84.175034,OH,Montgomery,Dayton
A-3455007,41.19036,-73.6874,NY,Westchester,Mount Kisco
A-3425359,32.98744,-96.82835,TX,Collin,Dallas
A-232904,38.92913400000001,-77.117661,VA,Arlington,Arlington
A-119244,28.51572800000001,-81.289764,FL,Orange,Orlando
A-57612,34.176983,-118.870445,CA,Ventura,Westlake Village
A-262706,29.779163,-95.547783,TX,Harris,Houston
A-3511377,33.46211,-112.06041,AZ,Maricopa,Phoenix
A-160851,41.59203,-93.790596,IA,Dallas,West des Moines
A-3452766,38.511316,-90.319441,MO,Saint Louis,Saint Louis
A-118761,28.517015,-82.509865,FL,Hernando,Spring Hill
A-263744,29.598858,-95.266418,TX,Harris,Houston
A-5231,36.552097,-121.910553,CA,Monterey,Carmel
A-232450,39.30608400000001,-76.662064,MD,Baltimore City,Baltimore
A-117760,28.512882,-82.303078,FL,Hernando,Brooksville
A-3445792,42.39792,-82.98566,MI,Wayne,Detroit
A-118408,28.533581,-82.524277,FL,Hernando,Brooksville
A-261436,29.334089,-98.481186,TX,Bexar,San Antonio
A-197493,42.287689,-71.10672,MA,Suffolk,Roslindale
A-232867,40.142094,-75.16886099999998,PA,Montgomery,Fort Washington
A-55510,34.183174,-118.150803,CA,Los Angeles,Altadena
A-54561,33.886902,-117.284172,CA,Riverside,March Air Reserve Base
A-56178,34.221275,-118.409973,CA,Los Angeles,North Hollywood
A-3524669,33.77238,-117.83082,CA,Orange,Santa Ana
A-120307,28.258181,-81.473907,FL,Osceola,Kissimmee
A-5611,38.223595,-122.611801,CA,Sonoma,Petaluma
A-161599,41.29960300000001,-95.99025,NE,Douglas,Omaha
A-58853,34.139923,-118.365753,CA,Los Angeles,Studio City
A-3451336,30.45642,-81.62966999999998,FL,Duval,Jacksonville
A-263486,30.281576,-97.760628,TX,Travis,Austin
A-3427750,32.68269,-97.24062,TX,Tarrant,Fort Worth
A-265616,32.712852000000005,-96.756561,TX,Dallas,Dallas
A-261218,29.729239,-95.635818,TX,Harris,Houston
A-261194,29.784481,-95.264954,TX,Harris,Houston
A-8005,38.22662,-122.269821,CA,Napa,Napa
A-3445964,40.65422,-74.00791,NY,Kings,Brooklyn
A-263048,29.532858,-98.495911,TX,Bexar,San Antonio
A-180224,42.819641,-86.028931,MI,Ottawa,Zeeland
A-6231,38.610832,-121.413452,CA,Sacramento,Sacramento
A-54448,33.993004,-118.343903,CA,Los Angeles,Los Angeles
A-3449840,34.033651,-81.119038,SC,Lexington,Columbia
A-6662,38.657719,-121.363426,CA,Sacramento,Sacramento
A-6465,38.488792,-121.425644,CA,Sacramento,Sacramento
A-55930,34.077408,-117.490273,CA,San Bernardino,Fontana
A-117054,27.992517,-82.76299999999998,FL,Pinellas,Clearwater
A-146948,33.775459000000005,-84.23754100000002,GA,DeKalb,Decatur
A-3445852,42.350787,-88.110968,IL,Lake,Round Lake
A-3511625,40.714862,-112.02488999999998,UT,Salt Lake,West Valley City
A-3511716,40.723423,-112.159084,UT,Salt Lake,Magna
A-3455398,38.247878,-77.490662,VA,Spotsylvania,Fredericksburg
A-55121,34.114952,-117.97763799999998,CA,Los Angeles,Baldwin Park
A-120207,28.333099,-81.357582,FL,Osceola,Kissimmee
A-3528923,32.592793,-117.03617,CA,San Diego,Chula Vista
A-3453115,41.87347800000001,-87.96129,IL,Dupage,Elmhurst
A-118659,25.854799,-80.217537,FL,Miami-Dade,Miami
A-3450541,41.46616,-72.67895,CT,Middlesex,Durham
A-262485,29.657635,-95.387009,TX,Harris,Houston
A-59881,34.299285999999995,-118.459061,CA,Los Angeles,Sylmar
A-3448771,37.05805,-76.41558,VA,Hampton,Hampton
A-3451312,38.485569,-77.391552,VA,Stafford,Stafford
A-3445379,39.93176,-82.91274,OH,Franklin,Columbus
A-3425629,29.63583,-95.52948,TX,Harris,Houston
A-3449370,41.55664,-87.31081,IN,Lake,Lake Station
A-267152,29.542767,-98.366943,TX,Bexar,San Antonio
A-196919,40.653233,-73.939255,NY,Kings,Brooklyn
A-3447907,34.91771,-82.10178,SC,Spartanburg,Duncan
A-161371,41.615063,-93.577576,IA,Polk,Des Moines
A-53666,33.87331,-118.248604,CA,Los Angeles,Compton
A-181700,42.934353,-85.62814300000002,MI,Kent,Grand Rapids
A-194973,40.578255,-73.957787,NY,Kings,Brooklyn
A-194796,41.493721,-73.162109,CT,New Haven,Southbury
A-147457,34.202515000000005,-82.134941,SC,Greenwood,Greenwood
A-267232,29.785019,-95.719009,TX,Harris,Houston
A-263036,29.70406,-95.531113,TX,Harris,Houston
A-194963,41.50986500000001,-74.074226,NY,Orange,Newburgh
A-196416,41.564304,-72.900734,CT,Hartford,Plantsville
A-222706,39.785221,-84.150826,OH,Montgomery,Dayton
A-167844,41.796925,-88.067909,IL,DuPage,Lisle
A-233487,39.914284,-76.643326,PA,York,Dallastown
A-231665,40.424118,-80.04348,PA,Allegheny,Pittsburgh
A-54505,33.172066,-117.207497,CA,San Diego,Vista
A-3425331,32.766509,-96.861134,TX,Dallas,Dallas
A-307848,47.683575,-117.423653,WA,Spokane,Spokane
A-262152,30.285740000000004,-97.665482,TX,Travis,Austin
A-168629,41.717113,-87.623756,IL,Cook,Chicago
A-3453652,27.3321,-82.44704,FL,Sarasota,Sarasota
A-180984,43.062,-83.65753199999997,MI,Genesee,Flint
A-232856,39.127834,-76.641121,MD,Anne Arundel,Millersville
A-264340,29.899317,-95.299286,TX,Harris,Houston
A-116805,28.542368,-81.291466,FL,Orange,Orlando
A-6593,37.371304,-120.613731,CA,Merced,Atwater
A-261246,29.673952000000003,-95.424812,TX,Harris,Houston
A-3448712,35.35599000000001,-80.72623,NC,Mecklenburg,Charlotte
A-147358,34.377068,-82.696045,SC,Anderson,Starr
A-231057,38.882557,-77.23105600000002,VA,Fairfax County,Fairfax
A-3453297,37.56636,-77.30181,VA,Hanover,Mechanicsville
A-263445,32.828457,-96.620369,TX,Dallas,Mesquite
A-3525780,32.863839,-116.916006,CA,San Diego,Lakeside
A-3511072,40.71232,-111.93897,UT,Salt Lake,West Valley City
A-264023,32.771606,-96.916046,TX,Dallas,Dallas
A-147158,34.202801,-82.19899699999998,SC,Greenwood,Greenwood
A-265327,32.762257,-96.954994,TX,Dallas,Grand Prairie
A-307747,47.700729,-117.411247,WA,Spokane,Spokane
A-116939,28.548401,-81.447418,FL,Orange,Orlando
A-3455115,28.258655,-80.726835,FL,Brevard,Melbourne
A-3448330,39.141549,-76.644576,MD,Anne Arundel,Glen Burnie
A-3426650,32.93502,-97.00793,TX,Dallas,Coppell
A-263866,29.951059000000004,-95.35849,TX,Harris,Houston
A-232420,40.143627,-75.406075,PA,Montgomery,Norristown
A-167407,41.903248,-87.67484300000002,IL,Cook,Chicago
A-168000,41.729263,-88.011887,IL,DuPage,Downers Grove
A-263929,32.88868,-96.980186,TX,Dallas,Irving
A-196184,42.745258,-73.70401,NY,Albany,Watervliet
A-116203,27.390532,-82.437935,FL,Manatee,Lakewood Ranch
A-264367,32.778851,-96.804077,TX,Dallas,Dallas
A-262025,32.893574,-96.75338,TX,Dallas,Dallas
A-180083,42.779423,-86.104263,MI,Ottawa,Holland
A-231759,39.993332,-76.029037,PA,Lancaster,Gap
A-6987,37.352222,-121.996368,CA,Santa Clara,Santa Clara
A-264003,29.737919,-95.292145,TX,Harris,Houston
A-146435,33.426277,-81.480232,SC,Barnwell,Williston
A-3451679,33.455940000000005,-82.07611999999997,GA,Richmond,Augusta
A-266956,32.838287,-96.830185,TX,Dallas,Dallas
A-230302,40.017551,-75.217033,PA,Montgomery,Bala Cynwyd
A-196886,42.731411,-71.20388,MA,Essex,Methuen
A-3527750,36.180954,-115.242215,NV,Clark,Las Vegas
A-3448535,41.14199,-73.27769,CT,Fairfield,Southport
A-54748,32.895247999999995,-117.215256,CA,San Diego,San Diego
A-54813,33.500763,-117.151543,CA,Riverside,Temecula
A-264118,29.606127,-95.476402,TX,Harris,Houston
A-168297,42.383617,-88.062943,IL,Lake,Round Lake
A-8320,37.690926,-122.129395,CA,Alameda,San Leandro
A-3425225,42.02378,-91.66987,IA,Linn,Cedar Rapids
A-231624,39.257187,-76.630234,MD,Baltimore City,Baltimore
A-8724,38.626026,-121.328377,CA,Sacramento,Carmichael
A-3446163,42.21583,-83.21904,MI,Wayne,Southgate
A-57198,34.086128,-117.688301,CA,San Bernardino,Montclair
A-56160,34.259487,-118.437843,CA,Los Angeles,Pacoima
A-229576,38.978642,-77.422699,VA,Loudoun,Sterling
A-3449094,41.81494,-87.74954,IL,Cook,Chicago
A-222044,39.980843,-82.831131,OH,Franklin,Columbus
A-3511431,31.514683,-110.01825,AZ,Cochise,Sierra Vista
A-3425551,30.23283,-93.29025,LA,Calcasieu,Westlake
A-3527080,34.052609999999994,-118.22647,CA,Los Angeles,Los Angeles
A-231327,39.92802,-76.686562,PA,York,York
A-179254,42.93449,-83.568825,MI,Genesee,Grand Blanc
A-308082,47.533985,-122.312828,WA,King,Tukwila
A-181466,43.013451,-85.65564,MI,Kent,Grand Rapids
A-118423,27.801538,-82.642624,FL,Pinellas,Saint Petersburg
A-3455364,34.87373,-82.22095999999998,SC,Spartanburg,Greer
A-3452629,41.47116,-81.73493,OH,Cuyahoga,Cleveland
A-230414,40.131172,-76.572601,PA,Lancaster,Elizabethtown
A-3450759,39.720156,-74.28609200000002,NJ,Ocean,Manahawkin
