ID,Start_Lat,Start_Lng,State,County,City
A-146656,33.741825,-84.368149,GA,Fulton,Atlanta
A-3450737,33.78337,-84.49543,GA,Fulton,Atlanta
A-146713,33.6413,-84.45269,GA,Fulton,Atlanta
A-146393,33.698849,-84.265656,GA,DeKalb,Decatur
A-146734,33.820595000000004,-84.451088,GA,Fulton,Atlanta
A-147078,33.743271,-84.379326,GA,Fulton,Atlanta
A-3454022,33.62041,-84.47758,GA,Fulton,Atlanta
A-3446909,33.768440000000005,-84.49486,GA,Fulton,Atlanta
A-147175,33.430435,-82.042778,GA,Richmond,Augusta
A-3446790,34.072520000000004,-84.27009,GA,Fulton,Alpharetta
A-148231,33.716263,-85.02932,GA,Carroll,Temple
A-147200,33.773483,-84.36766800000002,GA,Fulton,Atlanta
A-148021,33.769271999999994,-84.385216,GA,Fulton,Atlanta
A-3453679,33.21062,-84.06335,GA,Butts,Jackson
A-146318,33.961693,-84.519745,GA,Cobb,Marietta
A-146333,33.469376000000004,-82.066856,GA,Richmond,Augusta
A-3445834,33.745059999999995,-84.42693,GA,Fulton,Atlanta
A-146746,32.833157,-83.73320799999998,GA,Bibb,Macon
A-146729,33.737072,-84.38799300000002,GA,Fulton,Atlanta
A-146469,33.831097,-84.426346,GA,Fulton,Atlanta
A-3453580,33.978185,-84.34370200000002,GA,Fulton,Atlanta
A-3450706,33.78989,-84.49068,GA,Fulton,Atlanta
A-147161,34.027603000000006,-84.051186,GA,Gwinnett,Suwanee
A-3453142,33.672470000000004,-84.32969,GA,DeKalb,Conley
A-3448257,33.718267,-84.149487,GA,Dekalb,Lithonia
A-147284,33.912811,-84.286514,GA,DeKalb,Atlanta
A-3446480,33.758242,-84.47262099999998,GA,Fulton,Atlanta
A-3455212,33.88476,-84.46937,GA,Cobb,Atlanta
A-148336,33.699207,-84.408089,GA,Fulton,Atlanta
A-147780,33.825562,-84.352837,GA,Fulton,Atlanta
A-3453069,33.81628,-84.36316,GA,Fulton,Atlanta
A-3451308,33.71558,-84.24876,GA,DeKalb,Decatur
A-3447118,33.7182,-84.23985,GA,Dekalb,Decatur
A-146800,33.79184,-84.388725,GA,Fulton,Atlanta
A-3446162,33.80692,-84.25065,GA,DeKalb,Clarkston
A-3447072,33.81421,-84.25519,GA,DeKalb,Decatur
A-146878,33.509094,-82.02467299999998,GA,Richmond,Augusta
A-146599,33.656479,-84.497551,GA,Fulton,Atlanta
A-147998,33.683983000000005,-84.310135,GA,DeKalb,Atlanta
A-147480,34.086735,-83.99353,GA,Gwinnett,Buford
A-148017,33.467846,-81.985268,GA,Richmond,Augusta
A-148199,33.454291999999995,-81.988846,GA,Richmond,Augusta
A-3446321,33.74463,-84.39923,GA,Fulton,Atlanta
A-146511,33.852024,-84.369621,GA,Fulton,Atlanta
A-146379,34.258011,-84.074883,GA,Forsyth,Cumming
A-146334,33.394333,-82.005264,GA,Richmond,Augusta
A-147082,33.920390999999995,-84.31478100000002,GA,DeKalb,Atlanta
A-147261,33.69529,-84.40812700000002,GA,Fulton,Atlanta
A-3450980,33.75609,-84.23243000000002,GA,DeKalb,Decatur
A-148152,33.745132,-84.389679,GA,Fulton,Atlanta
A-146528,33.681328,-84.41152199999998,GA,Fulton,Atlanta
A-147856,34.045887,-84.02914399999997,GA,Gwinnett,Buford
A-146799,33.459499,-82.075989,GA,Richmond,Augusta
A-147317,33.722176,-84.407852,GA,Fulton,Atlanta
A-3448632,33.93809,-84.35795,GA,Fulton,Atlanta
A-146941,33.469856,-81.96051800000002,GA,Richmond,Augusta
A-146619,33.649498,-84.39698,GA,Fulton,Atlanta
A-147144,33.741333000000004,-84.414047,GA,Fulton,Atlanta
A-147319,33.755543,-84.382233,GA,Fulton,Atlanta
A-146371,33.912239,-84.207817,GA,Gwinnett,Norcross
A-3451511,33.83476,-84.2037,GA,DeKalb,Stone Mountain
A-3448097,33.74981,-84.38198,GA,Fulton,Atlanta
A-148254,33.420345000000005,-82.035873,GA,Richmond,Augusta
A-147714,33.798077,-84.393204,GA,Fulton,Atlanta
A-148316,33.950084999999994,-84.134796,GA,Gwinnett,Duluth
A-3453326,33.78153,-84.39121,GA,Fulton,Atlanta
A-3452724,33.654920000000004,-84.36503,GA,Fulton,Atlanta
A-146598,33.584824,-84.513527,GA,Fulton,Atlanta
A-146347,33.470603999999994,-82.020401,GA,Richmond,Augusta
A-146322,33.781254,-84.40748599999998,GA,Fulton,Atlanta
A-146675,33.717121,-84.368553,GA,Fulton,Atlanta
A-148169,33.721916,-84.395134,GA,Fulton,Atlanta
A-146518,33.759471999999995,-84.378876,GA,Fulton,Atlanta
A-3448733,33.334292,-84.783041,GA,Coweta,Newnan
A-3446076,33.70345,-84.16691,GA,DeKalb,Lithonia
A-147054,34.019279,-84.326263,GA,Fulton,Roswell
A-3450935,33.684589,-84.398629,GA,Fulton,Atlanta
A-147459,33.77367,-84.384743,GA,Fulton,Atlanta
A-3449112,33.719120000000004,-84.39681,GA,Fulton,Atlanta
A-3451013,33.748870000000004,-84.71779000000002,GA,Douglas,Douglasville
A-3450002,33.74936,-84.23127,GA,DeKalb,Decatur
A-147508,33.805355,-84.41354399999999,GA,Fulton,Atlanta
A-148249,33.632324,-84.401016,GA,Clayton,Atlanta
A-3446038,33.91176,-84.37361,GA,Fulton,Atlanta
A-148342,33.773834,-84.355598,GA,Fulton,Atlanta
A-3445638,33.86034,-84.48106999999997,GA,Cobb,Atlanta
A-3449843,33.740320000000004,-84.23062,GA,DeKalb,Decatur
A-146944,33.366142,-81.99575,GA,Richmond,Augusta
A-146380,33.931988,-84.35771899999997,GA,Fulton,Atlanta
A-147610,32.760197,-83.711014,GA,Bibb,Macon
A-148268,33.771084,-84.35734599999998,GA,Fulton,Atlanta
A-146558,33.846313,-84.368347,GA,Fulton,Atlanta
A-146493,33.803047,-84.407753,GA,Fulton,Atlanta
A-147005,33.424175,-82.065613,GA,Richmond,Augusta
A-147108,33.475277,-81.960983,GA,Richmond,Augusta
A-3450075,33.3388,-84.68525,GA,Coweta,Sharpsburg
A-147889,33.627998,-84.489006,GA,Fulton,Atlanta
A-3450137,33.6324,-84.40643,GA,Clayton,Atlanta
A-147112,33.439095,-82.02424599999998,GA,Richmond,Augusta
A-147914,33.788253999999995,-84.377464,GA,Fulton,Atlanta
A-3454781,33.74616,-84.39249000000002,GA,Fulton,Atlanta
A-3445750,33.440274,-84.542759,GA,Fayette,Fayetteville
A-147163,31.92063,-81.937439,GA,Tattnall,Glennville
A-147197,33.512512,-82.046181,GA,Richmond,Augusta
A-148253,33.849152000000004,-84.375816,GA,Fulton,Atlanta
A-148211,33.834175,-84.368004,GA,Fulton,Atlanta
A-147724,33.66307800000001,-84.497765,GA,Fulton,Atlanta
A-148308,33.426258000000004,-82.077209,GA,Richmond,Augusta
A-3451008,34.0319,-84.04608,GA,Gwinnett,Suwanee
A-146611,33.681293,-84.407715,GA,Fulton,Atlanta
A-146797,33.467957,-82.07803299999998,GA,Richmond,Augusta
A-148109,33.791409,-84.39193,GA,Fulton,Atlanta
A-147046,34.212616,-83.884232,GA,Hall,Flowery Branch
A-146833,33.711739,-84.217384,GA,DeKalb,Decatur
A-146529,33.617954,-84.484985,GA,Fulton,Atlanta
A-147570,33.755421000000005,-84.349197,GA,Fulton,Atlanta
A-147771,33.823551,-84.487526,GA,Cobb,Atlanta
A-3453685,33.713879,-84.39950400000002,GA,Fulton,Atlanta
A-147755,33.464546,-82.063469,GA,Richmond,Augusta
A-148135,32.086613,-83.7631,GA,Dooly,Vienna
A-148341,33.771088,-84.349007,GA,Fulton,Atlanta
A-3454144,33.82281,-84.49204,GA,Cobb,Smyrna
A-147306,33.521114000000004,-82.04615,GA,Columbia,Augusta
A-148013,34.206219,-84.761726,GA,Bartow,Cartersville
A-146923,33.722965,-84.502815,GA,Fulton,Atlanta
A-3451607,33.910202000000005,-84.36614,GA,Fulton,Atlanta
A-3450528,33.89085,-84.46281,GA,Cobb,Atlanta
A-147631,33.585381,-84.37777700000002,GA,Clayton,Forest Park
A-146536,33.545196999999995,-84.26841,GA,Henry,Stockbridge
A-148138,33.766193,-84.386604,GA,Fulton,Atlanta
A-147506,33.759537,-84.50529499999998,GA,Fulton,Atlanta
A-146616,33.916046,-84.406662,GA,Fulton,Atlanta
A-146935,33.446587,-82.08886700000002,GA,Richmond,Augusta
A-146757,33.445011,-82.08596,GA,Richmond,Augusta
A-146358,33.762119,-84.381516,GA,Fulton,Atlanta
A-146547,33.753635,-84.495628,GA,Fulton,Atlanta
A-3453127,33.71597,-84.23866,GA,DeKalb,Decatur
A-147152,33.643845,-84.400162,GA,Clayton,Atlanta
A-146314,33.681126,-84.398689,GA,Fulton,Atlanta
A-148279,33.803921,-84.39328,GA,Fulton,Atlanta
A-148060,33.471008000000005,-82.027924,GA,Richmond,Augusta
A-146540,33.743549,-84.332092,GA,DeKalb,Atlanta
A-146888,33.730183000000004,-84.39275400000002,GA,Fulton,Atlanta
A-146676,33.848824,-84.431076,GA,Fulton,Atlanta
A-3455110,33.9111,-84.35668000000003,GA,Fulton,Atlanta
A-146503,33.840199,-84.379501,GA,Fulton,Atlanta
A-3448943,33.65446,-84.00786,GA,Rockdale,Conyers
A-3450526,33.89496,-84.46582,GA,Cobb,Atlanta
A-148119,33.799187,-84.367851,GA,Fulton,Atlanta
A-3446325,33.74637,-84.38765,GA,Fulton,Atlanta
A-146953,33.703281,-84.403809,GA,Fulton,Atlanta
A-3454226,31.54791,-83.53298000000002,GA,Tift,Chula
A-146345,33.802215999999994,-84.48571,GA,Fulton,Atlanta
A-147276,33.918865000000004,-84.335983,GA,DeKalb,Atlanta
A-147584,33.818089,-84.388954,GA,Fulton,Atlanta
A-3446908,33.766459999999995,-84.49609,GA,Fulton,Atlanta
A-148189,33.762539000000004,-84.492645,GA,Fulton,Atlanta
A-3447000,30.841472,-83.329374,GA,Lowndes,Valdosta
A-147685,33.822479,-84.357925,GA,Fulton,Atlanta
A-147207,33.752410999999995,-84.34921999999997,GA,DeKalb,Atlanta
A-3449141,33.83104,-84.33722,GA,DeKalb,Atlanta
A-3446322,33.74488,-84.39703,GA,Fulton,Atlanta
A-147437,33.769001,-84.390511,GA,Fulton,Atlanta
A-147713,33.636768,-84.401543,GA,Clayton,Atlanta
A-3451632,33.330789,-84.77201,GA,Coweta,Newnan
A-148257,33.511669,-82.040314,GA,Richmond,Augusta
A-146789,33.401604,-84.722008,GA,Coweta,Newnan
A-147725,33.75145,-84.380562,GA,Fulton,Atlanta
A-146311,33.249737,-81.95591,GA,Richmond,Hephzibah
A-146397,31.483543,-84.116692,GA,Dougherty,Albany
A-3446237,33.73509,-84.23105,GA,DeKalb,Decatur
A-146320,33.744240000000005,-84.387733,GA,Fulton,Atlanta
A-146786,33.771091,-84.35946700000002,GA,Fulton,Atlanta
A-3454018,33.627390000000005,-84.45602,GA,Clayton,Atlanta
A-3452105,33.89613,-84.25163,GA,DeKalb,Atlanta
A-146669,33.713703,-84.272316,GA,DeKalb,Decatur
A-3455210,33.89313,-84.46173,GA,Cobb,Atlanta
A-148151,33.751118,-84.444099,GA,Fulton,Atlanta
A-3453635,33.91982,-84.48359,GA,Cobb,Marietta
A-146993,33.8237,-84.351959,GA,Fulton,Atlanta
A-147615,33.747608,-84.34921999999997,GA,Fulton,Atlanta
A-146439,33.771278,-84.38343,GA,Fulton,Atlanta
A-147507,33.50687,-84.232353,GA,Henry,Stockbridge
A-3453137,33.89815,-84.26787,GA,DeKalb,Atlanta
A-146401,33.619968,-84.4869,GA,Fulton,Atlanta
A-3454783,33.74878,-84.38412,GA,Fulton,Atlanta
A-147628,33.773373,-84.365685,GA,Fulton,Atlanta
A-147997,33.796242,-84.393929,GA,Fulton,Atlanta
A-146562,33.817657000000004,-84.25200699999998,GA,DeKalb,Decatur
A-146630,33.823273,-84.367271,GA,Fulton,Atlanta
A-3455077,33.939152,-83.460094,GA,Clarke,Athens
A-3447644,33.46691,-84.21205,GA,Henry,McDonough
A-147213,33.444733,-82.01003299999998,GA,Richmond,Augusta
A-3448758,33.212998,-82.385101,GA,Jefferson,Wrens
A-146998,34.068707,-84.299522,GA,Fulton,Alpharetta
A-146589,33.695187,-84.404877,GA,Fulton,Atlanta
A-147910,33.470879,-82.031326,GA,Richmond,Augusta
A-3451646,33.88774,-84.46078,GA,Cobb,Atlanta
A-146991,33.500217,-82.082268,GA,Richmond,Augusta
A-146850,33.466732,-82.083473,GA,Richmond,Augusta
A-146565,33.410027,-82.026772,GA,Richmond,Augusta
A-3454110,33.818001,-84.36241899999997,GA,Fulton,Atlanta
A-3450933,33.68895,-84.39923,GA,Fulton,Atlanta
A-146885,33.453091,-82.064995,GA,Richmond,Augusta
A-147517,33.910339,-84.36165600000002,GA,Fulton,Atlanta
A-146545,33.89106,-84.45938100000002,GA,Cobb,Atlanta
A-147142,33.848465000000004,-84.374153,GA,Fulton,Atlanta
A-146525,33.67181,-84.328018,GA,DeKalb,Ellenwood
A-3454041,33.908986,-83.791,GA,Barrow,Bethlehem
A-3448207,33.98323,-84.34119,GA,Fulton,Atlanta
A-3452109,33.89406,-84.25492,GA,DeKalb,Atlanta
A-146703,33.893784000000004,-84.25878900000002,GA,DeKalb,Atlanta
A-146500,33.719879,-84.488106,GA,Fulton,Atlanta
A-3451695,33.853332,-84.314154,GA,Dekalb,Brookhaven
A-146701,33.744041,-84.391266,GA,Fulton,Atlanta
A-148191,33.761028,-84.380157,GA,Fulton,Atlanta
A-147899,33.799786,-84.39235699999998,GA,Fulton,Atlanta
A-146596,33.821548,-84.359383,GA,Fulton,Atlanta
A-146825,33.799355,-84.488449,GA,Fulton,Atlanta
A-3448755,33.7901,-84.39083000000002,GA,Fulton,Atlanta
A-147248,33.774136,-84.316231,GA,Fulton,Atlanta
A-147167,33.763721000000004,-84.491463,GA,Fulton,Atlanta
A-3450139,33.631190000000004,-84.41099,GA,Clayton,Atlanta
A-3454260,33.753322999999995,-84.590458,GA,Douglas,Lithia Springs
A-147441,33.700317,-84.08854699999998,GA,DeKalb,Lithonia
A-147022,33.742615,-84.409851,GA,Fulton,Atlanta
A-146868,33.732933,-84.510254,GA,Fulton,Atlanta
A-146780,33.402382,-82.04422,GA,Richmond,Augusta
A-3450932,33.69148,-84.4015,GA,Fulton,Atlanta
A-147730,33.620472,-84.461632,GA,Fulton,Atlanta
A-147816,33.757107,-84.382217,GA,Fulton,Atlanta
A-3447373,34.37631,-83.87435,GA,Hall,Gainesville
A-3453722,33.69355,-84.40344,GA,Fulton,Atlanta
A-147211,33.853611,-84.359573,GA,Fulton,Atlanta
A-3454261,30.843892,-83.280227,GA,Lowndes,Valdosta
A-147619,33.838902000000004,-84.368988,GA,Fulton,Atlanta
A-3447132,33.7135,-84.23979,GA,Dekalb,Decatur
A-147627,33.779999,-84.391212,GA,Fulton,Atlanta
A-3448310,34.003772,-84.194793,GA,Fulton,Duluth
A-147218,33.510216,-82.02977800000002,GA,Richmond,Augusta
A-146497,33.473957,-81.961678,GA,Richmond,Augusta
A-146457,33.933468,-84.35773499999998,GA,Fulton,Atlanta
A-146480,33.855816,-84.382645,GA,Fulton,Atlanta
A-3454741,33.658835,-84.335813,GA,DeKalb,Conley
A-146670,33.743267,-84.368134,GA,Fulton,Atlanta
A-146378,33.884377,-84.250778,GA,DeKalb,Atlanta
A-148020,33.780159000000005,-84.387299,GA,Fulton,Atlanta
A-3455215,33.8981,-84.46864000000002,GA,Cobb,Atlanta
A-3446512,33.625418,-84.456962,GA,Clayton,Atlanta
A-146571,33.474663,-81.985977,GA,Richmond,Augusta
A-148056,33.74173,-84.39337900000002,GA,Fulton,Atlanta
A-148175,33.891937,-84.25898000000002,GA,DeKalb,Atlanta
A-3455209,33.88738,-84.46471,GA,Cobb,Atlanta
A-148224,33.728127,-84.762222,GA,Douglas,Douglasville
A-3447128,33.63367,-84.40126,GA,Clayton,Atlanta
A-146744,33.772469,-84.348961,GA,DeKalb,Atlanta
A-148337,33.76733,-84.387489,GA,Fulton,Atlanta
A-3453384,33.784927,-84.38297,GA,Fulton,Atlanta
A-147860,33.763378,-84.38344599999998,GA,Fulton,Atlanta
A-147177,33.23798,-84.081711,GA,Butts,Jackson
A-3451682,33.769039,-84.65068000000002,GA,Douglas,Lithia Springs
A-148225,33.9636,-84.521591,GA,Cobb,Marietta
A-3455105,33.714083,-84.236961,GA,DeKalb,Decatur
A-3451645,33.89098,-84.46149,GA,Cobb,Atlanta
A-3454137,33.765570000000004,-84.38545,GA,Fulton,Atlanta
A-3452723,33.81644,-84.25069,GA,DeKalb,Clarkston
A-3446303,34.44659,-83.12333000000002,GA,Franklin,Lavonia
A-3450525,33.89208,-84.46321999999998,GA,Cobb,Atlanta
A-3452631,33.69381,-84.5002,GA,Fulton,Atlanta
A-146751,33.791946,-84.390762,GA,Fulton,Atlanta
A-3447334,33.96177,-84.06149,GA,Gwinnett,Lawrenceville
A-3454784,33.53888,-84.26599,GA,Henry,Stockbridge
A-146429,33.784256,-84.378899,GA,Fulton,Atlanta
A-146884,33.837074,-84.381424,GA,Fulton,Atlanta
A-3455376,33.88879,-84.25469,GA,DeKalb,Atlanta
A-147025,33.875725,-84.38044000000002,GA,Fulton,Atlanta
A-146561,33.773819,-84.359955,GA,Fulton,Atlanta
A-148171,33.765388,-84.387489,GA,Fulton,Atlanta
A-146631,34.087887,-83.993225,GA,Gwinnett,Buford
A-148255,33.941505,-84.50544000000002,GA,Cobb,Marietta
A-146709,33.802658,-84.392876,GA,Fulton,Atlanta
A-146475,33.738369,-84.230576,GA,DeKalb,Decatur
A-147148,33.839195000000004,-84.380112,GA,Fulton,Atlanta
A-147621,33.792931,-84.39250200000002,GA,Fulton,Atlanta
A-146798,33.689625,-84.50014499999997,GA,Fulton,Atlanta
A-147242,33.772415,-84.38329300000002,GA,Fulton,Atlanta
A-147774,33.741848,-84.39149499999998,GA,Fulton,Atlanta
A-3446344,33.704370000000004,-84.40405,GA,Fulton,Atlanta
A-147822,33.786469,-84.378128,GA,Fulton,Atlanta
A-146939,33.461899,-81.982697,GA,Richmond,Augusta
A-148239,33.798912,-84.391708,GA,Fulton,Atlanta
A-3455112,33.90995,-84.35965,GA,Fulton,Atlanta
A-146892,33.828655,-84.387436,GA,Fulton,Atlanta
A-146521,33.742832,-84.403595,GA,Fulton,Atlanta
A-147886,33.767864,-84.389824,GA,Fulton,Atlanta
A-3454965,33.584544,-84.013717,GA,Rockdale,Conyers
A-3445936,33.13206,-84.014444,GA,Monroe,Forsyth
A-148008,34.044909999999994,-84.02883100000003,GA,Gwinnett,Suwanee
A-147800,33.812988,-84.366623,GA,Fulton,Atlanta
A-146665,33.92284,-84.485298,GA,Cobb,Marietta
A-147963,33.778461,-84.391182,GA,Fulton,Atlanta
A-148197,33.79184,-84.38775600000002,GA,Fulton,Atlanta
A-146364,33.911575,-84.35752099999998,GA,Fulton,Atlanta
A-147711,33.768894,-84.389557,GA,Fulton,Atlanta
A-146567,33.770920000000004,-84.39050300000002,GA,Fulton,Atlanta
A-148012,33.965374,-84.100441,GA,Gwinnett,Duluth
A-147967,33.744991,-84.39795699999998,GA,Fulton,Atlanta
A-147354,33.750622,-84.38153100000002,GA,Fulton,Atlanta
A-3449300,33.820115,-84.36022700000002,GA,Fulton,Atlanta
A-146510,33.804775,-84.393608,GA,Fulton,Atlanta
A-146651,33.765018,-84.493874,GA,Fulton,Atlanta
A-3452573,32.8102,-83.72502,GA,Bibb,Macon
A-3451203,33.8035,-84.41,GA,Fulton,Atlanta
A-146875,33.736881,-84.391853,GA,Fulton,Atlanta
A-3446340,33.74328,-84.39168000000002,GA,Fulton,Atlanta
A-147435,33.505875,-84.23135400000002,GA,Henry,Stockbridge
A-3445939,32.99361,-84.50786,GA,Pike,Molena
A-147155,33.748383000000004,-84.385193,GA,Fulton,Atlanta
A-3445339,33.66478,-84.41932,GA,Fulton,Atlanta
A-146576,33.890293,-84.460991,GA,Cobb,Atlanta
A-146661,33.688072,-84.399773,GA,Fulton,Atlanta
A-146977,33.925446,-84.486786,GA,Cobb,Marietta
A-147131,33.76017,-84.37928000000002,GA,Fulton,Atlanta
A-3450053,33.65318,-84.00610999999998,GA,Rockdale,Conyers
A-146316,33.982327000000005,-84.34164399999997,GA,Fulton,Atlanta
A-3447219,33.761153,-83.851175,GA,Walton,Loganville
A-3454392,33.88592,-84.45786,GA,Cobb,Atlanta
A-146945,33.79213,-84.391609,GA,Fulton,Atlanta
A-148166,33.822891,-84.35726899999997,GA,Fulton,Atlanta
A-146909,33.786572,-84.390694,GA,Fulton,Atlanta
A-146610,33.751446,-84.446114,GA,Fulton,Atlanta
A-146357,34.053978,-84.594215,GA,Cobb,Kennesaw
A-146546,33.831833,-84.426376,GA,Fulton,Atlanta
A-3452107,33.897859999999994,-84.2672,GA,DeKalb,Atlanta
A-148233,33.665173,-84.030022,GA,Rockdale,Conyers
A-146814,33.79591,-84.393295,GA,Fulton,Atlanta
A-146671,33.766376,-84.527321,GA,Fulton,Atlanta
