ID,Start_Lat,Start_Lng,State,County,City
A-3449933,38.92024,-77.2203,VA,Fairfax County,Mc Lean
A-3454831,38.74175,-77.08583,VA,Fairfax County,Alexandria
A-230702,38.801338,-77.52065999999998,VA,Prince William,Manassas
A-229074,38.829964,-77.11344100000002,VA,Alexandria,Alexandria
A-228847,38.670311,-77.2528,VA,Prince William,Woodbridge
A-3446581,38.919668,-77.21722,VA,Fairfax County,Mc Lean
A-232868,38.834049,-77.217926,VA,Fairfax County,Annandale
A-230284,38.869064,-77.308052,VA,Fairfax County,Fairfax
A-3451312,38.485569,-77.391552,VA,Stafford,Stafford
A-3453187,38.66967,-77.23821,VA,Fairfax,Lorton
A-229729,38.891418,-77.16632800000002,VA,Arlington,Arlington
A-229127,38.801689,-77.518883,VA,Prince William,Manassas
A-232837,38.910603,-77.218048,VA,Fairfax County,Falls Church
A-231909,38.815445,-77.13855699999998,VA,Alexandria,Alexandria
A-232927,39.014366,-77.371239,VA,Fairfax,Herndon
A-232569,38.809998,-77.449722,VA,Fairfax County,Centreville
A-3447845,38.774593,-77.181862,VA,Fairfax County,Springfield
A-229672,38.801456,-77.112434,VA,Fairfax County,Alexandria
A-229665,38.796246,-77.135559,VA,Fairfax County,Alexandria
A-3449631,36.76012,-76.27163,VA,Chesapeake,Chesapeake
A-230973,38.892784000000006,-77.167229,VA,Arlington,Arlington
A-3445387,38.84731,-77.07975,VA,Arlington,Arlington
A-232859,38.921005,-77.396889,VA,Fairfax County,Herndon
A-3449906,38.861895,-77.346898,VA,Fairfax County,Fairfax
A-231311,38.792419,-77.174667,VA,Fairfax County,Springfield
A-3445388,38.84511,-77.08117,VA,Arlington,Arlington
A-228752,38.90035200000001,-77.18633299999998,VA,Fairfax County,Falls Church
A-230551,39.036819,-77.49784100000002,VA,Loudoun,Ashburn
A-230378,38.837296,-77.446587,VA,Fairfax County,Centreville
A-230185,38.878574,-77.267174,VA,Fairfax County,Vienna
A-228677,38.846519,-77.079269,VA,Arlington,Arlington
A-230451,38.778587,-77.180779,VA,Fairfax County,Springfield
A-232756,38.791458,-77.17441600000002,VA,Fairfax County,Springfield
A-3447937,36.83947,-76.28671999999997,VA,Norfolk,Norfolk
A-229613,38.805599,-77.213837,VA,Fairfax County,Springfield
A-230420,38.762383,-78.634209,VA,Shenandoah,Mount Jackson
A-232539,38.797024,-77.169167,VA,Fairfax County,Alexandria
A-229265,38.868622,-77.309517,VA,Fairfax County,Fairfax
A-3447082,38.74929,-77.18495,VA,Fairfax County,Springfield
A-229573,38.740456,-77.189842,VA,Fairfax County,Springfield
A-229044,38.862522,-77.344803,VA,Fairfax County,Fairfax
A-231213,38.921917,-77.21642299999998,VA,Fairfax County,Mc Lean
A-230056,38.772598,-77.18229699999998,VA,Fairfax County,Springfield
A-230662,38.85817700000001,-77.84359,VA,Fauquier,Marshall
A-3452761,38.869319,-77.04671,VA,Arlington,Arlington
A-232971,39.120674,-78.191986,VA,Frederick,Winchester
A-230244,38.846657,-77.432457,VA,Fairfax County,Centreville
A-233248,38.963692,-77.183403,VA,Fairfax County,Mc Lean
A-231292,38.800537,-77.077759,VA,Alexandria,Alexandria
A-229651,38.834637,-77.218254,VA,Fairfax County,Annandale
A-231127,38.778313,-77.18026,VA,Fairfax County,Springfield
A-228719,38.802006,-77.163635,VA,Fairfax County,Alexandria
A-233527,38.82991,-77.11290699999998,VA,Alexandria,Alexandria
A-230519,38.910633,-77.21751400000002,VA,Fairfax County,Mc Lean
A-229549,38.921455,-77.216164,VA,Fairfax County,Mc Lean
A-231639,38.779377,-77.180534,VA,Fairfax County,Springfield
A-3449554,38.79312,-77.0468,VA,Alexandria,Alexandria
A-229131,38.656464,-77.279732,VA,Prince William,Woodbridge
A-231628,38.705734,-77.223885,VA,Fairfax County,Lorton
A-228737,38.931313,-77.21108199999998,VA,Fairfax County,Mc Lean
A-3448379,38.65222,-77.28206999999998,VA,Prince William,Woodbridge
A-230094,38.886612,-77.219978,VA,Fairfax County,Falls Church
A-229133,38.885632,-77.22040600000003,VA,Fairfax County,Falls Church
A-232928,38.670414,-77.252335,VA,Prince William,Woodbridge
A-231574,38.774033,-77.18199200000002,VA,Fairfax County,Springfield
A-232199,38.899197,-77.196709,VA,Fairfax County,Falls Church
A-230282,38.834488,-77.217781,VA,Fairfax County,Annandale
A-228701,38.874119,-77.04361,VA,Arlington,Arlington
A-229434,38.834785,-77.098129,VA,Alexandria,Alexandria
A-233383,38.865284,-77.22039000000002,VA,Fairfax County,Falls Church
A-229420,39.216297,-77.534485,VA,Loudoun,Leesburg
A-232781,38.887245,-77.219353,VA,Fairfax County,Falls Church
A-231335,38.873543,-77.043991,VA,Arlington,Arlington
A-229542,38.801609,-77.520325,VA,Prince William,Manassas
A-231629,38.95417,-77.194046,VA,Fairfax County,Mc Lean
A-3454486,38.876917,-77.275209,VA,Fairfax County,Fairfax
A-230435,38.791206,-77.175896,VA,Fairfax County,Springfield
A-233048,38.740269,-77.190224,VA,Fairfax County,Lorton
A-231161,38.8018,-77.11219,VA,Alexandria,Alexandria
A-229559,38.939552,-77.54502099999998,VA,Loudoun,Aldie
A-228792,38.877411,-77.274788,VA,Fairfax County,Fairfax
A-230962,38.815727,-77.13825200000002,VA,Alexandria,Alexandria
A-229923,38.854713,-77.38813,VA,Fairfax County,Fairfax
A-229051,39.065563,-77.469162,VA,Loudoun,Ashburn
A-232901,38.811024,-77.217834,VA,Fairfax County,Springfield
A-3445805,38.79626500000001,-77.190795,VA,Fairfax County,Springfield
A-230194,38.963356,-77.494675,VA,Loudoun,Sterling
A-228799,38.910229,-77.217476,VA,Fairfax County,Falls Church
A-230853,38.954506,-77.193832,VA,Fairfax County,Mc Lean
A-230533,38.77894600000001,-77.180672,VA,Fairfax County,Springfield
A-231851,38.833698,-77.218056,VA,Fairfax County,Annandale
A-232833,38.740063,-77.189796,VA,Fairfax County,Springfield
A-230721,38.854263,-77.38893900000002,VA,Fairfax County,Fairfax
A-230290,38.67075,-77.252251,VA,Prince William,Woodbridge
