ID,Start_Lat,Start_Lng,State,County,City
A-147868,33.752514,-84.231735,GA,DeKalb,Decatur
A-147176,33.885071,-84.617416,GA,Cobb,Marietta
A-3453580,33.978185,-84.34370200000002,GA,Fulton,Atlanta
A-147800,33.812988,-84.366623,GA,Fulton,Atlanta
A-148189,33.762539000000004,-84.492645,GA,Fulton,Atlanta
A-147003,33.825171999999995,-84.359627,GA,Fulton,Atlanta
A-146327,33.699013,-84.26616700000002,GA,DeKalb,Decatur
A-3446320,34.06119,-84.41901999999997,GA,Cobb,Roswell
A-147394,33.799355,-84.488449,GA,Fulton,Atlanta
A-146470,33.56702,-84.533951,GA,Fulton,Union City
A-147165,33.914009,-84.351822,GA,Fulton,Atlanta
A-147239,34.04776,-84.298393,GA,Fulton,Alpharetta
A-146422,33.696915000000004,-84.404984,GA,Fulton,Atlanta
A-3451200,33.936846,-84.497552,GA,Cobb,Marietta
A-3453602,33.894020000000005,-84.46363000000002,GA,Cobb,Atlanta
A-148272,33.781532,-84.390869,GA,Fulton,Atlanta
A-148034,33.261467,-84.095192,GA,Butts,Jackson
A-146741,34.010075,-84.567451,GA,Cobb,Kennesaw
A-146774,33.459419,-82.04126,GA,Richmond,Augusta
A-147044,34.074043,-83.832985,GA,Jackson,Hoschton
A-3446303,34.44659,-83.12333000000002,GA,Franklin,Lavonia
A-148208,33.744976,-84.390343,GA,Fulton,Atlanta
A-146341,33.722115,-84.394592,GA,Fulton,Atlanta
A-146873,33.771286,-84.390045,GA,Fulton,Atlanta
A-148216,33.948593,-84.13787099999998,GA,Gwinnett,Duluth
A-147312,33.928226,-84.176018,GA,Gwinnett,Norcross
A-147721,33.708412,-84.205696,GA,DeKalb,Decatur
A-147658,33.941074,-84.504333,GA,Cobb,Marietta
A-146783,33.722115,-84.394592,GA,Fulton,Atlanta
A-146917,33.711597,-84.217415,GA,DeKalb,Decatur
A-147706,33.911575,-84.35752099999998,GA,Fulton,Atlanta
A-147172,33.632896,-84.400795,GA,Clayton,Atlanta
A-147253,33.396854,-84.749039,GA,Coweta,Newnan
A-147482,33.878784,-84.272743,GA,DeKalb,Atlanta
A-3451298,33.90999,-84.36346,GA,Fulton,Atlanta
A-148348,33.744976,-84.390343,GA,Fulton,Atlanta
A-146765,33.786896,-84.493134,GA,Fulton,Atlanta
A-148151,33.751118,-84.444099,GA,Fulton,Atlanta
A-146395,33.744976,-84.390343,GA,Fulton,Atlanta
A-146564,33.742722,-84.40332,GA,Fulton,Atlanta
A-3453548,33.705657,-84.403785,GA,Fulton,Atlanta
A-148322,33.70348,-84.170181,GA,DeKalb,Decatur
A-147576,33.592972,-83.630661,GA,Morgan,Rutledge
A-3454740,33.657624,-84.334976,GA,DeKalb,Conley
A-148353,33.7369,-84.391853,GA,Fulton,Atlanta
A-147937,33.984653,-84.542091,GA,Cobb,Marietta
A-146915,33.70348,-84.170181,GA,DeKalb,Decatur
A-147342,33.941074,-84.504333,GA,Cobb,Marietta
A-3448595,33.731378,-83.85215,GA,Newton,Covington
A-148230,33.696903000000006,-84.404984,GA,Fulton,Atlanta
A-146950,33.982327000000005,-84.34164399999997,GA,Fulton,Atlanta
A-147435,33.505875,-84.23135400000002,GA,Henry,Stockbridge
A-147254,33.665138,-84.418549,GA,Fulton,Atlanta
A-3446227,33.75042,-84.38172,GA,Fulton,Atlanta
A-146757,33.445011,-82.08596,GA,Richmond,Augusta
A-3450936,33.68509,-84.39862,GA,Fulton,Atlanta
A-146386,33.884594,-84.469887,GA,Cobb,Atlanta
A-3446076,33.70345,-84.16691,GA,DeKalb,Lithonia
A-3446882,33.74488,-84.39703,GA,Fulton,Atlanta
A-146412,33.849090999999994,-84.607742,GA,Cobb,Austell
A-147552,33.433937,-84.188461,GA,Henry,McDonough
A-147330,33.711597,-84.217415,GA,DeKalb,Decatur
A-148067,33.759471999999995,-84.378876,GA,Fulton,Atlanta
A-3454808,33.87597,-83.11654,GA,Oglethorpe,Lexington
A-3451508,33.71191,-84.22014,GA,DeKalb,Decatur
A-146528,33.681328,-84.41152199999998,GA,Fulton,Atlanta
A-148114,34.341415000000005,-85.172363,GA,Floyd,Rome
A-147103,33.68309,-84.06366,GA,Rockdale,Conyers
A-3445447,33.807590000000005,-84.41696,GA,Fulton,Atlanta
A-3454018,33.627390000000005,-84.45602,GA,Clayton,Atlanta
A-146520,34.446846,-83.122055,GA,Franklin,Lavonia
A-147410,33.885494,-84.25168599999998,GA,DeKalb,Atlanta
A-3447468,34.04306,-84.03137,GA,Gwinnett,Suwanee
A-146352,33.754311,-84.389763,GA,Fulton,Atlanta
A-146941,33.469856,-81.96051800000002,GA,Richmond,Augusta
A-3448310,34.003772,-84.194793,GA,Fulton,Duluth
A-3451818,34.080958,-84.67646500000002,GA,Bartow,Acworth
A-147558,33.744976,-84.390343,GA,Fulton,Atlanta
A-147773,33.850418,-84.36198399999998,GA,Fulton,Atlanta
A-147209,33.772488,-84.381775,GA,Fulton,Atlanta
A-146546,33.831833,-84.426376,GA,Fulton,Atlanta
A-147210,33.412434000000005,-84.563354,GA,Fayette,Peachtree City
A-3447122,33.72141,-84.23709000000002,GA,DeKalb,Decatur
A-146892,33.828655,-84.387436,GA,Fulton,Atlanta
A-148283,33.912338,-84.37912800000002,GA,Fulton,Atlanta
A-146526,33.892895,-84.260452,GA,DeKalb,Atlanta
A-3452858,33.50911,-84.23495,GA,Henry,Stockbridge
A-3446323,33.090237,-83.18849300000002,GA,Baldwin,Milledgeville
A-147791,33.981285,-84.558464,GA,Cobb,Marietta
A-147613,33.89185,-84.25936899999998,GA,DeKalb,Atlanta
A-3455397,30.800106,-84.259485,GA,Grady,Cairo
A-146782,34.054111,-84.593475,GA,Cobb,Kennesaw
A-148158,33.744834999999995,-84.389809,GA,Fulton,Atlanta
A-3449262,33.91539,-84.34737,GA,DeKalb,Atlanta
A-3447132,33.7135,-84.23979,GA,Dekalb,Decatur
A-147455,33.730183000000004,-84.39275400000002,GA,Fulton,Atlanta
A-147233,33.247887,-81.954796,GA,Richmond,Hephzibah
A-147173,33.765018,-84.493874,GA,Fulton,Atlanta
A-146976,33.493862,-82.082657,GA,Richmond,Augusta
A-147105,33.835079,-84.200264,GA,Dekalb,Tucker
A-148005,33.401512,-82.045578,GA,Richmond,Augusta
A-147309,33.421467,-82.064201,GA,Richmond,Augusta
A-147764,33.744976,-84.390343,GA,Fulton,Atlanta
A-146529,33.617954,-84.484985,GA,Fulton,Atlanta
A-146819,33.656479,-84.497551,GA,Fulton,Atlanta
A-3454442,33.731287,-83.85215500000002,GA,Newton,Covington
A-147703,33.936275,-84.366173,GA,Fulton,Atlanta
A-146493,33.803047,-84.407753,GA,Fulton,Atlanta
A-148055,33.920390999999995,-84.31478100000002,GA,DeKalb,Atlanta
A-147025,33.875725,-84.38044000000002,GA,Fulton,Atlanta
A-147297,33.461964,-82.062531,GA,Richmond,Augusta
A-147555,33.916046,-84.406662,GA,Fulton,Atlanta
A-146421,34.21209,-84.527618,GA,Cherokee,Canton
A-3452881,34.03887,-84.57873000000002,GA,Cobb,Kennesaw
A-146522,33.744976,-84.390343,GA,Fulton,Atlanta
A-147662,33.774105,-84.314545,GA,Dekalb,Decatur
A-146561,33.773819,-84.359955,GA,Fulton,Atlanta
A-147292,33.581593,-84.417084,GA,Clayton,Riverdale
A-147853,34.033669,-84.576927,GA,Cobb,Kennesaw
A-147689,33.77129,-84.390472,GA,Fulton,Atlanta
A-3454784,33.53888,-84.26599,GA,Henry,Stockbridge
A-147923,33.827091,-84.252602,GA,DeKalb,Tucker
A-146858,33.509998,-82.02838100000002,GA,Richmond,Augusta
A-3452922,33.69206,-84.40299,GA,Fulton,Atlanta
A-146677,33.716034,-84.252487,GA,DeKalb,Decatur
A-147508,33.805355,-84.41354399999999,GA,Fulton,Atlanta
A-146353,33.460857,-81.982353,GA,Richmond,Augusta
A-3450525,33.89208,-84.46321999999998,GA,Cobb,Atlanta
A-147982,33.89185,-84.25936899999998,GA,DeKalb,Atlanta
A-146515,33.506004,-84.230499,GA,Henry,Stockbridge
A-148205,33.469376000000004,-82.066856,GA,Richmond,Augusta
A-147040,34.041721,-84.32441700000003,GA,Fulton,Roswell
A-147578,33.918803999999994,-84.549225,GA,Cobb,Marietta
A-147225,33.968922,-84.029762,GA,Gwinnett,Lawrenceville
A-146512,33.462826,-84.210358,GA,Henry,McDonough
A-3454465,31.412640000000003,-83.50399,GA,Tift,Tifton
A-148220,31.442982,-83.552139,GA,Tift,Tifton
A-146387,33.960697,-84.06079100000002,GA,Gwinnett,Lawrenceville
A-147710,33.71648,-84.398605,GA,Fulton,Atlanta
A-147465,33.455582,-81.968834,GA,Richmond,Augusta
A-146729,33.737072,-84.38799300000002,GA,Fulton,Atlanta
A-147226,33.908504,-84.42977900000002,GA,Fulton,Atlanta
A-147563,33.84338,-84.48767099999998,GA,Cobb,Smyrna
A-146834,34.035702,-83.954697,GA,Gwinnett,Buford
A-146319,33.98304,-83.926476,GA,Gwinnett,Dacula
