ID,Start_Lat,Start_Lng,State,County,City
A-117129,25.775867,-80.369461,FL,Miami-Dade,Miami
A-3452525,28.367981,-81.315289,FL,Orange,Orlando
A-3448141,28.08551,-80.70612,FL,Brevard,Melbourne
A-118943,28.527798,-81.508842,FL,Orange,Gotha
A-3450619,25.89805,-80.33344,FL,Miami-Dade,Hialeah
A-3448997,25.993015,-80.22627,FL,Broward,Hollywood
A-119664,27.856695,-82.68160999999998,FL,Pinellas,Pinellas Park
A-116117,27.311499,-80.414505,FL,St. Lucie,Port Saint Lucie
A-118705,28.552821999999995,-81.395744,FL,Orange,Orlando
A-3450015,25.93941,-80.286886,FL,Miami-Dade,Opa Locka
A-119473,27.438951,-82.546661,FL,Manatee,Bradenton
A-3445408,26.34587,-80.118,FL,Palm Beach,Boca Raton
A-3453003,28.5711,-81.393227,FL,Orange,Orlando
A-117176,28.581581,-81.171974,FL,Orange,Orlando
A-118147,28.548227,-81.16317,FL,Orange,Orlando
A-3447480,28.47222,-81.429852,FL,Orange,Orlando
A-117394,28.597603000000003,-81.224564,FL,Orange,Orlando
A-3450216,26.16489,-80.20974100000002,FL,Broward,Fort Lauderdale
A-119643,28.402048,-81.440605,FL,Orange,Orlando
A-119928,28.035084,-82.01924100000002,FL,Polk,Lakeland
A-119051,28.470798,-82.475151,FL,Hernando,Brooksville
A-3449329,30.734151,-86.37244799999998,FL,Walton,Defuniak Springs
A-118042,27.813871,-82.7771,FL,Pinellas,Saint Petersburg
A-120626,26.527767,-80.090485,FL,Palm Beach,Boynton Beach
A-116384,27.877546,-82.638847,FL,Pinellas,Saint Petersburg
A-118931,28.302824,-80.72976700000002,FL,Brevard,Rockledge
A-119389,28.340525,-81.48143,FL,Osceola,Kissimmee
A-119793,27.937756,-82.26859300000002,FL,Hillsborough,Brandon
A-117046,27.916525,-82.754189,FL,Pinellas,Largo
A-3454178,26.13637,-80.186647,FL,Broward,Fort Lauderdale
A-117257,28.546007,-81.43032099999998,FL,Orange,Orlando
A-3450363,28.55279,-81.36443,FL,Orange,Orlando
A-120635,27.29505,-82.480988,FL,Sarasota,Sarasota
A-116238,28.569288,-81.22850799999998,FL,Orange,Orlando
A-3445470,28.337269,-81.40365,FL,Osceola,Kissimmee
A-118670,25.694811,-80.301071,FL,Miami-Dade,Miami
A-117473,27.091782,-82.170837,FL,Sarasota,North Port
A-117489,27.99622,-82.384789,FL,Hillsborough,Tampa
A-116648,28.455713,-82.568298,FL,Hernando,Spring Hill
A-119490,25.733261,-80.30791500000002,FL,Miami-Dade,Miami
A-116265,25.889278,-80.209335,FL,Miami-Dade,Miami
A-119331,28.309759000000003,-82.68663000000002,FL,Pasco,Port Richey
A-3446444,25.772362,-80.19899000000002,FL,Miami-Dade,Miami
A-117513,27.372532,-82.50876600000002,FL,Sarasota,Sarasota
A-3446641,27.98126,-82.31826600000002,FL,Hillsborough,Seffner
A-120570,25.925409,-80.176041,FL,Miami-Dade,North Miami Beach
A-116252,25.78334,-80.269646,FL,Miami-Dade,Miami
A-116147,28.508074,-81.508522,FL,Orange,Windermere
A-117474,26.144392,-80.441986,FL,Broward,Fort Lauderdale
A-119300,26.604540000000004,-81.65499100000002,FL,Lee,Lehigh Acres
A-117333,27.937761,-82.219574,FL,Hillsborough,Valrico
A-3445403,26.166954,-80.146459,FL,Broward,Fort Lauderdale
A-118956,28.376802,-81.35301199999998,FL,Orange,Orlando
A-119034,28.382238,-81.52195,FL,Orange,Orlando
A-117150,26.667271000000003,-81.908958,FL,Lee,North Fort Myers
A-3450476,27.995690000000003,-82.32628000000003,FL,Hillsborough,Tampa
A-3453353,28.62553,-81.451912,FL,Orange,Orlando
A-120579,27.893751,-82.510361,FL,Hillsborough,Tampa
A-120529,28.193092,-82.38472,FL,Pasco,Wesley Chapel
A-120540,27.317965,-82.51403,FL,Sarasota,Sarasota
A-3446437,28.625107,-81.476191,FL,Orange,Orlando
A-3447254,28.51012,-81.256599,FL,Orange,Orlando
A-116397,28.547989,-81.179688,FL,Orange,Orlando
A-116421,27.021029,-82.390884,FL,Sarasota,Venice
A-120094,27.352873,-82.497658,FL,Sarasota,Sarasota
A-119254,27.298859000000004,-82.514191,FL,Sarasota,Sarasota
A-118578,25.73237,-80.366997,FL,Miami-Dade,Miami
A-119120,27.993649,-81.948746,FL,Polk,Lakeland
A-117525,27.137985,-82.457886,FL,Sarasota,Nokomis
A-118600,27.099213,-82.360077,FL,Sarasota,Venice
A-116529,28.410324,-81.42427099999998,FL,Orange,Orlando
A-119783,25.685076,-80.42488900000002,FL,Miami-Dade,Miami
A-116466,26.174116,-81.734749,FL,Collier,Naples
A-118162,28.215273,-80.714256,FL,Brevard,Melbourne
A-119474,28.34701500000001,-81.61344100000002,FL,Osceola,Kissimmee
A-117016,26.556978000000004,-81.888763,FL,Lee,Fort Myers
A-119250,27.72185300000001,-82.43403599999998,FL,Hillsborough,Ruskin
A-3454163,28.281522,-81.347133,FL,Osceola,Kissimmee
A-117149,28.33045,-82.541634,FL,Pasco,Land O Lakes
A-118171,27.421991,-82.546715,FL,Manatee,Sarasota
A-116772,25.925833,-80.260582,FL,Miami-Dade,Miami Gardens
A-3455096,30.38742,-81.55812,FL,Duval,Jacksonville
A-120355,27.799189,-82.67950400000002,FL,Pinellas,Saint Petersburg
A-3446017,25.78457,-80.23617,FL,Miami-Dade,Miami
A-3452940,25.95343,-80.29454,FL,Miami-Dade,Hialeah
A-116763,29.020809000000003,-81.315689,FL,Volusia,Deland
A-116852,27.439398,-82.4533,FL,Manatee,Bradenton
A-119709,27.099453000000004,-82.384438,FL,Sarasota,Venice
A-118151,28.59635,-81.451401,FL,Orange,Orlando
A-116349,27.73682,-82.64653,FL,Pinellas,Saint Petersburg
A-119632,25.551281,-80.396454,FL,Miami-Dade,Miami
A-3455288,28.58404,-81.25816,FL,Orange,Orlando
A-117660,28.154062,-82.353386,FL,Hillsborough,Tampa
A-119077,28.013117,-81.913048,FL,Polk,Lakeland
A-3450896,25.757644,-80.385356,FL,Miami-Dade,Miami
A-119381,27.893694,-82.66465,FL,Pinellas,Clearwater
A-117595,28.577709,-81.467743,FL,Orange,Orlando
A-120112,28.194078,-82.59204100000002,FL,Hillsborough,Odessa
A-118132,25.513479,-80.432457,FL,Miami-Dade,Homestead
A-116781,27.981203000000004,-82.577316,FL,Hillsborough,Tampa
A-120047,28.491804,-81.290863,FL,Orange,Orlando
A-117956,27.900999,-82.72981999999998,FL,Pinellas,Largo
A-120349,28.245741,-82.471962,FL,Pasco,Land O Lakes
A-3453966,27.99626,-82.462506,FL,Hillsborough,Tampa
A-118367,26.620958,-81.749542,FL,Lee,Lehigh Acres
A-118491,28.82664500000001,-81.787086,FL,Lake,Leesburg
A-3447187,27.30387,-82.44819,FL,Sarasota,Sarasota
A-3454181,28.596757,-81.30714300000002,FL,Orange,Winter Park
A-3450954,28.5387,-81.32856,FL,Orange,Orlando
A-120110,28.193403000000004,-82.500587,FL,Pasco,Lutz
A-3445628,27.46232,-82.571894,FL,Manatee,Bradenton
A-3446106,25.73333,-80.32954699999998,FL,Miami-Dade,Miami
A-117010,27.993647,-82.69654799999998,FL,Pinellas,Safety Harbor
A-120182,26.524063,-81.887939,FL,Lee,Fort Myers
A-117321,27.792044,-82.65493000000002,FL,Pinellas,Saint Petersburg
A-3449844,27.064527,-82.393085,FL,Sarasota,Venice
A-3450219,27.96693,-82.47309,FL,Hillsborough,Tampa
A-116340,28.068077,-82.763878,FL,Pinellas,Palm Harbor
A-116561,28.505701,-81.59648100000003,FL,Orange,Winter Garden
A-3445632,27.40388,-82.53305999999998,FL,Manatee,Sarasota
A-117341,28.451012,-81.363762,FL,Orange,Orlando
A-117784,27.763762,-82.679413,FL,Pinellas,Saint Petersburg
A-117777,27.465548,-82.516281,FL,Manatee,Bradenton
A-3449886,27.871141,-82.347404,FL,Hillsborough,Riverview
A-118835,25.627577,-80.376778,FL,Miami-Dade,Miami
A-3454379,27.40495,-80.39881,FL,St. Lucie,Fort Pierce
A-117235,26.542276,-81.915596,FL,Lee,Fort Myers
A-120128,28.356316,-80.779762,FL,Brevard,Cocoa
A-116307,28.347122,-80.69899699999998,FL,Brevard,Merritt Island
A-3449450,26.76417,-80.09335,FL,Palm Beach,West Palm Beach
A-119500,28.159475,-82.686836,FL,Pinellas,Tarpon Springs
A-118039,27.78083,-82.699921,FL,Pinellas,Saint Petersburg
A-3455145,25.771933,-80.150575,FL,Miami-Dade,Miami Beach
A-119127,26.04814,-80.160057,FL,Broward,Hollywood
A-118199,28.506926,-82.570374,FL,Hernando,Spring Hill
A-116393,27.734535,-82.746346,FL,Pinellas,St Pete Beach
A-116544,27.880207,-82.80609100000002,FL,Pinellas,Largo
A-3447084,25.8123,-80.24415,FL,Miami-Dade,Miami
A-118473,28.221592,-82.384499,FL,Pasco,Lutz
A-119035,28.217106,-82.696793,FL,Pasco,New Port Richey
A-117407,28.122995,-82.740036,FL,Pinellas,Tarpon Springs
A-117208,27.871967,-82.707001,FL,Pinellas,Clearwater
A-120045,27.462543,-82.60412600000002,FL,Manatee,Bradenton
A-120497,27.558867,-82.446022,FL,Manatee,Parrish
A-116797,28.88714,-81.279457,FL,Volusia,Debary
A-117701,26.528124,-81.85697900000002,FL,Lee,Fort Myers
A-119347,28.465673,-81.275604,FL,Orange,Orlando
A-118903,28.809223,-81.322769,FL,Seminole,Sanford
A-120460,28.430597,-82.55031600000002,FL,Pasco,Spring Hill
A-3449911,30.31546,-81.749018,FL,Duval,Jacksonville
A-117019,26.547409,-81.789268,FL,Lee,Fort Myers
A-3451193,28.461579,-82.540192,FL,Hernando,Spring Hill
A-119489,28.293108,-81.36483,FL,Osceola,Kissimmee
A-117974,27.258595,-82.520882,FL,Sarasota,Sarasota
A-3454633,27.865140000000004,-82.78693,FL,Pinellas,Largo
A-118913,27.981684,-82.546623,FL,Hillsborough,Tampa
A-119130,28.375031,-82.68289200000002,FL,Pasco,Hudson
A-118438,28.455538,-82.630844,FL,Hernando,Spring Hill
A-117277,28.035765,-80.65708199999997,FL,Brevard,Melbourne
A-118470,25.831169,-80.241135,FL,Miami-Dade,Miami
A-116971,27.938904,-82.785309,FL,Pinellas,Clearwater
A-117563,28.24976,-82.698799,FL,Pasco,New Port Richey
A-118861,28.276875,-82.674355,FL,Pasco,New Port Richey
A-118935,28.555704,-81.312828,FL,Orange,Orlando
A-120235,27.850391,-82.766052,FL,Pinellas,Seminole
A-120485,26.556978000000004,-81.910439,FL,Lee,Fort Myers
A-117309,28.543907,-81.51606,FL,Orange,Gotha
A-120372,28.538113,-81.457985,FL,Orange,Orlando
A-117957,28.331217,-82.688721,FL,Pasco,Hudson
A-3452548,25.86075,-80.24234,FL,Miami-Dade,Miami
A-118317,28.596449,-81.398232,FL,Orange,Orlando
A-119106,27.44779,-82.587616,FL,Manatee,Bradenton
A-117043,27.534935,-81.51200899999998,FL,Highlands,Sebring
A-119422,28.553602,-81.489716,FL,Orange,Orlando
A-120299,25.748962,-80.41645799999998,FL,Miami-Dade,Miami
A-116701,28.040117,-82.504913,FL,Hillsborough,Tampa
A-3453192,30.312102000000007,-81.650885,FL,Duval,Jacksonville
A-120326,28.340086,-81.596878,FL,Osceola,Kissimmee
A-117816,28.527506,-82.55145999999998,FL,Hernando,Brooksville
A-3445938,25.954320000000006,-80.35193000000002,FL,Miami-Dade,Hialeah
A-120336,28.79772800000001,-81.332123,FL,Seminole,Sanford
A-116266,26.447992,-80.09033199999998,FL,Palm Beach,Delray Beach
A-3447883,28.744734,-81.261166,FL,Seminole,Sanford
A-3445710,28.7625,-81.36123,FL,Seminole,Lake Mary
A-118945,28.479879,-81.39664499999998,FL,Orange,Orlando
A-118964,28.480501,-81.33078,FL,Orange,Orlando
A-118917,25.927011,-80.228477,FL,Miami-Dade,Miami Gardens
A-119703,26.940758,-82.018883,FL,Charlotte,Punta Gorda
A-3450725,30.31916,-81.77058000000002,FL,Duval,Jacksonville
A-117671,28.078976,-80.691666,FL,Brevard,Melbourne
A-119771,28.306295,-82.701675,FL,Pasco,Port Richey
A-117370,27.403446,-82.505455,FL,Manatee,Sarasota
A-3453888,30.25059000000001,-81.57521,FL,Duval,Jacksonville
A-3453020,25.941012,-80.245249,FL,Miami-Dade,Miami Gardens
A-3449464,28.09355,-82.741599,FL,Pinellas,Palm Harbor
A-118110,28.37822,-81.244484,FL,Orange,Orlando
A-118524,28.24226,-80.72979000000002,FL,Brevard,Melbourne
A-3445573,30.286829,-81.526661,FL,Duval,Jacksonville
A-117251,27.839159,-82.736786,FL,Pinellas,Pinellas Park
A-116705,25.688025,-80.327499,FL,Miami-Dade,Miami
A-3447148,26.00348,-80.21613,FL,Broward,Hollywood
A-3446817,27.284598,-82.53071,FL,Sarasota,Sarasota
A-117665,25.781733,-80.32064799999998,FL,Miami-Dade,Miami
A-116201,27.821066,-82.69994399999999,FL,Pinellas,Saint Petersburg
A-116471,28.611305,-81.45179,FL,Orange,Orlando
A-118307,28.060146000000003,-82.709152,FL,Pinellas,Oldsmar
A-3450704,28.53702,-81.37468,FL,Orange,Orlando
A-116522,26.514540000000004,-80.072075,FL,Palm Beach,Boynton Beach
A-116404,28.847614,-82.045425,FL,Sumter,Wildwood
A-116324,28.078905,-82.739151,FL,Pinellas,Palm Harbor
A-3454545,25.70352,-80.31801,FL,Miami-Dade,Miami
A-3447911,28.05419,-82.333146,FL,Hillsborough,Thonotosassa
A-120286,27.712355,-82.337769,FL,Hillsborough,Sun City Center
A-117919,28.158293,-81.462967,FL,Osceola,Kissimmee
A-119908,27.049913,-82.397522,FL,Sarasota,Venice
A-120555,28.449965,-81.488037,FL,Orange,Orlando
A-119229,28.230038,-82.199211,FL,Pasco,Zephyrhills
A-3446603,28.4717,-81.44388000000002,FL,Orange,Orlando
A-3449608,27.955829,-82.35540300000002,FL,Hillsborough,Tampa
A-120409,27.86162,-80.492393,FL,Brevard,Sebastian
A-118201,28.230579,-80.705772,FL,Brevard,Melbourne
A-116208,26.54632,-81.868034,FL,Lee,Fort Myers
A-3449171,26.30023,-80.20482700000002,FL,Broward,Pompano Beach
A-119043,28.45822,-82.58629599999998,FL,Hernando,Spring Hill
A-118379,28.558594,-81.564796,FL,Orange,Winter Garden
A-120380,27.787340000000004,-82.728432,FL,Pinellas,Saint Petersburg
A-117428,28.365501,-81.38359799999998,FL,Orange,Orlando
A-116365,26.119715,-80.345047,FL,Broward,Fort Lauderdale
A-3449091,26.54249,-80.07197,FL,Palm Beach,Boynton Beach
A-117627,27.835575,-82.699913,FL,Pinellas,Pinellas Park
A-117789,27.918518,-82.335251,FL,Hillsborough,Riverview
A-117769,27.42906,-82.51358,FL,Manatee,Sarasota
A-117156,28.357925,-81.678139,FL,Lake,Clermont
A-116964,28.535154,-81.25729399999999,FL,Orange,Orlando
A-117252,26.520369,-81.911469,FL,Lee,Fort Myers
A-117103,26.120043,-80.28533900000002,FL,Broward,Fort Lauderdale
A-3448095,28.553341,-81.347634,FL,Orange,Orlando
A-116260,28.078701,-82.562325,FL,Hillsborough,Tampa
A-116769,27.981737,-82.563644,FL,Hillsborough,Rocky Point
A-118272,28.710817,-82.546188,FL,Citrus,Homosassa
A-3449533,27.95286,-82.41122,FL,Hillsborough,Tampa
A-119972,28.231792,-82.275925,FL,Pasco,Wesley Chapel
A-117201,28.553711,-81.28595,FL,Orange,Orlando
A-3454547,28.197192,-82.353622,FL,Pasco,Wesley Chapel
A-119627,27.190201,-82.43888100000002,FL,Sarasota,Sarasota
A-117219,28.24551,-82.373703,FL,Pasco,Wesley Chapel
A-118666,28.871796000000003,-81.284348,FL,Volusia,Debary
A-116334,27.952644,-82.510689,FL,Hillsborough,Tampa
A-116980,27.758827,-82.65786,FL,Pinellas,Saint Petersburg
A-117092,26.992035,-82.112663,FL,Charlotte,Port Charlotte
A-117137,27.98147,-82.3601,FL,Hillsborough,Tampa
A-118289,28.464104,-81.41909799999998,FL,Orange,Orlando
A-3453770,30.337670000000006,-81.53819,FL,Duval,Jacksonville
A-117122,28.055593,-82.776596,FL,Pinellas,Dunedin
A-3454702,25.785738,-80.175632,FL,Miami-Dade,Miami
A-3453148,26.14215,-80.16971,FL,Broward,Fort Lauderdale
A-3446610,28.025217,-82.45952,FL,Hillsborough,Tampa
A-116955,28.283979,-81.374954,FL,Osceola,Kissimmee
A-119604,25.686022,-80.39535500000002,FL,Miami-Dade,Miami
A-117822,27.910295,-82.808937,FL,Pinellas,Largo
A-3445884,25.81314,-80.32155,FL,Miami-Dade,Miami
A-3448271,27.92981,-82.3459,FL,Hillsborough,Tampa
A-3448225,25.799833,-80.20541999999998,FL,Miami-Dade,Miami
A-119452,27.446066,-82.485039,FL,Manatee,Bradenton
A-3445715,25.825678,-80.20669000000002,FL,Miami-Dade,Miami
A-119590,28.597248,-81.250076,FL,Orange,Orlando
A-120562,27.881014,-82.326691,FL,Hillsborough,Riverview
A-116700,25.840631,-80.322289,FL,Miami-Dade,Miami
A-117827,28.356937,-82.704208,FL,Pasco,Hudson
A-3448924,30.25321,-81.50347,FL,Duval,Jacksonville
A-120367,28.000544,-82.401886,FL,Hillsborough,Tampa
A-118454,28.551592,-81.545303,FL,Orange,Ocoee
A-3455450,25.78117,-80.34973000000002,FL,Miami-Dade,Miami
A-120227,28.551868,-81.50488299999998,FL,Orange,Orlando
A-119003,27.514791,-81.495049,FL,Highlands,Sebring
A-3451946,26.871701,-80.121965,FL,Palm Beach,Palm Beach Gardens
A-119328,25.886972,-80.366974,FL,Miami-Dade,Miami
A-118093,28.028961,-82.637375,FL,Hillsborough,Tampa
A-120157,28.514378000000004,-82.52301800000002,FL,Hernando,Spring Hill
A-120487,28.137646000000004,-82.696411,FL,Pinellas,Tarpon Springs
A-3454648,28.4385,-81.41305,FL,Orange,Orlando
A-3446738,28.524414,-81.459101,FL,Orange,Orlando
A-120284,25.566475,-80.372215,FL,Miami-Dade,Miami
A-117544,28.189407,-82.54414399999997,FL,Pasco,Odessa
A-3448543,25.78236,-80.30714,FL,Miami-Dade,Miami
A-3454556,28.056647,-82.73898,FL,Pinellas,Palm Harbor
A-117317,27.974886,-81.884682,FL,Polk,Lakeland
A-118798,28.0543,-82.353836,FL,Hillsborough,Tampa
A-119286,27.552088,-82.56304899999998,FL,Manatee,Palmetto
A-120636,28.5264,-81.40123,FL,Orange,Orlando
A-117912,27.947491,-82.342384,FL,Hillsborough,Tampa
A-118918,28.191095,-82.397499,FL,Pasco,Lutz
A-117247,27.388235,-82.46390500000003,FL,Sarasota,Sarasota
A-120408,27.462339,-82.55484,FL,Manatee,Bradenton
A-119827,28.224367,-82.723122,FL,Pasco,New Port Richey
A-116883,25.666508,-80.323593,FL,Miami-Dade,Miami
A-117443,27.881536,-82.762314,FL,Pinellas,Largo
A-3450220,28.131075,-82.36534499999998,FL,Hillsborough,Tampa
A-119197,26.603123,-81.624916,FL,Lee,Lehigh Acres
A-117294,25.794968,-80.264427,FL,Miami-Dade,Miami
A-117566,25.866604,-80.323013,FL,Miami-Dade,Hialeah
A-117511,28.037302,-82.74947399999998,FL,Pinellas,Dunedin
A-3449879,30.26173,-81.60656,FL,Duval,Jacksonville
A-3454075,28.55012,-81.46217,FL,Orange,Orlando
A-117760,28.512882,-82.303078,FL,Hernando,Brooksville
A-119428,28.780184,-81.35379,FL,Seminole,Lake Mary
A-3450860,27.944955,-82.53508199999997,FL,Hillsborough,Tampa
A-120307,28.258181,-81.473907,FL,Osceola,Kissimmee
A-3451336,30.45642,-81.62966999999998,FL,Duval,Jacksonville
A-120044,28.391354,-81.496971,FL,Orange,Orlando
A-116626,26.420731,-80.089821,FL,Palm Beach,Boca Raton
A-117319,26.59662100000001,-81.884178,FL,Lee,Fort Myers
A-3450301,28.54484,-81.27694,FL,Orange,Orlando
A-118281,28.597471,-81.286583,FL,Orange,Winter Park
A-118296,27.95625900000001,-82.498459,FL,Hillsborough,Tampa
A-3453652,27.3321,-82.44704,FL,Sarasota,Sarasota
A-116425,28.266848,-80.736389,FL,Brevard,Rockledge
A-116258,25.924873,-80.309303,FL,Miami-Dade,Hialeah
A-118333,25.899153,-80.34620699999998,FL,Miami-Dade,Hialeah
A-118961,27.43663,-82.558983,FL,Manatee,Bradenton
A-119048,28.88126,-82.489693,FL,Citrus,Lecanto
A-3452153,25.643455,-80.334213,FL,Miami-Dade,Miami
A-118415,27.955427,-82.730179,FL,Pinellas,Clearwater
A-117801,27.49969500000001,-82.628456,FL,Manatee,Bradenton
A-120217,27.392704,-82.434845,FL,Manatee,Lakewood Ranch
A-119583,26.708982,-81.600975,FL,Lee,Alva
A-120560,27.535332,-82.49176800000002,FL,Manatee,Ellenton
A-120117,25.97871,-80.34000400000002,FL,Broward,Miramar
A-3451622,28.58016,-81.37519,FL,Orange,Orlando
A-3451259,26.80836,-80.13128,FL,Palm Beach,Palm Beach Gardens
A-3452885,28.08424,-82.45470999999998,FL,Hillsborough,Tampa
A-118878,28.186527,-82.755379,FL,Pasco,Holiday
A-116222,27.958771,-82.422371,FL,Hillsborough,Tampa
A-117776,25.935251,-80.21620899999998,FL,Miami-Dade,Miami
A-116885,27.96546,-82.435509,FL,Hillsborough,Tampa
A-119116,26.518211,-81.92968,FL,Lee,Fort Myers
A-117885,28.053793,-82.569618,FL,Hillsborough,Tampa
A-120140,27.851633000000003,-82.753754,FL,Pinellas,Seminole
A-117757,28.472692,-81.386589,FL,Orange,Orlando
A-117879,26.368721,-80.163078,FL,Palm Beach,Boca Raton
A-117623,27.451275,-82.546684,FL,Manatee,Bradenton
A-3449548,28.376404,-82.191705,FL,Pasco,Dade City
A-116643,27.791979,-82.667229,FL,Pinellas,Saint Petersburg
A-118142,28.515715000000004,-81.229294,FL,Orange,Orlando
A-118462,27.465719,-82.53186,FL,Manatee,Bradenton
A-117314,25.99523,-80.207047,FL,Broward,Hollywood
A-120316,28.546381,-81.670059,FL,Lake,Clermont
A-119768,28.538916,-81.297546,FL,Orange,Orlando
A-118389,27.944735,-82.48091099999998,FL,Hillsborough,Tampa
A-116908,28.054634000000004,-82.459404,FL,Hillsborough,Tampa
A-116823,27.447746,-82.575409,FL,Manatee,Bradenton
A-120671,28.333025,-81.344933,FL,Osceola,Kissimmee
A-118553,28.375431,-80.70124100000002,FL,Brevard,Merritt Island
A-118790,25.921597,-80.21124300000002,FL,Miami-Dade,Miami
A-119041,28.357126,-80.69208499999998,FL,Brevard,Merritt Island
A-3445464,27.996440000000003,-82.56181,FL,Hillsborough,Tampa
A-117944,28.548218,-81.571114,FL,Orange,Winter Garden
A-116611,27.98143,-82.28609499999997,FL,Hillsborough,Seffner
A-3447385,27.10945,-82.35367,FL,Sarasota,Venice
A-117604,28.523205,-81.335167,FL,Orange,Orlando
A-119616,27.137487,-82.433472,FL,Sarasota,Nokomis
A-119105,27.687529,-82.72197,FL,Pinellas,Saint Petersburg
A-3445617,27.996140000000004,-82.37276700000002,FL,Hillsborough,Tampa
A-119279,26.2314,-80.17742199999998,FL,Broward,Pompano Beach
A-117952,26.712624,-81.90248100000002,FL,Lee,North Fort Myers
A-117425,28.187119,-82.666595,FL,Pasco,New Port Richey
A-116188,28.186382,-82.473442,FL,Hillsborough,Lutz
A-117131,25.686949,-80.365868,FL,Miami-Dade,Miami
A-118920,28.116722,-82.461647,FL,Hillsborough,Lutz
A-3453559,28.54756,-81.25305,FL,Orange,Orlando
A-119129,25.950823,-80.430801,FL,Miami-Dade,Hialeah
A-119945,26.077133,-80.180984,FL,Broward,Fort Lauderdale
A-117503,28.578411,-82.376671,FL,Hernando,Brooksville
A-119947,27.338013,-82.457359,FL,Sarasota,Sarasota
A-118011,28.546709000000003,-81.203873,FL,Orange,Orlando
A-120646,26.613718,-81.667862,FL,Lee,Lehigh Acres
A-118503,28.41864600000001,-81.409248,FL,Orange,Orlando
A-120040,28.36639000000001,-80.804474,FL,Brevard,Cocoa
A-3452124,25.53634,-80.3668,FL,Miami-Dade,Homestead
A-120134,26.615038,-81.646782,FL,Lee,Lehigh Acres
A-119083,28.585659000000003,-81.393539,FL,Orange,Orlando
A-3449325,27.78186,-82.6612,FL,Pinellas,Saint Petersburg
A-3445708,26.11883,-80.33296,FL,Broward,Fort Lauderdale
A-120053,27.412214,-82.561272,FL,Manatee,Sarasota
A-3447608,28.540090000000006,-81.48409699999998,FL,Orange,Orlando
A-3448455,26.4372,-81.77979,FL,Lee,Estero
A-120709,27.82468,-82.67752800000002,FL,Pinellas,Saint Petersburg
A-118678,27.691891,-80.894913,FL,Osceola,Okeechobee
A-119315,28.438692,-81.426254,FL,Orange,Orlando
A-3452586,28.183546000000003,-82.74006,FL,Pasco,Holiday
A-117601,28.145355,-82.68763,FL,Pinellas,Tarpon Springs
A-117551,28.340584000000003,-81.39245600000002,FL,Osceola,Kissimmee
A-3446876,30.320695,-81.720699,FL,Duval,Jacksonville
A-117246,27.265757,-82.497612,FL,Sarasota,Sarasota
A-117101,29.389717,-81.148972,FL,Volusia,Ormond Beach
A-3455251,26.130527,-80.16949,FL,Broward,Fort Lauderdale
