ID,Start_Lat,Start_Lng,State,County,City
A-3445606,28.542457,-81.38218,FL,Orange,Orlando
A-116372,28.237026,-82.67041800000001,FL,Pasco,New Port Richey
A-3452968,27.95007,-82.51711999999998,FL,Hillsborough,Tampa
A-117435,27.894899,-82.809776,FL,Pinellas,Largo
A-3453836,26.25423,-80.13651999999998,FL,Broward,Pompano Beach
A-118276,27.951958,-82.40169499999998,FL,Hillsborough,Tampa
A-117429,28.451435,-81.338852,FL,Orange,Orlando
A-117570,26.690718,-80.06658900000002,FL,Palm Beach,West Palm Beach
A-118428,26.028709,-80.15941600000002,FL,Broward,Hollywood
A-3449923,30.24398,-81.58858000000002,FL,Duval,Jacksonville
A-119959,28.363993,-81.501762,FL,Orange,Orlando
A-3452267,28.568954,-81.47596999999998,FL,Orange,Orlando
A-3447750,27.39388,-82.45044,FL,Manatee,Bradenton
A-119117,25.519913,-80.426277,FL,Miami-Dade,Homestead
A-3446627,28.32224,-82.32462,FL,Pasco,San Antonio
A-119779,27.388653,-82.441948,FL,Sarasota,
A-116235,28.520948,-81.397072,FL,Orange,Orlando
A-3450776,28.54923,-81.46892,FL,Orange,Orlando
A-3450202,27.44766,-82.553845,FL,Manatee,Bradenton
A-120141,27.84071500000001,-82.644836,FL,Pinellas,Saint Petersburg
A-3449516,26.02372,-80.34874,FL,Broward,Pembroke Pines
A-117722,27.521812,-80.45089,FL,St. Lucie,Fort Pierce
A-119024,25.690865,-80.333649,FL,Miami-Dade,Miami
A-119630,28.446608,-81.41355899999998,FL,Orange,Orlando
A-3451496,27.795790000000004,-82.66164,FL,Pinellas,Saint Petersburg
A-3448293,28.54512,-81.50473000000002,FL,Orange,Orlando
A-119677,28.358755,-81.383453,FL,Orange,Orlando
A-3447629,26.67115,-80.07025,FL,Palm Beach,West Palm Beach
A-118376,28.101154,-82.739822,FL,Pinellas,Palm Harbor
A-116205,28.29353900000001,-82.682304,FL,Pasco,Port Richey
A-3448922,27.99281,-80.626577,FL,Brevard,Palm Bay
A-3446704,28.55085,-81.64478000000003,FL,Orange,Winter Garden
A-3449699,28.53513,-81.3899,FL,Orange,Orlando
A-3451879,25.8878,-80.32394000000002,FL,Miami-Dade,Hialeah
A-119601,25.774492,-80.170372,FL,Miami-Dade,Miami
A-118089,27.985687,-82.569061,FL,Hillsborough,Tampa
A-117735,28.07881,-80.705894,FL,Brevard,Melbourne
A-3454728,30.32062,-81.69253,FL,Duval,Jacksonville
A-3447720,29.22631,-81.10547,FL,Volusia,Daytona Beach
A-117221,28.75614,-81.363197,FL,Seminole,Lake Mary
A-120357,25.686275,-80.384697,FL,Miami-Dade,Miami
A-3451306,25.81227,-80.13767,FL,Miami-Dade,Miami Beach
A-119690,27.838314,-82.691856,FL,Pinellas,Pinellas Park
A-3452420,25.62122,-80.37866,FL,Miami-Dade,Miami
A-119711,28.547691,-81.194748,FL,Orange,Orlando
A-116446,28.54927600000001,-81.260216,FL,Orange,Orlando
A-3447234,28.360888,-82.18253299999998,FL,Pasco,Dade City
A-3450078,25.94772,-80.35163,FL,Miami-Dade,Hialeah
A-118194,28.332779,-81.528015,FL,Osceola,Kissimmee
A-3450734,25.819099,-80.206162,FL,Miami-Dade,Miami
A-3449109,25.9406,-80.19075,FL,Miami-Dade,Miami
A-117688,28.495134000000004,-82.53782700000002,FL,Hernando,Spring Hill
A-3448287,25.95802,-80.17108,FL,Miami-Dade,Miami
A-117468,25.97275,-80.34279599999998,FL,Broward,Miramar
A-117033,27.923147,-82.326904,FL,Hillsborough,Brandon
A-3451997,27.94938,-82.35412,FL,Hillsborough,Tampa
A-116935,28.251928000000003,-82.171638,FL,Pasco,Zephyrhills
A-3447781,26.09479,-80.2333,FL,Broward,Fort Lauderdale
A-117817,27.953068,-82.425613,FL,Hillsborough,Tampa
A-116219,28.190718,-82.614082,FL,Pasco,Odessa
A-118587,28.332497,-81.58374,FL,Osceola,Kissimmee
A-3450115,25.80702,-80.20572,FL,Miami-Dade,Miami
A-116230,28.318972,-81.391289,FL,Osceola,Kissimmee
A-3454637,28.06084,-82.35406,FL,Hillsborough,Tampa
A-3445779,26.26534,-80.12913,FL,Broward,Pompano Beach
A-117198,28.45017600000001,-81.439362,FL,Orange,Orlando
A-3452142,30.35021,-81.66854000000002,FL,Duval,Jacksonville
A-118372,28.177673,-82.664536,FL,Pasco,New Port Richey
A-3452268,25.930069,-80.210649,FL,Miami-Dade,Miami
A-120031,28.019506,-82.73799100000002,FL,Pinellas,Clearwater
A-120532,27.492176,-82.478989,FL,Manatee,Bradenton
A-119030,26.113958,-80.349785,FL,Broward,Fort Lauderdale
A-3447361,27.40958,-80.38823000000002,FL,St. Lucie,Fort Pierce
A-116523,26.135809,-80.218987,FL,Broward,Fort Lauderdale
A-3451356,25.81761,-80.38669,FL,Miami-Dade,Miami
A-119748,26.556599,-81.904007,FL,Lee,Fort Myers
A-3452798,28.036620000000006,-82.11081,FL,Hillsborough,Plant City
A-3446226,28.67965,-81.8591,FL,Lake,Leesburg
A-117631,28.430759,-81.42289,FL,Orange,Orlando
A-3453033,28.225157,-82.66596,FL,Pasco,New Port Richey
A-3447565,26.08325,-80.17908,FL,Broward,Fort Lauderdale
A-119275,28.54201500000001,-81.44696,FL,Orange,Orlando
A-119138,25.76252,-80.318291,FL,Miami-Dade,Miami
A-3449286,27.422443,-80.38853,FL,St. Lucie,Fort Pierce
A-120327,28.071482,-82.564262,FL,Hillsborough,Tampa
A-117038,26.571512,-81.661804,FL,Lee,Lehigh Acres
A-120322,28.171867,-82.467026,FL,Hillsborough,Lutz
A-117076,26.967541,-82.35298900000002,FL,Sarasota,Englewood
A-116380,28.496754,-82.594353,FL,Hernando,Spring Hill
A-3447709,26.35685,-80.11933,FL,Palm Beach,Boca Raton
A-119952,26.19375,-80.294609,FL,Broward,Fort Lauderdale
A-119257,26.567186,-81.87191800000002,FL,Lee,Fort Myers
A-119537,28.590008,-81.451492,FL,Orange,Orlando
A-3453124,28.02722,-82.18061,FL,Hillsborough,Plant City
A-116983,27.447466,-82.534134,FL,Manatee,Bradenton
A-117686,28.502296,-81.417496,FL,Orange,Orlando
A-117042,27.338451,-82.446564,FL,Sarasota,Sarasota
A-116468,25.766205,-80.200417,FL,Miami-Dade,Miami
A-3455445,27.583761,-82.590823,FL,Manatee,Palmetto
A-118534,27.462448,-82.593788,FL,Manatee,Bradenton
A-120467,27.916599,-82.781235,FL,Pinellas,Largo
A-119181,28.001863,-82.3022,FL,Hillsborough,Seffner
A-3447577,26.08162,-80.16242,FL,Broward,Fort Lauderdale
A-118198,28.312168,-82.699425,FL,Pasco,Port Richey
A-3454404,26.427,-80.09026999999998,FL,Palm Beach,Delray Beach
A-120282,26.59615100000001,-81.616188,FL,Lee,Lehigh Acres
A-118558,28.610226,-81.41516899999998,FL,Orange,Orlando
A-118359,28.065781,-82.711838,FL,Pinellas,Palm Harbor
A-3447681,28.42815,-81.40472,FL,Orange,Orlando
A-118337,28.539293,-81.252625,FL,Orange,Orlando
A-118459,28.088066,-82.459633,FL,Hillsborough,Tampa
A-120144,28.471775,-82.617325,FL,Hernando,Spring Hill
A-117537,28.561598,-81.310852,FL,Orange,Orlando
A-3448926,30.25475,-81.51342,FL,Duval,Jacksonville
A-118775,28.3384,-82.699158,FL,Pasco,Hudson
A-119226,27.45838,-82.567093,FL,Manatee,Bradenton
A-119244,28.51572800000001,-81.289764,FL,Orange,Orlando
A-119413,27.944677,-82.474716,FL,Hillsborough,Tampa
A-117095,27.010521,-82.14102199999998,FL,Charlotte,Port Charlotte
A-120698,28.34532,-81.533653,FL,Osceola,Kissimmee
A-119880,28.220043,-82.738251,FL,Pasco,New Port Richey
A-116614,27.558081,-82.56452900000002,FL,Manatee,Palmetto
A-3447311,28.00331,-80.63408000000003,FL,Brevard,Palm Bay
A-117720,25.733158,-80.323387,FL,Miami-Dade,Miami
A-117799,25.628038,-80.366219,FL,Miami-Dade,Miami
A-116742,27.111086,-82.384422,FL,Sarasota,Venice
A-116677,28.50898,-81.401146,FL,Orange,Orlando
A-3454718,25.81201,-80.23484,FL,Miami-Dade,Miami
A-118007,27.960491,-82.72672299999998,FL,Pinellas,Clearwater
A-116162,28.324112,-82.694061,FL,Pasco,Port Richey
A-117785,27.828386,-82.672668,FL,Pinellas,Saint Petersburg
A-3451085,25.95017,-80.22799,FL,Miami-Dade,Miami
A-116670,27.774654,-82.679413,FL,Pinellas,Saint Petersburg
A-120461,28.318895,-81.41497,FL,Osceola,Kissimmee
A-117290,25.78565,-80.26403,FL,Miami-Dade,Miami
A-3452818,25.92541,-80.28309,FL,Miami-Dade,Hialeah
A-3454169,27.09894,-82.14943000000002,FL,Sarasota,North Port
A-3446494,25.915448,-80.210143,FL,Miami-Dade,Miami
A-3445511,26.00223,-80.1671,FL,Broward,Hollywood
A-118305,28.093622,-82.74765,FL,Pinellas,Palm Harbor
A-120341,28.529272,-82.300827,FL,Hernando,Brooksville
A-116869,27.77603,-82.659637,FL,Pinellas,Saint Petersburg
A-3448797,25.78125,-80.3437,FL,Miami-Dade,Miami
A-117393,28.409081,-81.471565,FL,Orange,Orlando
A-3449223,28.23303,-82.35714,FL,Pasco,Wesley Chapel
A-116575,28.821943,-81.702057,FL,Lake,Eustis
A-3447069,28.090388,-82.4514,FL,Hillsborough,Tampa
A-119203,27.440369,-82.483109,FL,Manatee,Bradenton
A-119377,28.835966,-82.340546,FL,Citrus,Inverness
A-117216,28.421005,-81.442604,FL,Orange,Orlando
A-120428,28.332836,-81.517838,FL,Osceola,Kissimmee
A-3445493,27.96769,-82.552522,FL,Hillsborough,Tampa
A-117334,29.167225,-81.087204,FL,Volusia,Daytona Beach
A-119078,28.369217,-81.309433,FL,Orange,Orlando
A-117761,25.68734,-80.35466,FL,Miami-Dade,Miami
A-116581,27.809841,-82.754143,FL,Pinellas,Saint Petersburg
A-3450914,26.80188,-80.13152,FL,Palm Beach,Palm Beach Gardens
A-3449027,26.951844,-81.76080300000002,FL,Charlotte,Punta Gorda
A-3446271,25.78601,-80.25809,FL,Miami-Dade,Miami
A-116639,26.547285,-81.85266899999998,FL,Lee,Fort Myers
A-116126,28.378693,-81.404617,FL,Orange,Orlando
A-119571,27.970869,-82.453583,FL,Hillsborough,Tampa
A-116225,27.712387,-82.367851,FL,Hillsborough,Sun City Center
A-3453540,27.09866,-82.16138000000002,FL,Sarasota,North Port
A-119462,27.987261,-82.359077,FL,Hillsborough,Tampa
A-3450120,25.73953,-80.31973,FL,Miami-Dade,Miami
A-119765,28.616396,-81.427727,FL,Orange,Orlando
A-3448410,28.068,-82.758022,FL,Pinellas,Palm Harbor
A-119639,25.945227,-80.179146,FL,Miami-Dade,Miami
A-116448,27.872211,-82.75790400000002,FL,Pinellas,Seminole
A-3448409,27.89376,-82.72901999999998,FL,Pinellas,Largo
A-3453257,25.866504,-80.208364,FL,Miami-Dade,Miami
A-3451753,26.0535,-80.16234,FL,Broward,Dania
A-3448936,28.48275,-81.44471999999998,FL,Orange,Orlando
A-119335,26.43111,-81.804855,FL,Lee,Estero
A-117517,25.688585,-80.31703900000002,FL,Miami-Dade,Miami
A-3452579,25.87108,-80.345129,FL,Miami-Dade,Hialeah
A-3450497,28.52304,-82.232443,FL,Hernando,Brooksville
A-3450911,25.89842,-80.34046,FL,Miami-Dade,Hialeah
A-3453995,30.188223,-81.55181999999998,FL,Duval,Jacksonville
A-3447354,27.95558,-82.49075,FL,Hillsborough,Tampa
A-117318,27.806547,-82.671379,FL,Pinellas,Saint Petersburg
A-3447246,28.0494,-82.7387,FL,Pinellas,Palm Harbor
A-117519,28.263327,-81.332771,FL,Osceola,Kissimmee
A-116662,26.431906,-81.777527,FL,Lee,Estero
A-118227,28.559092,-82.504402,FL,Hernando,Brooksville
A-3453562,26.804440000000003,-80.09824,FL,Palm Beach,West Palm Beach
A-3453825,27.87465,-82.66266999999998,FL,Pinellas,Saint Petersburg
A-3446977,26.13642,-80.16982,FL,Broward,Fort Lauderdale
A-120350,25.780245,-80.315117,FL,Miami-Dade,Miami
A-119833,28.297117,-82.677444,FL,Pasco,Port Richey
A-3447562,26.10097,-80.16851,FL,Broward,Fort Lauderdale
A-116400,27.179422,-82.482056,FL,Sarasota,Osprey
A-117719,27.948135,-82.53035,FL,Hillsborough,Tampa
A-118984,27.440313,-82.552193,FL,Manatee,Bradenton
A-118863,28.539169,-81.276459,FL,Orange,Orlando
A-116198,27.110071,-82.348015,FL,Sarasota,Venice
A-118597,27.444979,-82.548828,FL,Manatee,Bradenton
A-119183,29.257099,-81.11595200000002,FL,Volusia,Ormond Beach
A-116139,26.493118,-81.78366899999997,FL,Lee,Fort Myers
A-3447356,25.73778,-80.38459,FL,Miami-Dade,Miami
A-3446489,28.52333,-81.38631,FL,Orange,Orlando
A-3446615,28.237540000000006,-81.65302,FL,Polk,Davenport
A-116351,28.477919,-81.407066,FL,Orange,Orlando
A-3446050,26.10016,-80.25596,FL,Broward,Fort Lauderdale
A-117222,28.482677,-81.285797,FL,Orange,Orlando
A-120096,27.887161,-82.762367,FL,Pinellas,Largo
A-119933,28.326586,-81.545807,FL,Osceola,Kissimmee
A-116320,26.398935,-80.090675,FL,Palm Beach,Boca Raton
A-3447848,26.04269,-80.16289,FL,Broward,Hollywood
A-3451874,25.68574,-80.400953,FL,Miami-Dade,Miami
A-119889,28.548765000000003,-81.456734,FL,Orange,Orlando
A-3448634,26.3082,-80.11865999999998,FL,Broward,Deerfield Beach
A-3445773,25.67628,-80.36148,FL,Miami-Dade,Miami
A-3455076,28.32533,-82.55287,FL,Pasco,Land O Lakes
A-3449497,28.59504,-81.38455,FL,Orange,Winter Park
A-116343,28.510176,-81.230064,FL,Orange,Orlando
A-116727,25.792215,-80.135674,FL,Miami-Dade,Miami Beach
A-116283,26.759096000000003,-80.09101899999997,FL,Palm Beach,West Palm Beach
A-118886,28.176725,-82.75458499999998,FL,Pasco,Holiday
A-118521,27.500023,-81.48955500000002,FL,Highlands,Sebring
A-117200,28.421387,-81.401329,FL,Orange,Orlando
A-117397,28.200529,-82.739761,FL,Pasco,Holiday
A-3446482,25.93731,-80.19697,FL,Miami-Dade,Miami
A-116551,28.56444,-81.59186600000002,FL,Orange,Winter Garden
A-116666,28.323215,-81.33657099999998,FL,Osceola,Kissimmee
A-117225,28.127853,-82.50255600000001,FL,Hillsborough,Lutz
A-120403,28.328018,-81.53083000000002,FL,Osceola,Kissimmee
A-120298,28.070156,-82.45121,FL,Hillsborough,Tampa
A-116142,28.027067,-82.152771,FL,Hillsborough,Plant City
A-116570,25.687149,-80.360184,FL,Miami-Dade,Miami
A-116191,26.725943,-81.901138,FL,Lee,North Fort Myers
A-3451808,26.509303000000006,-80.073778,FL,Palm Beach,Boynton Beach
A-3451158,28.59758,-81.24458,FL,Orange,Orlando
A-3448052,26.87662000000001,-80.12443,FL,Palm Beach,Palm Beach Gardens
A-3450331,30.247952,-81.594421,FL,Duval,Jacksonville
A-119995,27.939369,-82.323814,FL,Hillsborough,Brandon
A-3448446,27.4859,-82.4694,FL,Manatee,Bradenton
A-3452384,26.93961,-80.15177,FL,Palm Beach,Jupiter
A-117175,28.372732,-81.244499,FL,Orange,Orlando
A-118114,27.440348,-82.57543199999998,FL,Manatee,Bradenton
A-120278,26.369007,-80.118088,FL,Palm Beach,Boca Raton
A-3446763,26.02809,-80.16566999999998,FL,Broward,Hollywood
A-118605,25.930557,-80.293442,FL,Miami-Dade,Hialeah
A-119605,26.883125,-80.122765,FL,Palm Beach,Palm Beach Gardens
A-118744,27.83922,-82.703979,FL,Pinellas,Pinellas Park
A-3448665,26.08558,-80.2145,FL,Broward,Davie
A-3453242,28.54454,-81.41651999999998,FL,Orange,Orlando
A-116211,27.443439,-82.466553,FL,Manatee,Bradenton
A-119404,28.337727,-81.397095,FL,Osceola,Kissimmee
A-116148,27.93054,-82.351295,FL,Hillsborough,Tampa
A-116734,27.95476,-82.505676,FL,Hillsborough,Tampa
A-119737,27.265493,-82.51780699999998,FL,Sarasota,Sarasota
A-116165,27.269239,-82.483887,FL,Sarasota,Sarasota
A-116231,25.672277,-80.368912,FL,Miami-Dade,Miami
A-116309,27.269512,-82.448784,FL,Sarasota,Sarasota
A-120622,27.434891,-82.569084,FL,Manatee,Bradenton
A-3446772,27.944369,-82.54047299999998,FL,Hillsborough,Tampa
A-3450374,28.116441,-82.372087,FL,Hillsborough,Tampa
A-3445887,26.11304,-80.30656,FL,Broward,Fort Lauderdale
A-117302,28.361477,-81.364906,FL,Orange,Orlando
A-116776,27.996611,-82.56854200000002,FL,Hillsborough,Tampa
A-116831,26.542093,-81.871414,FL,Lee,Fort Myers
A-3447830,26.07682,-80.16863000000002,FL,Broward,Fort Lauderdale
A-3447831,25.99086,-80.16569,FL,Broward,Hallandale
A-118209,28.507849,-82.52109499999997,FL,Hernando,Spring Hill
A-117107,27.41836,-82.575462,FL,Manatee,Bradenton
A-117207,26.203491,-80.143852,FL,Broward,Fort Lauderdale
A-116665,28.389788,-81.399048,FL,Orange,Orlando
A-118995,27.030476,-82.397758,FL,Sarasota,Venice
A-116664,28.31754500000001,-81.40370899999998,FL,Osceola,Kissimmee
A-118809,27.209856,-80.400299,FL,St. Lucie,Port Saint Lucie
A-116473,28.185795,-82.46662099999998,FL,Pasco,Lutz
A-119338,27.923109000000004,-82.337997,FL,Hillsborough,Tampa
A-118245,28.535944,-82.506752,FL,Hernando,Brooksville
A-120539,27.768497,-82.641701,FL,Pinellas,Saint Petersburg
A-118642,27.852526,-82.664055,FL,Pinellas,Saint Petersburg
A-117366,25.972231,-80.229599,FL,Miami-Dade,Miami
A-3455244,28.115289,-80.70585,FL,Brevard,Melbourne
A-118066,28.445807,-81.36496,FL,Orange,Orlando
A-120132,28.618608,-81.26173399999998,FL,Seminole,Oviedo
A-116303,27.352373,-82.505676,FL,Sarasota,Sarasota
A-117576,26.274832,-80.125206,FL,Broward,Pompano Beach
A-120084,28.337229,-81.419685,FL,Osceola,Kissimmee
A-118992,28.618372,-81.473602,FL,Orange,Orlando
A-118816,28.459818,-81.422226,FL,Orange,Orlando
A-118330,27.468355,-82.587654,FL,Manatee,Bradenton
A-3451217,25.92663,-80.24011,FL,Miami-Dade,Miami Gardens
A-118190,28.205971,-82.667358,FL,Pasco,New Port Richey
A-3449042,30.21606,-81.51305,FL,Duval,Jacksonville
A-3446018,27.93762000000001,-82.300764,FL,Hillsborough,Brandon
A-116476,27.458366,-82.575363,FL,Manatee,Bradenton
A-120416,28.236198,-82.72801199999998,FL,Pasco,New Port Richey
A-116145,27.968388,-82.401611,FL,Hillsborough,Tampa
A-119491,28.229612,-82.72332,FL,Pasco,New Port Richey
A-3450260,25.86483,-80.38769,FL,Miami-Dade,Miami
A-117600,28.327986,-82.679375,FL,Pasco,Port Richey
A-3447453,28.2171,-82.72876,FL,Pasco,New Port Richey
A-3453764,27.88282,-82.65535,FL,Pinellas,Saint Petersburg
A-3445644,25.57576,-80.37249,FL,Miami-Dade,Miami
A-116889,25.926735,-80.20623,FL,Miami-Dade,Miami
A-120099,28.690254,-81.22802,FL,Seminole,Oviedo
A-116991,28.450579,-81.350945,FL,Orange,Orlando
A-118258,28.602345,-81.20768699999998,FL,Orange,Orlando
A-116482,25.778906,-80.37870799999997,FL,Miami-Dade,Miami
A-116240,26.606174,-81.649132,FL,Lee,Lehigh Acres
A-3453742,26.83497,-80.0987,FL,Palm Beach,Palm Beach Gardens
A-3448013,26.65493,-80.071991,FL,Palm Beach,West Palm Beach
A-3451342,30.2887,-81.6275,FL,Duval,Jacksonville
A-3446530,28.41931,-81.4227,FL,Orange,Orlando
A-3448270,28.066201,-82.717382,FL,Pinellas,Palm Harbor
A-117022,27.719336,-82.675163,FL,Pinellas,Saint Petersburg
A-3455079,29.5017,-82.29701,FL,Alachua,Micanopy
A-116285,26.718931,-80.08979000000002,FL,Palm Beach,West Palm Beach
A-117650,27.298719,-82.448219,FL,Sarasota,Sarasota
A-119459,27.447063,-82.511871,FL,Manatee,Bradenton
A-3448200,28.02723,-82.73807,FL,Pinellas,Clearwater
A-3450642,25.92487,-80.30417,FL,Miami-Dade,Hialeah
A-120426,28.472736,-81.381485,FL,Orange,Orlando
A-3448387,25.84573,-80.32247,FL,Miami-Dade,Miami
A-118487,28.157427,-81.801819,FL,Polk,Auburndale
A-3455217,29.166907,-81.082124,FL,Volusia,Daytona Beach
A-116237,27.956661,-82.46093,FL,Hillsborough,Tampa
A-116623,27.843073,-82.638641,FL,Pinellas,Saint Petersburg
A-3447940,28.55139,-81.55951999999998,FL,Orange,Winter Garden
A-120231,28.450008,-81.477859,FL,Orange,Orlando
A-3448777,26.06534,-80.2155,FL,Broward,Fort Lauderdale
A-3455129,26.59201,-80.06926,FL,Palm Beach,Lake Worth
A-3451545,26.27273,-80.16573000000002,FL,Broward,Pompano Beach
A-116417,27.792374,-82.728432,FL,Pinellas,Saint Petersburg
A-3446691,27.70489,-82.221404,FL,Hillsborough,Wimauma
A-119624,25.722681,-80.318848,FL,Miami-Dade,Miami
A-3446402,25.894692000000006,-80.2094,FL,Miami-Dade,Miami
A-117995,27.462631,-82.62104000000002,FL,Manatee,Bradenton
A-117415,28.2393,-82.338776,FL,Pasco,Wesley Chapel
A-120166,27.388577,-82.526505,FL,Sarasota,Sarasota
A-116290,28.540541,-81.28569,FL,Orange,Orlando
A-117390,27.771067,-82.660278,FL,Pinellas,Saint Petersburg
A-117670,28.449932,-81.470863,FL,Orange,Orlando
A-120430,25.762079,-80.33515899999998,FL,Miami-Dade,Miami
A-3446922,28.425490000000003,-81.42299,FL,Orange,Orlando
A-116997,26.231607,-80.133705,FL,Broward,Pompano Beach
A-119549,25.750187,-80.208786,FL,Miami-Dade,Miami
A-3450164,25.58164,-80.36615,FL,Miami-Dade,Miami
A-116146,26.350828000000003,-80.117874,FL,Palm Beach,Boca Raton
A-120599,28.367802,-81.404465,FL,Orange,Orlando
A-118772,25.90246,-80.292175,FL,Miami-Dade,Opa Locka
A-3453822,28.67295,-82.14014,FL,Sumter,Bushnell
A-120379,27.961977,-82.794342,FL,Pinellas,Clearwater
A-117120,27.441093,-82.45920600000002,FL,Manatee,Bradenton
A-3449919,26.498924,-81.85346,FL,Lee,Fort Myers
A-116197,28.089493,-82.69883,FL,Pinellas,Palm Harbor
A-116685,25.733406,-80.302994,FL,Miami-Dade,Miami
A-117376,28.456333,-82.449409,FL,Hernando,Brooksville
A-119228,27.879208,-82.69207,FL,Pinellas,Clearwater
A-3450826,26.30013,-80.20973000000002,FL,Broward,Pompano Beach
A-3450025,27.811306,-82.664018,FL,Pinellas,Saint Petersburg
A-120228,28.191177000000003,-82.53958100000001,FL,Hillsborough,Lutz
A-3450349,25.68448,-80.441109,FL,Miami-Dade,Miami
A-117526,26.547203000000003,-81.795151,FL,Lee,Fort Myers
A-119862,28.30426,-81.460678,FL,Osceola,Kissimmee
A-118803,27.93936,-82.767105,FL,Pinellas,Clearwater
A-3454559,28.642394,-80.833184,FL,Brevard,Titusville
A-116675,26.527889,-81.871284,FL,Lee,Fort Myers
A-118365,27.95948,-82.54422,FL,Hillsborough,Tampa
A-3448523,25.79115,-80.20427,FL,Miami-Dade,Miami
A-3450620,25.89537,-80.32509,FL,Miami-Dade,Hialeah
A-3446229,25.7822,-80.32548,FL,Miami-Dade,Miami
A-119853,28.489738,-81.436699,FL,Orange,Orlando
A-3448953,30.19138,-81.71025,FL,Duval,Jacksonville
A-3451477,27.99219,-82.36997,FL,Hillsborough,Tampa
A-116151,28.03298,-82.45500899999998,FL,Hillsborough,Tampa
A-3453769,28.5606,-81.26828,FL,Orange,Orlando
A-116282,26.121794,-80.168564,FL,Broward,Fort Lauderdale
A-3449530,25.78834,-80.20831,FL,Miami-Dade,Miami
A-117640,27.876501,-82.705391,FL,Pinellas,Clearwater
A-3450457,25.90498,-80.32467,FL,Miami-Dade,Hialeah
A-118085,27.020609000000004,-82.048416,FL,Charlotte,Punta Gorda
A-116180,26.609005,-80.068565,FL,Palm Beach,Lake Worth
A-119554,27.099119,-82.203232,FL,Sarasota,North Port
A-3455461,25.92544,-80.27185,FL,Miami-Dade,Opa Locka
A-3445788,26.75447,-80.08983,FL,Palm Beach,West Palm Beach
A-3454313,25.74809,-80.32365,FL,Miami-Dade,Miami
A-118409,25.904062,-80.211563,FL,Miami-Dade,Miami
A-117154,28.302238,-82.70414699999998,FL,Pasco,Port Richey
A-116612,26.520571,-81.891159,FL,Lee,Fort Myers
A-117690,26.137262,-80.128677,FL,Broward,Fort Lauderdale
A-3447903,26.55807,-80.07003,FL,Palm Beach,Boynton Beach
A-117805,25.68869,-80.312302,FL,Miami-Dade,Miami
A-120459,28.190636,-82.739899,FL,Pasco,Holiday
A-119563,27.043661,-82.295509,FL,Sarasota,Venice
A-117030,26.318256,-80.116394,FL,Broward,Deerfield Beach
A-3453393,27.718490000000006,-82.68349,FL,Pinellas,Saint Petersburg
A-119033,27.429136,-82.53302,FL,Manatee,Bradenton
A-120394,26.980099,-82.023674,FL,Charlotte,Punta Gorda
A-117778,27.493572,-82.484863,FL,Manatee,Bradenton
A-116714,28.02249500000001,-82.455688,FL,Hillsborough,Tampa
A-3455198,29.14582,-82.18496,FL,Marion,Ocala
A-3453445,27.10248,-80.25784,FL,Martin,Stuart
A-3454721,25.785758,-80.19369300000002,FL,Miami-Dade,Miami
A-120017,27.430462,-82.57695799999998,FL,Manatee,Bradenton
A-117700,26.556511,-81.871758,FL,Lee,Fort Myers
A-3454318,28.539007,-81.31065,FL,Orange,Orlando
A-118901,28.547207,-81.434814,FL,Orange,Orlando
A-120637,25.776594,-80.336662,FL,Miami-Dade,Miami
A-117152,25.781172,-80.174774,FL,Miami-Dade,Miami
A-120510,27.267794,-82.458557,FL,Sarasota,Sarasota
A-3447851,25.8444,-80.20666999999997,FL,Miami-Dade,Miami
A-3450762,28.517482,-81.37638000000003,FL,Orange,Orlando
A-3448229,28.54697,-81.26555,FL,Orange,Orlando
A-119110,26.136581,-80.162132,FL,Broward,Fort Lauderdale
A-116884,27.767559,-80.550919,FL,Indian River,Fellsmere
A-119142,25.647669,-80.332352,FL,Miami-Dade,Miami
A-118061,25.81219500000001,-80.239548,FL,Miami-Dade,Miami
A-3448014,26.65541,-80.067415,FL,Palm Beach,West Palm Beach
A-119458,28.453861,-82.587753,FL,Hernando,Spring Hill
A-118757,25.686895,-80.37046099999998,FL,Miami-Dade,Miami
A-118168,28.583195,-81.207726,FL,Orange,Orlando
A-118974,28.568396000000003,-81.28340899999998,FL,Orange,Orlando
A-3454697,28.62932,-81.449326,FL,Orange,Orlando
A-117126,25.571178,-80.372299,FL,Miami-Dade,Miami
A-118656,28.340525,-81.38787099999998,FL,Osceola,Kissimmee
A-120308,28.610374,-81.42836,FL,Orange,Orlando
A-3450183,28.231232,-82.295475,FL,Pasco,Wesley Chapel
A-119032,25.783733,-80.274208,FL,Miami-Dade,Miami
A-118586,26.552647,-81.911919,FL,Lee,Fort Myers
A-116842,28.185959000000004,-82.437927,FL,Pasco,Lutz
A-118667,26.166063,-80.159882,FL,Broward,Fort Lauderdale
A-3448269,28.030028,-82.50501,FL,Hillsborough,Tampa
A-116994,28.569178000000004,-81.244858,FL,Orange,Orlando
A-3447598,28.483674,-82.65031,FL,Hernando,Hernando Beach
A-3455248,26.528185,-80.17251999999998,FL,Palm Beach,Boynton Beach
A-3445477,28.876140000000003,-81.28299,FL,Volusia,Debary
A-119732,28.290213,-82.706459,FL,Pasco,Port Richey
A-119156,28.522987,-82.560501,FL,Hernando,Spring Hill
A-118561,28.545197,-81.19851700000002,FL,Orange,Orlando
A-118779,25.796337,-80.139931,FL,Miami-Dade,Miami Beach
A-117063,28.443457,-81.40275600000002,FL,Orange,Orlando
