ID,Start_Lat,Start_Lng,State,County,City
A-117387,28.605989,-81.386375,FL,Orange,Winter Park
A-119174,28.33605,-81.591064,FL,Osceola,Kissimmee
A-3448951,28.41691,-81.47399999999998,FL,Orange,Orlando
A-119909,28.5494,-81.382423,FL,Orange,Orlando
A-116268,25.834272,-80.287811,FL,Miami-Dade,Hialeah
A-3448681,25.92527,-80.28916,FL,Miami-Dade,Opa Locka
A-119285,28.478472,-81.420975,FL,Orange,Orlando
A-118903,28.809223,-81.322769,FL,Seminole,Sanford
A-120655,27.557915,-82.557854,FL,Manatee,Palmetto
A-116282,26.121794,-80.168564,FL,Broward,Fort Lauderdale
A-3447501,28.06853,-82.56595,FL,Hillsborough,Tampa
A-3448543,25.78236,-80.30714,FL,Miami-Dade,Miami
A-117409,28.260971,-81.613251,FL,Osceola,Kissimmee
A-118905,27.748549,-82.335175,FL,Hillsborough,Sun City Center
A-3453183,29.82149,-81.37706,FL,St. Johns,Saint Augustine
A-3450859,27.95059,-82.53376999999998,FL,Hillsborough,Tampa
A-119568,26.655329,-80.069389,FL,Palm Beach,West Palm Beach
A-3450391,28.526290000000003,-81.38615,FL,Orange,Orlando
A-3452149,25.64378,-80.33426999999998,FL,Miami-Dade,Miami
A-117580,25.899435,-80.34668,FL,Miami-Dade,Hialeah
A-116681,26.663879,-81.886742,FL,Lee,North Fort Myers
A-3454402,26.14227,-80.21941,FL,Broward,Fort Lauderdale
A-119719,27.581776,-82.578934,FL,Manatee,Palmetto
A-116431,25.80909,-80.259445,FL,Miami-Dade,Hialeah
A-3452947,28.1842,-82.466286,FL,Pasco,Lutz
A-119666,25.733959,-80.286774,FL,Miami-Dade,Miami
A-117746,26.411156,-81.811806,FL,Lee,Estero
A-119579,25.957117,-80.20565,FL,Miami-Dade,Miami
A-119380,26.10659,-80.16851,FL,Broward,Fort Lauderdale
A-120392,26.062872,-80.163872,FL,Broward,Fort Lauderdale
A-3453271,29.6599,-82.4724,FL,Alachua,Newberry
A-119297,26.011003,-80.166901,FL,Broward,Hollywood
A-120257,28.292543,-80.74301899999998,FL,Brevard,Rockledge
A-120365,28.54085,-81.498192,FL,Orange,Orlando
A-119160,28.106647,-82.73981500000002,FL,Pinellas,Palm Harbor
A-118894,28.554316,-81.19479399999999,FL,Orange,Orlando
A-3452589,28.188805,-82.45684,FL,Hillsborough,Lutz
A-3450492,25.85586,-80.32247,FL,Miami-Dade,Hialeah
A-117052,27.989994,-82.763062,FL,Pinellas,Clearwater
A-3447175,27.529793,-82.50826500000002,FL,Manatee,Ellenton
A-119220,25.922213,-80.211143,FL,Miami-Dade,Miami
A-3453232,26.34587,-80.118,FL,Palm Beach,Boca Raton
A-120689,25.761963,-80.336182,FL,Miami-Dade,Miami
A-3449706,26.39157,-80.09684,FL,Palm Beach,Boca Raton
A-119105,27.687529,-82.72197,FL,Pinellas,Saint Petersburg
A-119416,28.02325200000001,-82.708939,FL,Pinellas,Clearwater
A-120603,26.545033,-81.79319,FL,Lee,Fort Myers
A-117994,27.82129500000001,-82.664513,FL,Pinellas,Saint Petersburg
A-116941,25.922213,-80.211143,FL,Miami-Dade,Miami
A-119961,28.408863,-81.208794,FL,Orange,Orlando
A-3447629,26.67115,-80.07025,FL,Palm Beach,West Palm Beach
A-3453005,28.089482,-82.698778,FL,Pinellas,Palm Harbor
A-119321,28.56539,-81.165695,FL,Orange,Orlando
A-3448192,25.734321,-80.251918,FL,Miami-Dade,Miami
A-119456,27.098949,-82.155495,FL,Sarasota,North Port
A-119628,28.54903,-81.638306,FL,Orange,Winter Garden
A-3454787,27.949497,-82.40164,FL,Hillsborough,Tampa
A-119207,28.329004,-82.187454,FL,Pasco,Dade City
A-118325,25.866604,-80.323013,FL,Miami-Dade,Hialeah
A-3451785,25.76105,-80.48133,FL,Miami-Dade,Miami
A-119474,28.34701500000001,-81.61344100000002,FL,Osceola,Kissimmee
A-3448364,26.72375,-80.09163000000002,FL,Palm Beach,West Palm Beach
A-120389,28.188845,-82.466217,FL,Pasco,Lutz
A-118990,28.218794,-82.246483,FL,Pasco,Wesley Chapel
A-119267,27.269512,-82.448784,FL,Sarasota,Sarasota
A-116314,25.781893,-80.41720600000002,FL,Miami-Dade,Miami
A-3450236,25.75781,-80.385362,FL,Miami-Dade,Miami
A-116194,27.900398,-82.638931,FL,Pinellas,Saint Petersburg
A-120094,27.352873,-82.497658,FL,Sarasota,Sarasota
A-3452926,25.862358,-80.208129,FL,Miami-Dade,Miami
A-117119,26.084576,-80.20165300000002,FL,Broward,Fort Lauderdale
A-3453515,26.374270000000006,-80.11654,FL,Palm Beach,Boca Raton
A-118042,27.813871,-82.7771,FL,Pinellas,Saint Petersburg
A-118177,27.897518,-81.599762,FL,Polk,Lake Wales
A-3448523,25.79115,-80.20427,FL,Miami-Dade,Miami
A-120288,25.922213,-80.211143,FL,Miami-Dade,Miami
A-117977,26.420731,-80.089821,FL,Palm Beach,Boca Raton
A-3446433,30.31428,-81.84851,FL,Duval,Jacksonville
A-3446717,26.05793,-80.16251,FL,Broward,Dania
A-120441,25.732182,-80.37571700000002,FL,Miami-Dade,Miami
A-3449627,30.31407,-81.665396,FL,Duval,Jacksonville
A-120585,28.065973,-82.56749,FL,Hillsborough,Tampa
A-118943,28.527798,-81.508842,FL,Orange,Gotha
A-3445413,28.157601,-82.69645799999998,FL,Pinellas,Tarpon Springs
A-118810,26.529016,-80.073296,FL,Palm Beach,Boynton Beach
A-117395,27.839546,-82.683983,FL,Pinellas,Pinellas Park
A-116376,27.982569,-82.729637,FL,Pinellas,Clearwater
A-118861,28.276875,-82.674355,FL,Pasco,New Port Richey
A-118993,28.570072,-81.422379,FL,Orange,Orlando
A-116990,27.967669,-82.40168800000002,FL,Hillsborough,Tampa
A-120112,28.194078,-82.59204100000002,FL,Hillsborough,Odessa
A-119824,28.364161,-82.693123,FL,Pasco,Hudson
A-120664,28.599169,-81.268333,FL,Orange,Orlando
A-3452958,27.678194,-80.888779,FL,Osceola,Okeechobee
A-3445969,25.77524,-80.19976,FL,Miami-Dade,Miami
A-119184,25.761009,-80.48129300000002,FL,Miami-Dade,Miami
A-3447839,27.79072,-82.3572,FL,Hillsborough,Apollo Beach
A-116551,28.56444,-81.59186600000002,FL,Orange,Winter Garden
A-3455434,27.215191,-80.400871,FL,St. Lucie,Port Saint Lucie
A-117654,28.106033,-81.945107,FL,Polk,Lakeland
A-116605,28.630995,-81.387535,FL,Orange,Maitland
A-3450334,25.82872,-80.20608,FL,Miami-Dade,Miami
A-120036,27.744678000000004,-82.67729200000002,FL,Pinellas,Saint Petersburg
A-118282,28.102886,-80.58126800000002,FL,Brevard,Indialantic
A-3449548,28.376404,-82.191705,FL,Pasco,Dade City
A-119499,28.548401,-81.447418,FL,Orange,Orlando
A-120041,27.447412,-80.393814,FL,St. Lucie,Fort Pierce
A-3451951,25.497576,-80.447974,FL,Miami-Dade,Homestead
A-3453299,25.92184,-80.21123,FL,Miami-Dade,Miami
A-120458,26.062872,-80.163872,FL,Broward,Fort Lauderdale
A-119546,27.440388,-82.587685,FL,Manatee,Bradenton
A-119384,25.986055,-80.303589,FL,Broward,Hollywood
A-118983,27.900398,-82.638931,FL,Pinellas,Saint Petersburg
A-116632,25.650232,-80.384712,FL,Miami-Dade,Miami
A-3452829,26.17092,-80.15786999999997,FL,Broward,Fort Lauderdale
A-118692,28.508842,-81.4188,FL,Orange,Orlando
A-3449667,26.46674,-80.08927,FL,Palm Beach,Delray Beach
A-120160,28.493113,-82.540123,FL,Hernando,Spring Hill
A-119607,28.547331,-81.25286899999998,FL,Orange,Orlando
A-118027,26.488789,-81.787338,FL,Lee,Fort Myers
A-119011,27.49591400000001,-82.617813,FL,Manatee,Bradenton
A-119307,25.80909,-80.259445,FL,Miami-Dade,Hialeah
A-3451047,28.53702,-81.37468,FL,Orange,Orlando
A-120662,25.925276,-80.276627,FL,Miami-Dade,Opa Locka
A-118465,26.121794,-80.168564,FL,Broward,Fort Lauderdale
A-119367,26.634911,-81.803085,FL,Lee,Fort Myers
A-119766,27.41836,-82.575462,FL,Manatee,Bradenton
A-3445493,27.96769,-82.552522,FL,Hillsborough,Tampa
A-3451618,25.86639,-80.20825,FL,Miami-Dade,Miami
A-3447604,28.45036,-81.40071,FL,Orange,Orlando
A-116357,28.043522,-82.677711,FL,Pinellas,Oldsmar
A-3451243,26.16219,-80.16230999999998,FL,Broward,Fort Lauderdale
A-116305,27.949551,-82.354225,FL,Hillsborough,Tampa
A-3453012,25.73317,-80.33577,FL,Miami-Dade,Miami
A-118950,26.987341,-82.307266,FL,Sarasota,Englewood
A-3448522,25.78875,-80.20004,FL,Miami-Dade,Miami
A-116392,28.56539,-81.165695,FL,Orange,Orlando
A-116986,27.835533,-82.720276,FL,Pinellas,Pinellas Park
A-3449022,25.959771,-80.168975,FL,Miami-Dade,Miami
A-116545,27.903406,-82.343964,FL,Hillsborough,Riverview
A-119640,25.98505,-80.16551199999998,FL,Broward,Hallandale
A-116572,26.602833,-81.903412,FL,Lee,Fort Myers
A-119000,26.934469,-80.149849,FL,Palm Beach,Jupiter
A-117658,28.382437,-82.656212,FL,Pasco,Hudson
A-117909,27.900972,-82.72093199999998,FL,Pinellas,Clearwater
A-116367,25.913048,-80.210052,FL,Miami-Dade,Miami
A-3446610,28.025217,-82.45952,FL,Hillsborough,Tampa
A-120102,28.332993,-81.587479,FL,Osceola,Kissimmee
A-120361,28.34968,-81.577866,FL,Orange,Orlando
A-3455366,28.450264,-81.407034,FL,Orange,Orlando
A-120488,27.26447700000001,-80.421944,FL,St. Lucie,Port Saint Lucie
A-119382,26.858202,-81.970917,FL,Charlotte,Punta Gorda
A-120522,26.602669,-81.645264,FL,Lee,Lehigh Acres
A-117671,28.078976,-80.691666,FL,Brevard,Melbourne
A-118255,28.62552800000001,-81.443611,FL,Orange,Orlando
A-3453387,28.543172,-81.31055,FL,Orange,Orlando
A-117717,27.900206,-82.639114,FL,Pinellas,Saint Petersburg
A-3450557,27.838573,-82.683385,FL,Pinellas,Pinellas Park
A-3449091,26.54249,-80.07197,FL,Palm Beach,Boynton Beach
A-117007,29.312485,-81.101936,FL,Volusia,Ormond Beach
A-3452598,27.29883,-82.506398,FL,Sarasota,Sarasota
A-117683,27.821062,-82.664856,FL,Pinellas,Saint Petersburg
A-119046,27.821062,-82.664856,FL,Pinellas,Saint Petersburg
A-120218,28.0543,-82.353836,FL,Hillsborough,Tampa
A-3447607,28.539741,-81.482045,FL,Orange,Orlando
A-117245,27.809841,-82.754143,FL,Pinellas,Saint Petersburg
A-3454608,26.066429,-80.207895,FL,Broward,Davie
A-117848,26.420486,-81.811501,FL,Lee,Estero
A-3447831,25.99086,-80.16569,FL,Broward,Hallandale
A-120571,25.964537,-80.170113,FL,Miami-Dade,Miami
A-117042,27.338451,-82.446564,FL,Sarasota,Sarasota
A-3449885,29.60234,-82.37339,FL,Alachua,Gainesville
A-119054,28.107897,-82.739937,FL,Pinellas,Palm Harbor
A-3446605,29.005731,-81.385487,FL,Lake,Deland
A-117208,27.871967,-82.707001,FL,Pinellas,Clearwater
A-118819,25.733099,-80.335831,FL,Miami-Dade,Miami
A-118782,27.447746,-82.575409,FL,Manatee,Bradenton
A-120677,28.452091,-80.874649,FL,Brevard,Cocoa
A-3447069,28.090388,-82.4514,FL,Hillsborough,Tampa
A-116757,28.557673,-81.20708499999998,FL,Orange,Orlando
A-118300,28.540541,-81.28569,FL,Orange,Orlando
A-116262,27.952131,-82.510666,FL,Hillsborough,Tampa
A-3452060,28.5327,-81.52565,FL,Orange,Gotha
A-3450319,28.59504,-81.38455,FL,Orange,Winter Park
A-3455138,25.74292,-80.22985,FL,Miami-Dade,Miami
A-119856,28.478197,-80.691887,FL,Brevard,Merritt Island
A-3448307,27.894551,-82.771647,FL,Pinellas,Largo
A-119620,29.497004,-82.294739,FL,Alachua,Micanopy
A-116336,28.274725,-80.970123,FL,Osceola,Saint Cloud
A-3455045,26.325,-80.11683000000002,FL,Broward,Deerfield Beach
A-119996,26.211525,-81.735985,FL,Collier,Naples
A-118827,27.46241400000001,-82.578987,FL,Manatee,Bradenton
A-117254,27.868679,-82.762558,FL,Pinellas,Seminole
A-119913,28.433372,-81.409019,FL,Orange,Orlando
A-3447258,25.66642,-80.32374,FL,Miami-Dade,Miami
A-118420,28.610985,-81.467842,FL,Orange,Orlando
A-3454125,25.75184,-80.32008,FL,Miami-Dade,Miami
A-119591,28.630995,-81.387535,FL,Orange,Maitland
A-116442,27.284603000000004,-82.53070100000002,FL,Sarasota,Sarasota
A-118068,27.783594,-82.708138,FL,Pinellas,Saint Petersburg
A-118765,28.035021,-82.125793,FL,Hillsborough,Plant City
A-119258,28.46526,-81.396873,FL,Orange,Orlando
A-118942,27.989994,-82.763062,FL,Pinellas,Clearwater
A-117794,26.690718,-80.06658900000002,FL,Palm Beach,West Palm Beach
A-116378,27.791718,-82.356926,FL,Hillsborough,Apollo Beach
A-3454405,26.61379,-80.06881,FL,Palm Beach,Lake Worth
A-3446347,25.50413,-80.41721,FL,Miami-Dade,Homestead
A-119853,28.489738,-81.436699,FL,Orange,Orlando
A-3446106,25.73333,-80.32954699999998,FL,Miami-Dade,Miami
A-116697,26.546566,-81.84677099999998,FL,Lee,Fort Myers
A-119368,26.166658,-81.718773,FL,Collier,Naples
A-116561,28.505701,-81.59648100000003,FL,Orange,Winter Garden
A-116433,25.789072,-80.204353,FL,Miami-Dade,Miami
A-3452020,30.202258,-85.622773,FL,Bay,Panama City
A-3451786,25.7609,-80.48133,FL,Miami-Dade,Miami
A-3447155,28.50935,-81.40055,FL,Orange,Orlando
A-117055,28.209745,-82.739464,FL,Pasco,Holiday
A-3450025,27.811306,-82.664018,FL,Pinellas,Saint Petersburg
A-119599,25.672024,-80.365273,FL,Miami-Dade,Miami
A-116773,28.025457,-82.505013,FL,Hillsborough,Tampa
A-3446402,25.894692000000006,-80.2094,FL,Miami-Dade,Miami
A-3449043,26.109841,-80.354799,FL,Broward,Fort Lauderdale
A-3453230,28.510087,-81.279623,FL,Orange,Orlando
A-3451369,28.535319,-81.379644,FL,Orange,Orlando
A-118979,26.029593,-80.352127,FL,Broward,Fort Lauderdale
A-3447649,26.100006,-80.250414,FL,Broward,Fort Lauderdale
A-118360,27.947798,-82.53137199999998,FL,Hillsborough,Tampa
A-3454564,28.55205,-81.46664399999997,FL,Orange,Orlando
A-119294,27.284061,-82.497566,FL,Sarasota,Sarasota
A-3446762,30.50278,-87.26848000000003,FL,Escambia,Pensacola
A-3454155,27.38327,-82.44711,FL,Sarasota,Sarasota
A-118114,27.440348,-82.57543199999998,FL,Manatee,Bradenton
A-117969,28.555111,-82.39424100000002,FL,Hernando,Brooksville
A-116387,26.840025,-80.10198199999998,FL,Palm Beach,Palm Beach Gardens
A-117536,27.388783,-82.448647,FL,Sarasota,Sarasota
A-116415,28.436214,-81.35946700000002,FL,Orange,Orlando
A-116484,26.13603,-80.219009,FL,Broward,Fort Lauderdale
A-116368,25.773254,-80.198601,FL,Miami-Dade,Miami
A-119931,26.617188,-81.682526,FL,Lee,Lehigh Acres
A-118299,27.600922,-82.503502,FL,Manatee,Palmetto
A-120360,28.001791,-82.302483,FL,Hillsborough,Seffner
A-120222,27.322844,-82.49748199999998,FL,Sarasota,Sarasota
A-120503,27.465719,-82.53186,FL,Manatee,Bradenton
A-3446016,28.574777,-81.74792099999998,FL,Lake,Minneola
A-116163,28.193329,-82.635086,FL,Pasco,New Port Richey
A-120208,28.245867,-81.26844,FL,Osceola,Saint Cloud
A-119981,26.999838,-82.123207,FL,Charlotte,Port Charlotte
A-120456,25.964096,-80.16555799999998,FL,Miami-Dade,Miami
A-118930,28.181948,-81.74382800000002,FL,Polk,Polk City
A-119389,28.340525,-81.48143,FL,Osceola,Kissimmee
A-118967,27.903406,-82.343964,FL,Hillsborough,Riverview
A-118718,25.883753,-80.208977,FL,Miami-Dade,Miami
A-118742,27.996477,-82.54568499999998,FL,Hillsborough,Tampa
A-116935,28.251928000000003,-82.171638,FL,Pasco,Zephyrhills
A-3455458,30.419406,-81.56649300000002,FL,Duval,Jacksonville
A-118462,27.465719,-82.53186,FL,Manatee,Bradenton
A-119445,28.433718,-82.484909,FL,Pasco,Spring Hill
A-116486,27.981548,-82.45384200000002,FL,Hillsborough,Tampa
A-116668,27.848022,-80.48912,FL,Indian River,Sebastian
A-3453427,25.79115,-80.20427,FL,Miami-Dade,Miami
A-119172,27.767323,-82.682106,FL,Pinellas,Saint Petersburg
A-119676,27.338223,-82.446991,FL,Sarasota,Sarasota
A-3455251,26.130527,-80.16949,FL,Broward,Fort Lauderdale
A-116303,27.352373,-82.505676,FL,Sarasota,Sarasota
A-3454291,25.628018,-80.34157900000002,FL,Miami-Dade,Miami
A-3453060,26.70833,-80.157935,FL,Palm Beach,West Palm Beach
A-118127,27.821062,-82.664856,FL,Pinellas,Saint Petersburg
A-3446727,26.204577,-80.142723,FL,Broward,Fort Lauderdale
A-117552,25.93162,-80.204338,FL,Miami-Dade,Miami
A-120419,25.762087,-80.33152,FL,Miami-Dade,Miami
A-117174,28.607473,-81.39304399999997,FL,Orange,Orlando
A-120128,28.356316,-80.779762,FL,Brevard,Cocoa
A-117479,26.155752,-81.345139,FL,Collier,Immokalee
A-116541,25.869213,-80.208313,FL,Miami-Dade,Miami
A-3452515,25.86639,-80.20825,FL,Miami-Dade,Miami
A-116371,27.960524,-82.746124,FL,Pinellas,Clearwater
A-120101,27.124792,-82.453575,FL,Sarasota,Nokomis
A-117534,28.230175,-80.721992,FL,Brevard,Melbourne
A-117132,25.948568,-80.351692,FL,Miami-Dade,Hialeah
A-120675,28.220617,-80.676163,FL,Brevard,Melbourne
A-3455486,28.32529000000001,-81.40371999999998,FL,Osceola,Kissimmee
A-117657,25.869213,-80.208313,FL,Miami-Dade,Miami
A-3446614,28.229135,-81.64775300000002,FL,Polk,Davenport
A-120383,28.545197,-81.19851700000002,FL,Orange,Orlando
A-116505,26.189543,-80.151726,FL,Broward,Fort Lauderdale
A-3452692,26.1457,-80.46633,FL,Broward,Conservation
A-118171,27.421991,-82.546715,FL,Manatee,Sarasota
A-118735,27.893707,-82.7286,FL,Pinellas,Largo
A-118822,27.87898400000001,-82.65892,FL,Pinellas,Saint Petersburg
A-3447574,26.09126,-80.16793,FL,Broward,Fort Lauderdale
A-119048,28.88126,-82.489693,FL,Citrus,Lecanto
A-116175,25.925276,-80.276627,FL,Miami-Dade,Opa Locka
A-116719,26.432213,-81.77793100000002,FL,Lee,Estero
A-3448922,27.99281,-80.626577,FL,Brevard,Palm Bay
A-118751,25.789072,-80.204353,FL,Miami-Dade,Miami
A-3448557,30.327249,-81.622755,FL,Duval,Jacksonville
A-119740,28.896355,-81.68705,FL,Lake,Umatilla
A-119898,28.3265,-81.551422,FL,Osceola,Kissimmee
A-117424,28.174128000000003,-82.740509,FL,Pasco,Holiday
A-117489,27.99622,-82.384789,FL,Hillsborough,Tampa
A-117318,27.806547,-82.671379,FL,Pinellas,Saint Petersburg
A-119317,28.421352,-81.404709,FL,Orange,Orlando
A-119925,27.820972,-82.7285,FL,Pinellas,Saint Petersburg
A-118451,25.784065,-80.28862,FL,Miami-Dade,Miami
A-116546,26.448071,-81.817757,FL,Lee,Estero
A-117914,27.85162,-82.34671800000002,FL,Hillsborough,Gibsonton
A-119128,27.950352,-82.513977,FL,Hillsborough,Tampa
A-3449868,26.36321,-80.11973,FL,Palm Beach,Boca Raton
A-120508,27.447746,-82.575409,FL,Manatee,Bradenton
A-116178,28.542555,-81.413788,FL,Orange,Orlando
A-3454909,25.78457,-80.23617,FL,Miami-Dade,Miami
A-118058,26.120972,-80.20184300000003,FL,Broward,Fort Lauderdale
A-3447526,28.387498,-80.703017,FL,Brevard,Merritt Island
A-119087,28.494427,-81.40095500000002,FL,Orange,Orlando
A-120615,27.713058,-82.39415699999998,FL,Hillsborough,Ruskin
A-117083,27.314489,-82.108215,FL,Manatee,Myakka City
A-119851,25.939306,-80.29385400000002,FL,Miami-Dade,Opa Locka
A-119882,26.170738,-80.855469,FL,Broward,Conservation
A-119551,28.859995,-82.09174300000002,FL,Sumter,Wildwood
A-3445873,26.37208,-80.17079,FL,Palm Beach,Boca Raton
A-3447914,28.0544,-82.332557,FL,Hillsborough,Thonotosassa
A-3451806,26.20755,-80.13985,FL,Broward,Fort Lauderdale
A-3453803,26.125456,-80.202051,FL,Broward,Plantation
A-3447848,26.04269,-80.16289,FL,Broward,Hollywood
A-117725,25.96397,-80.16585500000002,FL,Miami-Dade,Miami
A-117207,26.203491,-80.143852,FL,Broward,Fort Lauderdale
A-3453697,25.78447,-80.29346,FL,Miami-Dade,Miami
A-118620,25.672024,-80.365273,FL,Miami-Dade,Miami
A-119123,25.957117,-80.20565,FL,Miami-Dade,Miami
A-120523,28.387423,-81.47760799999998,FL,Orange,Orlando
A-120016,27.99662,-82.581604,FL,Hillsborough,Tampa
A-117154,28.302238,-82.70414699999998,FL,Pasco,Port Richey
A-117204,26.705933,-80.075378,FL,Palm Beach,West Palm Beach
A-120634,28.148706,-82.69569399999997,FL,Pinellas,Tarpon Springs
A-3447565,26.08325,-80.17908,FL,Broward,Fort Lauderdale
A-117775,25.685591,-80.40870699999998,FL,Miami-Dade,Miami
A-116855,26.121794,-80.168564,FL,Broward,Fort Lauderdale
A-117310,28.32572,-81.490173,FL,Osceola,Kissimmee
A-120294,26.082357,-80.17199699999998,FL,Broward,Fort Lauderdale
A-117142,27.653397,-82.375847,FL,Hillsborough,Wimauma
A-120290,27.995678,-82.357605,FL,Hillsborough,Tampa
A-120279,28.293921,-82.709244,FL,Pasco,Port Richey
A-3446802,30.17921,-81.62425,FL,Duval,Jacksonville
A-120444,26.561766,-81.58919499999998,FL,Lee,Lehigh Acres
A-3447041,28.68764,-81.38861,FL,Seminole,Longwood
A-3453936,25.781249,-80.322446,FL,Miami-Dade,Miami
A-3447846,26.36321,-80.11973,FL,Palm Beach,Boca Raton
A-116348,26.117266,-80.35075400000002,FL,Broward,Fort Lauderdale
A-117966,25.941519,-80.189461,FL,Miami-Dade,Miami
A-117838,25.796963,-80.321442,FL,Miami-Dade,Miami
A-3447634,28.023539000000003,-81.924369,FL,Polk,Lakeland
A-118064,25.925179,-80.293327,FL,Miami-Dade,Hialeah
A-119251,28.166483000000003,-82.394897,FL,Hillsborough,Tampa
A-119540,28.288090000000004,-82.696251,FL,Pasco,Port Richey
A-117414,27.96544500000001,-82.661575,FL,Pinellas,Clearwater
A-117526,26.547203000000003,-81.795151,FL,Lee,Fort Myers
A-117933,28.193022,-82.39415699999998,FL,Pasco,Lutz
A-3454035,25.91322000000001,-80.32486999999998,FL,Miami-Dade,Hialeah
A-119102,28.00238,-82.595467,FL,Hillsborough,Tampa
A-116876,28.601215000000003,-82.203445,FL,Sumter,Bushnell
A-118656,28.340525,-81.38787099999998,FL,Osceola,Kissimmee
A-119319,28.44323300000001,-82.45665,FL,Hernando,Brooksville
A-3453415,26.00965,-80.23129,FL,Broward,Hollywood
A-3448997,25.993015,-80.22627,FL,Broward,Hollywood
A-3451432,28.50935,-81.40055,FL,Orange,Orlando
A-120181,28.29162,-82.675842,FL,Pasco,New Port Richey
A-3447771,26.46674,-80.08927,FL,Palm Beach,Delray Beach
A-118350,28.523062,-82.237206,FL,Hernando,Brooksville
A-3449827,26.02809,-80.16566999999998,FL,Broward,Hollywood
A-118873,28.450344,-81.42742199999998,FL,Orange,Orlando
A-3446636,25.636696,-80.337556,FL,Miami-Dade,Miami
A-116128,26.612734000000003,-81.803375,FL,Lee,Fort Myers
A-117637,27.448038,-80.559967,FL,St. Lucie,Fort Pierce
A-118480,26.304499,-80.119743,FL,Broward,Deerfield Beach
A-120200,26.033426,-80.16439799999998,FL,Broward,Hollywood
A-117983,26.087816,-80.363686,FL,Broward,Fort Lauderdale
A-120367,28.000544,-82.401886,FL,Hillsborough,Tampa
A-3450688,28.032190000000003,-80.67153,FL,Brevard,Palm Bay
A-118716,26.048288,-80.162407,FL,Broward,Hollywood
A-116459,28.535322,-81.38333100000001,FL,Orange,Orlando
A-116539,26.547209,-81.795151,FL,Lee,Fort Myers
A-117452,27.337482,-82.48631999999998,FL,Sarasota,Sarasota
A-116537,28.26429000000001,-81.431259,FL,Osceola,Kissimmee
A-118769,25.672024,-80.365273,FL,Miami-Dade,Miami
A-118711,26.461716,-80.088387,FL,Palm Beach,Delray Beach
A-119518,28.171789,-82.461937,FL,Hillsborough,Lutz
A-119355,27.821062,-82.664856,FL,Pinellas,Saint Petersburg
A-117852,25.812199,-80.20585600000003,FL,Miami-Dade,Miami
A-3455311,30.32062,-81.69253,FL,Duval,Jacksonville
A-120295,27.852526,-82.664055,FL,Pinellas,Saint Petersburg
A-119496,25.68635,-80.384293,FL,Miami-Dade,Miami
A-117801,27.49969500000001,-82.628456,FL,Manatee,Bradenton
A-3455456,25.73254,-80.31895,FL,Miami-Dade,Miami
A-117767,27.388783,-82.448647,FL,Sarasota,Sarasota
A-119638,28.36891,-81.367104,FL,Orange,Orlando
A-120412,27.137985,-82.457886,FL,Sarasota,Nokomis
A-118978,27.19326400000001,-82.12233,FL,De Soto,Sidell
A-120524,25.847122,-80.207489,FL,Miami-Dade,Miami
A-116727,25.792215,-80.135674,FL,Miami-Dade,Miami Beach
A-119915,27.490393,-82.526199,FL,Manatee,Bradenton
A-119222,26.062872,-80.163872,FL,Broward,Fort Lauderdale
A-3451022,28.55085,-81.64478000000003,FL,Orange,Winter Garden
A-119148,25.733028,-80.318649,FL,Miami-Dade,Miami
A-116845,28.309757,-82.700089,FL,Pasco,Port Richey
A-116134,27.893684000000004,-82.67351500000002,FL,Pinellas,Clearwater
A-3451259,26.80836,-80.13128,FL,Palm Beach,Palm Beach Gardens
A-3449536,28.432240000000004,-80.7602,FL,Brevard,Cocoa
A-117586,26.705933,-80.075378,FL,Palm Beach,West Palm Beach
A-3452479,25.989091,-80.16596899999998,FL,Broward,Hallandale
A-3448957,25.94559,-80.18654000000002,FL,Miami-Dade,Miami
A-3454615,28.56232,-81.37853,FL,Orange,Orlando
A-118493,28.604389,-81.307419,FL,Orange,Winter Park
A-116301,25.760921,-80.385239,FL,Miami-Dade,Miami
A-120611,26.219591,-81.768204,FL,Collier,Naples
A-119526,26.839661,-80.10174599999998,FL,Palm Beach,Palm Beach Gardens
A-3453105,26.97575,-82.0211,FL,Charlotte,Punta Gorda
A-118321,28.597441,-81.261131,FL,Orange,Orlando
A-119453,28.491243,-82.541931,FL,Hernando,Spring Hill
A-118586,26.552647,-81.911919,FL,Lee,Fort Myers
A-119471,27.927614,-82.331734,FL,Hillsborough,Tampa
A-119100,25.869213,-80.208313,FL,Miami-Dade,Miami
A-118430,27.996071,-82.45359,FL,Hillsborough,Tampa
A-116127,28.012707,-82.7089,FL,Pinellas,Clearwater
A-120106,28.546013,-81.504875,FL,Orange,Orlando
A-119650,26.682318,-81.880768,FL,Lee,North Fort Myers
A-117571,28.665558,-80.91377299999998,FL,Brevard,Mims
A-119702,26.048288,-80.162407,FL,Broward,Hollywood
A-116388,28.284328,-82.715073,FL,Pasco,Port Richey
A-119837,26.08234,-80.172348,FL,Broward,Fort Lauderdale
A-120031,28.019506,-82.73799100000002,FL,Pinellas,Clearwater
A-116136,25.93162,-80.204338,FL,Miami-Dade,Miami
A-3455461,25.92544,-80.27185,FL,Miami-Dade,Opa Locka
A-120472,29.17745,-82.089378,FL,Marion,Ocala
A-118581,26.420731,-80.089821,FL,Palm Beach,Boca Raton
A-119625,25.717663,-80.318474,FL,Miami-Dade,Miami
A-119059,28.47617,-82.491562,FL,Hernando,Spring Hill
A-3453020,25.941012,-80.245249,FL,Miami-Dade,Miami Gardens
