ID,Start_Lat,Start_Lng,State,County,City
A-118355,28.786835,-81.212738,FL,Seminole,Sanford
A-3445477,28.876140000000003,-81.28299,FL,Volusia,Debary
A-117358,25.964096,-80.16555799999998,FL,Miami-Dade,Miami
A-118932,26.048288,-80.162407,FL,Broward,Hollywood
A-120204,27.981138,-82.45384200000002,FL,Hillsborough,Tampa
A-3452946,26.12789,-80.16954,FL,Broward,Fort Lauderdale
A-3446420,30.4358,-81.58329,FL,Duval,Jacksonville
A-3454312,25.747989,-80.322639,FL,Miami-Dade,Miami
A-117038,26.571512,-81.661804,FL,Lee,Lehigh Acres
A-119226,27.45838,-82.567093,FL,Manatee,Bradenton
A-116485,26.331472,-81.750259,FL,Lee,Bonita Springs
A-118573,27.893684000000004,-82.67351500000002,FL,Pinellas,Clearwater
A-3446671,28.32224,-82.32462,FL,Pasco,San Antonio
A-116145,27.968388,-82.401611,FL,Hillsborough,Tampa
A-3446166,28.553390000000004,-81.333895,FL,Orange,Orlando
A-116866,26.08234,-80.172348,FL,Broward,Fort Lauderdale
A-118276,27.951958,-82.40169499999998,FL,Hillsborough,Tampa
A-3451942,26.208593,-80.197046,FL,Broward,Pompano Beach
A-120501,28.036556,-82.504807,FL,Hillsborough,Tampa
A-118602,27.29879600000001,-82.497566,FL,Sarasota,Sarasota
A-3450797,27.210729,-80.334128,FL,St. Lucie,Port Saint Lucie
A-3454723,25.78834,-80.20831,FL,Miami-Dade,Miami
A-120541,28.128075,-81.973602,FL,Polk,Lakeland
A-119772,27.9377,-82.285782,FL,Hillsborough,Brandon
A-118388,28.17703400000001,-82.737732,FL,Pasco,Holiday
A-117334,29.167225,-81.087204,FL,Volusia,Daytona Beach
A-118302,26.612734000000003,-81.803375,FL,Lee,Fort Myers
A-116975,27.584515000000003,-82.615646,FL,Manatee,Palmetto
A-118715,28.508144,-81.39695,FL,Orange,Orlando
A-3450664,28.157902000000004,-81.63988,FL,Polk,Davenport
A-118194,28.332779,-81.528015,FL,Osceola,Kissimmee
A-120653,25.650232,-80.384712,FL,Miami-Dade,Miami
A-118359,28.065781,-82.711838,FL,Pinellas,Palm Harbor
A-119054,28.107897,-82.739937,FL,Pinellas,Palm Harbor
A-116386,25.856016,-80.325027,FL,Miami-Dade,Hialeah
A-116174,25.562574,-80.385262,FL,Miami-Dade,Miami
A-3453730,28.5169,-81.38731999999997,FL,Orange,Orlando
A-118093,28.028961,-82.637375,FL,Hillsborough,Tampa
A-116146,26.350828000000003,-80.117874,FL,Palm Beach,Boca Raton
A-3452557,26.68201,-81.90149,FL,Lee,North Fort Myers
A-116754,27.893707,-82.7286,FL,Pinellas,Largo
A-117140,27.821091,-82.67952700000002,FL,Pinellas,Saint Petersburg
A-119324,28.29162,-82.675842,FL,Pasco,New Port Richey
A-117771,27.36713,-82.53463,FL,Sarasota,Sarasota
A-116588,28.345312,-81.533302,FL,Osceola,Kissimmee
A-117029,26.350828000000003,-80.117874,FL,Palm Beach,Boca Raton
A-120590,26.663879,-81.886742,FL,Lee,North Fort Myers
A-118685,25.98505,-80.16551199999998,FL,Broward,Hallandale
A-117602,29.521692,-81.67085300000002,FL,Putnam,Satsuma
A-3452246,25.89462,-80.209626,FL,Miami-Dade,Miami
A-116775,28.851540000000004,-81.551529,FL,Lake,Sorrento
A-117378,27.96546,-82.435509,FL,Hillsborough,Tampa
A-120632,28.135904,-80.655052,FL,Brevard,Melbourne
A-120219,28.357529,-81.497284,FL,Orange,Orlando
A-119197,26.603123,-81.624916,FL,Lee,Lehigh Acres
A-118243,28.19795,-82.330185,FL,Pasco,Wesley Chapel
A-120593,25.950823,-80.430801,FL,Miami-Dade,Hialeah
A-119553,27.403446,-82.505455,FL,Manatee,Sarasota
A-119736,28.499592,-81.718582,FL,Lake,Winter Garden
A-3451190,26.56864,-80.06949,FL,Palm Beach,Lake Worth
A-119685,28.554852,-82.390373,FL,Hernando,Brooksville
A-120631,28.486959,-81.409203,FL,Orange,Orlando
A-120359,28.333031,-81.479668,FL,Osceola,Kissimmee
A-116565,26.089537,-80.21257,FL,Broward,Fort Lauderdale
A-119332,25.942366,-80.306946,FL,Miami-Dade,Hialeah
A-118001,28.236567,-82.38765,FL,Pasco,Wesley Chapel
A-119206,26.165884,-80.16024,FL,Broward,Fort Lauderdale
A-119402,27.99637,-82.549309,FL,Hillsborough,Tampa
A-3449828,26.10934,-80.29125,FL,Broward,Fort Lauderdale
A-117392,27.974739000000003,-81.936165,FL,Polk,Lakeland
A-119833,28.297117,-82.677444,FL,Pasco,Port Richey
A-3445507,28.204812,-80.661866,FL,Brevard,Melbourne
A-120031,28.019506,-82.73799100000002,FL,Pinellas,Clearwater
A-119210,28.036472,-82.040031,FL,Polk,Lakeland
A-116862,28.205982,-82.666016,FL,Pasco,New Port Richey
A-117366,25.972231,-80.229599,FL,Miami-Dade,Miami
A-116167,28.204674,-80.66166700000002,FL,Brevard,Melbourne
A-116331,28.22995,-82.213264,FL,Pasco,Zephyrhills
A-119902,26.090916,-80.21659100000002,FL,Broward,Fort Lauderdale
A-119471,27.927614,-82.331734,FL,Hillsborough,Tampa
A-117384,28.304241,-81.350853,FL,Osceola,Kissimmee
A-116582,27.879107,-82.712601,FL,Pinellas,Pinellas Park
A-120524,25.847122,-80.207489,FL,Miami-Dade,Miami
A-119942,27.098595,-82.155502,FL,Sarasota,North Port
A-119950,27.947798,-82.53137199999998,FL,Hillsborough,Tampa
A-3449323,26.37208,-80.17079,FL,Palm Beach,Boca Raton
A-119090,28.546465,-81.682327,FL,Lake,Clermont
A-3453357,26.15561,-81.66736999999998,FL,Collier,Naples
A-118099,27.916664,-82.77493299999998,FL,Pinellas,Largo
A-3449019,30.070179,-82.193324,FL,Union,Raiford
A-116134,27.893684000000004,-82.67351500000002,FL,Pinellas,Clearwater
A-3455323,26.04269,-80.16289,FL,Broward,Hollywood
A-3453388,28.525999,-81.472036,FL,Orange,Orlando
A-120613,25.978569,-80.352089,FL,Broward,Hollywood
A-119165,25.68815,-80.33296999999997,FL,Miami-Dade,Miami
A-118798,28.0543,-82.353836,FL,Hillsborough,Tampa
A-119715,25.76973,-80.3283,FL,Miami-Dade,Miami
A-119850,28.828434,-81.32294499999998,FL,Seminole,Sanford
A-119058,28.568446999999995,-82.383186,FL,Hernando,Brooksville
A-116214,28.516083,-81.388046,FL,Orange,Orlando
A-116457,26.368029,-80.170929,FL,Palm Beach,Boca Raton
A-118709,28.68372,-80.876915,FL,Brevard,Mims
A-120617,25.761009,-80.48129300000002,FL,Miami-Dade,Miami
A-3446876,30.320695,-81.720699,FL,Duval,Jacksonville
A-120458,26.062872,-80.163872,FL,Broward,Fort Lauderdale
A-116575,28.821943,-81.702057,FL,Lake,Eustis
A-117605,25.93162,-80.204338,FL,Miami-Dade,Miami
A-119827,28.224367,-82.723122,FL,Pasco,New Port Richey
A-3447591,29.10263,-81.0267,FL,Volusia,Port Orange
A-116884,27.767559,-80.550919,FL,Indian River,Fellsmere
A-3455101,25.909134,-80.209997,FL,Miami-Dade,Miami
A-116695,28.477879,-82.487831,FL,Hernando,Spring Hill
A-117075,28.084688,-82.505211,FL,Hillsborough,Tampa
A-117720,25.733158,-80.323387,FL,Miami-Dade,Miami
A-3446084,27.2846,-82.53071,FL,Sarasota,Sarasota
A-3450732,25.97053,-80.16575999999998,FL,Miami-Dade,Miami
A-3445546,28.210751,-82.353531,FL,Pasco,Wesley Chapel
A-116584,27.835173,-82.32856,FL,Hillsborough,Riverview
A-118271,28.089493,-82.69883,FL,Pinellas,Palm Harbor
A-3453368,27.96112,-82.69816,FL,Pinellas,Clearwater
A-3446772,27.944369,-82.54047299999998,FL,Hillsborough,Tampa
A-117580,25.899435,-80.34668,FL,Miami-Dade,Hialeah
A-120581,26.556511,-81.871758,FL,Lee,Fort Myers
A-117156,28.357925,-81.678139,FL,Lake,Clermont
A-116817,28.690607,-81.38861800000002,FL,Seminole,Longwood
A-116463,28.61828,-81.386513,FL,Orange,Maitland
A-3453012,25.73317,-80.33577,FL,Miami-Dade,Miami
A-3453328,26.08132,-80.36142,FL,Broward,Fort Lauderdale
A-117546,28.546013,-81.504875,FL,Orange,Orlando
A-3445788,26.75447,-80.08983,FL,Palm Beach,West Palm Beach
A-116994,28.569178000000004,-81.244858,FL,Orange,Orlando
A-119437,28.07263,-81.986908,FL,Polk,Lakeland
A-116697,26.546566,-81.84677099999998,FL,Lee,Fort Myers
A-120238,28.02249500000001,-82.455688,FL,Hillsborough,Tampa
A-3447173,25.89509,-80.20942,FL,Miami-Dade,Miami
A-116632,25.650232,-80.384712,FL,Miami-Dade,Miami
A-117467,26.617519,-80.173645,FL,Palm Beach,Lake Worth
A-3449265,27.79167,-82.71229,FL,Pinellas,Saint Petersburg
A-119048,28.88126,-82.489693,FL,Citrus,Lecanto
A-116141,27.429171000000004,-82.530441,FL,Manatee,Bradenton
A-3447846,26.36321,-80.11973,FL,Palm Beach,Boca Raton
A-117162,26.048288,-80.162407,FL,Broward,Hollywood
A-117715,25.762363,-80.320892,FL,Miami-Dade,Miami
A-119285,28.478472,-81.420975,FL,Orange,Orlando
A-119427,28.05183,-82.014915,FL,Polk,Lakeland
A-118676,26.461716,-80.088387,FL,Palm Beach,Delray Beach
A-118587,28.332497,-81.58374,FL,Osceola,Kissimmee
A-116712,26.62787800000001,-80.067314,FL,Palm Beach,Lake Worth
A-3451987,29.029171,-82.0448,FL,Marion,Belleview
A-3452020,30.202258,-85.622773,FL,Bay,Panama City
A-3449895,25.920394,-80.211151,FL,Miami-Dade,Miami
A-118591,26.033426,-80.16439799999998,FL,Broward,Hollywood
A-116570,25.687149,-80.360184,FL,Miami-Dade,Miami
A-117587,28.292543,-80.74301899999998,FL,Brevard,Rockledge
A-116427,27.077251,-82.42804699999998,FL,Sarasota,Venice
A-117422,28.190878,-82.46236400000002,FL,Pasco,Lutz
A-117734,27.775381,-82.659378,FL,Pinellas,Saint Petersburg
A-119814,28.577545,-81.49108100000002,FL,Orange,Orlando
A-3447629,26.67115,-80.07025,FL,Palm Beach,West Palm Beach
A-117811,27.447458,-82.53035,FL,Manatee,Bradenton
A-118671,28.602352000000003,-82.202927,FL,Sumter,Bushnell
A-119207,28.329004,-82.187454,FL,Pasco,Dade City
A-120154,26.243837,-81.768509,FL,Collier,Naples
A-3452545,27.91971,-82.60977,FL,Pinellas,St. Petersburg
A-119023,28.121729,-82.374329,FL,Hillsborough,Tampa
A-119793,27.937756,-82.26859300000002,FL,Hillsborough,Brandon
A-118779,25.796337,-80.139931,FL,Miami-Dade,Miami Beach
A-118534,27.462448,-82.593788,FL,Manatee,Bradenton
A-117135,25.781242,-80.336578,FL,Miami-Dade,Miami
A-3452271,26.552090000000003,-81.79522,FL,Lee,Fort Myers
A-120084,28.337229,-81.419685,FL,Osceola,Kissimmee
A-119957,27.996487,-82.546097,FL,Hillsborough,Tampa
A-117970,25.433098,-80.50147199999998,FL,Miami-Dade,Homestead
A-3454841,28.673002,-82.448534,FL,Hernando,Brooksville
A-120301,28.181948,-81.74382800000002,FL,Polk,Polk City
A-116148,27.93054,-82.351295,FL,Hillsborough,Tampa
A-116645,29.505239000000003,-81.604156,FL,Putnam,Pomona Park
A-120702,25.686768,-80.374504,FL,Miami-Dade,Miami
A-118981,26.431599,-81.02774000000002,FL,Hendry,Clewiston
A-116270,28.478745,-81.449173,FL,Orange,Orlando
A-119753,28.182096,-81.743454,FL,Polk,Polk City
A-3453559,28.54756,-81.25305,FL,Orange,Orlando
A-118737,25.867538,-80.340538,FL,Miami-Dade,Hialeah
A-117189,26.274054,-80.16877,FL,Broward,Pompano Beach
A-3454583,28.07896,-80.675387,FL,Brevard,Melbourne
A-119614,26.10659,-80.16851,FL,Broward,Fort Lauderdale
A-117397,28.200529,-82.739761,FL,Pasco,Holiday
A-119033,27.429136,-82.53302,FL,Manatee,Bradenton
A-3454547,28.197192,-82.353622,FL,Pasco,Wesley Chapel
A-120223,25.68412600000001,-80.454033,FL,Miami-Dade,Miami
A-117365,28.584904,-81.458267,FL,Orange,Orlando
A-118189,27.388783,-82.448647,FL,Sarasota,Sarasota
A-117448,25.650232,-80.384712,FL,Miami-Dade,Miami
A-119540,28.288090000000004,-82.696251,FL,Pasco,Port Richey
A-119151,25.896236,-80.291779,FL,Miami-Dade,Hialeah
A-116151,28.03298,-82.45500899999998,FL,Hillsborough,Tampa
A-3446429,28.003611,-82.327073,FL,Hillsborough,Seffner
A-119606,28.666676,-81.395645,FL,Seminole,Altamonte Springs
A-120515,27.513355,-82.636513,FL,Manatee,Bradenton
A-117524,27.388906,-82.505646,FL,Sarasota,Sarasota
A-116428,25.98505,-80.16551199999998,FL,Broward,Hallandale
A-116753,27.949835,-82.36895799999998,FL,Hillsborough,Tampa
A-116871,29.150515,-82.184914,FL,Marion,Ocala
A-117968,27.298746,-82.448219,FL,Sarasota,Sarasota
A-116624,28.025457,-82.459496,FL,Hillsborough,Tampa
A-117301,28.510101,-81.397041,FL,Orange,Orlando
A-117964,26.712624,-81.90248100000002,FL,Lee,North Fort Myers
A-3445679,25.903214,-80.38436800000002,FL,Miami-Dade,Hialeah
A-3452127,28.02535,-82.48425,FL,Hillsborough,Tampa
A-3447005,26.37208,-80.17079,FL,Palm Beach,Boca Raton
A-3451207,27.845793,-82.326872,FL,Hillsborough,Riverview
A-118912,28.236712,-82.35431700000002,FL,Pasco,Wesley Chapel
A-116208,26.54632,-81.868034,FL,Lee,Fort Myers
A-118566,28.565462,-80.836105,FL,Brevard,Titusville
A-3453242,28.54454,-81.41651999999998,FL,Orange,Orlando
A-119570,27.338223,-82.446991,FL,Sarasota,Sarasota
A-118607,28.126581,-82.575035,FL,Hillsborough,Odessa
A-118672,28.553562,-81.382111,FL,Orange,Orlando
A-119204,27.965458,-82.435181,FL,Hillsborough,Tampa
A-117151,28.627605,-81.232864,FL,Seminole,Oviedo
A-3450438,27.92318,-82.31909,FL,Hillsborough,Brandon
A-117705,26.231586,-80.13634499999998,FL,Broward,Pompano Beach
A-3445767,25.81757,-80.38643,FL,Miami-Dade,Miami
A-118660,25.811512,-80.189362,FL,Miami-Dade,Miami
A-118585,28.954004,-82.120644,FL,Sumter,Oxford
A-119622,26.318256,-80.116394,FL,Broward,Deerfield Beach
A-119379,26.121794,-80.168564,FL,Broward,Fort Lauderdale
A-118440,25.778906,-80.37870799999997,FL,Miami-Dade,Miami
A-3445911,28.62532,-81.3865,FL,Orange,Maitland
A-117176,28.581581,-81.171974,FL,Orange,Orlando
A-3446271,25.78601,-80.25809,FL,Miami-Dade,Miami
A-117652,29.011112,-81.068825,FL,Volusia,New Smyrna Beach
A-120400,28.662039,-81.38846600000002,FL,Seminole,Altamonte Springs
A-118892,28.304241,-81.350853,FL,Osceola,Kissimmee
A-118344,27.639444,-80.51812,FL,Indian River,Vero Beach
A-118445,28.089159,-82.697601,FL,Pinellas,Palm Harbor
A-118181,28.683887,-81.488297,FL,Orange,Apopka
A-119486,27.47686,-82.433815,FL,Manatee,Bradenton
A-120050,28.888268,-81.67115,FL,Lake,Umatilla
A-118855,27.099504,-82.203339,FL,Sarasota,North Port
A-116345,27.947798,-82.53137199999998,FL,Hillsborough,Tampa
A-117972,25.964096,-80.16555799999998,FL,Miami-Dade,Miami
A-117800,28.019382,-82.746826,FL,Pinellas,Clearwater
A-118756,26.7099,-81.720718,FL,Lee,Fort Myers
A-3447777,28.504278000000006,-81.423512,FL,Orange,Orlando
A-3448397,28.37146,-81.40438,FL,Orange,Orlando
A-119389,28.340525,-81.48143,FL,Osceola,Kissimmee
A-117508,25.832415,-80.205963,FL,Miami-Dade,Miami
A-118056,25.93162,-80.204338,FL,Miami-Dade,Miami
A-117260,26.170547,-80.8563,FL,Broward,Conservation
A-118632,28.063643,-82.714096,FL,Pinellas,Palm Harbor
A-3448926,30.25475,-81.51342,FL,Duval,Jacksonville
A-3454287,26.16485,-80.227113,FL,Broward,Fort Lauderdale
A-119882,26.170738,-80.855469,FL,Broward,Conservation
A-3454789,28.36836,-81.682806,FL,Lake,Clermont
A-117648,26.514540000000004,-80.072075,FL,Palm Beach,Boynton Beach
A-118702,27.996071,-82.45359,FL,Hillsborough,Tampa
A-3454790,27.850184,-82.66396,FL,Pinellas,Saint Petersburg
A-116616,26.564608000000003,-81.852997,FL,Lee,Fort Myers
A-117770,28.662039,-81.38846600000002,FL,Seminole,Altamonte Springs
A-118248,26.318256,-80.116394,FL,Broward,Deerfield Beach
A-119250,27.72185300000001,-82.43403599999998,FL,Hillsborough,Ruskin
A-3452595,28.05435,-82.34477700000002,FL,Hillsborough,Thonotosassa
A-119016,26.441948,-81.811012,FL,Lee,Estero
A-3451891,28.876140000000003,-81.28299,FL,Volusia,Debary
A-3453652,27.3321,-82.44704,FL,Sarasota,Sarasota
A-116283,26.759096000000003,-80.09101899999997,FL,Palm Beach,West Palm Beach
A-117276,28.616442,-80.85105899999998,FL,Brevard,Titusville
A-116659,28.003147,-82.453026,FL,Hillsborough,Tampa
A-117052,27.989994,-82.763062,FL,Pinellas,Clearwater
A-117338,28.027182,-82.18695100000002,FL,Hillsborough,Plant City
A-117590,29.497004,-82.294739,FL,Alachua,Micanopy
A-119192,28.093578000000004,-82.739586,FL,Pinellas,Palm Harbor
A-117076,26.967541,-82.35298900000002,FL,Sarasota,Englewood
A-3445465,28.295183,-80.70031,FL,Brevard,Rockledge
A-117533,28.543861,-81.397301,FL,Orange,Orlando
A-116137,27.947798,-82.53137199999998,FL,Hillsborough,Tampa
A-119861,29.497004,-82.294739,FL,Alachua,Micanopy
A-116699,27.832863,-82.687752,FL,Pinellas,Pinellas Park
A-3447771,26.46674,-80.08927,FL,Palm Beach,Delray Beach
A-3453606,26.204574,-80.142725,FL,Broward,Fort Lauderdale
A-3447234,28.360888,-82.18253299999998,FL,Pasco,Dade City
A-119312,25.963137,-80.162086,FL,Miami-Dade,Miami
A-116246,25.862013,-80.208099,FL,Miami-Dade,Miami
A-119754,25.551691,-80.372086,FL,Miami-Dade,Miami
A-3450858,27.94712,-82.53397,FL,Hillsborough,Tampa
A-120131,28.069298,-82.459358,FL,Hillsborough,Tampa
A-3451077,28.67965,-81.8591,FL,Lake,Leesburg
A-118219,28.356977,-80.700172,FL,Brevard,Merritt Island
A-116522,26.514540000000004,-80.072075,FL,Palm Beach,Boynton Beach
A-3450095,26.499734000000004,-80.07893,FL,Palm Beach,Boynton Beach
A-116473,28.185795,-82.46662099999998,FL,Pasco,Lutz
A-3449022,25.959771,-80.168975,FL,Miami-Dade,Miami
A-3451951,25.497576,-80.447974,FL,Miami-Dade,Homestead
A-116738,26.011003,-80.166901,FL,Broward,Hollywood
A-116719,26.432213,-81.77793100000002,FL,Lee,Estero
A-118182,25.924873,-80.309303,FL,Miami-Dade,Hialeah
A-119949,25.796963,-80.321442,FL,Miami-Dade,Miami
A-116960,27.903406,-82.343964,FL,Hillsborough,Riverview
A-116814,26.705933,-80.075378,FL,Palm Beach,West Palm Beach
A-120171,28.671047,-81.38874799999998,FL,Seminole,Altamonte Springs
A-3454934,26.94233,-80.15726,FL,Palm Beach,Jupiter
A-118224,27.38808400000001,-82.44884499999998,FL,Sarasota,Sarasota
A-3454569,25.78875,-80.20004,FL,Miami-Dade,Miami
A-119407,28.065538,-82.504745,FL,Hillsborough,Tampa
A-3445628,27.46232,-82.571894,FL,Manatee,Bradenton
A-116224,26.368399,-80.118271,FL,Palm Beach,Boca Raton
A-117313,28.549599,-81.260559,FL,Orange,Orlando
A-119961,28.408863,-81.208794,FL,Orange,Orlando
A-3447341,26.00223,-80.1671,FL,Broward,Hollywood
A-117233,27.269159,-82.51379399999998,FL,Sarasota,Sarasota
A-118857,27.462252000000003,-82.57525600000002,FL,Manatee,Bradenton
A-3455461,25.92544,-80.27185,FL,Miami-Dade,Opa Locka
A-117337,28.166483000000003,-82.394897,FL,Hillsborough,Tampa
A-3446424,28.63915,-80.858503,FL,Brevard,Titusville
A-117082,28.218975,-82.45830500000002,FL,Pasco,Land O Lakes
A-3452887,25.89509,-80.20942,FL,Miami-Dade,Miami
A-118541,26.165884,-80.16024,FL,Broward,Fort Lauderdale
A-3454291,25.628018,-80.34157900000002,FL,Miami-Dade,Miami
A-3452124,25.53634,-80.3668,FL,Miami-Dade,Homestead
A-119056,26.048288,-80.162407,FL,Broward,Hollywood
A-3453013,25.6859,-80.39585699999998,FL,Miami-Dade,Miami
A-116469,26.368399,-80.118271,FL,Palm Beach,Boca Raton
A-3445938,25.954320000000006,-80.35193000000002,FL,Miami-Dade,Hialeah
A-117781,28.295927,-81.32208299999998,FL,Osceola,Kissimmee
A-119980,27.770136,-82.675331,FL,Pinellas,Saint Petersburg
A-118699,26.318256,-80.116394,FL,Broward,Deerfield Beach
A-119507,28.240417,-82.332962,FL,Pasco,Wesley Chapel
A-116981,27.473652,-82.587677,FL,Manatee,Bradenton
A-117611,28.419392,-81.474068,FL,Orange,Orlando
A-118723,29.475943,-81.18363199999997,FL,Flagler,Palm Coast
A-3451336,30.45642,-81.62966999999998,FL,Duval,Jacksonville
A-117389,25.762363,-80.320892,FL,Miami-Dade,Miami
A-120019,25.94479,-80.173317,FL,Miami-Dade,Miami
A-120510,27.267794,-82.458557,FL,Sarasota,Sarasota
A-3450357,25.89829,-80.21127,FL,Miami-Dade,Miami
A-118389,27.944735,-82.48091099999998,FL,Hillsborough,Tampa
A-3450704,28.53702,-81.37468,FL,Orange,Orlando
A-117717,27.900206,-82.639114,FL,Pinellas,Saint Petersburg
A-119743,26.514540000000004,-80.072075,FL,Palm Beach,Boynton Beach
A-117249,25.54804,-80.372078,FL,Miami-Dade,Homestead
A-3451160,28.340282,-81.393715,FL,Osceola,Kissimmee
A-3449151,26.22525,-80.13627,FL,Broward,Pompano Beach
A-119061,26.557005,-81.885307,FL,Lee,Fort Myers
A-119555,25.7609,-80.39250200000002,FL,Miami-Dade,Miami
A-116865,28.593122,-81.38203399999998,FL,Orange,Winter Park
A-116977,27.922962,-82.401878,FL,Hillsborough,Tampa
A-3448777,26.06534,-80.2155,FL,Broward,Fort Lauderdale
A-116191,26.725943,-81.901138,FL,Lee,North Fort Myers
A-119822,28.093578000000004,-82.739586,FL,Pinellas,Palm Harbor
A-118411,28.262337,-82.188103,FL,Pasco,Zephyrhills
A-119133,27.440348,-82.57543199999998,FL,Manatee,Bradenton
A-3452691,25.647639,-80.332479,FL,Miami-Dade,Miami
A-120478,27.274174,-81.351555,FL,Highlands,Lake Placid
A-117743,27.287836,-82.53067800000002,FL,Sarasota,Sarasota
A-120534,28.18582,-82.353691,FL,Pasco,Wesley Chapel
A-116220,29.497004,-82.294739,FL,Alachua,Micanopy
A-118176,27.422686,-82.57549300000002,FL,Manatee,Bradenton
A-118646,26.08234,-80.172348,FL,Broward,Fort Lauderdale
A-119225,28.089493,-82.69883,FL,Pinellas,Palm Harbor
A-3447359,25.989091,-80.16596899999998,FL,Broward,Hallandale
A-117680,26.617657,-81.730125,FL,Lee,Lehigh Acres
A-118364,29.137419,-81.118309,FL,Volusia,Daytona Beach
A-117404,27.527136,-81.499542,FL,Highlands,Sebring
A-118298,27.996071,-82.45359,FL,Hillsborough,Tampa
A-3447560,26.10996,-80.16796,FL,Broward,Fort Lauderdale
A-117223,27.960529,-82.73007199999998,FL,Pinellas,Clearwater
A-118211,26.394522,-80.09414699999998,FL,Palm Beach,Boca Raton
A-120115,28.477598,-81.239639,FL,Orange,Orlando
A-3451025,28.33103,-82.656948,FL,Pasco,Hudson
A-120147,25.734076,-80.286324,FL,Miami-Dade,Coral Gables
A-116870,26.527889,-81.871284,FL,Lee,Fort Myers
A-118748,28.342539,-81.41976899999997,FL,Osceola,Kissimmee
A-118134,25.773218,-80.336555,FL,Miami-Dade,Miami
A-120065,25.784826,-80.239441,FL,Miami-Dade,Miami
A-117421,28.477879,-82.487831,FL,Hernando,Spring Hill
A-119125,27.4625,-82.587479,FL,Manatee,Bradenton
A-118022,25.996241,-80.16617600000002,FL,Broward,Hollywood
A-3452851,30.31725,-81.67769,FL,Duval,Jacksonville
A-120192,26.10659,-80.16851,FL,Broward,Fort Lauderdale
A-118988,29.137419,-81.118309,FL,Volusia,Daytona Beach
A-118236,25.809156,-80.321175,FL,Miami-Dade,Miami
A-116160,25.732714,-80.351738,FL,Miami-Dade,Miami
A-117408,27.767069,-82.646629,FL,Pinellas,Saint Petersburg
A-116165,27.269239,-82.483887,FL,Sarasota,Sarasota
A-3450946,26.04269,-80.16289,FL,Broward,Hollywood
A-119105,27.687529,-82.72197,FL,Pinellas,Saint Petersburg
A-119974,28.378094,-81.56575,FL,Orange,Orlando
A-116799,28.832712,-81.321655,FL,Seminole,Sanford
A-3446738,28.524414,-81.459101,FL,Orange,Orlando
A-120066,27.769037,-82.391853,FL,Hillsborough,Apollo Beach
A-119589,28.093576,-82.761284,FL,Pinellas,Palm Harbor
A-3447858,28.54605,-81.50473000000002,FL,Orange,Orlando
A-119262,28.421387,-81.401329,FL,Orange,Orlando
A-117288,28.551868,-81.382446,FL,Orange,Orlando
A-116122,25.964096,-80.16555799999998,FL,Miami-Dade,Miami
A-117179,27.993647,-82.69654799999998,FL,Pinellas,Safety Harbor
A-118622,28.02249500000001,-82.455688,FL,Hillsborough,Tampa
A-117809,28.004578,-82.59906,FL,Hillsborough,Tampa
A-118269,29.338053,-81.061134,FL,Volusia,Ormond Beach
A-3455225,29.151803,-81.073453,FL,Volusia,Daytona Beach
A-3447177,28.509985,-81.397323,FL,Orange,Orlando
A-119121,28.577583,-81.476074,FL,Orange,Orlando
A-120353,27.956247,-82.485008,FL,Hillsborough,Tampa
A-3451944,25.78617,-80.20319,FL,Miami-Dade,Miami
A-117372,28.451487,-81.23119399999999,FL,Orange,Orlando
A-3450348,26.731029,-81.437673,FL,Hendry,Labelle
A-117818,27.947798,-82.53137199999998,FL,Hillsborough,Tampa
A-3447165,30.34372,-81.66809,FL,Duval,Jacksonville
A-119946,28.671631,-81.455139,FL,Seminole,Apopka
A-117481,28.468769,-81.458549,FL,Orange,Orlando
A-118621,25.840631,-80.322289,FL,Miami-Dade,Miami
A-116893,27.416058000000003,-80.38826,FL,St. Lucie,Fort Pierce
A-3453339,26.20548,-81.73585,FL,Collier,Naples
A-119891,28.340858,-81.38041700000002,FL,Osceola,Kissimmee
A-3454592,25.94093,-80.19008000000002,FL,Miami-Dade,Miami
A-119395,28.236914,-82.67041,FL,Pasco,New Port Richey
A-117699,27.953079,-82.434845,FL,Hillsborough,Tampa
A-3447354,27.95558,-82.49075,FL,Hillsborough,Tampa
A-120012,25.766205,-80.200417,FL,Miami-Dade,Miami
A-117871,27.950352,-82.513977,FL,Hillsborough,Tampa
A-120493,28.554941,-81.85305799999998,FL,Lake,Groveland
A-3447779,28.557762,-81.380953,FL,Orange,Orlando
A-120217,27.392704,-82.434845,FL,Manatee,Lakewood Ranch
A-3446035,27.077494,-82.428294,FL,Sarasota,Venice
A-119292,27.713058,-82.39415699999998,FL,Hillsborough,Ruskin
A-119761,25.722681,-80.318848,FL,Miami-Dade,Miami
A-117979,29.496988,-82.294731,FL,Alachua,Micanopy
A-117523,29.170021,-82.139427,FL,Marion,Ocala
A-118479,26.106606,-80.167633,FL,Broward,Fort Lauderdale
A-120132,28.618608,-81.26173399999998,FL,Seminole,Oviedo
A-119997,26.272963,-81.68944499999998,FL,Collier,Naples
A-3445831,25.78446,-80.24334,FL,Miami-Dade,Miami
A-117935,28.002211,-82.327271,FL,Hillsborough,Tampa
A-119791,28.23193,-82.297264,FL,Pasco,Wesley Chapel
A-3455011,25.89281,-80.20962,FL,Miami-Dade,Miami
A-116943,27.893707,-82.7286,FL,Pinellas,Largo
A-116733,26.065317,-80.21530200000002,FL,Broward,Fort Lauderdale
