ID,Start_Lat,Start_Lng,State,County,City
A-3455120,35.166909999999994,-80.74240999999998,NC,Mecklenburg,Charlotte
A-3454837,35.22407000000001,-80.88320999999998,NC,Mecklenburg,Charlotte
A-3446985,35.2375,-80.92014,NC,Mecklenburg,Charlotte
A-3449617,35.146679,-80.81915500000002,NC,Mecklenburg,Charlotte
A-3446125,35.978295,-78.686651,NC,Wake,Raleigh
A-3449730,35.83721,-78.61319,NC,Wake,Raleigh
A-3454571,35.75299000000001,-78.63155,NC,Wake,Raleigh
A-3450998,35.250397,-80.898837,NC,Mecklenburg,Charlotte
A-3452446,35.21877999999999,-80.84845,NC,Mecklenburg,Charlotte
A-3450425,35.218298,-80.853922,NC,Mecklenburg,Charlotte
A-3447863,35.23352,-80.98559,NC,Mecklenburg,Charlotte
A-3452234,35.20167,-80.76059000000002,NC,Mecklenburg,Charlotte
A-3450978,35.24952000000001,-80.78106,NC,Mecklenburg,Charlotte
A-3450554,35.148540000000004,-80.83086,NC,Mecklenburg,Charlotte
A-3449335,36.09763,-80.2089,NC,Forsyth,Winston Salem
A-3453717,34.92934,-78.94023,NC,Cumberland,Hope Mills
A-3448587,35.834819,-78.639862,NC,Wake,Raleigh
A-3446963,35.21209,-80.89319,NC,Mecklenburg,Charlotte
A-3452437,35.26296,-80.8545,NC,Mecklenburg,Charlotte
A-3451043,35.16329,-80.89095999999998,NC,Mecklenburg,Charlotte
A-3449207,35.20167,-80.76059000000002,NC,Mecklenburg,Charlotte
A-3445528,35.136517,-80.904663,NC,Mecklenburg,Charlotte
A-3454798,35.265884,-80.92768000000002,NC,Mecklenburg,Charlotte
A-3446023,35.08767,-80.85295,NC,Mecklenburg,Charlotte
A-3452476,35.224409,-80.844651,NC,Mecklenburg,Charlotte
A-3450325,36.046737,-79.770071,NC,Guilford,Greensboro
A-3449366,35.22003,-80.84466,NC,Mecklenburg,Charlotte
A-3453256,35.32076,-80.939,NC,Mecklenburg,Charlotte
A-3449167,35.240723,-80.843293,NC,Mecklenburg,Charlotte
A-3445880,35.37023,-80.81069000000002,NC,Mecklenburg,Huntersville
A-3452986,35.840931,-78.68508800000002,NC,Wake,Raleigh
A-3448065,36.0352,-79.794,NC,Guilford,Greensboro
A-3449671,34.34767,-77.88231999999998,NC,New Hanover,Castle Hayne
A-3450742,35.210726,-80.83714499999998,NC,Mecklenburg,Charlotte
A-3448085,35.89451,-78.8603,NC,Durham,Durham
A-3447834,35.215168,-80.922988,NC,Mecklenburg,Charlotte
A-3450247,35.22297000000001,-80.705825,NC,Mecklenburg,Charlotte
A-3446920,35.311506,-80.970119,NC,Mecklenburg,Charlotte
A-3453323,35.32076,-80.939,NC,Mecklenburg,Charlotte
A-3451235,35.22369099999999,-80.633992,NC,Mecklenburg,Charlotte
A-3445996,35.25972,-80.77736999999998,NC,Mecklenburg,Charlotte
A-3448320,35.34514799999999,-80.968409,NC,Mecklenburg,Charlotte
A-3445941,35.244767,-80.892123,NC,Mecklenburg,Charlotte
A-3450997,35.041393,-80.846307,NC,Mecklenburg,Charlotte
A-3450072,35.08767,-80.85295,NC,Mecklenburg,Charlotte
A-3449006,36.06245,-79.57106,NC,Guilford,Whitsett
A-3447441,35.113227,-80.921182,NC,Mecklenburg,Charlotte
A-3450551,35.30982,-80.83896999999997,NC,Mecklenburg,Charlotte
A-3447628,35.25846,-80.733194,NC,Mecklenburg,Charlotte
A-3445661,36.06129,-80.22333,NC,Forsyth,Winston Salem
A-3447053,35.115201,-80.962347,NC,Mecklenburg,Charlotte
A-3446142,36.09228,-80.25072,NC,Forsyth,Winston Salem
A-3455256,35.055038,-80.76977,NC,Mecklenburg,Charlotte
A-3447027,35.240949,-80.978592,NC,Mecklenburg,Charlotte
A-3446919,35.154509999999995,-80.79491999999998,NC,Mecklenburg,Charlotte
A-3449494,35.224391,-80.86798,NC,Mecklenburg,Charlotte
A-3447329,35.40482,-80.6963,NC,Cabarrus,Concord
A-3447961,35.209606,-80.82350500000003,NC,Mecklenburg,Charlotte
A-3452379,35.24916,-80.89757,NC,Mecklenburg,Charlotte
A-3445569,35.50615,-80.86633,NC,Mecklenburg,Davidson
A-3450652,35.21779,-80.83469000000002,NC,Mecklenburg,Charlotte
A-3445393,35.23945,-80.85252,NC,Mecklenburg,Charlotte
A-3451854,35.77888,-78.563829,NC,Wake,Raleigh
A-3451051,35.13771,-80.87771,NC,Mecklenburg,Charlotte
A-3452443,35.398973,-80.838334,NC,Mecklenburg,Huntersville
A-3454343,35.15705,-78.71828000000002,NC,Cumberland,Wade
A-3447547,35.292506,-80.727811,NC,Mecklenburg,Charlotte
A-3449206,35.75656,-78.61758,NC,Wake,Raleigh
A-3447641,35.2026,-80.72588,NC,Mecklenburg,Charlotte
A-3450651,35.21695,-80.8353,NC,Mecklenburg,Charlotte
A-3445919,35.450436,-80.796323,NC,Mecklenburg,Davidson
A-3455192,35.2032,-80.72393100000002,NC,Mecklenburg,Charlotte
A-3450780,35.2579,-81.04479,NC,Gaston,Belmont
A-3448471,35.23086,-80.85994000000002,NC,Mecklenburg,Charlotte
A-3452988,35.21759,-80.83407,NC,Mecklenburg,Charlotte
A-3453773,36.05424,-79.88506,NC,Guilford,Greensboro
A-3447600,35.154192,-80.947682,NC,Mecklenburg,Charlotte
A-3446949,35.30198,-80.92081,NC,Mecklenburg,Charlotte
